timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.371969337977,"[[ 0.07361804  0.08858435 -0.10943025 -0.16831811]
 [-0.00025624 -0.00130684  0.          0.        ]]",[-4.22588348 -0.79504502],-2.7571,"[ 1.22368705  1.87466597  0.32082819 -0.58556176 -0.95136508 -1.46753125
 -0.02361364 -0.34378036  2.18588838  1.96006485  0.        ]",[-0.29307082 -0.19968744],[-2.98203591 -0.00841146]
1,-0.368434985972,"[[ 0.03392253  0.08823971 -0.10943025 -0.16831811]
 [-3.95612349 -0.03305796  0.          0.        ]]",[-4.02872086 -0.79925406],-2.72787,"[ 1.2266705   1.87470106  0.2619945  -0.58654734 -0.95136413 -1.46752883
 -0.21449567 -0.34832036  2.19243799  1.88065956  0.        ]",[-0.29307082 -0.19968744],[-4.73611221  0.84063953]
2,-0.358677672875,"[[-0.08411841  0.12099689 -0.10943025 -0.16831811]
 [-7.83505525  3.29766635  0.          0.        ]]",[-3.67723203 -1.00913453],-2.70551,"[ 1.22252625  1.87025473  0.08693555 -0.49298368 -0.95136319 -1.46752641
 -0.40166531  0.12795163  2.19595044  1.67886694  0.        ]",[-0.29307082 -0.19968744],[-3.79935654 -1.37455959]
3,-0.33899903135,"[[ -0.27893983   0.1465816   -0.10943025  -0.16831811]
 [-11.63443763  -0.72580159   0.           0.        ]]",[-3.3410728  -0.75085473],-2.55308,"[ 1.17338722  1.86581873 -0.19704916 -0.42016023 -0.95136224 -1.467524
 -0.58499637 -0.4473783   2.16149838  1.31905951  0.        ]",[-0.29307082 -0.19968744],[-3.87543707  0.61577831]
4,-0.30549426742,"[[ -0.5490199    0.15668669  -0.10943025  -0.16831811]
 [-15.3611656    1.72811503   0.           0.        ]]",[-2.40249157 -0.56597352],-2.34639,"[ 1.02182772  1.86383221 -0.56296692 -0.39147028 -0.95136129 -1.46752158
 -0.76482147 -0.0964837   2.01874469  0.82092233  0.        ]",[-0.29307082 -0.19968744],[-3.25515938  0.60113573]
5,-0.258701162587,"[[ -0.89289516   0.21479961  -0.10943025  -0.16831811]
 [-19.01421074   4.07531964   0.           0.        ]]",[-1.15648031 -0.43600366],-2.06653,"[ 0.70576171  1.84989338 -0.94450648 -0.22745781 -0.95136035 -1.46751916
 -0.94109091  0.23915174  1.71671042  0.31844488  0.        ]",[-0.29307082 -0.19968744],[-2.03722973  0.57449945]
6,-0.19663705769,"[[ -1.30910718   0.31832949  -0.10943025  -0.16831811]
 [-22.59510444   6.27028464   0.           0.        ]]",[ 0.5688017  -0.25378707],-1.71374,"[ 0.19019978  1.81449063 -1.22217583  0.05926084 -0.9513594  -1.46751674
 -1.11387846  0.55301779  1.22938    -0.07964451  0.        ]",[-0.29307082 -0.19968744],[ 1.07605747  0.12086961]
7,-0.132403917063,"[[ -1.71683829   0.44726817  -0.10943025  -0.16831811]
 [-18.19265596   6.62243574   0.           0.        ]]",[ 1.25897121 -0.35866204],-0.649119,"[-0.37544086  1.7519895  -1.25690899  0.4025452  -0.95135845 -1.46751433
 -0.9014463   0.60337281  0.69620963 -0.2264107   0.        ]",[-0.29307082 -0.19968744],[-0.65794444 -0.40347407]
8,-0.0679164086716,"[[ -2.10319392   0.5623731   -0.10943025  -0.16831811]
 [-20.43546017   4.89375238   0.           0.        ]]",[ 2.456532  0.136861],-0.362067,"[-0.88208903  1.6797336  -1.06726186  0.69174083 -0.95135751 -1.46751191
 -1.00966725  0.35618139  0.18291124 -0.15127667  0.        ]",[-0.29307082 -0.19968744],[ 1.71412494  0.52251402]
9,-0.00767563482558,"[[ -2.46816517   0.68001024  -0.10943025  -0.16831811]
 [-16.07616265   6.86345689   0.           0.        ]]",[ 2.3799901  -0.23590019],-0.455746,"[-1.26561459  1.59087452 -0.71409564  0.96632969 -0.95135656 -1.46750949
 -0.79931741  0.63783681 -0.24340266  0.10004228  0.        ]",[-0.29307082 -0.19968744],[ 2.66146239 -1.14856744]
