timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.135515874526,"[[-0.06674675 -0.08112908  0.10940469 -0.11523182]
 [-0.00452164  0.00366699  0.          0.        ]]",[-1.44078076  0.13916969],-1.36158,"[ 1.20625328  2.09036022 -0.01715506 -0.94369152  0.93661998 -0.99534661
  0.13698258 -0.33298589  0.50434561  0.81949432  0.        ]",[-0.15651889 -0.11590537],[-2.603833    0.63646697]
1,-0.131367878266,"[[-0.10653665 -0.05575558  0.10940469 -0.11523182]
 [-3.96128903  2.52527479  0.          0.        ]]",[-1.33065295  0.07781765],-1.22902,"[ 1.20153763  2.09271439 -0.07626112 -0.86890481  0.93661855 -0.99534499
 -0.06104652  0.00803935  0.50003453  0.77114517  0.        ]",[-0.15651889 -0.11590537],[-0.55859202  0.84521114]
2,-0.122397658205,"[[-0.20715993  0.02783505  0.10940469 -0.11523182]
 [-6.09393546  5.82279529  0.          0.        ]]",[-1.20731509  0.00851128],-1.19857,"[ 1.18002704  2.09429405 -0.22440078 -0.62204142  0.93661711 -0.99534338
 -0.16778162  0.45399987  0.48620262  0.66809571  0.        ]",[-0.15651889 -0.11590537],[-2.46245037  2.19027625]
3,-0.109389513798,"[[-0.367535    0.18287692  0.10940469 -0.11523182]
 [-9.93080564  9.66855493  0.          0.        ]]",[-0.95709068 -0.0448522 ],-1.21399,"[ 1.11786965  2.07210096 -0.45349271 -0.16698416  0.93661568 -0.99534176
 -0.35981011  0.9741042   0.45219803  0.52869586  0.        ]",[-0.15651889 -0.11590537],[-2.43817006 -2.01150001]
4,-0.0841741894424,"[[ -0.60385657   0.33461272   0.10940469  -0.11523182]
 [-13.6888763    5.51881338   0.           0.        ]]",[-0.11629644  0.5685007 ],-0.240413,"[ 0.96719426  2.01926531 -0.76440415  0.26596342  0.93661425 -0.99534014
 -0.5478947   0.41288696  0.35633275  0.26711045  0.        ]",[-0.15651889 -0.11590537],[ 0.9721467   0.48918573]
5,-0.0600534546072,"[[-0.83633989  0.46330919  0.10940469 -0.11523182]
 [-9.57313922  7.34477541  0.          0.        ]]",[ 0.1737448   0.58540857],-0.123393,"[ 0.75778518  1.95121437 -1.02442026  0.61607975  0.93661281 -0.99533853
 -0.34190849  0.65983201  0.21798181  0.01983672  0.        ]",[-0.15651889 -0.11590537],[-0.81856456  0.55429514]
6,-0.0434195388033,"[[ -1.05840354   0.63077528   0.10940469  -0.11523182]
 [-12.62311565   9.39494943   0.           0.        ]]",[ 0.59806448  0.64920747],-0.0534935,"[ 0.51148063  1.83270495 -1.21734102  1.03814245  0.93661138 -0.99533691
 -0.49455442  0.93709929  0.06919559 -0.1416372   0.        ]",[-0.15651889 -0.11590537],[-0.82745009  2.33322317]
7,-0.0350636765141,"[[ -1.34122356   0.85654091   0.10940469  -0.11523182]
 [-15.64888617  13.16894904   0.           0.        ]]",[ 0.960361    0.56558233],0.00689197,"[ 0.15184919  1.62497785 -1.36971815  1.52800598  0.93660994 -0.99533529
 -0.64598873  1.44749723 -0.1433102  -0.28028687  0.        ]",[-0.15651889 -0.11590537],[ 1.89362978  1.46103838]
8,-0.0360714231528,"[[ -1.61141544   1.15701199   0.10940469  -0.11523182]
 [-11.384324    16.8659299    0.           0.        ]]",[ 0.78999639  0.30037639],-0.200706,"[-0.21526618  1.28042611 -1.40760699  2.00077217  0.93660851 -0.99533367
 -0.43255358  1.94747464 -0.32858648 -0.27656237  0.        ]",[-0.15651889 -0.11590537],[-0.65708438  0.53465782]
9,-0.0394183251367,"[[ -1.86293922   1.51222059   0.10940469  -0.11523182]
 [-13.7602303   18.64890507   0.           0.        ]]",[ 0.89823401  0.37304434],-0.291502,"[-0.55394459  0.81253998 -1.3456523   2.24502658  0.93660707 -0.99533206
 -0.5514635   2.18859588 -0.47693566 -0.14846733  0.        ]",[-0.15651889 -0.11590537],[ 2.17855698  1.10373039]
