timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.367296389787,"[[-0.00255597 -0.00157828 -0.1560057  -0.03149011]
 [-0.00139587  0.0031139   0.          0.        ]]",[-0.70307213  1.25781012],-1.8426,"[ 1.17073756  1.99668146  0.02799865 -0.64963018 -1.32570277 -0.29111083
  0.26121436 -0.30641322  2.34186352  0.27398894  0.        ]",[-0.11970522 -0.10823475],[ 0.68273671  0.17401137]
1,-0.367815279663,"[[ 0.02451187  0.00538593 -0.1560057  -0.03149011]
 [ 2.69918828  0.69101804  0.          0.        ]]",[-0.7958914   1.20248187],-1.83898,"[ 1.1703264   1.99665158  0.06848259 -0.63048877 -1.32569829 -0.29111044
  0.40869977 -0.21486425  2.34129652  0.32772302  0.        ]",[-0.11970522 -0.10823475],[-0.90840617  0.53859501]
2,-0.368271581628,"[[ 0.04189661  0.04048048 -0.1560057  -0.03149011]
 [-0.94856539  2.81136577  0.          0.        ]]",[-0.84705943  1.1371001 ],-1.82406,"[ 1.169531    1.99556743  0.09447172 -0.53406442 -1.3256938  -0.29111005
  0.20948588  0.06731932  2.33858904  0.39027953  0.        ]",[-0.11970522 -0.10823475],[-0.9620178   1.54111042]
3,-0.367743574311,"[[-0.01508467  0.13589194 -0.1560057  -0.03149011]
 [-4.7369473   6.71675606  0.          0.        ]]",[-0.82380664  1.07071173],-1.82706,"[ 1.17057571  1.98436611  0.00925884 -0.27295318 -1.32568932 -0.29110967
  0.00259193  0.58706265  2.3360901   0.3778409   0.        ]",[-0.11970522 -0.10823475],[ 0.29717648 -0.22099599]
4,-0.366228923731,"[[-0.0970846   0.2601081  -0.1560057  -0.03149011]
 [-3.46727212  5.70822433  0.          0.        ]]",[-0.67982626  1.23440838],-1.81034,"[ 1.16426625  1.95182708 -0.1131687   0.06155759 -1.32568484 -0.29110928
  0.07193237  0.4528426   2.32820899  0.34791598  0.        ]",[-0.11970522 -0.10823475],[-0.85310282  2.51304818]
5,-0.363213088464,"[[-0.19961753  0.41287884 -0.1560057  -0.03149011]
 [-6.77501703  9.55600412  0.          0.        ]]",[-0.59451067  1.19102716],-1.80349,"[ 1.14347457  1.88469003 -0.26478548  0.45750043 -1.32568035 -0.29110889
 -0.10871298  0.9649185   2.31024515  0.30868766  0.        ]",[-0.11970522 -0.10823475],[-2.25352101  2.90596543]
6,-0.355996947594,"[[ -0.37348073   0.64184117  -0.1560057   -0.03149011]
 [-10.59861753  13.32760337   0.           0.        ]]",[-0.40009129  1.1788429 ],-1.74251,"[ 1.07611945  1.7315279  -0.51393031  1.0000982  -1.32567587 -0.2911085
 -0.31753065  1.46685263  2.26548286  0.21891321  0.        ]",[-0.11970522 -0.10823475],[-1.59922094  0.64831059]
7,-0.342087166129,"[[ -0.62305618   0.93151018  -0.1560057   -0.03149011]
 [-14.34655654  15.63151658   0.           0.        ]]",[-0.14519706  1.17695665],-1.7112,"[ 0.91286178  1.45928606 -0.84100159  1.56035679 -1.32567138 -0.29110812
 -0.52221606  1.77345734  2.17284597  0.07190087  0.        ]",[-0.11970522 -0.10823475],[-0.48322901  2.21037437]
8,-0.319411586481,"[[ -0.92634178   1.28075959  -0.1560057   -0.03149011]
 [-15.97661805  19.28118282   0.           0.        ]]",[-0.07709595  0.92162132],-1.62268,"[ 0.62284159  1.0454987  -1.16395254  1.98830303 -1.3256669  -0.29110773
 -0.61123767  2.25915093  2.0124012  -0.06823328  0.        ]",[-0.11970522 -0.10823475],[-0.48213348  1.82587415]
9,-0.286412420022,"[[ -1.26186386   1.70227271  -0.1560057   -0.03149011]
 [-17.5703064   22.85813645   0.           0.        ]]",[-0.17681375  0.49590212],-1.49139,"[ 0.21564822  0.48991553 -1.39315014  2.07936043 -1.32566242 -0.29110734
 -0.69827266  2.73515372  1.77763345 -0.12327876  0.        ]",[-0.11970522 -0.10823475],[ 0.25814883  1.11222348]
10,-0.244319244972,"[[ -1.5995434    2.1946091   -0.1560057   -0.03149011]
 [-16.20199158  26.36391003   0.           0.        ]]",[-0.22856055  0.15651062],-1.32741,"[-0.24103649 -0.1135559  -1.46333939  1.58543535 -1.32565793 -0.29110695
 -0.62354364  3.20166423  1.48400126 -0.039312    0.        ]",[-0.11970522 -0.10823475],[ 0.33022587 -0.34890108]
11,-0.200592766329,"[[ -1.907253     2.70278157  -0.1560057   -0.03149011]
 [-14.57431689  24.45979275   0.           0.        ]]",[-0.3491925  -0.11251989],-1.2152,"[-0.65465282 -0.54131134 -1.38008397  0.52237884 -1.32565345 -0.29110657
 -0.53465031  2.94822868  1.17238405  0.14798933  0.        ]",[-0.11970522 -0.10823475],[-0.31263712 -1.35846728]
12,-0.17321576232,"[[ -2.20826943   3.09712236  -0.1560057   -0.03149011]
 [-15.52444562   8.4425343    0.           0.        ]]",[-0.47895503 -0.08437604],-1.15655,"[-1.01834432 -0.66619633 -1.17017892 -0.52312623 -1.32564896 -0.29110618
 -0.58653894  0.81666555  0.96166363  0.29169545  0.        ]",[-0.11970522 -0.10823475],[-0.90612686 -0.67849833]
13,-0.168604046383,"[[ -2.55167687   3.13252577  -0.1560057   -0.03149011]
 [-18.80521886  -1.81676723   0.           0.        ]]",[-0.49360728  0.05929422],-1.13535,"[-1.34196021 -0.66745733 -0.80025151 -0.62038738 -1.32564448 -0.29110579
 -0.76571119 -0.54863218  0.92295873  0.32313546  0.        ]",[-0.11970522 -0.10823475],[ 0.18072345  1.9040134 ]
14,-0.169236525711,"[[ -2.91686723   3.08512768  -0.1560057   -0.03149011]
 [-17.71741303  -2.35779185   0.           0.        ]]",[-0.38873178  0.16212158],-1.10189,"[-1.53938563 -0.66538796 -0.30147597 -0.49020052 -1.32564    -0.29110541
 -0.70630123 -0.62063026  0.93973654  0.24857387  0.        ]",[-0.11970522 -0.10823475],[-1.04950437  0.62147351]
