timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.415237972474,"[[  2.81143297e-02  -8.72042014e-02  -1.68319911e-01   1.67988276e-01]
 [ -1.35874610e-04   4.15383671e-03   0.00000000e+00   0.00000000e+00]]",[ 1.75774717  2.14663434],-2.40204,"[ 1.17694998  2.03503691  0.08502611 -0.88472479 -1.47785994  1.45497297
  0.22686503 -0.31439325  2.4962366  -1.45771161  0.        ]",[-0.14774393 -0.09979369],[ 3.13062121  3.25129053]
1,-0.41013332841,"[[ 0.06778675 -0.04740952 -0.16831991  0.16798828]
 [ 3.95421395  3.96212909  0.          0.        ]]",[ 1.57162201  1.93263257],-2.30249,"[ 1.17434596  2.03862552  0.14440222 -0.7736956  -1.47785482  1.45496804
  0.43556599  0.21466564  2.49606782 -1.34964828  0.        ]",[-0.14774393 -0.09979369],[ 2.87501203  0.83831688]
2,-0.3927070649,"[[ 0.18576415  0.06433542 -0.16831991  0.16798828]
 [ 7.83063216  7.20157062  0.          0.        ]]",[ 1.32566118  1.81118798],-2.23468,"[ 1.15395066  2.03734266  0.31966882 -0.46137019 -1.4778497   1.45496311
  0.64015366  0.64767844  2.46101381 -1.03741322  0.        ]",[-0.14774393 -0.09979369],[ 1.95333857  2.09477265]
3,-0.356458309399,"[[  0.38049985   0.24664893  -0.16831991   0.16798828]
 [ 11.63036153  11.01705151   0.           0.        ]]",[ 0.91992295  1.69736934],-2.05732,"[ 1.07964969  1.99940449  0.59941604  0.04162778 -1.47784458  1.45495817
  0.84069341  1.15768838  2.29661891 -0.56075892  0.        ]",[-0.14774393 -0.09979369],[ 1.19571985  3.15952883]
4,-0.292413792349,"[[  0.65048293   0.5045129   -0.16831991   0.16798828]
 [ 15.35575256  14.75684023   0.           0.        ]]",[ 0.46771494  1.54818642],-1.69516,"[ 0.8981465   1.87251107  0.95033926  0.71062994 -1.47783946  1.45495324
  1.03730903  1.6575766   1.88170417 -0.05432083  0.        ]",[-0.14774393 -0.09979369],[-1.66367728  0.70374377]
5,-0.211750567387,"[[  0.91486472   0.82468683  -0.16831991   0.16798828]
 [ 11.0966975   17.25221881   0.           0.        ]]",[ 0.44650459  1.54965663],-1.32649,"[ 0.64386437  1.60801465  1.2304173   1.41242898 -1.47783435  1.45494831
  0.812524    1.99112075  1.29769933  0.17129271  0.        ]",[-0.14774393 -0.09979369],[-0.97725993  1.47892986]
6,-0.140636498092,"[[  1.09581489   1.206041    -0.16831991   0.16798828]
 [  7.01200532  20.87111767   0.           0.        ]]",[ 0.70029497  1.54176915],-1.04723,"[ 0.43515747  1.17478066  1.37549821  1.97137887 -1.47782923  1.45494338
  0.59694197  2.4748348   0.79450768  0.02774046  0.        ]",[-0.14774393 -0.09979369],[ 2.62373008  2.18274666]
7,-0.102685562272,"[[  1.27439532   1.65903402  -0.16831991   0.16798828]
 [ 10.83381643  24.41638152   0.           0.        ]]",[ 0.82485944  1.27978098],-0.887113,"[ 0.20912501  0.57639329  1.47603052  2.14446682 -1.47782411  1.45493844
  0.79864755  2.94869161  0.43119524 -0.41870163  0.        ]",[-0.14774393 -0.09979369],[-0.0338946   0.28725524]
8,-0.145159959837,"[[  1.48762112   2.15391923  -0.16831991   0.16798828]
 [ 10.48979478  25.06997365   0.           0.        ]]",[ 0.72665393  0.79388392],-1.0614,"[-0.07676457 -0.04575758  1.53618764  1.69320669 -1.47781899  1.45493351
  0.78048945  3.03602141  0.36087336 -1.0269216   0.        ]",[-0.14774393 -0.09979369],[ 1.17171972 -0.63541463]
9,-0.206844791977,"[[  1.73509023   2.62508988  -0.16831991   0.16798828]
 [ 14.24435414  22.0571701    0.           0.        ]]",[ 0.48962098  0.23098211],-1.26399,"[-0.41413374 -0.47475378  1.52118408  0.73986025 -1.47781387  1.45492858
  0.97864513  2.63329059  0.60398165 -1.46543708  0.        ]",[-0.14774393 -0.09979369],[ 0.16242174  1.12106269]
10,-0.245841678107,"[[  2.02361944   3.10157665  -0.16831991   0.16798828]
 [ 14.60679146  20.61723637   0.           0.        ]]",[ 0.17354864 -0.37583539],-1.41562,"[-0.78886624 -0.64915047  1.3903346  -0.52930008 -1.47780875  1.45492365
  0.99777165  2.4408038   0.9957823  -1.51859296  0.        ]",[-0.14774393 -0.09979369],[ 0.37345534  0.50913129]
11,-0.247821960495,"[[  2.3276764    3.2262904   -0.16831991   0.16798828]
 [ 15.79523171  -1.79244066   0.           0.        ]]",[ 0.50243461  0.19933473],-1.4018,"[-1.12967476 -0.6454043   1.13224335 -0.87774945 -1.47780364  1.45491871
  1.06049258 -0.55456208  1.09410793 -1.4242579   0.        ]",[-0.14774393 -0.09979369],[ 1.45892529 -1.34776028]
12,-0.247299940564,"[[  2.68016676   3.14185348  -0.16831991   0.16798828]
 [ 19.44166909  -6.21711787   0.           0.        ]]",[ 0.61305475  0.47143537],-1.51217,"[-1.41523372 -0.65022528  0.71003629 -0.6419023  -1.47779852  1.45491378
  1.25294037 -1.14597962  1.0573268  -1.46398726  0.        ]",[-0.14774393 -0.09979369],[ 2.13271374  1.13664526]
13,-0.251242664313,"[[  3.10486508   3.05694014  -0.16831991   0.16798828]
 [ 23.01622924  -2.56769645   0.           0.        ]]",[ 0.48008472  0.3272908 ],-1.52868,"[-1.55736132 -0.64540744  0.09789869 -0.40472267 -1.4777934   1.45490885
  1.44159319 -0.65818219  1.05930695 -1.5093783   0.        ]",[-0.14774393 -0.09979369],[-0.94302092  0.13151706]
14,-0.254526701145,"[[  3.52315649   3.01131725  -0.16831991   0.16798828]
 [ 18.82687384  -1.99649596   0.           0.        ]]",[ 0.49112159  0.39238888],-1.59611,"[-1.45990505 -0.63882461 -0.51511627 -0.27788396 -1.47778828  1.45490391
  1.22048492 -0.58183234  1.09149691 -1.51045682  0.        ]",[-0.14774393 -0.09979369],[ 0.38466856  1.26215853]
15,-0.253256390555,"[[  3.9112364    2.99941057  -0.16831991   0.16798828]
 [ 19.97727826   0.50316612   0.           0.        ]]",[ 0.39658526  0.26953042],-1.56577,"[-1.1727488  -0.63664849 -0.99988352 -0.24489504 -1.47778317  1.45489898
  1.28119702 -0.24771668  1.11468314 -1.46591682  0.        ]",[-0.14774393 -0.09979369],[-0.04233133 -0.13534389]
