timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.36605881828,"[[ 0.01836394  0.06587928 -0.15144625 -0.04932059]
 [ 0.00297691 -0.0020961   0.          0.        ]]",[-2.00189137  0.86965525],-3.88587,"[ 1.2076036   1.52340695  0.39995424 -0.87760808 -1.31664352 -0.42113754
 -0.09722174 -0.33963671  2.75051203  0.93121959  0.        ]",[-0.45958316 -0.36977753],[-2.24982605  2.5252482 ]
1,-0.365420464259,"[[-0.02128309  0.10558103 -0.15144625 -0.04932059]
 [-3.95449957  3.95906284  0.          0.        ]]",[-1.93674839  0.75767481],-3.83947,"[ 1.20752089  1.51921591  0.33880449 -0.76978168 -1.31664242 -0.42113739
 -0.30565073  0.2898998   2.75044906  0.887496    0.        ]",[-0.45958316 -0.36977753],[-1.33778123  1.95215936]
2,-0.362851627278,"[[-0.13929421  0.22371858 -0.15144625 -0.04932059]
 [-7.83370196  7.84173583  0.          0.        ]]",[-2.03841329  0.54481053],-3.78971,"[ 1.19414852  1.49536314  0.15746938 -0.45226799 -1.31664131 -0.42113723
 -0.50995722  0.90696251  2.74200727  0.75773967  0.        ]",[-0.45958316 -0.36977753],[-1.85697036 -0.90614563]
3,-0.356343962325,"[[ -0.3340913    0.34300995  -0.15144625  -0.04932059]
 [-11.63338382   4.09983975   0.           0.        ]]",[-1.91873741  0.80246502],-3.75162,"[ 1.12968051  1.4542801  -0.13415728 -0.14022262 -1.31664021 -0.42113708
 -0.71007549  0.31227247  2.70483029  0.45719845  0.        ]",[-0.45958316 -0.36977753],[-2.21903512  0.86431061]
4,-0.343382543521,"[[ -0.6041562    0.45854085  -0.15144625  -0.04932059]
 [-15.36073485   7.44205746   0.           0.        ]]",[-1.955042    0.42151341],-3.59775,"[ 0.95760891  1.39875909 -0.50458843  0.14960717 -1.31663911 -0.42113693
 -0.90638415  0.84344226  2.58606893  0.00456875  0.        ]",[-0.45958316 -0.36977753],[-1.49470953 -0.42611399]
5,-0.320623170657,"[[ -0.94801212   0.58898255  -0.15144625  -0.04932059]
 [-19.01273835   5.60814142   0.           0.        ]]",[-1.23989439  0.92936283],-3.5037,"[ 0.61879728  1.31840912 -0.88123969  0.45731521 -1.316638   -0.42113678
 -1.09872424  0.55198236  2.3204725  -0.51596272  0.        ]",[-0.45958316 -0.36977753],[-1.56576074  1.54606   ]
6,-0.284542702612,"[[ -1.36420667   0.73976113  -0.15144625  -0.04932059]
 [-22.59488749   9.45676926   0.           0.        ]]",[ 0.14313288  0.07355818],-3.20522,"[ 0.0842148   1.20393986 -1.13802464  0.78061926 -1.3166369  -0.42113663
 -1.28738499  1.16363442  1.8611748  -0.98351525  0.        ]",[-0.45958316 -0.36977753],[-0.12975178  1.18687144]
7,-0.238445784187,"[[ -1.8167942    0.96673001  -0.15144625  -0.04932059]
 [-22.66369841  13.22749398   0.           0.        ]]",[ 1.15650427 -1.15586126],-2.7758,"[-0.54998548  0.99363478 -1.12438648  1.18659193 -1.3166358  -0.42113647
 -1.29100801  1.76290408  1.31322061 -1.17635578  0.        ]",[-0.45958316 -0.36977753],[ 0.15144411 -0.83982018]
8,-0.188004339696,"[[ -2.25956194   1.19526649  -0.15144625  -0.04932059]
 [-21.61654184   9.63811651   0.           0.        ]]",[ 2.37588191 -0.71952081],-2.13703,"[-1.10419473  0.74562524 -0.81919027  1.47904764 -1.31663469 -0.42113632
 -1.23585626  1.19245275  0.79272444 -1.1073507   0.        ]",[-0.45958316 -0.36977753],[ 1.93169548 -1.46636652]
9,-0.139359125579,"[[ -2.64790023   1.34635916  -0.15144625  -0.04932059]
 [-17.23176316   5.48512417   0.           0.        ]]",[ 2.68711185 -0.1423614 ],-1.39088,"[-1.45052745  0.56789229 -0.35930628  1.60064628 -1.31663359 -0.42113617
 -1.00492173  0.53242833  0.35978761 -0.88669652  0.        ]",[-0.45958316 -0.36977753],[ 3.35223542 -0.11216041]
10,-0.100313508228,"[[ -2.94941487   1.45049634  -0.15144625  -0.04932059]
 [-12.93394756   4.93055174   0.           0.        ]]",[ 2.50379014 -0.32749814],-1.16049,"[-1.59329971  0.44150454  0.07702906  1.64931375 -1.31663249 -0.42113602
 -0.77856753  0.4442914   0.07953194 -0.6147623   0.        ]",[-0.45958316 -0.36977753],[ 2.47051035 -0.31327735]
11,-0.0734269830041,"[[-3.16582089  1.53566827 -0.15144625 -0.04932059]
 [-8.72062904  3.59118659  0.          0.        ]]",[ 2.17282844 -0.25547397],-1.16634,"[-1.61890622  0.33688045  0.4090008   1.66733235 -1.31663138 -0.42113587
 -0.55666369  0.23142943 -0.06508902 -0.37793325  0.        ]",[-0.45958316 -0.36977753],[ 2.44827018  0.29904189]
12,-0.0601868619282,"[[-3.29879827  1.61864936 -0.15144625 -0.04932059]
 [-4.59081603  4.70327073  0.          0.        ]]",[ 1.69046664 -0.59663963],-1.21337,"[-1.60188794  0.23463948  0.6131185   1.66589156 -1.31663028 -0.42113571
 -0.33915791  0.40817004 -0.10318211 -0.22658188  0.        ]",[-0.45958316 -0.36977753],[ 1.18630682 -0.65258398]
13,-0.0586582083615,"[[-3.34999037  1.68584796 -0.15144625 -0.04932059]
 [-0.54185376  2.02554042  0.          0.        ]]",[ 0.88825655 -0.18439662],-1.18176,"[-1.58873292  0.15210878  0.69075568  1.65098778 -1.31662917 -0.42113556
 -0.12591033 -0.01739506 -0.07927441 -0.17293355  0.        ]",[-0.45958316 -0.36977753],[ 2.36189827  0.80953317]
14,-0.0688571350926,"[[-3.32101365  1.75811167 -0.15144625 -0.04932059]
 [ 3.42638093  5.19028712  0.          0.        ]]",[ 0.18865451 -0.71635544],-1.23929,"[-1.59662393  0.06408039  0.64689924  1.62132305 -1.31662807 -0.42113541
  0.08308555  0.48557033  0.01479276 -0.20960729  0.        ]",[-0.45958316 -0.36977753],[ 0.12084748 -0.37018169]
15,-0.0855303927459,"[[-3.24836304  1.84617885 -0.15144625 -0.04932059]
 [ 3.8372925   3.62165803  0.          0.        ]]",[-0.4292928  -0.75065565],-1.24259,"[-1.61126438 -0.0415346   0.53600829  1.56629138 -1.31662697 -0.42113526
  0.1047271   0.23627175  0.16229079 -0.27186428  0.        ]",[-0.45958316 -0.36977753],[ 0.63406965 -0.22607107]
16,-0.102745295537,"[[-3.14719568  1.90890774 -0.15144625 -0.04932059]
 [ 6.27134078  2.65444418  0.          0.        ]]",[-1.26485729 -0.84298122],-1.32066,"[-1.61929008 -0.11522566  0.38027448  1.51466204 -1.31662586 -0.42113511
  0.23292167  0.08255468  0.31262244 -0.33408549  0.        ]",[-0.45958316 -0.36977753],[-1.08540756 -0.51416207]
17,-0.115010631144,"[[-3.06272484  1.94104574 -0.15144625 -0.04932059]
 [ 2.18930549  0.56633338  0.          0.        ]]",[-1.10661316 -0.67794538],-1.39445,"[-1.61491644 -0.15237491  0.25010778  1.48427654 -1.31662476 -0.42113495
  0.017932   -0.24930394  0.42098805 -0.37338677  0.        ]",[-0.45958316 -0.36977753],[-1.65786257 -0.14576134]
18,-0.115775038936,"[[-3.0590869   1.94647278 -0.15144625 -0.04932059]
 [-1.81218405 -0.02167072  0.          0.        ]]",[-0.48000976 -0.48644191],-1.31567,"[-1.61450018 -0.15860373  0.24451459  1.47888432 -1.31662366 -0.4211348
 -0.19281554 -0.34275401  0.42922687 -0.3725676   0.        ]",[-0.45958316 -0.36977753],[ 0.88723972 -1.20591529]
19,-0.113213080656,"[[-3.05973111  1.90631247 -0.15144625 -0.04932059]
 [ 1.73593829 -3.98116837  0.          0.        ]]",[-0.81787544  0.54776144],-1.39138,"[-1.61457315 -0.1122066   0.24550482  1.51699571 -1.31662255 -0.42113465
 -0.0059455  -0.97202773  0.39295368 -0.3928576   0.        ]",[-0.45958316 -0.36977753],[-2.27793101  0.34183339]
20,-0.108443528915,"[[-3.06507121  1.84106439 -0.15144625 -0.04932059]
 [-2.25662035 -2.54840854  0.          0.        ]]",[ 0.01612882  0.4845736 ],-1.28889,"[-1.61516852 -0.035464    0.2537158   1.57004047 -1.31662145 -0.4211345
 -0.2162228  -0.74432199  0.32842462 -0.41899105  0.        ]",[-0.45958316 -0.36977753],[ 0.49642058  0.5433538 ]
21,-0.103366371933,"[[-3.09004379  1.81218624 -0.15144625 -0.04932059]
 [-0.24734899 -0.34674177  0.          0.        ]]",[-0.25217494 -0.05115789],-1.27466,"[ -1.61742560e+00  -1.03180753e-03   2.92154954e-01   1.58995899e+00
  -1.31662035e+00  -4.21134346e-01  -1.10399794e-01  -3.94415706e-01
   2.76891230e-01  -4.12015446e-01   0.00000000e+00]",[-0.45958316 -0.36977753],[ 0.01741197  0.67439393]
22,-0.104144274897,"[[-3.09425337  1.8321124  -0.15144625 -0.04932059]
 [-0.17384858  2.33043579  0.          0.        ]]",[-0.34287474 -0.78078055],-1.27463,"[-1.61771791 -0.02481831  0.29864004  1.57644729 -1.31661924 -0.42113419
 -0.10652869  0.03106244  0.2914199  -0.40171629  0.        ]",[-0.45958316 -0.36977753],[-0.05702989 -0.3469438 ]
23,-0.105565881771,"[[-3.0999589   1.86447512 -0.15144625 -0.04932059]
 [-0.39597005  0.91056806  0.          0.        ]]",[-0.39697197 -0.51966357],-1.26472,"[-1.61807479 -0.06317718  0.30743177  1.55227799 -1.31661814 -0.42113404
 -0.11822721 -0.19459414  0.31598729 -0.38515863  0.        ]",[-0.45958316 -0.36977753],[ 1.02613885 -0.41233385]
24,-0.109655724836,"[[-3.06808509  1.8661201  -0.15144625 -0.04932059]
 [ 3.5701349  -0.74057457  0.          0.        ]]",[-1.09497976 -0.20526534],-1.32035,"[-1.61548064 -0.06511727  0.25835109  1.55097474 -1.31661704 -0.42113389
  0.09065713 -0.45700672  0.34843094 -0.40625828  0.        ]",[-0.45958316 -0.36977753],[-0.79355167 -0.34465434]
25,-0.11282166372,"[[-3.028904    1.83776661 -0.15144625 -0.04932059]
 [ 0.35868552 -2.09026583  0.          0.        ]]",[-0.53223282  0.28490096],-1.33141,"[-1.61033038 -0.03154524  0.19818127  1.57241809 -1.31661593 -0.42113374
 -0.07848153 -0.67151018  0.36157857 -0.44457266  0.        ]",[-0.45958316 -0.36977753],[-0.79939285  0.24501004]
26,-0.107698919971,"[[-3.05354803  1.8061139  -0.15144625 -0.04932059]
 [-2.81251522 -1.0783809   0.          0.        ]]",[ 0.16301842  0.19958422],-1.27367,"[-1.61381902  0.00624076  0.23600143  1.59385898 -1.31661483 -0.42113359
 -0.24550039 -0.51069309  0.30758843 -0.44104148  0.        ]",[-0.45958316 -0.36977753],[ 0.53116227  0.50723001]
27,-0.103130965123,"[[-3.08814891  1.8049088  -0.15144625 -0.04932059]
 [-0.65476511  0.95111389  0.          0.        ]]",[-0.18359604 -0.3728478 ],-1.28355,"[-1.61727432  0.00768529  0.28923572  1.59462126 -1.31661373 -0.42113343
 -0.1318572  -0.18814933  0.27192576 -0.41597715  0.        ]",[-0.45958316 -0.36977753],[-0.88027966 -0.43742098]
28,-0.0970023414424,"[[-3.13606959  1.8063684  -0.15144625 -0.04932059]
 [-4.12573546 -0.79933415  0.          0.        ]]",[ 0.60232067  0.18268517],-1.24827,"[-1.61926923  0.00593574  0.36311228  1.59369367 -1.31661262 -0.42113328
 -0.31466423 -0.46634457  0.22676648 -0.37781851  0.        ]",[-0.45958316 -0.36977753],[ 0.99670985  0.17338638]
29,-0.0908575698269,"[[-3.17818475  1.79742347 -0.15144625 -0.04932059]
 [-0.09920269 -0.09748528  0.          0.        ]]",[-0.01951544 -0.05675521],-1.26682,"[-1.61834273  0.01666709  0.42806058  1.59927713 -1.31661152 -0.42113313
 -0.10259695 -0.3548009   0.17844297 -0.34453967  0.        ]",[-0.45958316 -0.36977753],[-0.60805908 -1.04542691]
30,-0.0842929901899,"[[-3.20429082  1.75576825 -0.15144625 -0.04932059]
 [-2.5033578  -4.05485012  0.          0.        ]]",[ 0.70642507  1.15159225],-1.23918,"[-1.6165097   0.06691946  0.46827732  1.62247858 -1.31661042 -0.42113298
 -0.22921766 -0.98373719  0.11406679 -0.32855649  0.        ]",[-0.45958316 -0.36977753],[ 0.52828242  1.50892493]
31,-0.077277878679,"[[-3.23288725  1.71520146 -0.15144625 -0.04932059]
 [-0.36344951 -0.01528888  0.          0.        ]]",[ 0.43289128  0.13774279],-1.21571,"[-1.61339867  0.11623748  0.5122539   1.64060579 -1.31660931 -0.42113283
 -0.11651402 -0.34173686  0.04848191 -0.30439732  0.        ]",[-0.45958316 -0.36977753],[ 0.78647831  0.91438876]
32,-0.0833277733086,"[[-3.2088576   1.75122101 -0.15144625 -0.04932059]
 [ 2.75606024  3.60517748  0.          0.        ]]",[-0.17691652 -0.72555566],-1.24373,"[-1.61608694  0.07243051  0.47530615  1.62472708 -1.31660821 -0.42113267
  0.04778277  0.23365744  0.10541056 -0.32480397  0.        ]",[-0.45958316 -0.36977753],[-0.77713247 -0.05533732]
33,-0.0916478136347,"[[-3.18514311  1.82041386 -0.15144625 -0.04932059]
 [-0.37421681  3.31507096  0.          0.        ]]",[ 0.06610657 -0.81758308],-1.23781,"[-1.61794153 -0.01086821  0.43878421  1.58448705 -1.31660711 -0.42113252
 -0.11708113  0.18755125  0.19412426 -0.33304698  0.        ]",[-0.45958316 -0.36977753],[ 0.97840834 -0.65565798]
34,-0.0985123859251,"[[-3.15369484  1.86000438 -0.15144625 -0.04932059]
 [ 3.50612     0.65285179  0.          0.        ]]",[-0.89008749 -0.49611926],-1.2894,"[-1.61917651 -0.0578997   0.39029699  1.55576107 -1.316606   -0.42113237
  0.08728663 -0.23555075  0.26089723 -0.34710174  0.        ]",[-0.45958316 -0.36977753],[-0.66600117  0.41956293]
35,-0.105899380814,"[[-3.11071887  1.8896027  -0.15144625 -0.04932059]
 [ 0.80049014  2.30149044  0.          0.        ]]",[-0.5887084  -0.83468342],-1.31037,"[-1.61860459 -0.09270514  0.32401595  1.5316071  -1.3166049  -0.42113222
 -0.05521226  0.02646472  0.32889733 -0.36742226  0.        ]",[-0.45958316 -0.36977753],[-0.67941589 -0.54900221]
36,-0.106132103017,"[[-3.12184751  1.91336741 -0.15144625 -0.04932059]
 [-1.90435652  0.08237045  0.          0.        ]]",[-0.214802  -0.3891229],-1.29527,"[-1.61900089 -0.12040717  0.3411758   1.51057107 -1.3166038  -0.42113207
 -0.1976699  -0.32621644  0.34026581 -0.34976855  0.        ]",[-0.45958316 -0.36977753],[ 0.36724023 -0.01900095]
37,-0.103385545239,"[[-3.14497202  1.91424202 -0.15144625 -0.04932059]
 [-0.41306214  0.00535098  0.          0.        ]]",[-0.41716167 -0.39813203],-1.31451,"[-1.61926657 -0.12142229  0.37684246  1.50976767 -1.31660269 -0.42113191
 -0.11912699 -0.33845691  0.31960265 -0.33351247  0.        ]",[-0.45958316 -0.36977753],[-0.66064299 -0.1920808 ]
38,-0.0986738292544,"[[-3.17938691  1.90671953 -0.15144625 -0.04932059]
 [-3.01973827 -0.75507271  0.          0.        ]]",[ 0.1654087  -0.09758061],-1.25374,"[-1.61826339 -0.11268067  0.42991227  1.51659876 -1.31660159 -0.42113176
 -0.25641429 -0.45930975  0.28123757 -0.31149505  0.        ]",[-0.45958316 -0.36977753],[ 1.65255951  0.46200986]
39,-0.0964763001932,"[[-3.19947046  1.91011851 -0.15144625 -0.04932059]
 [ 0.9979991   1.08883292  0.          0.        ]]",[-0.47276878 -0.58572012],-1.29454,"[-1.61690411 -0.11663333  0.46085435  1.51352798 -1.31660049 -0.42113161
 -0.04480962 -0.16626043  0.26639164 -0.29510566  0.        ]",[-0.45958316 -0.36977753],[-0.35183549 -1.5629804 ]
40,-0.0958472672364,"[[-3.19367725  1.89195244 -0.15144625 -0.04932059]
 [-0.41396559 -2.89217145  0.          0.        ]]",[-0.14055751  0.4370456 ],-1.28838,"[-1.61735233 -0.09545395  0.45193185  1.52958456 -1.31659938 -0.42113146
 -0.11917442 -0.79895552  0.25448443 -0.30559467  0.        ]",[-0.45958316 -0.36977753],[-0.03209098  0.41025847]
41,-0.091617452675,"[[-3.20315027  1.85098231 -0.15144625 -0.04932059]
 [-0.53294692 -1.2104463   0.          0.        ]]",[-0.02307968  0.11803108],-1.26281,"[-1.61659008 -0.04722743  0.46651987  1.5626579  -1.31659828 -0.42113131
 -0.12544085 -0.53168104  0.20697781 -0.30994897  0.        ]",[-0.45958316 -0.36977753],[ 0.25583538  0.48607026]
42,-0.0912172272837,"[[-3.2035457   1.84632318 -0.15144625 -0.04932059]
 [ 0.48999491  0.73804027  0.          0.        ]]",[-0.24219026 -0.39828306],-1.27014,"[-1.61655379 -0.04170534  0.46712847  1.56614006 -1.31659718 -0.42113115
 -0.07156487 -0.2220106   0.2021567  -0.31082635  0.        ]",[-0.45958316 -0.36977753],[-0.4279837  -0.30658357]
43,-0.0904791710751,"[[-3.21083799  1.84875939 -0.15144625 -0.04932059]
 [-1.21354993 -0.49032733  0.          0.        ]]",[ 0.09794492 -0.04175636],-1.24829,"[-1.61587629 -0.04459368  0.47835221  1.56432385 -1.31659607 -0.421131
 -0.16128658 -0.41723333  0.19795297 -0.30402881  0.        ]",[-0.45958316 -0.36977753],[ 1.08067673 -0.1914588 ]
44,-0.0911735569571,"[[-3.19515477  1.83143944 -0.15144625 -0.04932059]
 [ 2.76859609 -1.23917704  0.          0.        ]]",[-0.54413587  0.0815458 ],-1.28231,"[-1.61723489 -0.02401669  0.454207    1.57688403 -1.31659497 -0.42113085
  0.04844387 -0.53624686  0.19550294 -0.32171708  0.        ]",[-0.45958316 -0.36977753],[-1.15714347  0.22509009]
45,-0.0919711668918,"[[-3.18004583  1.81584899 -0.15144625 -0.04932059]
 [-1.24432413 -0.32291717  0.          0.        ]]",[ 0.13734686 -0.01654044],-1.24492,"[-1.61821534 -0.00541276  0.43092664  1.58751419 -1.31659387 -0.4211307
 -0.16290741 -0.39062666  0.19444624 -0.33854545  0.        ]",[-0.45958316 -0.36977753],[ 0.81998376  0.1779597 ]
46,-0.093041898477,"[[-3.17212295  1.8165208  -0.15144625 -0.04932059]
 [ 2.02571889  0.38772994  0.          0.        ]]",[-0.47689223 -0.28555197],-1.2698,"[-1.61859976 -0.00621596  0.41871299  1.58706757 -1.31659276 -0.42113055
  0.00931833 -0.27768426  0.2024101  -0.34508202  0.        ]",[-0.45958316 -0.36977753],[-0.67914738 -0.56106202]
47,-0.0936998314338,"[[-3.15897837  1.80191179 -0.15144625 -0.04932059]
 [-0.70216693 -1.84119947  0.          0.        ]]",[ 0.07444145  0.39792255],-1.27332,"[-1.61904307  0.01128001  0.39844369  1.59647109 -1.31659166 -0.42113039
 -0.13435323 -0.63192522  0.2007628  -0.35999963  0.        ]",[-0.45958316 -0.36977753],[-0.707735   -0.13217061]
48,-0.0850709616398,"[[-3.20098642  1.76020604 -0.15144625 -0.04932059]
 [-3.48933319 -2.32775949  0.          0.        ]]",[ 0.82280523  0.70737666],-1.23858,"[-1.6167624   0.06154623  0.4631872   1.62019694 -1.31659056 -0.42113024
 -0.28114694 -0.70925334  0.1213985  -0.3310187   0.        ]",[-0.45958316 -0.36977753],[ 0.6325095   0.72076579]
49,-0.0777954764433,"[[-3.24496624  1.74274396 -0.15144625 -0.04932059]
 [-0.91723618  0.57189467  0.          0.        ]]",[ 0.45918766 -0.06915012],-1.22171,"[-1.61170716  0.08271747  0.5307946   1.62874903 -1.31658945 -0.42113009
 -0.14568027 -0.24841435  0.06465202 -0.28996624  0.        ]",[-0.45958316 -0.36977753],[ 0.6456379   1.03063568]
