timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.027940216153,"[[ 0.07210643  0.09888025  0.18149869  0.03435388]
 [-0.00364436 -0.00390611  0.          0.        ]]",[-0.29642418  0.79862916],-0.104266,"[ 1.20361604  2.08793422  0.1845222  -0.40755136  1.56315642  0.2992617
  0.1437624  -0.33271489 -0.02632169 -0.06268837  0.        ]",[-0.15930006 -0.10796534],[-1.55325218  1.86384709]
1,-0.0295786651004,"[[ 0.03232826  0.13854613  0.18149869  0.03435388]
 [-3.96099335  3.95728515  0.          0.        ]]",[-0.26454487  0.55861545],-0.0160807,"[ 1.20645358  2.08152802  0.1252529  -0.29142048  1.56315193  0.29926143
 -0.05470833  0.20223884 -0.02479091 -0.09742155  0.        ]",[-0.15930006 -0.10796534],[ 0.447588    2.09759149]
2,-0.0284090038444,"[[-0.02835547  0.25662636  0.18149869  0.03435388]
 [-2.11351351  7.83781005  0.          0.        ]]",[-0.44798508  0.28736135],-0.0260292,"[ 1.20661599  2.04997229  0.03471915  0.04978615  1.56314745  0.29926115
  0.03794737  0.72629835 -0.03383616 -0.09641825  0.        ]",[-0.15930006 -0.10796534],[ -5.47818904e-01   1.33884865e-04]
3,-0.024210642916,"[[-0.09194916  0.41183895  0.18149869  0.03435388]
 [-4.23879471  7.68395038  0.          0.        ]]",[-0.39786759  0.37714034],-0.00885022,"[ 1.20138455  1.98069717 -0.05998311  0.48169613  1.56314296  0.29926088
 -0.06864082  0.70551889 -0.05654271 -0.06714193  0.        ]",[-0.15930006 -0.10796534],[-0.60335312  0.60172774]
4,-0.0222336487348,"[[-0.19984078  0.58790491  0.18149869  0.03435388]
 [-6.5427108   9.91518799  0.          0.        ]]",[-0.31396946  0.33134985],-0.0139401,"[ 1.17993539  1.86591836 -0.21918354  0.93674475  1.56313847  0.29926061
 -0.184188    1.00684352 -0.08696264 -0.09886409  0.        ]",[-0.15930006 -0.10796534],[ 0.89031505  0.80954449]
5,-0.0127557462309,"[[ -0.29406636   0.81638725   0.18149869   0.03435388]
 [ -2.89188448  12.92305732   0.           0.        ]]",[-0.50399911  0.07926789],-0.0591518,"[  1.14843488e+00   1.66539892e+00  -3.55464107e-01   1.44997946e+00
   1.56313399e+00   2.99260338e-01  -1.08949083e-03   1.41304962e+00
  -1.51138201e-01  -6.29663282e-02   0.00000000e+00]",[-0.15930006 -0.10796534],[-0.42868772  0.04336798]
6,-0.00458248800371,"[[ -0.36834482   1.0740089    0.18149869   0.03435388]
 [ -4.53054802  12.8393647    0.           0.        ]]",[-0.47246927  0.0859561 ],-0.140671,"[ 1.11539751  1.38180328 -0.46024906  1.89357561  1.5631295   0.29926007
 -0.08327276  1.40174356 -0.25350008  0.01939549  0.        ]",[-0.15930006 -0.10796534],[-1.59594447  0.3794449 ]
7,-0.0206709461665,"[[ -0.49775976   1.34332894   0.18149869   0.03435388]
 [ -8.39818159  14.08840058   0.           0.        ]]",[-0.2764073  0.0231567],-0.229208,"[ 1.04115395  1.03987379 -0.63540458  2.17404928  1.56312501  0.29925979
 -0.27724479  1.57041974 -0.37173472  0.01277896  0.        ]",[-0.15930006 -0.10796534],[-0.20523916  0.65954047]
8,-0.0420035429913,"[[ -0.67221143   1.64849866   0.18149869   0.03435388]
 [ -9.04481062  16.42078138   0.           0.        ]]",[ 0.01024915 -0.05972886],-0.331212,"[ 0.90954     0.62707662 -0.85214977  2.24109645  1.56312053  0.29925952
 -0.30967473  1.88539729 -0.52486352 -0.03710733  0.        ]",[-0.15930006 -0.10796534],[-0.16202721 -0.02435474]
9,-0.0685832340747,"[[ -0.85774691   1.97268193   0.18149869   0.03435388]
 [ -9.50722522  15.99894405   0.           0.        ]]",[ 0.19243506 -0.11734256],-0.494708,"[ 0.73402007  0.20012405 -1.05157569  2.01505187  1.56311604  0.29925925
 -0.3328658   1.82842226 -0.71482406 -0.08703005  0.        ]",[-0.15930006 -0.10796534],[ 0.30903963  0.09111013]
10,-0.0978766784247,"[[ -1.0337309    2.29309836   0.18149869   0.03435388]
 [ -8.095817    16.04259254   0.           0.        ]]",[ 0.16323583 -0.24706402],-0.742429,"[ 0.53904286 -0.16749528 -1.20502883  1.51366367  1.56311155  0.29925898
 -0.26207947  1.83431023 -0.92636392 -0.1249106   0.        ]",[-0.15930006 -0.10796534],[-0.22644932 -0.60956167]
11,-0.126591008425,"[[ -1.20303435   2.586545     0.18149869   0.03435388]
 [ -8.83212402  13.31117614   0.           0.        ]]",[ 0.09866782 -0.33221558],-1.0906,"[ 0.33098458 -0.42454312 -1.31532509  0.85522654  1.56310707  0.29925871
 -0.29900709  1.46543473 -1.1339824  -0.15999876  0.        ]",[-0.15930006 -0.10796534],[ 0.41550702  0.27763711]
12,-0.15454190827,"[[ -1.36141799   2.86115339   0.18149869   0.03435388]
 [ -7.0122635   14.14690502   0.           0.        ]]",[ 0.06160434 -0.47763738],-1.34499,"[ 0.12349094 -0.57577783 -1.38250644  0.11746032  1.56310258  0.29925844
 -0.20773564  1.57829334 -1.33723171 -0.18491789  0.        ]",[-0.15930006 -0.10796534],[-0.25084238  0.76220944]
