timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0561862584495,"[[ 0.04682986  0.04563338  0.1723654  -0.02739751]
 [-0.00177158  0.00040911  0.          0.        ]]",[-1.49528515 -0.25087228],-0.894019,"[ 1.23418467  1.74336145  0.34708359 -0.79760818  1.48449356 -0.23743363
 -0.06096908 -0.34361537 -0.04749702  0.59029715  0.        ]",[-0.33724758 -0.26155981],[-0.42915615 -0.49608396]
1,-0.0522738529274,"[[ 0.02976902  0.02593976  0.1723654  -0.02739751]
 [-1.69866539 -1.96322905  0.          0.        ]]",[-0.99489558  0.34156632],-0.828152,"[ 1.23510475  1.74425165  0.32160301 -0.8527712   1.48449149 -0.23743352
 -0.14521948 -0.63429786 -0.0445304   0.532975    0.        ]",[-0.33724758 -0.26155981],[-1.30107382 -0.03126172]
2,-0.0409200783282,"[[-0.04355735 -0.01416149  0.1723654  -0.02739751]
 [-5.62091235 -2.04662349  0.          0.        ]]",[ 0.06916286  0.86669761],-0.664839,"[ 1.23439049  1.74454795  0.21203519 -0.96516205  1.48448942 -0.23743341
 -0.33995823 -0.64664257 -0.04504142  0.33503997  0.        ]",[-0.33724758 -0.26155981],[-0.20663715  0.49037413]
3,-0.0357318805397,"[[-0.1630694  -0.03520312  0.1723654  -0.02739751]
 [-6.32793509 -0.0641468   0.          0.        ]]",[ 0.72385049  0.89990151],-0.600307,"[ 1.21701424  1.74388653  0.03446846 -1.02412037  1.48448734 -0.2374333
 -0.37506162 -0.35317066 -0.07112139  0.06307062  0.        ]",[-0.33724758 -0.26155981],[ 1.71559988  1.47981504]
4,-0.0393809258922,"[[ -2.48697232e-01   3.23862902e-03   1.72365400e-01  -2.73975059e-02]
 [ -2.24842691e+00   3.89513095e+00   0.00000000e+00   0.00000000e+00]]",[ 0.19135243  0.09118384],-0.617899,"[ 1.19232888  1.74466228 -0.09077136 -0.91639036  1.48448527 -0.23743319
 -0.17251448  0.23293276 -0.09467258 -0.07135585  0.        ]",[-0.33724758 -0.26155981],[ 0.04487308  0.98220201]
5,-0.0376525673648,"[[-0.29145337  0.11938742  0.1723654  -0.02739751]
 [-2.02791337  7.70704356  0.          0.        ]]",[-0.14228326 -0.7279228 ],-0.655954,"[ 1.1762381   1.73564163 -0.15235429 -0.59162705  1.48448319 -0.23743308
 -0.16156593  0.79722105 -0.09033313 -0.03357689  0.        ]",[-0.33724758 -0.26155981],[-1.45504786 -1.06058218]
6,-0.0383074019579,"[[-0.37128403  0.2322846   0.1723654  -0.02739751]
 [-5.94214157  3.5963614   0.          0.        ]]",[ 0.97627997  0.22547241],-0.603813,"[ 1.1396122   1.71061452 -0.26514966 -0.28022832  1.48448112 -0.23743297
 -0.35590686  0.18870426 -0.10687057 -0.07302805  0.        ]",[-0.33724758 -0.26155981],[ 1.77978936  0.3410815 ]
7,-0.0405983197139,"[[-0.44926165  0.31703204  0.1723654  -0.02739751]
 [-1.86916626  4.87413764  0.          0.        ]]",[ 0.46713451 -0.18138835],-0.630203,"[ 1.09575141  1.68148076 -0.37199737 -0.05165867  1.48447905 -0.23743286
 -0.15368383  0.37785723 -0.13137929 -0.13720809  0.        ]",[-0.33724758 -0.26155981],[ 0.75747525 -0.61335401]
8,-0.0362617830334,"[[-0.45619903  0.3891679   0.1723654  -0.02739751]
 [ 1.16532675  2.34787445  0.          0.        ]]",[-0.0468094  -0.02004516],-0.645862,"[ 1.09146999  1.6498603  -0.38132132  0.13801816  1.48447697 -0.23743275
 -0.00302139  0.00388655 -0.12803974 -0.07209201  0.        ]",[-0.33724758 -0.26155981],[-1.25495117 -0.09710448]
9,-0.0349134975177,"[[-0.47281397  0.43181607  0.1723654  -0.02739751]
 [-2.81358371  1.91836542  0.          0.        ]]",[ 0.65234089  0.25009692],-0.610497,"[ 1.08097016  1.62828299 -0.40352268  0.24761909  1.4844749  -0.23743264
 -0.20057411 -0.05969502 -0.13282841 -0.0583081   0.        ]",[-0.33724758 -0.26155981],[ 1.19772051  0.47747251]
10,-0.0324832797006,"[[-0.48884189  0.48875642  0.1723654  -0.02739751]
 [ 1.19745799  3.76950987  0.          0.        ]]",[-0.16016647 -0.42388341],-0.679318,"[  1.07051275e+00   1.59621909e+00  -4.24761636e-01   3.90589534e-01
   1.48447282e+00  -2.37432533e-01  -1.42589710e-03   2.14335847e-01
  -1.38123416e-01  -2.76143354e-02   0.00000000e+00]",[-0.33724758 -0.26155981],[-1.30821054 -1.57934977]
11,-0.0314450141869,"[[-0.50480825  0.52368443  0.1723654  -0.02739751]
 [-2.78086763 -0.2632782   0.          0.        ]]",[ 0.71475148  0.58877409],-0.611226,"[ 1.05977743  1.5747473  -0.44573976  0.47620762  1.48447075 -0.23743242
 -0.19894975 -0.38265102 -0.14446509 -0.02070282  0.        ]",[-0.33724758 -0.26155981],[ 1.88206685  0.67312239]
12,-0.0312509494184,"[[-0.5201905   0.54519832  0.1723654  -0.02739751]
 [ 1.22930164  2.40578074  0.          0.        ]]",[-0.06625746 -0.17951635],-0.624158,"[  1.04913715e+00   1.56085268e+00  -4.65776179e-01   5.28099551e-01
   1.48446868e+00  -2.37432314e-01   1.55314197e-04   1.24588115e-02
  -1.50737387e-01  -2.74598542e-02   0.00000000e+00]",[-0.33724758 -0.26155981],[-0.27865603  0.59064912]
13,-0.0260583535853,"[[-0.50691698  0.61630526  0.1723654  -0.02739751]
 [ 0.10181221  4.69727446  0.          0.        ]]",[-0.1871576  -0.76603925],-0.6195,"[ 1.05833418  1.51140173 -0.44849629  0.69469606  1.4844666  -0.2374322
 -0.05582458  0.35167637 -0.15049258  0.07669273  0.        ]",[-0.33724758 -0.26155981],[ 0.3288112   0.36942496]
14,-0.0234776181788,"[[-0.49185298  0.72398964  0.1723654  -0.02739751]
 [ 1.4002913   6.06660347  0.          0.        ]]",[-0.75816852 -1.31343389],-0.703184,"[ 1.06850864  1.42664922 -0.42873083  0.93113672  1.48446453 -0.2374321
  0.00864501  0.55438263 -0.16328807  0.22282931  0.        ]",[-0.33724758 -0.26155981],[-1.19025369 -2.24017678]
15,-0.0234085211987,"[[-0.50380607  0.80440196  0.1723654  -0.02739751]
 [-2.58239587  1.98820524  0.          0.        ]]",[ 0.00585014 -0.46548119],-0.696442,"[ 1.06045658  1.35612603 -0.44442741  1.09381048  1.48446245 -0.23743199
 -0.18909574 -0.04935713 -0.18406908  0.28500842  0.        ]",[-0.33724758 -0.26155981],[ 0.42589542 -0.92159906]
16,-0.0202793309993,"[[-0.53802333  0.80715225  0.1723654  -0.02739751]
 [-0.84511353 -1.70087544  0.          0.        ]]",[ 0.05362872  0.29785654],-0.690255,"[ 1.03643665  1.35360915 -0.48878373  1.09914825  1.48446038 -0.23743188
 -0.10283941 -0.59546474 -0.19001483  0.22208671  0.        ]",[-0.33724758 -0.26155981],[-0.71226329 -0.55905151]
17,-0.0216318224112,"[[-0.58302404  0.7512717   0.1723654  -0.02739751]
 [-3.64560416 -3.87992274  0.          0.        ]]",[ 0.90818423  1.09579802],-0.650463,"[ 1.00269322  1.40338365 -0.54574562  0.98772477  1.4844583  -0.23743177
 -0.24188407 -0.91803635 -0.18989137  0.07577264  0.        ]",[-0.33724758 -0.26155981],[ 1.90698666  0.59206631]
18,-0.0284729343759,"[[-0.61552505  0.6979518   0.1723654  -0.02739751]
 [ 0.38205925 -1.46012671  0.          0.        ]]",[ 0.35739815  0.56829882],-0.622237,"[ 0.9768355   1.44818256 -0.58585563  0.87583369  1.48445623 -0.23743166
 -0.04190989 -0.55982474 -0.19521769 -0.04473398  0.        ]",[-0.33724758 -0.26155981],[ 0.34076106  1.20126175]
19,-0.0254671798841,"[[-0.59444687  0.70876256  0.1723654  -0.02739751]
 [ 1.72131274  2.52791278  0.          0.        ]]",[-0.15465002 -0.38499066],-0.617936,"[ 0.99374422  1.43931625 -0.5599434   0.89894341  1.48445416 -0.23743155
  0.02458429  0.03053954 -0.18825784  0.00750691  0.        ]",[-0.33724758 -0.26155981],[ 0.19168266  0.96167558]
