timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.361563579587,"[[-0.0368583  -0.08340689 -0.11220507 -0.18261448]
 [-0.00192291  0.00195099  0.          0.        ]]",[-3.62071872 -1.07490122],-2.34211,"[ 1.22546399  2.02350865  0.09048132 -1.02597655 -0.97660989 -1.57877785
  0.06380562 -0.339903    2.15433508  1.54380891  0.        ]",[-0.24750379 -0.1602069 ],[-2.99416599 -1.45025497]
1,-0.354516553041,"[[-0.07657157 -0.12308067 -0.11220507 -0.18261448]
 [-3.95624861 -3.95614291  0.          0.        ]]",[-3.32409644 -0.58800483],-2.32601,"[ 1.22234082  2.01801179  0.03182754 -1.14238121 -0.97660862 -1.57877418
 -0.13266678 -0.88646875  2.14221398  1.43054402  0.        ]",[-0.24750379 -0.1602069 ],[-4.20177087 -1.19730172]
2,-0.331332855737,"[[-0.1945877  -0.24113029 -0.11220507 -0.18261448]
 [-7.83249911 -7.83588747  0.          0.        ]]",[-2.49863219  0.22304091],-2.20264,"[ 1.20023369  1.98931457 -0.14106375 -1.48466591 -0.97660735 -1.57877051
 -0.32525996 -1.42221363  2.0695501   1.1036993   0.        ]",[-0.24750379 -0.1602069 ],[-2.98661865 -0.17343933]
3,-0.289641046183,"[[ -0.38937518  -0.40316633  -0.11220507  -0.18261448]
 [-11.63365199  -8.36593427   0.           0.        ]]",[-1.39161813  0.97889459],-2.01519,"[ 1.12261043  1.920497   -0.41660094 -1.93757833 -0.97660608 -1.57876684
 -0.51412179 -1.49540368  1.85878554  0.64864999  0.        ]",[-0.24750379 -0.1602069 ],[-2.1260178   0.34431837]
4,-0.230326310769,"[[ -0.65944233  -0.55512725  -0.11220507  -0.18261448]
 [-15.36068864  -6.835221     0.           0.        ]]",[-0.18594855  1.49477684],-1.73031,"[ 0.93568262  1.82651026 -0.76139984 -2.33498587 -0.97660481 -1.57876317
 -0.69930095 -1.28402798  1.46613215  0.21583156  0.        ]",[-0.24750379 -0.1602069 ],[-0.63845049  2.30478383]
5,-0.15994289752,"[[ -0.98896923  -0.65073191  -0.11220507  -0.18261448]
 [-17.58453865  -2.73885794   0.           0.        ]]",[ 0.80148411  1.58603871],-1.4373,"[ 0.60182031  1.75373644 -1.09098675 -2.56718724 -0.97660354 -1.5787595
 -0.8097933  -0.7183681   0.94092387 -0.04461825  0.        ]",[-0.24750379 -0.1602069 ],[ 0.95289216  1.64744653]
6,-0.0980056300971,"[[ -1.29936088  -0.66524432  -0.11220507  -0.18261448]
 [-13.46826414   1.27419289   0.           0.        ]]",[ 0.9700157   1.14764774],-0.72141,"[ 0.21158864  1.74181506 -1.28024105 -2.60104665 -0.97660227 -1.57875583
 -0.60527329 -0.16421308  0.46996665 -0.08633907  0.        ]",[-0.24750379 -0.1602069 ],[ 1.8304396   1.64960929]
7,-0.0595690874309,"[[-1.52637131 -0.60029648 -0.11220507 -0.18261448]
 [-9.24683463  5.20743551  0.          0.        ]]",[ 0.85100919  0.59637463],-0.318836,"[-0.09859286  1.79337566 -1.33294453 -2.44656339 -0.976601   -1.57875216
 -0.39552874  0.37892132  0.18335894 -0.04510023  0.        ]",[-0.24750379 -0.1602069 ],[ 0.47736364  1.57169153]
8,-0.0411928992612,"[[-1.69053697 -0.45746003 -0.11220507 -0.18261448]
 [-7.17665498  9.06333743  0.          0.        ]]",[ 0.77910721  0.11946189],-0.227047,"[-0.32580326  1.89006201 -1.32380865 -2.08307489 -0.97659973 -1.57874849
 -0.29267036  0.91137535  0.04560189 -0.0282051   0.        ]",[-0.24750379 -0.1602069 ],[ 1.45195048 -0.28106409]
9,-0.0379297312547,"[[-1.79294865 -0.28917437 -0.11220507 -0.18261448]
 [-3.07819396  7.76952169  0.          0.        ]]",[ 0.59604913  0.02741864],-0.194181,"[-0.46567311  1.97237093 -1.29804369 -1.62137754 -0.97659846 -1.57874482
 -0.08903558  0.7327137   0.01642824 -0.04630837  0.        ]",[-0.24750379 -0.1602069 ],[ 0.15003698  0.33018335]
