timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.414486144123,"[[-0.07262863  0.01221019 -0.19732715  0.06523066]
 [ 0.00468764 -0.00481349  0.          0.        ]]",[ 0.87056577  2.01287055],-2.13899,"[ 1.18665559  2.06869541 -0.05727737 -0.631022   -1.72454221  0.56987012
  0.20209518 -0.32342883  2.71706368 -0.67841936  0.        ]",[-0.15015829 -0.10101165],[ 0.77937568  0.93527319]
1,-0.412967310028,"[[-0.04161643  0.04925923 -0.19732715  0.06523066]
 [ 3.08627803  3.69738227  0.          0.        ]]",[ 0.63876736  1.80729163],-2.18236,"[ 1.18907158  2.0671436  -0.01094158 -0.5247459  -1.7245355   0.56986938
  0.36107968  0.17325228  2.71974177 -0.58763885  0.        ]",[-0.15015829 -0.10101165],[ 1.14563828  3.5641332 ]
2,-0.405995337193,"[[ 0.05917236  0.16218501 -0.19732715  0.06523066]
 [ 6.97966476  7.58225053  0.          0.        ]]",[ 0.19066206  1.60726225],-2.03114,"[ 1.1878606   2.05101017  0.13983088 -0.20262616 -1.72452879  0.56986864
  0.56194609  0.69444013  2.69975919 -0.30104102  0.        ]",[-0.15015829 -0.10101165],[ 1.92629273  1.11254255]
3,-0.386477079804,"[[  0.23705901   0.35203635  -0.19732715   0.06523066]
 [ 10.79639124  11.39018073   0.           0.        ]]",[-0.42126307  1.37605345],-1.92496,"[ 1.15204046  1.98574602  0.40279691  0.323551   -1.72452208  0.5698679
  0.75885713  1.20530445  2.56650869  0.16715946  0.        ]",[-0.15015829 -0.10101165],[-0.54519737  3.00778155]
4,-0.350711199733,"[[  0.42919793   0.61731223  -0.19732715   0.06523066]
 [  8.4255044   15.12494586   0.           0.        ]]",[-0.69536364  1.30513227],-1.70875,"[ 1.06633267  1.81891426  0.67412821  0.99523922 -1.72451537  0.56986716
  0.63653762  1.70634917  2.25883457  0.61565952  0.        ]",[-0.15015829 -0.10101165],[-0.24992379  1.7460439 ]
5,-0.300852184872,"[[  0.58611813   0.9565366   -0.19732715   0.06523066]
 [  7.2705471   18.78527946   0.           0.        ]]",[-0.66515255  1.30139196],-1.4837,"[ 0.96221904  1.49526205  0.87914819  1.67931943 -1.72450866  0.56986642
  0.57695035  2.19740133  1.82915802  0.8597303   0.        ]",[-0.15015829 -0.10101165],[-2.24364627  1.84314447]
6,-0.242512569765,"[[  0.69040062   1.36824839  -0.19732715   0.06523066]
 [  3.17138127  22.37390408   0.           0.        ]]",[-0.39025822  1.30452251],-1.25092,"[ 0.87737245  0.98736864  1.00443566  2.14527668 -1.72450195  0.56986569
  0.3654658   2.67882242  1.39027272  0.82181282  0.        ]",[-0.15015829 -0.10101165],[ 0.69731959  1.66715506]
7,-0.18210242645,"[[  0.7809129    1.8510043   -0.19732715   0.06523066]
 [  5.87123864  25.89000071   0.           0.        ]]",[ 0.02008654  1.2216773 ],-1.11765,"[ 0.79441618  0.3406773   1.10482961  2.09200023 -1.72449524  0.56986495
  0.50475633  3.15049819  1.02594797  0.50596675  0.        ]",[-0.15015829 -0.10101165],[-0.36507892  2.89117337]
8,-0.152027199264,"[[  0.88270929   2.40338946  -0.19732715   0.06523066]
 [  4.31346175  29.33701512   0.           0.        ]]",[ 0.28562239  0.51609993],-1.06387,"[ 0.69166283 -0.28625268  1.20739634  1.26532508 -1.72448853  0.56986421
  0.42438689  3.61288604  0.87915779 -0.03193053  0.        ]",[-0.15015829 -0.10101165],[ 0.12750906  0.86994622]
9,-0.192427965282,"[[  0.97321306   3.01886298  -0.19732715   0.06523066]
 [  4.734866    26.53099554   0.           0.        ]]",[ 0.14706695 -0.31784043],-1.15445,"[ 0.59272969 -0.62846652  1.28856295 -0.31472359 -1.72448182  0.56986347
  0.4461275   3.23640985  1.08864205 -0.55915332  0.        ]",[-0.15015829 -0.10101165],[-0.5895597 -0.0060885]
10,-0.214547763314,"[[ 1.04353541  3.20830782 -0.19732715  0.06523066]
 [ 2.30573851 -0.30559559  0.          0.        ]]",[ 0.2595745   0.29116112],-1.23167,"[ 0.51147029 -0.63563649  1.3446686  -0.85740526 -1.72447511  0.56986273
  0.32080322 -0.36380273  1.22469129 -0.66796751  0.        ]",[-0.15015829 -0.10101165],[-2.32976862  0.61995923]
11,-0.207419041921,"[[ 1.04946493  3.15148668 -0.19732715  0.06523066]
 [-1.69936769 -3.77191042  0.          0.        ]]",[ 0.3752718   0.59921026],-1.16882,"[ 0.50445692 -0.63858084  1.34910734 -0.69446846 -1.72446841  0.56986199
  0.11417085 -0.82881878  1.17886703 -0.63938174  0.        ]",[-0.15015829 -0.10101165],[ 1.09663186  0.53012149]
12,-0.199950999033,"[[ 1.05554049  3.08423248 -0.19732715  0.06523066]
 [ 2.29362582 -2.74262958  0.          0.        ]]",[ 0.31102917  0.59137255],-1.16798,"[ 0.49724603 -0.63641986  1.35360813 -0.50153814 -1.7244617   0.56986125
  0.32017804 -0.69073637  1.13193459 -0.60598238  0.        ]",[-0.15015829 -0.10101165],[ 1.25863906  1.21668724]
13,-0.196166931047,"[[ 1.14068296  3.04285487 -0.19732715  0.06523066]
 [ 6.20757247 -1.47431254  0.          0.        ]]",[ 0.30879879  0.58708858],-1.17923,"[ 0.39370995 -0.63205199  1.41160054 -0.38315332 -1.72445499  0.56986051
  0.5221069  -0.52058672  1.10653811 -0.59409177  0.        ]",[-0.15015829 -0.10101165],[ 1.00908315  1.93356601]
14,-0.195410102404,"[[  1.30332663   3.02174558  -0.19732715   0.06523066]
 [ 10.04400581  -0.71420661   0.           0.        ]]",[ 0.31744412  0.57591629],-1.11942,"[ 0.18511553 -0.62893428  1.49469416 -0.32293153 -1.72444828  0.56985977
  0.7200364  -0.4186154   1.0970302  -0.60548753  0.        ]",[-0.15015829 -0.10101165],[ 0.77554457  0.30124509]
15,-0.196998855949,"[[  1.53302026   3.01106398  -0.19732715   0.06523066]
 [ 12.91578597  -0.3774629    0.           0.        ]]",[ 0.31764528  0.54317391],-1.13848,"[-0.12436324 -0.62712798  1.54683675 -0.29251488 -1.72444157  0.56985903
  0.86819683 -0.37343961  1.1004646  -0.63221596  0.        ]",[-0.15015829 -0.10101165],[-0.69756336  0.30309874]
