timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0955000985646,"[[ 0.03033073 -0.07198951  0.13846477 -0.06497719]
 [-0.00408327 -0.00230173  0.          0.        ]]",[-2.41890645  0.11298025],-2.434,"[ 1.21489665  1.56093856  0.40019181 -1.22665967  1.1906801  -0.55723355
 -0.09545779 -0.34031642  0.18416596  0.9291375   0.        ]",[-0.42409754 -0.36570817],[-2.74859441 -2.22361568]
1,-0.0870453033792,"[[-0.00942529 -0.1117475   0.13846477 -0.06497719]
 [-3.95836286 -3.96031082  0.          0.        ]]",[-1.14052057  1.60307288],-1.82355,"[ 1.21548363  1.55642948  0.33937439 -1.33507412  1.19067915 -0.55723331
 -0.30014985 -0.95978043  0.17831786  0.7920328   0.        ]",[-0.42409754 -0.36570817],[-1.06140212  0.705019  ]
2,-0.0693484313618,"[[-0.12750902 -0.16214292  0.13846477 -0.06497719]
 [-7.83709101 -1.08880173  0.          0.        ]]",[ 0.25874007  1.7209084 ],-1.16385,"[ 1.20405804  1.54792615  0.15924035 -1.47177979  1.1906782  -0.55723307
 -0.50093097 -0.51036278  0.13826165  0.46887922  0.        ]",[-0.42409754 -0.36570817],[ 0.52717464  2.39116252]
3,-0.0593525442476,"[[-0.261787   -0.14398316  0.13846477 -0.06497719]
 [-5.59815287  2.89151094  0.          0.        ]]",[ 0.34073582  1.01202357],-1.15748,"[ 1.16733366  1.55134612 -0.04216711 -1.42262787  1.19067726 -0.55723283
 -0.38503276  0.11259268  0.07754681  0.19681574  0.        ]",[-0.42409754 -0.36570817],[-0.20806606  0.39528388]
4,-0.0570353787446,"[[-0.38090307 -0.07102059  0.13846477 -0.06497719]
 [-6.31107908  4.39971824  0.          0.        ]]",[ 1.00016916  0.93318117],-1.11261,"[ 1.11412865  1.56101709 -0.21497768 -1.22400795  1.19067631 -0.55723259
 -0.42193705  0.34864092  0.02624784  0.02487283  0.        ]",[-0.42409754 -0.36570817],[ 0.47822137  0.24889925]
5,-0.0573644395489,"[[-0.48689479  0.02598024  0.13846477 -0.06497719]
 [-4.29480802  5.29737319  0.          0.        ]]",[ 0.8845917   0.72876096],-1.09516,"[ 1.05110415  1.56371372 -0.36204368 -0.95853085  1.19067536 -0.55723235
 -0.31756512  0.48913206 -0.01649667 -0.08863715  0.        ]",[-0.42409754 -0.36570817],[-0.58150108  1.70918329]
6,-0.0575431639124,"[[-0.59503382  0.17061184  0.13846477 -0.06497719]
 [-6.51171256  9.15292777  0.          0.        ]]",[ 1.35747945  0.01271453],-1.00138,"[ 0.97234317  1.54618582 -0.50379787 -0.56469577  1.19067441 -0.55723211
 -0.43232254  1.09256149 -0.05010541 -0.14955484  0.        ]",[-0.42409754 -0.36570817],[ 1.39880329  1.64384302]
7,-0.0535259103454,"[[ -0.68429917   0.39156416   0.13846477  -0.06497719]
 [ -2.42835538  12.92973504   0.           0.        ]]",[ 0.07521951 -1.40542352],-1.18565,"[ 0.89696863  1.47059003 -0.61333188  0.01547816  1.19067346 -0.55723187
 -0.22094828  1.68366487 -0.05228257 -0.08048714  0.        ]",[-0.42409754 -0.36570817],[ 0.2107548  -2.37665967]
8,-0.0478082262552,"[[-0.72400192  0.60785934  0.13846477 -0.06497719]
 [-1.54488451  8.7138392   0.          0.        ]]",[-0.18421145 -1.19556642],-1.18785,"[ 0.86060036  1.34275151 -0.65962471  0.53438261  1.19067251 -0.55723163
 -0.17521551  1.02383762 -0.04030508  0.09218773  0.        ]",[-0.42409754 -0.36570817],[-0.66696348 -1.57568629]
9,-0.0435936719234,"[[-0.78105277  0.74068619  0.13846477 -0.06497719]
 [-4.15158258  4.58259613  0.          0.        ]]",[ 0.63215566 -0.47122535],-1.0922,"[ 0.8054311   1.24033965 -0.7233306   0.81833004  1.19067156 -0.55723139
 -0.3101507   0.37725988 -0.06867817  0.13700467  0.        ]",[-0.42409754 -0.36570817],[ 1.1582093  -0.71635101]
