timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.221281355751,"[[ 0.02246485  0.01647281  0.12108577 -0.1961512 ]
 [-0.00348723  0.0034111   0.          0.        ]]",[-3.9716239  -2.38109684],-2.53796,"[ 1.22299344  1.67919295  0.32781935 -0.89475642  1.04640873 -1.70095845
 -0.08393591 -0.34083928  0.36004771  2.27310619  0.        ]",[-0.38990438 -0.29784161],[-4.03413002 -0.32182314]
1,-0.212430874101,"[[ -1.72897293e-02   3.77046172e-03   1.21085775e-01  -1.96151195e-01]
 [ -3.95880300e+00  -1.26940948e+00   0.00000000e+00   0.00000000e+00]]",[-3.44442868 -2.07419682],-2.60852,"[ 1.22313704  1.67935131  0.26790618 -0.93000758  1.04640786 -1.70095583
 -0.27837398 -0.53208478  0.36074428  2.17318138  0.        ]",[-0.38990438 -0.29784161],[-3.07938781 -2.94076751]
2,-0.18264570428,"[[-0.13535534 -0.06107826  0.12108577 -0.1961512 ]
 [-7.83486274 -5.2023576   0.          0.        ]]",[-2.06682634 -0.37827241],-2.30168,"[ 1.2104697   1.677024    0.09058134 -1.10988121  1.04640699 -1.7009532
 -0.46891589 -1.12302323  0.33572813  1.84751193  0.        ]",[-0.38990438 -0.29784161],[-2.76546902  1.16559894]
3,-0.136227924143,"[[ -0.33020444  -0.12434903   0.12108577  -0.1961512 ]
 [-11.63737901  -1.13826061   0.           0.        ]]",[-0.587295   -0.16488159],-2.10147,"[ 1.14729009  1.66969184 -0.19471842 -1.28469713  1.04640612 -1.70095058
 -0.65584241 -0.512378    0.22296047  1.37807637  0.        ]",[-0.38990438 -0.29784161],[-0.88041797 -0.6033744 ]
4,-0.0757766087798,"[[ -0.59557805  -0.1708453    0.12108577  -0.1961512 ]
 [-14.88917251  -3.50347382   0.           0.        ]]",[ 1.51694965  1.40600896],-1.04239,"[ 0.9809548   1.66113259 -0.55154418 -1.4123258   1.04640526 -1.70094796
 -0.81569596 -0.86775917 -0.03850437  0.84803672  0.        ]",[-0.38990438 -0.29784161],[ 1.02806018  1.19954919]
5,-0.0254931298767,"[[ -0.85073197  -0.20050598   0.12108577  -0.1961512 ]
 [-10.64034134   0.523979     0.           0.        ]]",[ 1.91290307  1.02220118],-0.501813,"[ 0.74389232  1.65427759 -0.83907713 -1.49322566  1.04640439 -1.70094534
 -0.60682839 -0.26261976 -0.38386655  0.45538607  0.        ]",[-0.38990438 -0.29784161],[ 1.82641998  1.60060515]
6,-0.0278654828551,"[[-1.02175138 -0.15041802  0.12108577 -0.1961512 ]
 [-6.47546433  4.47165192  0.          0.        ]]",[ 1.66115761  0.26170492],-0.538956,"[ 0.55023402  1.66521645 -0.99169341 -1.35635977  1.04640352 -1.70094272
 -0.402088    0.33053239 -0.59765351  0.29108203  0.        ]",[-0.38990438 -0.29784161],[ 2.32775664  0.67292373]
7,-0.0319023110854,"[[-1.11029484 -0.03515516  0.12108577 -0.1961512 ]
 [-2.39248227  7.04605405  0.          0.        ]]",[ 0.94100702 -0.57186979],-0.62776,"[ 0.44116358  1.6785719  -1.05620949 -1.0380132   1.04640265 -1.7009401
 -0.20137349  0.71734543 -0.63973598  0.2592457   0.        ]",[-0.38990438 -0.29784161],[ 0.35147391 -1.09923843]
8,-0.0289041485669,"[[-1.14370353  0.06463285  0.12108577 -0.1961512 ]
 [-0.95318382  2.94641126  0.          0.        ]]",[ 0.84667736 -0.08742839],-0.578201,"[ 0.39868862  1.67672955 -1.07782767 -0.76120822  1.04640179 -1.70093748
 -0.13061926  0.10135873 -0.61030793  0.27770413  0.        ]",[-0.38990438 -0.29784161],[ 0.10122522 -0.14552589]
9,-0.0272103214007,"[[-1.15855788  0.11719273  0.12108577 -0.1961512 ]
 [-0.53364847  2.31169338  0.          0.        ]]",[ 0.75601321 -0.10503936],-0.562009,"[ 0.37959122  1.67075586 -1.08694882 -0.61595342  1.04640092 -1.70093485
 -0.10999535  0.00598996 -0.59147795  0.29228278  0.        ]",[-0.38990438 -0.29784161],[ 2.20115651  0.09754698]
