timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.321456831136,"[[ 0.04355773 -0.03997215 -0.07667334  0.15037734]
 [ 0.00442936  0.00029833  0.          0.        ]]",[ 2.76483774  2.67063546],-3.34911,"[ 1.20425218  1.51339034  0.44469721 -1.17448796 -0.6691188   1.30861739
 -0.096853   -0.33894488  2.09403046 -1.35114599  0.        ]",[-0.46485123 -0.39228916],[ 2.24593941  2.28549232]
1,-0.315336802907,"[[  8.33205011e-02  -2.53839625e-04  -7.66733395e-02   1.50377337e-01]
 [  3.95868600e+00   3.95834684e+00   0.00000000e+00   0.00000000e+00]]",[ 2.05093288  1.89070916],-3.31074,"[ 1.20068794  1.51437277  0.5060446  -1.06642338 -0.66911851  1.30861633
  0.11277641  0.29321801  2.08837992 -1.20983931  0.        ]",[-0.46485123 -0.39228916],[ 0.01188432  1.78056526]
2,-0.299642437122,"[[ 0.16216529  0.11785476 -0.07667334  0.15037734]
 [ 3.92591829  7.83957624  0.          0.        ]]",[ 1.02037835  1.28515661],-3.23383,"[ 1.18704404  1.50582633  0.62699403 -0.74573405 -0.66911822  1.30861527
  0.11103924  0.91311143  2.04473499 -0.88592328  0.        ]",[-0.46485123 -0.39228916],[ 0.44509225  2.59068968]
3,-0.273913941759,"[[  0.25755723   0.3128102   -0.07667334   0.15037734]
 [  5.6077399   11.64329056   0.           0.        ]]",[-0.12502025  1.02269423],-3.04953,"[ 1.15896095  1.45459237  0.77118412 -0.22823897 -0.66911793  1.3086142
  0.20019867  1.52062349  1.90930125 -0.45942234  0.        ]",[-0.46485123 -0.39228916],[ 0.92036725  1.7141678 ]
4,-0.229899390076,"[[  0.40512221   0.58307705  -0.07667334   0.15037734]
 [  9.13720337  15.37096407   0.           0.        ]]",[-1.13401878  0.97473973],-2.77632,"[ 1.09115983  1.31083659  0.98672171  0.43270547 -0.66911764  1.30861314
  0.38730832  2.11598843  1.57900122  0.05705606  0.        ]",[-0.46485123 -0.39228916],[-0.40029561  1.0738996 ]
5,-0.169450747554,"[[  0.57016637   0.92717488  -0.07667334   0.15037734]
 [  7.37325974  19.02662048   0.           0.        ]]",[-1.45298302  0.81889576],-2.46337,"[ 0.98196373  1.02175496  1.21188945  1.11126056 -0.66911735  1.30861208
  0.29379509  2.69984725  1.03977484  0.41788158  0.        ]",[-0.46485123 -0.39228916],[-1.29791002  1.41814601]
6,-0.107464649284,"[[  0.67648325   1.34366575  -0.07667334   0.15037734]
 [  3.27212101  22.61048659   0.           0.        ]]",[-1.23240232  0.34593505],-2.00842,"[ 0.89427104  0.55992517  1.34528555  1.58585584 -0.66911706  1.30861101
  0.07637857  3.2722342   0.48366674  0.39568318  0.        ]",[-0.46485123 -0.39228916],[-1.00489689  0.83857974]
7,-0.0670581736494,"[[  0.70159195   1.82470647  -0.07667334   0.15037734]
 [ -0.7479852   25.48394374   0.           0.        ]]",[-0.60065383 -0.38868177],-1.82102,"[ 0.87170351 -0.02688575  1.37524661  1.56849407 -0.66911677  1.30860995
 -0.13674212  3.73115139  0.09260884  0.02112799  0.        ]",[-0.46485123 -0.39228916],[-0.89841863 -0.25523132]
8,-0.0856210962887,"[[  0.6511225    2.31918625  -0.07667334   0.15037734]
 [ -4.28753861  23.96901674   0.           0.        ]]",[ 0.04411486 -0.97691935],-2.08547,"[ 0.91635821 -0.55567223  1.31440094  0.92853013 -0.66911648  1.30860889
 -0.32438691  3.48918217 -0.04543297 -0.52071508  0.        ]",[-0.46485123 -0.39228916],[-0.58000265 -1.63643135]
9,-0.127560042798,"[[  0.54319273   2.75407695  -0.07667334   0.15037734]
 [ -6.49831136  19.5348096    0.           0.        ]]",[ 0.28066778 -1.62836289],-2.30759,"[ 1.00210868 -0.85795177  1.17648027 -0.0373141  -0.66911619  1.30860782
 -0.44158808  2.78097113  0.00643008 -1.0185522   0.        ]",[-0.46485123 -0.39228916],[-0.80905228 -2.74757605]
10,-0.155652157371,"[[ 0.38237567  3.06428467 -0.07667334  0.15037734]
 [-9.5734258   6.72446796  0.          0.        ]]",[ 0.16111788 -2.09812379],-2.4294,"[ 1.10349296 -0.9456114   0.95424084 -0.85555178 -0.6691159   1.30860676
 -0.60461118  0.73498748  0.09389872 -1.3126253   0.        ]",[-0.46485123 -0.39228916],[-0.72105353 -0.69142474]
11,-0.161595377748,"[[  0.16416007   3.09579002  -0.07667334   0.15037734]
 [-12.23914094  -1.26786281   0.           0.        ]]",[ 0.95875651 -1.18457007],-2.35416,"[ 1.18658026 -0.94799817  0.63003085 -0.9411267  -0.66911561  1.3086057
 -0.74593041 -0.54149486  0.11878482 -1.37126584  0.        ]",[-0.46485123 -0.39228916],[ 1.84904175 -1.35334627]
12,-0.153660651768,"[[-0.03846839  3.03095837 -0.07667334  0.15037734]
 [-8.03769903 -5.20219097  0.          0.        ]]",[ 1.18989134 -0.41779667],-2.39143,"[ 1.20453884 -0.94175845  0.31790986 -0.76525813 -0.66911532  1.30860463
 -0.52319595 -1.16985921  0.1337628  -1.26494386  0.        ]",[-0.46485123 -0.39228916],[-0.15752895  0.58313798]
13,-0.147688462446,"[[-0.2038821   2.95111411 -0.07667334  0.15037734]
 [-8.50212684 -2.79027833  0.          0.        ]]",[ 1.11196852 -0.78023785],-2.33027,"[ 1.17630401 -0.92700981  0.06433631 -0.55047791 -0.66911503  1.30860357
 -0.54781681 -0.78464395  0.18059282 -1.15892675  0.        ]",[-0.46485123 -0.39228916],[ 0.6205536  0.4440312]
14,-0.147187747162,"[[-0.34758357  2.91350376 -0.07667334  0.15037734]
 [-5.87677657 -0.97679685  0.          0.        ]]",[ 0.99016935 -1.05095792],-2.24388,"[ 1.12104412 -0.91738447 -0.14925741 -0.45036096 -0.66911474  1.30860251
 -0.4086369  -0.49500636  0.22877687 -1.1165833   0.        ]",[-0.46485123 -0.39228916],[ 1.81139811 -0.82022091]
15,-0.146728023933,"[[-0.42422838  2.86157765 -0.07667334  0.15037734]
 [-1.80128322 -4.20505321  0.          0.        ]]",[ 1.092888   -0.36397761],-2.26672,"[ 1.08027069 -0.9013098  -0.25901283 -0.31359586 -0.66911445  1.30860145
 -0.19257945 -1.01060187  0.27854847 -1.06943961  0.        ]",[-0.46485123 -0.39228916],[ 0.88414864  0.04264004]
16,-0.145084511665,"[[-0.42477381  2.78000711 -0.07667334  0.15037734]
 [ 1.73494296 -3.95284498  0.          0.        ]]",[ 0.96053386 -0.3075282 ],-2.18805,"[ 1.07995242 -0.86963381 -0.25978117 -0.10298623 -0.66911416  1.30860038
 -0.00511059 -0.97032025  0.33323514 -0.99611448  0.        ]",[-0.46485123 -0.39228916],[ 1.66589116 -0.3505608 ]
