timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.374333205862,"[[ 0.00996555 -0.09826239 -0.13472101  0.13823679]
 [ 0.00272755 -0.00017597  0.          0.        ]]",[ 2.42523122  2.57711339],-3.99702,"[ 1.19603177  1.50492519  0.38041978 -1.31582197 -1.16078312  1.19109516
 -0.10322895 -0.33798485  2.60677174 -1.36359993  0.        ]",[-0.46510965 -0.39574534],[ 1.98992947  2.7542916 ]
1,-0.369820713229,"[[ 0.04969469 -0.05855344 -0.13472101  0.13823679]
 [ 3.95702222  3.95788603  0.          0.        ]]",[ 1.70834053  1.84289432],-3.96202,"[ 1.19436296  1.50874452  0.44189789 -1.20826877 -1.16078231  1.1910943
  0.10322817  0.29324569  2.6095064  -1.22213936  0.        ]",[-0.46510965 -0.39574534],[ 1.13440712  2.57320632]
2,-0.353973334105,"[[ 0.16772517  0.05953082 -0.13472101  0.13823679]
 [ 7.83313404  7.83761149  0.          0.        ]]",[ 0.66817254  1.23992467],-3.75585,"[ 1.17634578  1.5086722   0.62345134 -0.88761498 -1.1607815   1.19109345
  0.30560329  0.9119829   2.5727256  -0.80432266  0.        ]",[-0.46510965 -0.39574534],[-0.09871164  0.57384415]
3,-0.326747646835,"[[ 0.31890824  0.23752562 -0.13472101  0.13823679]
 [ 7.28702826  9.9548041   0.          0.        ]]",[ 0.12459739  1.53653729],-3.56155,"[ 1.12512038  1.47635431  0.85040563 -0.40995155 -1.16078069  1.19109259
  0.27709053  1.24963135  2.41670805 -0.26954662  0.        ]",[-0.46510965 -0.39574534],[-0.19040072  1.40994162]
4,-0.290344093314,"[[  0.45563492   0.47437489  -0.13472101   0.13823679]
 [  6.38872028  13.71757468   0.           0.        ]]",[-0.72613412  1.61318886],-3.2973,"[ 1.05248721  1.37519167  1.04625951  0.19182964 -1.16077988  1.19109174
  0.23018898  1.84971463  2.12266923  0.20674904  0.        ]",[-0.46510965 -0.39574534],[-0.45662918  2.450517  ]
5,-0.244392955779,"[[  0.56401251   0.78573548  -0.13472101   0.13823679]
 [  4.45559439  17.40617895   0.           0.        ]]",[-1.10267186  1.45426726],-2.9458,"[ 0.97806851  1.15072931  1.19264189  0.8726189  -1.16077907  1.19109088
  0.12925865  2.43796686  1.70201478  0.52553875  0.        ]",[-0.46510965 -0.39574534],[-1.38774045  2.41260856]
6,-0.195252259125,"[[  0.61254753   1.17014137  -0.13472101   0.13823679]
 [  0.41140096  21.02231896   0.           0.        ]]",[-1.00493586  1.38597906],-2.63661,"[ 0.94015719  0.76147921  1.25514614  1.45259876 -1.16077826  1.19109003
 -0.08189247  3.01465767  1.25432437  0.57295885  0.        ]",[-0.46510965 -0.39574534],[-1.66254027  2.84424119]
7,-0.15302765572,"[[  0.5810013    1.62614866  -0.13472101   0.13823679]
 [ -3.55288393  24.56652122   0.           0.        ]]",[-0.58826393  0.83077192],-2.30659,"[ 0.96511175  0.21436704  1.21474822  1.6636097  -1.16077746  1.19108917
 -0.28887147  3.57986888  0.89164513  0.3313108   0.        ]",[-0.46510965 -0.39574534],[-0.6844376   0.05278043]
8,-0.133730429337,"[[  0.48348554   2.11469853  -0.13472101   0.13823679]
 [ -6.19013329  24.28932917   0.           0.        ]]",[ 0.01830706  0.06688437],-2.15231,"[ 1.03474528 -0.35339561  1.08470711  1.27568994 -1.16077665  1.19108832
 -0.42656467  3.53564854  0.67796903 -0.11447484  0.        ]",[-0.46510965 -0.39574534],[-0.22208399 -0.25355847]
9,-0.145762051816,"[[  0.35210038   2.58558585  -0.13472101   0.13823679]
 [ -6.94600338  22.80434835   0.           0.        ]]",[ 0.41846079 -0.90156496],-2.25967,"[ 1.10973353 -0.76112668  0.89892275  0.38478019 -1.16077584  1.19108746
 -0.46602922  3.29881527  0.60412324 -0.63391463  0.        ]",[-0.46510965 -0.39574534],[ 1.15867542 -0.3704842 ]
10,-0.17710628701,"[[  0.25428695   3.02242496  -0.13472101   0.13823679]
 [ -2.84916254  17.46187444   0.           0.        ]]",[ 0.56195128 -1.71355009],-2.38641,"[ 1.1508271  -0.93746489  0.75445013 -0.7262522  -1.16077503  1.19108661
 -0.25212901  2.4468061   0.61885524 -1.15136993  0.        ]",[-0.46510965 -0.39574534],[ 0.8252062  -1.74560475]
11,-0.188998164961,"[[ 0.23064092  3.143401   -0.13472101  0.13823679]
 [ 0.47369368 -0.45753021  0.          0.        ]]",[ 0.85651106 -1.38125205],-2.41214,"[ 1.15881806 -0.94617504  0.71891208 -1.05418258 -1.16077422  1.19108575
 -0.07863931 -0.41093038  0.64327623 -1.30354345  0.        ]",[-0.46510965 -0.39574534],[-0.33683569 -2.1861035 ]
12,-0.183196498327,"[[ 0.22663792  3.09054648 -0.13472101  0.13823679]
 [-0.86950609 -4.60941132  0.          0.        ]]",[ 1.09244072 -0.60933721],-2.39506,"[ 1.16009445 -0.94457629  0.71287551 -0.91063442 -1.16077341  1.19108489
 -0.1487691  -1.07306027  0.63093071 -1.23033407  0.        ]",[-0.46510965 -0.39574534],[-0.20581009 -1.18225679]
13,-0.171894768199,"[[ 0.20124319  2.95954566 -0.13472101  0.13823679]
 [-1.66729312 -8.4777778   0.          0.        ]]",[ 1.09940338  0.39375377],-2.34331,"[ 1.16768321 -0.92587504  0.6744558  -0.55736699 -1.1607726   1.19108404
 -0.19042233 -1.68997475  0.62078082 -1.0673403   0.        ]",[-0.46510965 -0.39574534],[ 0.34973631  0.29596277]
14,-0.16152852509,"[[ 0.18212296  2.80343263 -0.13472101  0.13823679]
 [-0.24946127 -7.1379923   0.          0.        ]]",[ 0.85835415  0.34748214],-2.20481,"[ 1.17281004 -0.87660081  0.64539569 -0.14788502 -1.16077179  1.19108318
 -0.1163958  -1.47630818  0.63584551 -0.87415781  0.        ]",[-0.46510965 -0.39574534],[ 1.14979645 -0.04320145]
15,-0.153838748299,"[[ 0.21690756  2.6603755  -0.13472101  0.13823679]
 [ 3.71468121 -7.16763445  0.          0.        ]]",[ 0.6405102   0.58560151],-2.15173,"[ 1.16310486 -0.80665572  0.69817886  0.20833694 -1.16077098  1.19108233
  0.09057629 -1.48103402  0.65193191 -0.70639493  0.        ]",[-0.46510965 -0.39574534],[ 0.99660229  0.79049335]
16,-0.145368359114,"[[ 0.33005116  2.54985124 -0.13472101  0.13823679]
 [ 7.58673592 -3.89572318  0.          0.        ]]",[ 0.45219803  0.29645914],-2.18589,"[ 1.12011023 -0.73729154  0.86675054  0.46631659 -1.16077018  1.19108147
  0.29274037 -0.95923875  0.62388928 -0.58811703  0.        ]",[-0.46510965 -0.39574534],[-0.2315374   1.37583859]
17,-0.137755275667,"[[ 0.4710815   2.51243709 -0.13472101  0.13823679]
 [ 6.51986977  0.1408609   0.          0.        ]]",[ 0.40614042 -0.04621404],-2.03648,"[ 1.04275944 -0.71094472  1.06764599  0.54960743 -1.16076937  1.19108062
  0.23703804 -0.31549614  0.55334942 -0.56768221  0.        ]",[-0.46510965 -0.39574534],[-0.23164851 -1.33464658]
18,-0.131128373317,"[[ 0.5909821   2.47549747 -0.13472101  0.13823679]
 [ 5.47366833 -3.82161091  0.          0.        ]]",[ 0.21969894  0.40048632],-2.05734,"[ 0.95733374 -0.683568    1.22761808  0.62964682 -1.16076856  1.19107976
  0.18241465 -0.94741907  0.48943918 -0.55355046  0.        ]",[-0.46510965 -0.39574534],[ 0.16601562  0.58367825]
19,-0.123879973016,"[[ 0.70596192  2.42301175 -0.13472101  0.13823679]
 [ 6.02248539 -1.43492068  0.          0.        ]]",[ 0.17775394  0.30458748],-2.06746,"[ 0.85963025 -0.64241276  1.36941795  0.7394057  -1.16076775  1.19107891
  0.21106894 -0.56679643  0.42453131 -0.52796471  0.        ]",[-0.46510965 -0.39574534],[-0.17160613  0.78778523]
20,-0.120920302783,"[[ 0.81839883  2.42589448 -0.13472101  0.13823679]
 [ 5.22388509  1.71270847  0.          0.        ]]",[ 0.25568372  0.07865715],-2.13482,"[ 0.75039665 -0.64474006  1.49526629  0.73350208 -1.16076694  1.19107805
  0.16937305 -0.06482157  0.36009009 -0.57852987  0.        ]",[-0.46510965 -0.39574534],[ 0.01960137  1.33004189]
21,-0.126126960231,"[[ 0.92261858  2.49953552 -0.13472101  0.13823679]
 [ 5.19821151  5.63831335  0.          0.        ]]",[ 0.47753978 -0.31839502],-2.20214,"[ 0.63826401 -0.70153421  1.59920124  0.5778145  -1.16076613  1.1910772
  0.16803255  0.56122257  0.32204581 -0.71749683  0.        ]",[-0.46510965 -0.39574534],[ 0.00722308  0.41064229]
