timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.257131169762,"[[ 0.07700363  0.06589014 -0.03966974  0.0903445 ]
 [-0.00425416  0.00233626  0.          0.        ]]",[ 1.6074369   2.70593143],-2.8634,"[ 1.21833135  1.60253174  0.45183249 -0.82122379 -0.34762012  0.78696726
 -0.09047716 -0.34039702  1.71355362 -0.48396056  0.        ]",[-0.41676202 -0.35809594],[ 0.95464349  2.35891123]
1,-0.252381257715,"[[ 0.11479432  0.10564951 -0.03966974  0.0903445 ]
 [ 3.77076336  3.96041397  0.          0.        ]]",[ 0.93096     2.01841593],-2.81554,"[ 1.21321312  1.59830198  0.50899164 -0.71230767 -0.34761999  0.78696681
  0.10235513  0.27007676  1.69723339 -0.35534383  0.        ]",[-0.41676202 -0.35809594],[ 0.34716638  2.03939639]
2,-0.239005389325,"[[ 0.20322594  0.22379379 -0.03966974  0.0903445 ]
 [ 5.06810749  7.84107982  0.          0.        ]]",[-0.17616522  1.36691391],-2.6873,"[ 1.1934159   1.57426522  0.64163333 -0.39203435 -0.34761985  0.78696636
  0.16862496  0.86861069  1.62330672 -0.03512987  0.        ]",[-0.41676202 -0.35809594],[ 0.76589531  2.23939745]
3,-0.215150606053,"[[  0.33396953   0.41877403  -0.03966974   0.0903445 ]
 [  7.9965989   11.64426538   0.           0.        ]]",[-1.29657364  1.07426119],-2.48754,"[ 1.14438052  1.49795204  0.83305038  0.11585664 -0.34761971  0.78696591
  0.31821572  1.45519343  1.42330296  0.41220555  0.        ]",[-0.41676202 -0.35809594],[-1.36859701  2.14936776]
4,-0.18331959109,"[[  0.45261533   0.68908821  -0.03966974   0.0903445 ]
 [  3.88173392  15.37470533   0.           0.        ]]",[-1.86149621  0.85306495],-2.26164,"[ 1.08011368  1.32197387  0.99948096  0.74605969 -0.34761957  0.78696546
  0.10802333  2.03055395  1.0881214   0.7911814   0.        ]",[-0.41676202 -0.35809594],[-1.72493138  0.9967851 ]
5,-0.148889366485,"[[  0.48978315   1.03314127  -0.03966974   0.0903445 ]
 [ -0.15150044  19.01842224   0.           0.        ]]",[-1.7148869   0.67249602],-1.97336,"[ 1.05625251  0.99959021  1.04980249  1.35944844 -0.34761944  0.78696501
 -0.09799927  2.59253473  0.72611692  0.93052732  0.        ]",[-0.41676202 -0.35809594],[-1.58578917  0.85668505]
6,-0.111142278472,"[[  0.44708802   1.44377623  -0.03966974   0.0903445 ]
 [ -4.10491432  22.03494965   0.           0.        ]]",[-1.02421713  0.4916327 ],-1.66122,"[ 1.08351111  0.52111712  0.99191583  1.72523872 -0.3476193   0.78696456
 -0.29994452  3.05777603  0.40051542  0.83235363  0.        ]",[-0.41676202 -0.35809594],[ 0.34634393  0.72433107]
7,-0.0670883520512,"[[  0.37956877   1.90887133  -0.03966974   0.0903445 ]
 [ -2.65165741  24.46648853   0.           0.        ]]",[-0.72797263  0.34127951],-1.5253,"[ 1.12185671 -0.04785797  0.89797118  1.59174371 -0.34761916  0.78696411
 -0.22571022  3.4327865   0.10007421  0.53870719  0.        ]",[-0.41676202 -0.35809594],[-0.80658139  1.32409172]
8,-0.0385968140935,"[[  0.29504322   2.43307052  -0.03966974   0.0903445 ]
 [ -5.79058823  27.94178722   0.           0.        ]]",[-0.29694933 -0.45145032],-1.35063,"[ 1.161405   -0.57872619  0.77679984  0.78696587 -0.34761902  0.78696366
 -0.38605072  3.9687702  -0.11957558  0.04471367  0.        ]",[-0.41676202 -0.35809594],[ 0.19800417 -0.57370118]
9,-0.0779252721355,"[[  0.18825582   2.96356349  -0.03966974   0.0903445 ]
 [ -4.89132522  25.11694442   0.           0.        ]]",[-0.38539436 -1.22186017],-1.55256,"[ 1.19752723 -0.85786936  0.61931532 -0.51533342 -0.34761888  0.78696321
 -0.34011505  3.53307047 -0.17714723 -0.5450628   0.        ]",[-0.41676202 -0.35809594],[ 0.05408924 -1.20550715]
10,-0.101933522591,"[[ 0.09353754  3.18478317 -0.03966974  0.0903445 ]
 [-4.58140708  0.53050543  0.          0.        ]]",[ 0.39318517 -0.64014387],-1.70561,"[ 1.21633044 -0.87633125  0.47686089 -1.12099285 -0.34761875  0.78696276
 -0.32428389 -0.25894482 -0.15539757 -0.80479766  0.        ]",[-0.41676202 -0.35809594],[ 0.09117848 -1.10184866]
11,-0.0942689184285,"[[ 0.00643859  3.13312046 -0.03966974  0.0903445 ]
 [-4.12994879 -4.74559507  0.          0.        ]]",[ 0.73822826  0.43917167],-1.47736,"[ 1.22248231 -0.87744379  0.34471235 -0.97897448 -0.34761861  0.78696231
 -0.30122268 -1.07268774 -0.16205283 -0.72216452  0.        ]",[-0.41676202 -0.35809594],[ 2.08561711  0.26658587]
12,-0.0855431480281,"[[-0.0356145   3.04974393 -0.03966974  0.0903445 ]
 [-0.08882878 -3.59589064  0.          0.        ]]",[ 0.55906636  0.29369685],-1.51641,"[ 1.22161374 -0.87225533  0.28081987 -0.75007161 -0.34761847  0.78696186
 -0.09479674 -0.89536592 -0.15492183 -0.62094741  0.        ]",[-0.41676202 -0.35809594],[-0.01535052  0.42205356]
13,-0.0803970010825,"[[-0.03798241  2.99530765 -0.03966974  0.0903445 ]
 [-0.14776699 -1.8535441   0.          0.        ]]",[ 0.35213301 -0.00189605],-1.52878,"[ 1.22148946 -0.86422887  0.27722392 -0.60146813 -0.34761833  0.78696141
 -0.09780735 -0.62663995 -0.14667542 -0.55808824  0.        ]",[-0.41676202 -0.35809594],[-0.70989387  1.17588607]
14,-0.0806414838203,"[[-0.06910706  2.99833157 -0.03966974  0.0903445 ]
 [-2.95534364  2.14261695  0.          0.        ]]",[ 0.05647869 -0.78507686],-1.4049,"[ 1.2191327  -0.86476988  0.22999648 -0.60969559 -0.3476182   0.78696096
 -0.24122219 -0.01030373 -0.14287867 -0.55889884  0.        ]",[-0.41676202 -0.35809594],[-0.2416945  -1.24157485]
15,-0.0808753910219,"[[-0.13722998  3.00103001 -0.03966974  0.0903445 ]
 [-3.85395029 -1.85943565  0.          0.        ]]",[ 0.40207422 -0.05704591],-1.44199,"[ 1.20921174 -0.86524312  0.12704709 -0.6170405  -0.34761806  0.78696051
 -0.28712418 -0.62754852 -0.13392333 -0.55675791  0.        ]",[-0.41676202 -0.35809594],[-0.09096831  0.67407333]
16,-0.0802226965905,"[[-0.21715596  2.9909899  -0.03966974  0.0903445 ]
 [-4.13770609  0.84640698  0.          0.        ]]",[ 0.23758706 -0.56491888],-1.34104,"[ 1.18929181 -0.86343455  0.00752492 -0.58972547 -0.34761792  0.78696006
 -0.30161872 -0.21022048 -0.11907375 -0.54066375  0.        ]",[-0.41676202 -0.35809594],[ 0.48761549  0.27236173]
17,-0.0817691361325,"[[-0.27971782  3.00841655 -0.03966974  0.0903445 ]
 [-2.12521048  0.30625097  0.          0.        ]]",[ 0.29922384 -0.49429062],-1.20452,"[ 1.1675388  -0.86649314 -0.08461035 -0.63716043 -0.34761778  0.7869596
 -0.19881746 -0.29352983 -0.11641074 -0.5572388   0.        ]",[-0.41676202 -0.35809594],[ 0.73161053 -2.00218145]
18,-0.0794609967203,"[[-0.29273851  2.97475417 -0.03966974  0.0903445 ]
 [ 0.81334948 -3.6592732   0.          0.        ]]",[ 0.45639405  0.34620631],-1.27429,"[ 1.16233884 -0.86024803 -0.10359148 -0.54564374 -0.34761764  0.78695915
 -0.0487115  -0.90514102 -0.10060979 -0.52022459  0.        ]",[-0.41676202 -0.35809594],[ 0.5192168   0.92521626]
19,-0.0768924700016,"[[-0.25600577  2.93905326 -0.03966974  0.0903445 ]
 [ 2.85312409  0.07672891  0.          0.        ]]",[ 0.22314596 -0.31388929],-1.25856,"[ 1.17641219 -0.85210944 -0.04986316 -0.44915261 -0.34761751  0.7869587
  0.05548319 -0.32892878 -0.09248878 -0.48382355  0.        ]",[-0.41676202 -0.35809594],[-0.88761534 -1.61540797]
