timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.121810761955,"[[ 0.05908989 -0.03762203  0.13640977 -0.08895311]
 [ 0.0002577  -0.00067325  0.          0.        ]]",[-0.02171297 -0.00315314],-1.11612,"[ 1.07855628  1.1662013   0.06204823 -0.04507275  1.17165044 -0.71742965
 -0.03938673 -0.00589992  0.23671878  0.62437809  0.        ]",[-0.00242172 -0.00504018],[-2.12876479  0.90498113]
1,-0.118448710005,"[[  1.93905126e-02  -1.66696926e-03   1.36409765e-01  -8.89531076e-02]
 [ -3.95701443e+00   3.58422675e+00   0.00000000e+00   0.00000000e+00]]",[-0.02154936 -0.00222433],-1.01629,"[ 1.08061585  1.16698813  0.00140431  0.01399546  1.17154145 -0.71738704
 -0.40974008  0.45129876  0.23777102  0.59432888  0.        ]",[-0.00242172 -0.00504018],[-0.13771097 -0.17249835]
2,-0.110263558207,"[[-0.06442739  0.06245442  0.13640977 -0.08895311]
 [-4.42322535  2.83042243  0.          0.        ]]",[-0.0217695 -0.0018192],-1.07113,"[ 1.07791796  1.16441185 -0.12667106  0.11929594  1.17143248 -0.71734444
 -0.45335405  0.35513949  0.23664853  0.52197755  0.        ]",[-0.00242172 -0.00504018],[-1.9319341  -0.61914521]
3,-0.0926011616004,"[[-0.19169494  0.09391829  0.13640977 -0.08895311]
 [-8.29065649  0.32430802  0.          0.        ]]",[-0.02228671 -0.00190085],-1.00996,"[ 1.05539163  1.16119106 -0.31952232  0.17083616  1.17132354 -0.71730184
 -0.81528757  0.03548604  0.22270221  0.36330082  0.        ]",[-0.00242172 -0.00504018],[-0.82203585 -1.29431307]
4,-0.0622821670582,"[[ -0.38847432   0.06062388   0.13640977  -0.08895311]
 [-11.37700445  -3.64054      0.           0.        ]]",[-0.02303794 -0.00229928],-0.971584,"[ 0.97768483  1.16434002 -0.60733492  0.11627978  1.17121464 -0.71725926
 -1.10407364 -0.47022311  0.15165988  0.06486241  0.        ]",[-0.00242172 -0.00504018],[-0.71084777  1.03954497]
5,-0.0480028654215,"[[ -0.64198612   0.0282739    0.13640977  -0.08895311]
 [-13.96555578   0.39210048   0.           0.        ]]",[-0.02374132 -0.00112051],-0.943439,"[ 0.80552776  1.16605345 -0.94367532  0.06316462  1.17110576 -0.71721668
 -1.34621151  0.04416972 -0.02135301 -0.27764908  0.        ]",[-0.00242172 -0.00504018],[-0.4937104   0.40682391]
6,-0.0772706737015,"[[ -0.93812765   0.05220649   0.13640977  -0.08895311]
 [-15.64301138   1.99580662   0.           0.        ]]",[-0.02382071 -0.00083587],-0.971298,"[ 0.51592698  1.16472596 -1.26108205  0.10246276  1.17099692 -0.71717411
 -1.50302296  0.24873252 -0.2892623  -0.56992605  0.        ]",[-0.00242172 -0.00504018],[ 0.14797505 -0.52582393]
7,-0.123345687391,"[[ -1.2420021    0.07083221   0.13640977  -0.08895311]
 [-14.74741612  -0.12616381   0.           0.        ]]",[-0.02389596 -0.00167174],-0.999524,"[ 0.14511978  1.16316778 -1.47493295  0.13301302  1.1708881  -0.71713154
 -1.41903516 -0.02196094 -0.63708536 -0.77661159  0.        ]",[-0.00242172 -0.00504018],[ 0.95466262 -0.34637326]
8,-0.16594636965,"[[ -1.4961273    0.05455693   0.13640977  -0.08895311]
 [-10.67865264  -1.49678375   0.           0.        ]]",[-0.02421568 -0.002572  ],-0.985421,"[-0.19792531  1.16435227 -1.55236818  0.10630998  1.17077932 -0.71708899
 -1.03816375 -0.19680625 -0.98377833 -0.86455787  0.        ]",[-0.00242172 -0.00504018],[-1.38126359 -1.20877671]
9,-0.210672756183,"[[ -1.74725624  -0.01479487   0.13640977  -0.08895311]
 [-14.42178458  -5.4253023    0.           0.        ]]",[-0.02453878 -0.00462602],-1.00652,"[-0.54350988  1.16599094 -1.53268561 -0.00764237  1.17067057 -0.71704644
 -1.38831512 -0.69795513 -1.37343819 -0.84829655  0.        ]",[-0.00242172 -0.00504018],[-0.03256354 -0.05062273]
10,-0.258991570497,"[[ -2.0341224   -0.12423453   0.13640977  -0.08895311]
 [-14.26536795  -5.51833645   0.           0.        ]]",[-0.0248179  -0.00613893],-1.01499,"[-0.91840558  1.1562587  -1.39508481 -0.18701078  1.17056184 -0.7170039
 -1.37352164 -0.70978258 -1.80910818 -0.67378278  0.        ]",[-0.00242172 -0.00504018],[-0.11090128 -0.33627627]
11,-0.30020312619,"[[ -2.32099723  -0.24686257   0.13640977  -0.08895311]
 [-14.42162304  -6.74037707   0.           0.        ]]",[-0.02438892 -0.00830873],-1.01005,"[-1.24278569  1.12751315 -1.14576665 -0.38499626  1.17045315 -0.71696136
 -1.38798497 -0.86563398 -2.16468998 -0.34344732  0.        ]",[-0.00242172 -0.00504018],[-0.00168655 -1.11620534]
