timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.325743603678,"[[-0.03072649  0.0272618  -0.09458469 -0.11906563]
 [ 0.00399628 -0.00115284  0.          0.        ]]",[-1.45196879  0.75670481],-1.70375,"[ 1.14248988  1.86513902 -0.01766835 -0.49988036 -0.8031374  -1.05116636
  0.32377107 -0.27490717  1.86513057  0.95126946  0.        ]",[-0.08125724 -0.09892091],[ 0.06403066  0.17183979]
1,-0.326212324905,"[[-0.02810861  0.03406481 -0.09458469 -0.11906563]
 [ 0.25695122  0.67918654  0.          0.        ]]",[-1.46747029  0.73695469],-1.72976,"[ 1.14259132  1.86485433 -0.01373548 -0.48292158 -0.80313514 -1.05116258
  0.33934651 -0.18536272  1.8651607   0.96177532  0.        ]",[-0.08125724 -0.09892091],[ 0.02469546 -0.44290694]
2,-0.326520159033,"[[-0.02203351  0.02991753 -0.09458469 -0.11906563]
 [ 0.35024569 -1.08802486  0.          0.        ]]",[-1.43853641  0.78919685],-1.74573,"[ 1.14279635  1.86501209 -0.00460779 -0.493258   -0.80313289 -1.05115881
  0.34509061 -0.41795705  1.8652417   0.96841917  0.        ]",[-0.08125724 -0.09892091],[-2.85933085 -0.00484494]
3,-0.323068963186,"[[-0.05478861  0.00819615 -0.09458469 -0.11906563]
 [-3.61256142 -1.08413163  0.          0.        ]]",[-1.38643348  0.80887353],-1.70853,"[ 1.14106139  1.86553451 -0.05379853 -0.54741617 -0.80313063 -1.05115503
  0.10107378 -0.4174438   1.86355457  0.8934057   0.        ]",[-0.08125724 -0.09892091],[-2.19585949  0.35504346]
4,-0.313310878789,"[[ -1.66018984e-01   8.49140283e-04  -9.45846895e-02  -1.19065634e-01]
 [ -7.49753867e+00   3.44664110e-01   0.00000000e+00   0.00000000e+00]]",[-1.28880942  0.82068324],-1.64297,"[ 1.12420485  1.86556333 -0.21986885 -0.56573717 -0.80312838 -1.05115126
 -0.13815055 -0.22938896  1.84551828  0.69890019  0.        ]",[-0.08125724 -0.09892091],[-1.82744498  0.52940943]
5,-0.296713867786,"[[ -0.35418051   0.02872109  -0.09458469  -0.11906563]
 [-11.30593186   2.43555521   0.           0.        ]]",[-1.09426355  0.88014519],-1.5537,"[ 1.0577231   1.86501479 -0.49275133 -0.49623679 -0.80312612 -1.05114748
 -0.37265897  0.04580912  1.78241997  0.41343935  0.        ]",[-0.08125724 -0.09892091],[-1.11349451  1.08863558]
6,-0.272707311599,"[[ -0.61776143   0.11669043  -0.09458469  -0.11906563]
 [-15.03973475   6.3483163    0.           0.        ]]",[-0.7991485   0.96619284],-1.46936,"[ 0.88883552  1.85671766 -0.84202132 -0.27750159 -0.80312387 -1.0511437
 -0.60257402  0.56079714  1.64373827  0.08208684  0.        ]",[-0.08125724 -0.09892091],[-0.6461004   0.52732923]
7,-0.241113833818,"[[ -0.94122446   0.26335235  -0.09458469  -0.11906563]
 [-17.29907446   8.31129148   0.           0.        ]]",[-0.42554206  1.11405265],-1.31968,"[ 0.57738272  1.82081832 -1.18629618  0.08135047 -0.80312162 -1.05113993
 -0.74169561  0.81915771  1.41217393 -0.23423135  0.        ]",[-0.08125724 -0.09892091],[ 0.91353103 -1.0085662 ]
8,-0.206792920798,"[[ -1.24750019   0.38818099  -0.09458469  -0.11906563]
 [-13.34165925   4.1853422    0.           0.        ]]",[-0.06105575  1.3602798 ],-1.21936,"[ 0.20439534  1.76904057 -1.39657367  0.37609368 -0.80311936 -1.05113615
 -0.49800827  0.27610761  1.1284461  -0.46362943  0.        ]",[-0.08125724 -0.09892091],[ 0.58597077  1.23428672]
9,-0.179299882042,"[[ -1.48844347   0.51077196  -0.09458469  -0.11906563]
 [-10.76125176   8.06085399   0.           0.        ]]",[ 0.03437119  1.27417552],-1.10903,"[-0.11951542  1.7000089  -1.46933514  0.65128154 -0.80311711 -1.05113238
 -0.33911333  0.78619373  0.89377145 -0.56682923  0.        ]",[-0.08125724 -0.09892091],[ 0.43930135  2.87007282]
10,-0.161656994396,"[[ -1.6841113    0.71010635  -0.09458469  -0.11906563]
 [ -8.81197963  11.85993867   0.           0.        ]]",[ 0.07241502  1.17343831],-0.864885,"[-0.38825435  1.55209055 -1.46478205  1.05794081 -0.80311485 -1.0511286
 -0.21908201  1.28621731  0.76080914 -0.5625445   0.        ]",[-0.08125724 -0.09892091],[-0.24570971  0.76449801]
