timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.373900826501,"[[-0.0957387   0.01519626 -0.16215888 -0.06205806]
 [-0.00220365  0.0005973   0.          0.        ]]",[-0.85116005  1.07059121],-1.80229,"[ 1.14358059  1.90216993 -0.1156088  -0.55026438 -1.38891148 -0.55875182
  0.30676292 -0.28360209  2.34586041  0.37254606  0.        ]",[-0.08840815 -0.11272214],[-1.42393992 -0.61950893]
1,-0.37153145801,"[[-0.13546327 -0.00938823 -0.16215888 -0.06205806]
 [-3.95708819 -2.45088039  0.          0.        ]]",[-0.70373613  1.20502472],-1.79985,"[ 1.13727861  1.9022494  -0.17484635 -0.61315605 -1.38890509 -0.55875067
  0.07110022 -0.60723556  2.33711585  0.28294844  0.        ]",[-0.08840815 -0.11272214],[-0.94281016  0.28866788]
2,-0.3642155034,"[[-0.25124502 -0.04643655 -0.16215888 -0.06205806]
 [-7.6089273  -1.25793131  0.          0.        ]]",[-0.58148229  1.19601715],-1.79847,"[ 1.10671062  1.900885   -0.34533844 -0.70789343 -1.3888987  -0.55874952
 -0.14650469 -0.44974595  2.29596163  0.05633344  0.        ]",[-0.08840815 -0.11272214],[-0.43149636  0.30852174]
3,-0.352386886717,"[[-0.41904476 -0.05908218 -0.16215888 -0.06205806]
 [-9.16586061 -0.01078786  0.          0.        ]]",[-0.41080719  1.20665801],-1.81087,"[ 1.03093269  1.90000012 -0.58296577 -0.74019794 -1.38889231 -0.55874837
 -0.2392787  -0.28510196  2.20538275 -0.22284747  0.        ]",[-0.08840815 -0.11272214],[ 1.54346343  2.21636738]
4,-0.3427049759,"[[-0.56086786 -0.01958395 -0.16215888 -0.06205806]
 [-5.03021462  3.94742113  0.          0.        ]]",[-0.36651123  1.1168983 ],-1.786,"[ 0.93926708  1.90201514 -0.77068106 -0.63923208 -1.38888592 -0.55874722
  0.00715617  0.23744729  2.1193873  -0.40434427  0.        ]",[-0.08840815 -0.11272214],[-0.52919838  1.43914509]
5,-0.33729743267,"[[-0.68149321  0.09831596 -0.16215888 -0.06205806]
 [-7.02567482  7.82962482  0.          0.        ]]",[-0.27588075  1.12520921],-1.73999,"[ 0.84282306  1.89594365 -0.91785787 -0.33801359 -1.38887953 -0.55874607
 -0.11174932  0.74996188  2.06941048 -0.48642737  0.        ]",[-0.08840815 -0.11272214],[ 0.74194564 -0.03338208]
6,-0.333360587855,"[[-0.79116317  0.25201485 -0.16215888 -0.06205806]
 [-3.95154901  7.54123227  0.          0.        ]]",[-0.14952092  1.25408471],-1.72836,"[ 0.74163235  1.86097546 -1.03979042  0.04880029 -1.38887315 -0.55874491
  0.07143215  0.71188749  2.03608329 -0.51929246  0.        ]",[-0.08840815 -0.11272214],[-1.45243022  0.56338645]
7,-0.328058359606,"[[-0.90910943  0.42373799 -0.16215888 -0.06205806]
 [-7.83018815  9.62411208  0.          0.        ]]",[-0.01986283  1.30301583],-1.6734,"[ 0.61988431  1.78669614 -1.15656842  0.46277587 -1.38886676 -0.55874376
 -0.15968903  0.98686013  1.994622   -0.54068643  0.        ]",[-0.08840815 -0.11272214],[ 0.67406715 -0.52379717]
8,-0.320376053392,"[[-1.0373964   0.59348792 -0.16215888 -0.06205806]
 [-5.00788916  7.35845173  0.          0.        ]]",[ 0.13133003  1.43518257],-1.66297,"[ 0.47419856  1.67883451 -1.26484952  0.84162498 -1.38886037 -0.55874261
  0.00848716  0.68775267  1.93504491 -0.566318    0.        ]",[-0.08840815 -0.11272214],[ 0.59821703  0.98318154]
9,-0.316753848416,"[[ -1.11282746   0.77824596  -0.16215888  -0.06205806]
 [ -2.5433402   11.10488707   0.           0.        ]]",[ 0.05729898  1.28968561],-1.63595,"[ 0.38301243  1.52618821 -1.3186954   1.20688789 -1.38885398 -0.55874146
  0.1553456   1.18234209  1.92060285 -0.50479673  0.        ]",[-0.08840815 -0.11272214],[ 0.97106981  2.06923788]
10,-0.317140328106,"[[ -1.12464899   1.03785335  -0.16215888  -0.06205806]
 [  1.34844529  14.84342767   0.           0.        ]]",[-0.13057649  1.05711639],-1.58586,"[ 0.36839442  1.25960244 -1.32644228  1.61438085 -1.38884759 -0.55874031
  0.38725078  1.67588339  1.95276026 -0.29186394  0.        ]",[-0.08840815 -0.11272214],[ 0.42207443  1.08968188]
11,-0.314628613139,"[[ -1.08118806   1.37149679  -0.16215888  -0.06205806]
 [  2.99241521  18.50871515   0.           0.        ]]",[-0.38372365  0.73836148],-1.53794,"[ 0.42170984  0.85453821 -1.29701212  1.91852609 -1.38884121 -0.55873916
  0.48521176  2.15974346  1.95060008  0.05924395  0.        ]",[-0.08840815 -0.11272214],[-0.57938194  1.19923594]
12,-0.298199289208,"[[ -1.04492532   1.77772656  -0.16215888  -0.06205806]
 [  0.64172052  22.10225561   0.           0.        ]]",[-0.50004327  0.49564445],-1.46876,"[ 0.46526465  0.32753173 -1.27053827  1.91457413 -1.38883482 -0.55873801
  0.3451363   2.63411536  1.80815763  0.41753274  0.        ]",[-0.08840815 -0.11272214],[ 0.81436675 -1.00813891]
13,-0.270460832733,"[[ -0.99985239   2.17565015  -0.16215888  -0.06205806]
 [  3.85479352  17.70479417   0.           0.        ]]",[-0.5262562   0.41372004],-1.40656,"[ 0.51813043 -0.14689134 -1.23525835  1.51526338 -1.38882843 -0.55873685
  0.53659835  2.0535688   1.56043143  0.66497958  0.        ]",[-0.08840815 -0.11272214],[-1.22208337  0.16410694]
14,-0.237112093168,"[[ -0.96322801   2.53274969  -0.16215888  -0.06205806]
 [ -0.17912427  18.00413339   0.           0.        ]]",[-0.56324297  0.1979461 ],-1.327,"[ 0.55998034 -0.47564157 -1.20469776  0.87398071 -1.38882204 -0.5587357
  0.29622129  2.0930681   1.28799302  0.750802    0.        ]",[-0.08840815 -0.11272214],[-1.26321184 -0.12410807]
