timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.248369904608,"[[-0.08554374  0.06471321 -0.02028007  0.08317522]
 [-0.00174643 -0.00184164  0.          0.        ]]",[ 1.49587548  3.25689697],-3.21977,"[ 1.18950184  1.50458735  0.23442146 -0.8766775  -0.17163113  0.7144893
 -0.1035916  -0.33813618  1.58271728 -0.77390298  0.        ]",[-0.47450078 -0.39896375],[ 0.8796372   2.14767392]
1,-0.244288422226,"[[-0.05068044  0.10439101 -0.02028007  0.08317522]
 [ 3.47650463  3.9564339   0.          0.        ]]",[ 0.73388404  2.46725464],-3.1781,"[ 1.19284132  1.50047003  0.28831488 -0.76932495 -0.17163108  0.71448899
  0.07837825  0.29410971  1.58363723 -0.64352975  0.        ]",[-0.47450078 -0.39896375],[-0.15704832  2.03245528]
2,-0.234169079074,"[[ 0.01191171  0.22246424 -0.02028007  0.08317522]
 [ 2.78503227  7.83795179  0.          0.        ]]",[-0.28582138  1.77688205],-3.12742,"[ 1.19454823  1.47688416  0.38526872 -0.4531556  -0.17163102  0.71448867
  0.04220282  0.91409505  1.5591411  -0.35416168  0.        ]",[-0.47450078 -0.39896375],[-0.93820575  2.7694353 ]
3,-0.221829522472,"[[  0.02980796   0.41740854  -0.02028007   0.08317522]
 [ -0.98284768  11.64378197   0.           0.        ]]",[-0.75704825  1.38072765],-2.90994,"[ 1.19402185  1.40168803  0.41299286  0.0485534  -0.17163097  0.71448835
 -0.15491949  1.52199     1.48865251 -0.0880885   0.        ]",[-0.47450078 -0.39896375],[-0.54417774  1.23959872]
4,-0.206630331914,"[[ -1.12647550e-02   6.87706786e-01  -2.02800719e-02   8.31752200e-02]
 [ -3.11728346e+00   1.53735947e+01   0.00000000e+00   0.00000000e+00]]",[-0.86394447  0.97986543],-2.74351,"[ 1.19455707  1.22794496  0.34935676  0.67141328 -0.17163092  0.71448803
 -0.26658568  2.1177407   1.36861856  0.10389085  0.        ]",[-0.47450078 -0.39896375],[-0.57674     1.10646952]
5,-0.185102952023,"[[ -0.0958931    1.03185944  -0.02028007   0.08317522]
 [ -5.33812437  19.02945025   0.           0.        ]]",[-0.77533358  0.37740234],-2.53762,"[ 1.18817761  0.90920193  0.21845021  1.27828892 -0.17163087  0.71448771
 -0.38277228  2.70167461  1.18003868  0.22967035  0.        ]",[-0.47450078 -0.39896375],[-0.06169642  0.73657183]
6,-0.154570139912,"[[ -2.04044680e-01   1.43793006e+00  -2.02800719e-02   8.31752200e-02]
 [ -5.47647280e+00   2.15691417e+01   0.00000000e+00   0.00000000e+00]]",[-0.45014441 -0.05659482],-2.1213,"[ 1.16543906  0.44149436  0.05282832  1.63925964 -0.17163081  0.7144874
 -0.39001006  3.10732256  0.90623573  0.280586    0.        ]",[-0.47450078 -0.39896375],[-0.5939      0.10712928]
7,-0.118980436081,"[[ -3.36060872e-01   1.86928656e+00  -2.02800719e-02   8.31752200e-02]
 [ -7.71782398e+00   2.15664605e+01   0.00000000e+00   0.00000000e+00]]",[ 0.17385301 -0.51843119],-1.80188,"[ 1.11589071 -0.08247963 -0.14417702  1.5431175  -0.17163076  0.71448708
 -0.50726968  3.10688455  0.58513472  0.20678224  0.        ]",[-0.47450078 -0.39896375],[-1.10776056 -1.81538218]
8,-0.0928261075358,"[[ -0.52859433   2.25660389  -0.02028007   0.08317522]
 [-11.52314236  17.17981054   0.           0.        ]]",[ 0.79584086 -0.89348507],-1.41499,"[ 1.00249664 -0.49917508 -0.41464537  1.04924325 -0.17163071  0.71448676
 -0.70635063  2.40621616  0.32099008 -0.00251278  0.        ]",[-0.47450078 -0.39896375],[ 0.48394677 -0.35811592]
9,-0.078384160373,"[[ -0.73754855   2.58255642  -0.02028007   0.08317522]
 [ -9.3793662   15.42136059   0.           0.        ]]",[ 0.56397831 -1.23566043],-1.29811,"[ 0.828772   -0.76262593 -0.67520659  0.38792034 -0.17163066  0.71448644
 -0.59419533  2.12534231  0.09734213 -0.22114803  0.        ]",[-0.47450078 -0.39896375],[-0.26775254 -1.77386133]
10,-0.0736417891473,"[[ -0.9339113    2.84819051  -0.02028007   0.08317522]
 [-10.25401904  11.15627133   0.           0.        ]]",[ 0.38851798 -1.42406785],-1.30951,"[ 0.62403589 -0.89713288 -0.87893258 -0.26694043 -0.17163061  0.71448612
 -0.63995393  1.44409554 -0.09846579 -0.39390272  0.        ]",[-0.47450078 -0.39896375],[ 0.0086489  -1.75523668]
11,-0.0748028822547,"[[ -1.1366141    3.02937111  -0.02028007   0.08317522]
 [-10.01708268   6.01832154   0.           0.        ]]",[ 0.4254851  -1.10485578],-1.35518,"[ 0.3790354  -0.94190021 -1.03893959 -0.74818916 -0.17163055  0.71448581
 -0.62755796  0.62343161 -0.23466501 -0.50062836  0.        ]",[-0.47450078 -0.39896375],[-0.22870411 -2.04579237]
12,-0.0764958917371,"[[ -1.34405537   3.06430833  -0.02028007   0.08317522]
 [-10.72460406  -0.83639755   0.           0.        ]]",[ 0.89791852  0.24740937],-1.34706,"[ 0.10328744 -0.94595986 -1.14305131 -0.84262959 -0.1716305   0.71448549
 -0.66457281 -0.47144463 -0.246689   -0.52654722  0.        ]",[-0.47450078 -0.39896375],[-0.13871411  0.22428253]
