timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.315753297051,"[[-0.09537949  0.01333316 -0.08408226 -0.13558572]
 [ 0.00207085 -0.00219188  0.          0.        ]]",[-2.05774689  0.45907822],-1.7792,"[ 1.18097247  2.06167207 -0.09320112 -0.62199398 -0.74275266 -1.16901941
  0.21118214 -0.3212971   1.89564672  1.00240815  0.        ]",[-0.13803227 -0.0903449 ],[-1.72274836  1.29388142]
1,-0.31389120513,"[[-0.13504443  0.05303304 -0.08408226 -0.13558572]
 [-3.95538415  3.95897253  0.          0.        ]]",[-2.05170846  0.27763569],-1.79621,"[ 1.17474108  2.05988118 -0.15220462 -0.50880563 -0.7427515  -1.16901664
  0.00569607  0.20971566  1.89235889  0.96868082  0.        ]",[-0.13803227 -0.0903449 ],[-1.60121724 -0.05211239]
2,-0.305841445661,"[[-0.2530567   0.12937078 -0.08408226 -0.13558572]
 [-7.83293779  3.67573403  0.          0.        ]]",[-1.79490983  0.43616924],-1.75253,"[ 1.14366884  2.0504761  -0.32551928 -0.29198339 -0.74275034 -1.16901386
 -0.19564122  0.17174598  1.87258858  0.8304095   0.        ]",[-0.13803227 -0.0903449 ],[-2.36069705 -0.23419836]
3,-0.287990385135,"[[ -0.44784813   0.1928653   -0.08408226  -0.13558572]
 [-11.63355902   2.677027     0.           0.        ]]",[-1.30347097  0.69432646],-1.64194,"[ 1.05245294  2.03670118 -0.59907012 -0.11321919 -0.74274918 -1.16901108
 -0.39298383  0.03786424  1.80495031  0.55233564  0.        ]",[-0.13803227 -0.0903449 ],[ -1.62180995e+00   2.82395104e-04]
4,-0.258135348897,"[[ -0.71790182   0.24589814  -0.08408226  -0.13558572]
 [-15.359413     2.62639599   0.           0.        ]]",[-0.62562859  0.95888579],-1.47858,"[ 0.85000824  2.02109411 -0.93569307  0.03443197 -0.74274803 -1.1690083
 -0.58644405  0.03107686  1.63725085  0.16876957  0.        ]",[-0.13803227 -0.0903449 ],[ 0.87639307  1.02664173]
5,-0.227225051246,"[[ -0.98727291   0.33761548  -0.08408226  -0.13558572]
 [-11.59024321   6.53233827   0.           0.        ]]",[-0.29556134  0.84922826],-1.36403,"[ 0.57376008  1.9854417  -1.20034386  0.28494231 -0.74274687 -1.16900552
 -0.39073333  0.55468839  1.41686153 -0.12442927  0.        ]",[-0.13803227 -0.0903449 ],[-2.14737658  1.25840145]
6,-0.198518702563,"[[ -1.25648603   0.5067037   -0.08408226  -0.13558572]
 [-15.31870631  10.36365031   0.           0.        ]]",[ 0.10398117  0.88058853],-1.21941,"[ 0.24343304  1.89190936 -1.37478302  0.72445104 -0.74274571 -1.16900274
 -0.58432932  1.06829413  1.19173584 -0.29643474  0.        ]",[-0.13803227 -0.0903449 ],[-0.54539986  0.05570528]
7,-0.161557565658,"[[ -1.58147397   0.71413167  -0.08408226  -0.13558572]
 [-17.17396973  10.37902813   0.           0.        ]]",[ 0.40789676  1.01567173],-0.917526,"[-0.19349013  1.73149397 -1.44805981  1.20847435 -0.74274455 -1.16899997
 -0.68066112  1.0703533   0.89413288 -0.41487829  0.        ]",[-0.13803227 -0.0903449 ],[ 0.25417617  0.30607588]
8,-0.122629117044,"[[ -1.91146578   0.93179733  -0.08408226  -0.13558572]
 [-15.82968224  11.38419084   0.           0.        ]]",[ 0.46290323  0.96984065],-0.466328,"[-0.63533453  1.51623146 -1.36207727  1.62992536 -0.7427434  -1.16899719
 -0.61085938  1.20509778  0.59029207 -0.429508    0.        ]",[-0.13803227 -0.0903449 ],[ 1.15871185  1.78597568]
9,-0.0948750692979,"[[ -2.18523682   1.19692773  -0.08408226  -0.13558572]
 [-11.56147639  15.11650657   0.           0.        ]]",[ 0.22994496  0.64059854],-0.1202,"[-0.96644737  1.20379304 -1.17422584  1.99573148 -0.74274224 -1.16899441
 -0.38923613  1.70542776  0.41004742 -0.32650295  0.        ]",[-0.13803227 -0.0903449 ],[-0.61656046  0.73662431]
