timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.130066850174,"[[ 0.05759475 -0.05363131  0.19455593  0.13535878]
 [ 0.0027893   0.00224677  0.          0.        ]]",[ 1.75403464  1.05006588],-1.71616,"[ 1.21629815  1.62427043  0.40327836 -1.12067314  1.68675911  1.16798344
 -0.09539047 -0.34014282 -0.27894619 -1.13627404  0.        ]",[-0.42310557 -0.34382361],[ 1.3926131   0.68816584]
1,-0.118747645745,"[[ 0.09732988 -0.0262629   0.19455593  0.13535878]
 [ 3.95755762  2.7255229   0.          0.        ]]",[ 0.66499478  0.04961756],-1.57352,"[ 1.21196492  1.62562614  0.46336571 -1.04536694  1.68675675  1.16798244
  0.10150831  0.07600159 -0.28391598 -1.01733882  0.        ]",[-0.42310557 -0.34382361],[ 0.7739837  0.567277 ]
2,-0.0874881275864,"[[ 0.20640689  0.0502312   0.19455593  0.13535878]
 [ 6.94021998  4.91658732  0.          0.        ]]",[-0.7951889  -1.09082794],-1.21086,"[ 1.18872499  1.6244854   0.62683356 -0.83478126  1.6867544   1.16798144
  0.25000817  0.41081857 -0.32625195 -0.69313318  0.        ]",[-0.42310557 -0.34382361],[-0.81014781 -0.22417917]
3,-0.0568071737377,"[[ 0.31168285  0.13869307  0.19455593  0.13535878]
 [ 3.59849997  3.93287377  0.          0.        ]]",[-0.89706284 -1.14672637],-1.04815,"[ 1.15074565  1.61412057  0.78112184 -0.59233725  1.68675205  1.16798044
  0.08363147  0.26049689 -0.41191237 -0.37678     0.        ]",[-0.42310557 -0.34382361],[-0.10260162 -2.99161052]
4,-0.0411625326468,"[[ 0.37888219  0.17684325  0.19455593  0.13535878]
 [ 3.12300625 -0.1044013   0.          0.        ]]",[-0.86079013 -0.39609379],-1.10992,"[ 1.11870458  1.60667229  0.87701864 -0.48858903  1.68674969  1.16797944
  0.05995768 -0.35644049 -0.47879837 -0.20392071  0.        ]",[-0.42310557 -0.34382361],[-0.86461269  0.29446798]
5,-0.0362280747371,"[[ 0.40640089  0.18648798  0.19455593  0.13535878]
 [-0.35953974  1.06497364  0.          0.        ]]",[-0.44943607 -0.57970029],-1.10751,"[ 1.10386847  1.60450542  0.91558211 -0.46246605  1.68674734  1.16797843
 -0.11343048 -0.17774774 -0.50666217 -0.14121145  0.        ]",[-0.42310557 -0.34382361],[-0.62346396  0.68375904]
6,-0.0375590314864,"[[ 0.37452527  0.23474966  0.19455593  0.13535878]
 [-2.81982938  3.75223303  0.          0.        ]]",[-0.16928937 -1.12768877],-1.08968,"[ 1.12096096  1.5919694   0.87087206 -0.33251098  1.68674499  1.16797743
 -0.23592277  0.23289356 -0.50500473 -0.15656017  0.        ]",[-0.42310557 -0.34382361],[-0.71966147 -1.83900522]
7,-0.0486779089827,"[[ 0.29013952  0.26933169  0.19455593  0.13535878]
 [-5.6094637  -0.28059975  0.          0.        ]]",[ 0.87727869  0.10681102],-1.06835,"[ 1.15973835  1.58125372  0.74991054 -0.24029125  1.68674263  1.16797643
 -0.37481238 -0.3833656  -0.45586982 -0.28818417  0.        ]",[-0.42310557 -0.34382361],[ 0.23577957 -0.24595621]
8,-0.0696017026414,"[[ 0.1884256   0.25399981  0.19455593  0.13535878]
 [-4.5654037  -1.24935597  0.          0.        ]]",[ 1.23506474  0.57501411],-1.23874,"[ 1.19368829  1.58617909  0.60008573 -0.28107497  1.68674028  1.16797543
 -0.32283078 -0.53140155 -0.38274056 -0.51036496  0.        ]",[-0.42310557 -0.34382361],[ 1.07111767  1.22082589]
9,-0.078321613956,"[[ 0.13769936  0.26897306  0.19455593  0.13535878]
 [-0.52068286  2.73341722  0.          0.        ]]",[ 0.45485431 -0.49023825],-1.32089,"[ 1.20528872  1.58136817  0.52417008 -0.24124307  1.68673793  1.16797443
 -0.12145283  0.07720846 -0.36193013 -0.60055579  0.        ]",[-0.42310557 -0.34382361],[-0.56703267  0.3990282 ]
