timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.265974905811,"[[ 0.05597299 -0.02847107 -0.01609647  0.14902086]
 [ 0.00147088  0.00187728  0.          0.        ]]",[ 2.70836854  2.32896471],-2.91304,"[ 1.21710445  1.57818734  0.43229527 -1.09748097 -0.14421089  1.29612908
 -0.09349779 -0.33994502  1.52925619 -1.26908922  0.        ]",[-0.41431588 -0.37020239],[ 3.3137398   2.27941521]
1,-0.258737350561,"[[ 0.09567718  0.0112785  -0.01609647  0.14902086]
 [ 3.95578622  3.95989403  0.          0.        ]]",[ 2.06090331  1.56172681],-2.84441,"[ 1.21284884  1.57860828  0.49269742 -0.98844368 -0.14421084  1.29612791
  0.11010972  0.27618006  1.52155452 -1.13316575  0.        ]",[-0.41431588 -0.37020239],[ 2.0031052   1.04276451]
2,-0.235618330479,"[[ 0.21368346  0.12940244 -0.01609647  0.14902086]
 [ 7.83196037  7.83957049  0.          0.        ]]",[ 0.77365643  0.90171742],-2.7391,"[ 1.18714338  1.56833886  0.67049749 -0.66537477 -0.14421079  1.29612673
  0.30969374  0.88011004  1.45560788 -0.73719775  0.        ]",[-0.41431588 -0.37020239],[ 0.46957442  1.44195567]
3,-0.195983124492,"[[  0.38739349   0.32435728  -0.01609647   0.14902086]
 [  9.53345903  11.64322628   0.           0.        ]]",[-0.76313674  0.38039649],-2.48501,"[ 1.11448592  1.51415635  0.92334443 -0.14507217 -0.14421074  1.29612556
  0.39730374  1.47220526  1.23488974 -0.18564774  0.        ]",[-0.41431588 -0.37020239],[-1.1937767   0.25920773]
4,-0.151774189929,"[[  0.53648147   0.5652211   -0.01609647   0.14902086]
 [  5.38914122  12.44048788   0.           0.        ]]",[-1.4558872   0.32589135],-2.16874,"[ 1.02057331  1.38621817  1.12679087  0.44997316 -0.14421069  1.29612438
  0.18391271  1.59630917  0.8859169   0.23922382  0.        ]",[-0.41431588 -0.37020239],[-2.07291725  0.50184061]
5,-0.114547197761,"[[  0.60350183   0.83151033  -0.01609647   0.14902086]
 [  1.32640128  14.18261016   0.           0.        ]]",[-1.52948487  0.24269029],-1.61208,"[ 0.96941964  1.17496864  1.21286639  1.00783002 -0.14421064  1.29612321
 -0.02527787  1.86749387  0.55217031  0.41632966  0.        ]",[-0.41431588 -0.37020239],[-1.7605663   0.86183582]
6,-0.0824209333975,"[[  5.90067667e-01   1.14659619e+00  -1.60964715e-02   1.49020859e-01]
 [ -2.65658655e+00   1.73154890e+01   0.00000000e+00   0.00000000e+00]]",[-1.03484917  0.01905248],-1.4868,"[ 0.98009936  0.85054188  1.19591088  1.48083658 -0.14421059  1.29612203
 -0.23036201  2.35516797  0.27186352  0.39907426  0.        ]",[-0.41431588 -0.37020239],[-1.41733411 -0.20105752]
7,-0.0602677246018,"[[  4.97769810e-01   1.48148749e+00  -1.60964715e-02   1.49020859e-01]
 [ -6.56040587e+00   1.61773583e+01   0.00000000e+00   0.00000000e+00]]",[-0.35603422 -0.07881188],-1.41793,"[ 1.04764405  0.4515784   1.07544855  1.71305083 -0.14421054  1.29612086
 -0.43136973  2.17799699  0.0917128   0.23350143  0.        ]",[-0.41431588 -0.37020239],[-2.02607597  0.26594047]
8,-0.0568178737065,"[[  3.28155402e-01   1.81239017e+00  -1.60964715e-02   1.49020859e-01]
 [ -1.03884483e+01   1.69103736e+01   0.00000000e+00   0.00000000e+00]]",[ 0.21133059 -0.49917358],-1.26289,"[ 1.14382471  0.04514206  0.838691    1.64430886 -0.14421049  1.29611968
 -0.62847563  2.29209659  0.01494989 -0.02226129  0.        ]",[-0.41431588 -0.37020239],[ 0.38127959 -0.41235389]
9,-0.0676805838599,"[[  0.13759093   2.13085104  -0.01609647   0.14902086]
 [ -8.67367264  14.94232142   0.           0.        ]]",[ 0.11707633 -0.75582916],-1.40756,"[ 1.20594285 -0.31617779  0.55620496  1.30486558 -0.14421044  1.29611851
 -0.54018145  1.9857379  -0.04525396 -0.31017108  0.        ]",[-0.41431588 -0.37020239],[-0.45519156 -0.8046811 ]
10,-0.0850078492111,"[[ -0.05224015   2.39475883  -0.01609647   0.14902086]
 [-10.30408241  11.46004485   0.           0.        ]]",[ 0.09014165 -1.16452312],-1.50924,"[ 1.21738153 -0.56690307  0.2672597   0.84423335 -0.14421039  1.29611733
 -0.62413111  1.44367095 -0.09071618 -0.57188937  0.        ]",[-0.41431588 -0.37020239],[ 0.13123945 -2.00937533]
11,-0.101213650908,"[[-0.251065    2.5819527  -0.01609647  0.14902086]
 [-9.58080499  7.27331514  0.          0.        ]]",[ 0.04851279 -1.36875749],-1.65962,"[ 1.17495844 -0.70748334 -0.0321307   0.43701417 -0.14421034  1.29611616
 -0.58688921  0.79194725 -0.10873579 -0.77286055  0.        ]",[-0.41431588 -0.37020239],[-0.3377258  -2.43927604]
12,-0.112819086241,"[[ -0.45419606   2.68624407  -0.01609647   0.14902086]
 [-10.72847372   3.16949571   0.           0.        ]]",[ 0.5400809  -1.04208589],-1.81108,"[ 1.0758825  -0.77017518 -0.32249602  0.18707749 -0.14421029  1.29611498
 -0.6459825   0.15313    -0.09803284 -0.90094281  0.        ]",[-0.41431588 -0.37020239],[-0.25285393  0.07693827]
13,-0.122380982137,"[[ -0.67667995   2.75205858  -0.01609647   0.14902086]
 [-11.51728744   3.41114956   0.           0.        ]]",[ 0.67473561 -1.03392816],-1.77222,"[ 0.90759623 -0.8035597  -0.60853355  0.02242595 -0.14421024  1.29611381
 -0.68659828  0.19074677 -0.07651844 -1.00036714  0.        ]",[-0.41431588 -0.37020239],[ 0.58765098 -0.21853721]
14,-0.129856757339,"[[-0.88139557  2.81092098 -0.01609647  0.14902086]
 [-8.96277464  2.4782185   0.          0.        ]]",[ 0.71660542 -0.95913178],-1.66884,"[ 0.70447662 -0.82922244 -0.83041333 -0.12867627 -0.14421019  1.29611263
 -0.55506582  0.04552282 -0.07477323 -1.08442234  0.        ]",[-0.41431588 -0.37020239],[ 1.78828968 -0.60800901]
15,-0.13415148796,"[[-1.01914791  2.83583883 -0.01609647  0.14902086]
 [-4.82623307  0.02176845  0.          0.        ]]",[ 0.83132803 -0.68355769],-1.65518,"[ 0.5460578  -0.83886911 -0.95252896 -0.19360159 -0.14421015  1.29611146
 -0.34207453 -0.33685842 -0.0691861  -1.13065784  0.        ]",[-0.41431588 -0.37020239],[ 1.40105481 -1.34176257]
16,-0.13662131649,"[[-1.07499107  2.7965433  -0.01609647  0.14902086]
 [-0.77159131 -3.93812202  0.          0.        ]]",[ 0.93540263  0.07236087],-1.80789,"[ 0.47765605 -0.82332403 -0.99513485 -0.09146303 -0.1442101   1.29611028
 -0.13330031 -0.95327123 -0.02214196 -1.13850175  0.        ]",[-0.41431588 -0.37020239],[ 0.3446048  -0.02693247]
17,-0.139025595093,"[[-1.07658035  2.71749358 -0.01609647  0.14902086]
 [ 0.60806076 -3.96675627  0.          0.        ]]",[ 0.893938    0.20143744],-1.73426,"[ 0.47567743 -0.78663381 -0.99628612  0.1095075  -0.14421005  1.29610911
 -0.06226175 -0.95772794  0.05315486 -1.12882081  0.        ]",[-0.41431588 -0.37020239],[ 1.92690397  0.66552589]
18,-0.138583953285,"[[-1.02481595  2.66538718 -0.01609647  0.14902086]
 [ 4.55521004 -1.252938    0.          0.        ]]",[ 0.67531121 -0.27790397],-1.68575,"[ 0.53921637 -0.75858101 -0.9570386   0.23819994 -0.14421     1.29610793
  0.14097772 -0.53528316  0.09247604 -1.10120454  0.        ]",[-0.41431588 -0.37020239],[ 0.99357438 -0.50087729]
