timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.174113241454,"[[-0.02907007  0.09744231  0.05453428 -0.07437752]
 [ 0.00377451 -0.00016014  0.          0.        ]]",[-0.77261269  1.08264983],-1.16995,"[ 1.13153503  1.79770925 -0.01210313 -0.29941852  0.47494737 -0.66515076
  0.35668479 -0.25886126  0.8211391   0.64509458  0.        ]",[-0.08082195 -0.0972773 ],[-1.22861493  0.09081985]
1,-0.170676763375,"[[-0.06868731  0.10106261  0.05453428 -0.07437752]
 [-3.95232635  0.36098011  0.          0.        ]]",[-0.71066916  1.11350381],-1.09477,"[ 1.12886506  1.79723457 -0.07172487 -0.29081855  0.47494622 -0.66514887
  0.10002317 -0.21157233  0.82117663  0.58188881  0.        ]",[-0.08082195 -0.0972773 ],[-0.34801406  1.59721012]
2,-0.164351809318,"[[-0.1607778   0.1479433   0.05453428 -0.07437752]
 [-5.25239093  4.31391193  0.          0.        ]]",[-0.72302753  1.00232577],-1.08977,"[ 1.11434986  1.78975945 -0.20952986 -0.17978714  0.47494508 -0.66514699
  0.0156782   0.30603356  0.81428761  0.46901884  0.        ]",[-0.08082195 -0.0972773 ],[-0.41539435  0.91819856]
3,-0.158172339143,"[[-0.28128458  0.26984836  0.05453428 -0.07437752]
 [-6.79315732  7.86475055  0.          0.        ]]",[-0.67249858  0.96665418],-1.04019,"[ 1.07799216  1.75736621 -0.38659002  0.10470657  0.47494394 -0.6651451
 -0.0842829   0.77098745  0.79621186  0.37633396  0.        ]",[-0.08082195 -0.0972773 ],[ 0.58431463  0.5470793 ]
4,-0.153582688161,"[[-0.39261528  0.44730565  0.05453428 -0.07437752]
 [-4.34802396  9.87429263  0.          0.        ]]",[-0.64297485  0.96323323],-1.0339,"[ 1.02733702  1.67764539 -0.5448325   0.50084694  0.47494279 -0.66514322
  0.07435171  1.03411827  0.76992881  0.35049001  0.        ]",[-0.08082195 -0.0972773 ],[-0.28101194  0.85278728]
5,-0.149617575854,"[[ -0.48987809   0.67671271   0.05453428  -0.07437752]
 [ -5.37481935  13.05579694   0.           0.        ]]",[-0.62910992  0.87801766],-1.07194,"[ 0.97016532  1.52130923 -0.67730179  0.96321058  0.47494165 -0.66514133
  0.00773539  1.45070439  0.72950183  0.39549296  0.        ]",[-0.08082195 -0.0972773 ],[-2.22682481  0.9296525 ]
6,-0.139516600106,"[[ -0.636014     0.9721796    0.05453428  -0.07437752]
 [ -9.22601026  16.47940992   0.           0.        ]]",[-0.56116164  0.77228439],-0.996915,"[ 0.86287895  1.24431117 -0.86335847  1.44033734  0.47494051 -0.66513945
 -0.24212169  1.89898358  0.64706345  0.42352819  0.        ]",[-0.08082195 -0.0972773 ],[-1.45705169  0.90067064]
7,-0.119188082853,"[[ -0.85841382   1.33428207   0.05453428  -0.07437752]
 [-13.0015151   19.71992023   0.           0.        ]]",[-0.50730532  0.56640375],-0.756243,"[ 0.65520778  0.82243639 -1.10869007  1.78894258  0.47493936 -0.66513757
 -0.48706819  2.32327266  0.50220001  0.4061425   0.        ]",[-0.08082195 -0.0972773 ],[-0.1776121   1.05832957]
8,-0.0917624396432,"[[ -1.12292694   1.76448459   0.05453428  -0.07437752]
 [-13.44823688  23.28842092   0.           0.        ]]",[-0.36016646  0.3871662 ],-0.693558,"[ 0.35148721  0.27546987 -1.32652193  1.810746    0.47493822 -0.66513568
 -0.51604942  2.7904864   0.28498326  0.41395781  0.        ]",[-0.08082195 -0.0972773 ],[-0.71417694 -0.27897238]
9,-0.0659885842678,"[[ -1.41758759   2.21453826   0.05453428  -0.07437752]
 [-16.0094656   21.72210776   0.           0.        ]]",[-0.19743006  0.31055897],-0.491234,"[-0.03462754 -0.24704206 -1.45748087  1.37761766  0.47493708 -0.6651338
 -0.68221566  2.58535602  0.01580599  0.44718492  0.        ]",[-0.08082195 -0.0972773 ],[-0.4370858   0.70019932]
10,-0.0638422972734,"[[ -1.75196599   2.67247501   0.05453428  -0.07437752]
 [-17.42362276  24.06379608   0.           0.        ]]",[-0.1098219   0.09138465],-0.491808,"[-0.49282545 -0.62097065 -1.45046085  0.5475048   0.47493593 -0.66513191
 -0.77396146  2.89191758 -0.28258799  0.52182294  0.        ]",[-0.08082195 -0.0972773 ],[-1.28837221  0.92690345]
11,-0.0861994943867,"[[ -2.1367078    3.11260863   0.05453428  -0.07437752]
 [-21.03889032  10.11276373   0.           0.        ]]",[-0.1213559   0.11085528],-0.552318,"[-0.98298472 -0.75888147 -1.2401989  -0.4625033   0.47493479 -0.66513003
 -1.00851037  1.06522666 -0.51603439  0.62392527  0.        ]",[-0.08082195 -0.0972773 ],[-1.20662787 -0.12612546]
12,-0.0942363717847,"[[ -2.59303901   3.15673282   0.05453428  -0.07437752]
 [-24.58225395  -2.05716712   0.           0.        ]]",[-0.02884552  0.44289291],-0.528893,"[-1.41956511 -0.75927051 -0.7540173  -0.56781776  0.47493365 -0.66512814
 -1.23839209 -0.5282485  -0.56529272  0.66556834  0.        ]",[-0.08082195 -0.0972773 ],[-1.11189808  0.63974707]
13,-0.0831639942856,"[[ -3.11952709   3.10077147   0.05453428  -0.07437752]
 [-28.05494181  -2.82811363   0.           0.        ]]",[ 0.07645145  0.65077776],-0.348535,"[ -1.62122884e+00  -7.58347408e-01  -1.51224627e-03  -4.34262023e-01
   4.74932504e-01  -6.65126260e-01  -1.46368537e+00  -6.29191221e-01
  -5.46803174e-01   5.75175246e-01   0.00000000e+00]",[-0.08082195 -0.0972773 ],[ 0.01553489  2.27734948]
14,-0.079805730465,"[[ -3.67443558   3.05438145   0.05453428  -0.07437752]
 [-27.43796018  -1.7774979    0.           0.        ]]",[ 0.11040021  0.73568165],-0.381593,"[-1.43067979 -0.75454211  0.79718895 -0.32376205  0.47493136 -0.66512438
 -1.42364824 -0.49162672 -0.59211579  0.50344617  0.        ]",[-0.08082195 -0.0972773 ],[ 0.37683435  0.69985254]
