timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.422410058228,"[[-0.08963385 -0.0153823  -0.17489181  0.1557652 ]
 [-0.00105259 -0.00394146  0.          0.        ]]",[ 2.51330185  2.0270381 ],-2.94965,"[ 1.21909948  1.95277239  0.04875702 -0.84988831 -1.51978767  1.34048734
  0.00660152 -0.34311091  2.67299252 -1.55949115  0.        ]",[-0.26960599 -0.18112783],[ 2.53314709  1.47165827]
1,-0.418068330743,"[[-0.04997964  0.02425205 -0.17489181  0.1557652 ]
 [ 3.95331322  3.95419009  0.          0.        ]]",[ 2.09339428  1.64293504],-2.95614,"[ 1.22295036  1.95253505  0.10739294 -0.73477314 -1.51978477  1.34048518
  0.19734894  0.21362866  2.67948836 -1.44149206  0.        ]",[-0.26960599 -0.18112783],[ 0.45349514  1.67172846]
2,-0.404474006643,"[[ 0.04628664  0.14227149 -0.17489181  0.1557652 ]
 [ 5.66762815  7.83482052  0.          0.        ]]",[ 1.57028544  1.40636039],-2.85306,"[ 1.22319612  1.9395852   0.25004164 -0.3933556  -1.51978188  1.34048302
  0.28004257  0.75946688  2.66489857 -1.13301483  0.        ]",[-0.26960599 -0.18112783],[ 1.55196497  1.60865026]
3,-0.3761467963,"[[  0.19819256   0.33712415  -0.17489181   0.1557652 ]
 [  9.51026277  11.63776494   0.           0.        ]]",[ 0.89500827  1.25584602],-2.68938,"[ 1.197417    1.87863266  0.47333014  0.15556918 -1.51977898  1.34048086
  0.46540038  1.29437683  2.54727834 -0.66148553  0.        ]",[-0.26960599 -0.18112783],[ 0.57465707  1.96611211]
4,-0.325296949348,"[[  0.40931366   0.60728596  -0.17489181   0.1557652 ]
 [ 11.59510474  15.36596819   0.           0.        ]]",[ 0.61698174  1.65082073],-2.3412,"[ 1.10961462  1.71696544  0.771412    0.85229244 -1.51977608  1.3404787
  0.56596705  1.81877115  2.21626701 -0.12486762  0.        ]",[-0.26960599 -0.18112783],[ 0.78488035  0.86731231]
5,-0.248823241643,"[[  0.67007911   0.94599526  -0.17489181   0.1557652 ]
 [ 14.47221242  18.49449493   0.           0.        ]]",[ 0.45618969  2.01682949],-1.91965,"[ 0.92347795  1.40519142  1.10208515  1.55067624 -1.51977318  1.34047654
  0.70475033  2.25881262  1.62982297  0.23571379  0.        ]",[-0.26960599 -0.18112783],[-0.32974953  1.06229731]
6,-0.16083614218,"[[  0.94358559   1.35193626  -0.17489181   0.1557652 ]
 [ 12.8839695   22.08761273   0.           0.        ]]",[ 0.52761751  1.87118042],-1.50565,"[ 0.64921711  0.91982025  1.38169108  2.0301267  -1.51977029  1.34047438
  0.62813726  2.76419509  0.9556316   0.15486183  0.        ]",[-0.26960599 -0.18112783],[ 0.60065133  0.4512419 ]
7,-0.111309156055,"[[  1.2226027    1.80721594  -0.17489181   0.1557652 ]
 [ 15.01088732  23.43585613   0.           0.        ]]",[ 0.89289027  1.36262608],-1.4004,"[ 0.30697168  0.3242357   1.57487749  2.01861044 -1.51976739  1.34047222
  0.73073344  2.95381734  0.48666269 -0.3772714   0.        ]",[-0.26960599 -0.18112783],[ 1.51282555  1.59129812]
8,-0.159631237152,"[[  1.55960674   2.31099191  -0.17489181   0.1557652 ]
 [ 18.67752503  26.93012635   0.           0.        ]]",[ 1.00383592  0.42728502],-1.54975,"[-0.1527358  -0.25665992  1.66373843  1.33937338 -1.51976449  1.34047006
  0.90760133  3.44528038  0.44257108 -1.11921561  0.        ]",[-0.26960599 -0.18112783],[ 2.11965468  0.71070396]
9,-0.228913544012,"[[  1.96921726   2.87246966  -0.17489181   0.1557652 ]
 [ 22.27113915  29.21017863   0.           0.        ]]",[ 0.69112062 -0.67034388],-1.67027,"[-0.70875801 -0.63877635  1.54771978 -0.03291675 -1.51976159  1.3404679
  1.08094637  3.7659475   0.87576683 -1.5262078   0.        ]",[-0.26960599 -0.18112783],[ 0.69999647 -2.47031017]
