timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.222036020895,[-0.25973213 -0.18136939],[ 0.58920479 -1.09871006],-2.12239,"[-0.28014704  2.35411672  1.47124916 -0.3519962  -1.69632197  1.35323723
 -0.88484364 -2.05566085  1.40317001  0.45354659  0.        ]","[[  1.64176058  -0.30370365  -0.1980517    0.15676689]
 [  3.22204238 -18.20272607   0.           0.        ]]",[-0.07407624 -1.921932  ]
11,-0.246924963293,[-0.25973213 -0.18136939],[ 0.81141722 -0.83603829],-2.10402,"[-0.3636228   2.07297617  1.46212802 -1.72584305 -1.69631939  1.35323573
 -0.89607768 -2.53775652  1.61374161  0.31831587  0.        ]","[[  1.70263027  -0.70386874  -0.1980517    0.15676689]
 [  2.86595872 -21.80178989   0.           0.        ]]",[ 0.57601825 -0.84455455]
12,-0.267064297908,[-0.25973213 -0.18136939],[ 0.73273683 -0.82915807],-2.15265,"[-0.47174327  1.52885251  1.44200296 -2.8041837  -1.69631681  1.35323422
 -0.82597124 -2.92795649  1.78278414  0.04581117  0.        ]","[[  1.78224411  -1.16913273  -0.1980517    0.15676689]
 [  5.08796789 -24.71485401   0.           0.        ]]",[ 1.49959812 -1.11418404]
13,-0.273537375267,[-0.25973213 -0.18136939],[ 0.63486373 -0.85768878],-2.20322,"[-0.65759066  0.76984771  1.38426122 -3.08625339 -1.69631422  1.35323272
 -0.70431168 -3.39286543  1.81121188 -0.33517604  0.        ]","[[  1.92269073  -1.69825511  -0.1980517    0.15676689]
 [  8.94395926 -28.18569989   0.           0.        ]]",[ 1.25375264 -1.1400761 ]
14,-0.268279398906,[-0.25973213 -0.18136939],[ 0.6526044  -0.86771011],-2.34836,"[-0.92486599 -0.01579642  1.24197463 -2.12492423 -1.69631164  1.35323121
 -0.58503104 -3.84846699  1.67663074 -0.79227389  0.        ]","[[  2.13949995  -2.29609785  -0.1980517    0.15676689]
 [ 12.72455333 -31.58713063   0.           0.        ]]",[ 0.91804846 -0.3326478 ]
15,-0.262175834874,[-0.25973213 -0.18136939],[ 1.00379133 -0.80924767],-2.56205,"[-1.22462733 -0.47777747  0.96369884  0.01784703 -1.69630906  1.35322971
 -0.47831198 -3.94104352  1.42035394 -1.28319836  0.        ]","[[  2.42792651  -2.93477656  -0.1980517    0.15676689]
 [ 16.10700897 -32.27844706   0.           0.        ]]",[ 0.64450063 -0.46654865]
16,-0.265049004774,[-0.25973213 -0.18136939],[ 1.28505898 -0.6324082 ],-2.62188,"[-1.46821516 -0.50333938  0.52875648  1.17478017 -1.69630648  1.3532282
 -0.40781777  0.23074867  1.30153946 -1.51511961  0.        ]","[[  2.77248618  -3.22951524  -0.1980517    0.15676689]
 [ 18.34131807  -1.13396148   0.           0.        ]]",[ 1.1248261  -0.13350907]
17,-0.262948164098,[-0.25973213 -0.18136939],[ 1.29207003 -0.62729144],-2.52544,"[-1.5602794  -0.50807454 -0.05532791  0.96836135 -1.69630389  1.3532267
 -0.29434623  0.94441959  1.34159286 -1.42611734  0.        ]","[[  3.17539806  -3.17710542  -0.1980517    0.15676689]
 [ 21.93779491   4.19394694   0.           0.        ]]",[ 0.05447877 -0.96919058]
18,-0.252900403357,[-0.25973213 -0.18136939],[ 1.30850649 -0.61454189],-2.41974,"[-1.41134304 -0.50775703 -0.67617312  0.66583672 -1.69630131  1.3532252
 -0.30124443  0.8086709   1.3172782  -1.31522028  0.        ]","[[  3.61196048  -3.10043005  -0.1980517    0.15676689]
 [ 21.71915253   3.1805204    0.           0.        ]]",[ 1.11569259 -1.73779098]
19,-0.242497822057,[-0.25973213 -0.18136939],[ 1.37398565 -0.57437509],-2.35205,"[-0.99533453 -0.50306229 -1.20083533  0.47335601 -1.69629873  1.35322369
 -0.18989421  0.6199705   1.24862281 -1.26991424  0.        ]","[[  4.08175354  -3.05154764  -0.1980517    0.15676689]
 [ 25.24839316   1.77178217   0.           0.        ]]",[ 1.43236766 -0.83429069]
20,-0.236871658884,[-0.25973213 -0.18136939],[ 1.54849601 -0.47754222],-2.35915,"[-0.30761434 -0.49918278 -1.4794388   0.37219323 -1.69629615  1.35322219
 -0.08074764  0.50133272  1.17772799 -1.29821833  0.        ]","[[  4.6214306   -3.02577707  -0.1980517    0.15676689]
 [ 28.70778947   0.88609522   0.           0.        ]]",[ 2.26078398 -0.15968111]
21,-0.239058534917,[-0.25973213 -0.18136939],[ 1.85217214 -0.31470239],-2.47033,"[ 0.49932492 -0.49682845 -1.29193403  0.32064285 -1.69629356  1.35322068
  0.0262391   0.44452267  1.14055306 -1.38276796  0.        ]","[[  5.22960877  -3.01261627  -0.1980517    0.15676689]
 [ 32.09872969   0.46198218   0.           0.        ]]",[ 2.61167197  0.65626517]
22,-0.250363408866,[-0.25973213 -0.18136939],[ 2.14610195 -0.17151046],-2.63266,"[ 1.0988378  -0.48928989 -0.55194907  0.18311392 -1.69629098  1.35321918
  0.13111005  0.79148448  1.15728983 -1.5117565   0.        ]","[[  5.9049332   -2.9773884   -0.1980517    0.15676689]
 [ 35.4226105    3.05222328   0.           0.        ]]",[ 2.46537529 -0.47941151]
23,-0.268541521839,[-0.25973213 -0.18136939],[ 2.15427375 -0.15816653],-2.77113,"[ 1.1065084  -0.47813778  0.52016342  0.02250935 -1.6962884   1.35321767
  0.23389704  0.52928464  1.27220575 -1.60238251  0.        ]","[[  6.64607214  -2.93598435  -0.1980517    0.15676689]
 [ 38.68044008   1.09477729   0.           0.        ]]",[ 2.92710917  0.49994061]
24,-0.280302035462,[-0.25973213 -0.18136939],[ 1.73838377 -0.38578874],-2.79644,"[ 0.3573643  -0.46447301  1.35681371 -0.1372945  -1.69628582  1.35321617
  0.33465255  0.79176873  1.43218989 -1.53939746  0.        ]","[[  7.45172216  -2.89442865  -0.1980517    0.15676689]
 [ 41.87388263   3.05435057   0.           0.        ]]",[ 1.80567666 -1.16745117]
25,-0.271410774563,[-0.25973213 -0.18136939],[ 1.20176935 -0.65961087],-2.67947,"[-0.80261697 -0.45672044  1.31671806 -0.216575   -1.69628323  1.35321467
  0.43340794  0.25358489  1.48150378 -1.32231725  0.        ]","[[  8.32060397  -2.87365431  -0.1980517    0.15676689]
 [ 45.00393212  -0.9634483    0.           0.        ]]",[ 2.61643395 -0.06097717]
26,-0.247135096406,[-0.25973213 -0.18136939],[ 1.02438438 -0.74844849],-2.4137,"[-1.54041241 -0.46472341  0.24996529 -0.13461249 -1.69628065  1.35321316
  0.53021949  0.2241342   1.35018075 -1.16526981  0.        ]","[[  9.25146923  -2.89512943  -0.1980517    0.15676689]
 [ 48.07237296  -1.18331101   0.           0.        ]]",[ 1.82109502 -0.88670583]
27,-0.232987904808,[-0.25973213 -0.18136939],[ 1.21446896 -0.6375038 ],-2.31499,"[-1.12464556 -0.48322761 -1.08588087  0.09131613 -1.69627807  1.35321166
  0.62511558 -0.24269383  1.19528487 -1.21305134  0.        ]","[[ 10.24309379  -2.95376219  -0.1980517    0.15676689]
 [ 51.08010489  -4.66840365   0.           0.        ]]",[ 2.10585394 -1.13333874]
28,-0.238795957519,[-0.25973213 -0.18136939],[ 1.72217965 -0.37706476],-2.46911,"[ 0.22333658 -0.50155738 -1.42000849  0.43106303 -1.69627549  1.35321015
  0.7181427   0.18462202  1.16967158 -1.33765233  0.        ]","[[ 11.29427863  -3.04078186  -0.1980517    0.15676689]
 [ 54.02860222  -1.47828952   0.           0.        ]]",[ 1.04759251  1.44927911]
29,-0.250965118977,[-0.25973213 -0.18136939],[ 2.16764855 -0.16913438],-2.69809,"[ 1.17812669 -0.49961754 -0.24481448  0.38242421 -1.6962729   1.35320865
  0.80931995  0.73189311  1.18254607 -1.48671586  0.        ]","[[ 12.40384606  -3.02838644  -0.1980517    0.15676689]
 [ 56.91847036   2.60734802   0.           0.        ]]",[-0.05971177  1.99562898]
30,-0.275433477442,[-0.25973213 -0.18136939],[ 1.85907769 -0.35715187],-2.79877,"[ 0.60586652 -0.47844257  1.209162    0.02647672 -1.69627032  1.35320714
  0.7663031   1.25563478  1.37056313 -1.56112006  0.        ]","[[ 13.52853694  -2.93701123  -0.1980517    0.15676689]
 [ 55.55507191   6.51733294   0.           0.        ]]",[ 1.74291968 -0.97893213]
31,-0.270488382602,[-0.25973213 -0.18136939],[ 1.19760013 -0.66992623],-2.63251,"[-0.88072635 -0.44580147  1.27102274 -0.31832738 -1.69626774  1.35320564
  0.85649829  0.71963214  1.49254139 -1.28680161  0.        ]","[[ 14.66832057  -2.84681564  -0.1980517    0.15676689]
 [ 58.41381501   2.515826     0.           0.        ]]",[ 0.35510856 -0.67079496]
32,-0.232612114512,[-0.25973213 -0.18136939],[ 0.9978556  -0.76374394],-2.27836,"[-1.54922717 -0.43554413 -0.19885233 -0.4056681  -1.69626516  1.35320413
  0.86436375  0.35778883  1.26590111 -1.08141516  0.        ]","[[ 15.83909761  -2.82360304  -0.1980517    0.15676689]
 [ 58.66312848  -0.18550172   0.           0.        ]]",[ 1.6714925  -2.09385649]
33,-0.223142386237,[-0.25973213 -0.18136939],[ 1.33482051 -0.56967437],-2.3196,"[-0.50785749 -0.45408882 -1.44371662 -0.24204378 -1.69626257  1.35320263
  0.95264576 -0.17146918  1.05960786 -1.27701522  0.        ]","[[ 17.04043357  -2.86695597  -0.1980517    0.15676689]
 [ 61.4612372   -4.13665857   0.           0.        ]]",[ 1.37472438 -0.14097064]
34,-0.247871310965,[-0.25973213 -0.18136939],[ 1.98837161 -0.23863566],-2.65251,"[ 0.99125951 -0.48340725 -0.78200338  0.09388891 -1.69625999  1.35320113
  1.03919084 -0.23472896  1.13436911 -1.50837297  0.        ]","[[ 18.29718049  -2.95442566  -0.1980517    0.15676689]
 [ 64.20429821  -4.60892266   0.           0.        ]]",[ 1.84918589 -0.50155644]
35,-0.262985690042,[-0.25973213 -0.18136939],[ 1.95746541 -0.28170937],-2.77751,"[ 0.81817825 -0.50019261  1.0130823   0.39629929 -1.69625741  1.35319962
  1.12402158  0.20727538  1.27514969 -1.5235818   0.        ]","[[ 19.60824332  -3.03192385  -0.1980517    0.15676689]
 [ 66.89302834  -1.30915733   0.           0.        ]]",[ 2.56502902 -0.28672309]
36,-0.265534173009,[-0.25973213 -0.18136939],[ 1.29060817 -0.63316321],-2.66545,"[-0.90557712 -0.50042068  1.25496749  0.40192155 -1.69625483  1.35319812
  1.20716121  0.45791477  1.37813924 -1.40680851  0.        ]","[[ 20.97254353  -3.033357    -0.1980517    0.15676689]
 [ 69.52816453   0.56198137   0.           0.        ]]",[ 0.25237346 -1.85856094]
37,-0.246361429505,[-0.25973213 -0.18136939],[ 1.24292254 -0.63517225],-2.41002,"[-1.46867303 -0.49843319 -0.53805874  0.35524584 -1.69625224  1.35319661
  1.19525803  0.45481338  1.29512584 -1.25163719  0.        ]","[[ 22.35932195  -3.02145242  -0.1980517    0.15676689]
 [ 69.15093099   0.53882976   0.           0.        ]]",[ 0.4495682  -2.06474088]
38,-0.236504630663,[-0.25973213 -0.18136939],[ 1.68009758 -0.39695495],-2.43725,"[ 0.07056868 -0.49687319 -1.46042811  0.32165371 -1.69624966  1.35319511
  1.20822384  0.42559043  1.14986331 -1.33417089  0.        ]","[[ 23.74646411  -3.01287429  -0.1980517    0.15676689]
 [ 69.56191755   0.32066871   0.           0.        ]]",[ 2.28940264 -0.71879106]
39,-0.255712540808,[-0.25973213 -0.18136939],[ 2.16354322 -0.16782159],-2.73752,"[ 1.19563956 -0.49591394  0.04039395  0.30207983 -1.69624708  1.3531936
  1.2896926   0.40725272  1.20217236 -1.52398934  0.        ]","[[ 25.16361035  -3.00787155  -0.1980517    0.15676689]
 [ 72.14410312   0.1837709    0.           0.        ]]",[ 2.32641846 -0.42614925]
40,-0.270030332187,[-0.25973213 -0.18136939],[ 1.52927446 -0.5191291 ],-2.77455,"[-0.08368617 -0.49532453  1.47117051  0.29041388 -1.6962445   1.3531921
  1.36954864  0.39781906  1.37341154 -1.48016783  0.        ]","[[ 26.63188752  -3.00488835  -0.1980517    0.15676689]
 [ 74.67518022   0.11334579   0.           0.        ]]",[ 2.63689623 -1.06521386]
41,-0.253014592846,[-0.25973213 -0.18136939],[ 1.15491009 -0.68688595],-2.48887,"[-1.55046896 -0.49511033  0.17786204  0.28624069 -1.69624191  1.3531906
  1.44782374  0.38485028  1.3468219  -1.26690447  0.        ]","[[  2.81502836e+01  -3.00382091e+00  -1.98051700e-01   1.56766891e-01]
 [  7.71561575e+01   1.65294001e-02   0.00000000e+00   0.00000000e+00]]",[ 0.47352309 -0.44521657]
42,-0.234970109059,[-0.25973213 -0.18136939],[ 1.55448151 -0.45832914],-2.39703,"[-0.38600782 -0.49497634 -1.46932192  0.28364829 -1.69623933  1.35318909
  1.45878254  0.38765613  1.16377414 -1.29183236  0.        ]","[[  2.96968922e+01  -3.00315775e+00  -1.98051700e-01   1.56766891e-01]
 [  7.75035525e+01   3.74775981e-02   0.00000000e+00   0.00000000e+00]]",[ 1.10296569 -1.01847298]
43,-0.25307132224,[-0.25973213 -0.18136939],[ 2.15273929 -0.16996372],-2.73244,"[ 1.18190217 -0.49496547 -0.21864179  0.28344282 -1.69623675  1.35318759
  1.53529093  0.38058752  1.18359076 -1.51330439  0.        ]","[[  3.12712940e+01  -3.00310521e+00  -1.98051700e-01   1.56766891e-01]
 [  7.99285444e+01  -1.52913892e-02   0.00000000e+00   0.00000000e+00]]",[ 1.36957515 -0.41312795]
44,-0.270216600268,[-0.25973213 -0.18136939],[ 1.53755653 -0.51428378],-2.78029,"[-0.05433883 -0.4949097   1.46857032  0.28237054 -1.69623417  1.35318608
  1.61028448  0.38620889  1.37345391 -1.4827773   0.        ]","[[  3.28937140e+01  -3.00283091e+00  -1.98051700e-01   1.56766891e-01]
 [  8.23055331e+01   2.66758629e-02   0.00000000e+00   0.00000000e+00]]",[ 1.0410034  -1.89760082]
45,-0.250672691102,[-0.25973213 -0.18136939],[ 1.1693871  -0.67628706],-2.47904,"[-1.56104037 -0.49493238 -0.01370578  0.2828128  -1.69623158  1.35318458
  1.68379302  0.37978393  1.3325862  -1.25468331  0.        ]","[[  3.45632016e+01  -3.00294409e+00  -1.98051700e-01   1.56766891e-01]
 [  8.46354638e+01  -2.12879801e-02   0.00000000e+00   0.00000000e+00]]",[ 1.42981927  0.85741   ]
46,-0.233739331625,[-0.25973213 -0.18136939],[ 1.67503405 -0.40006447],-2.4221,"[ 0.02434006 -0.48728887 -1.46882107  0.15147144 -1.696229    1.35318307
  1.75584432  0.83525284  1.11723717 -1.34215894  0.        ]","[[ 36.27882529  -2.96925599  -0.1980517    0.15676689]
 [ 86.9192181    3.37898764   0.           0.        ]]",[ 2.73231583 -0.62714223]
47,-0.269086082535,[-0.25973213 -0.18136939],[ 2.10416913 -0.19844538],-2.83236,"[ 1.11711981 -0.4754487   0.48912752 -0.01140623 -1.69622642  1.35318157
  1.82645712  0.49455864  1.27199372 -1.60979592  0.        ]","[[ 38.03966544  -2.92719815  -0.1980517    0.15676689]
 [ 89.15739016   0.83556095   0.           0.        ]]",[ 1.6700585   0.37446074]
48,-0.268514567123,[-0.25973213 -0.18136939],[ 1.2186569  -0.66706973],-2.6639,"[-0.93206363 -0.46492109  1.23699556 -0.13244025 -1.69622384  1.35318007
  1.8956774   0.69203253  1.46175856 -1.31097525  0.        ]","[[ 39.84482738  -2.89569797  -0.1980517    0.15676689]
 [ 91.35143848   2.30979087   0.           0.        ]]",[ 0.67656399 -1.38772467]
49,-0.225758854877,[-0.25973213 -0.18136939],[ 1.24544883 -0.61793262],-2.29357,"[-1.10272306 -0.46271841 -1.10744234 -0.15577756 -1.69622125  1.35317856
  1.92312472  0.15675795  1.1459639  -1.18410113  0.        ]","[[ 41.68058437  -2.8895965   -0.1980517    0.15676689]
 [ 92.22149574  -1.68626129   0.           0.        ]]",[ 1.54315348 -0.28624507]
