timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0277978142824,[-0.23651072 -0.19320197],[ 0.59118253 -1.7438817 ],-0.909418,"[ 1.16846834  2.32568526  0.02535032  0.94009091  1.58507614 -0.00408638
 -0.91143141  0.38106145 -0.01147542  0.09375263  0.        ]","[[ 0.02045615  0.03502402  0.18316655  0.00021711]
 [-0.00339412 -0.00239073  0.          0.        ]]",[ 1.35881269 -2.16793648]
1,-0.0290230905811,[-0.23651072 -0.19320197],[ 0.66057789 -1.69635725],-0.961569,"[ 1.16626465  2.32653639  0.08431019  0.79351302  1.5850721  -0.00408638
 -0.77229665 -0.1586245  -0.01264544  0.12794297  0.        ]","[[  6.00948878e-02  -4.76660448e-03   1.83166547e-01   2.17106909e-04]
 [  3.95408582e+00  -3.96346562e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2937622  -0.61284535]
2,-0.0321300916585,[-0.23651072 -0.19320197],[ 0.65463972 -1.68111014],-1.08322,"[ 1.15324948  2.31826021  0.21746183  0.4154013   1.58506806 -0.00408637
 -0.73415755 -0.47860966 -0.01909556  0.19326963  0.        ]","[[  1.50060664e-01  -1.07599839e-01   1.83166547e-01   2.17106909e-04]
 [  5.03887858e+00  -6.31202718e+00   0.00000000e+00   0.00000000e+00]]",[-0.15557287 -3.62039006]
3,-0.0316098628091,[-0.23651072 -0.19320197],[ 0.82269865 -1.54452157],-0.902769,"[ 1.12799471  2.27376473  0.35409182 -0.17986854  1.58506403 -0.00408637
 -0.75924572 -1.00102645 -0.03220369  0.20507663  0.        ]","[[  2.43678385e-01  -2.72311484e-01   1.83166547e-01   2.17106909e-04]
 [  4.32525433e+00  -1.01463584e+01   0.00000000e+00   0.00000000e+00]]",[ 1.77777972 -1.56156941]
4,-0.0276156461228,[-0.23651072 -0.19320197],[ 0.97513127 -1.43413556],-0.991361,"[ 1.07587351  2.14221401  0.53190298 -0.99707806  1.58505999 -0.00408637
 -0.62312105 -1.51332429 -0.06813599  0.19909967  0.        ]","[[  3.69030813e-01  -5.12965126e-01   1.83166547e-01   2.17106909e-04]
 [  8.19711986e+00  -1.39064366e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66905224 -1.79830904]
5,-0.0245982505661,[-0.23651072 -0.19320197],[ 0.99794555 -1.41643453],-0.920702,"[ 0.95955011  1.86297981  0.78306597 -1.9029193   1.58505595 -0.00408637
 -0.53571339 -2.01537139 -0.151395    0.22766983  0.        ]","[[  5.57917500e-01  -8.28065977e-01   1.83166547e-01   2.17106909e-04]
 [  1.06832982e+01  -1.75913099e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91556947 -2.47808228]
6,-0.0309291409443,[-0.23651072 -0.19320197],[ 1.01889253 -1.39289069],-1.03768,"[ 0.74455538  1.39181329  1.06887316 -2.64397047  1.58505191 -0.00408636
 -0.41573203 -2.50744379 -0.30431385  0.2682224   0.        ]","[[  8.05823060e-01  -1.21613088e+00   1.83166547e-01   2.17106909e-04]
 [  1.40959936e+01  -2.12030240e+01   0.00000000e+00   0.00000000e+00]]",[ 0.84664905 -0.49426347]
7,-0.0560359998861,[-0.23651072 -0.19320197],[ 0.99624598 -1.39629745],-1.11886,"[ 0.39200739  0.77320167  1.33397976 -2.86001123  1.58504788 -0.00408636
 -0.30770181 -2.71682093 -0.53976831  0.31514336  0.        ]","[[  1.11857128e+00  -1.65561260e+00   1.83166547e-01   2.17106909e-04]
 [  1.71687563e+01  -2.27398965e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95041335 -1.44427632]
8,-0.0940826830692,[-0.23651072 -0.19320197],[ 1.02351463 -1.36178517],-1.30033,"[-0.10813729  0.11596437  1.47949942 -2.28114643  1.58504384 -0.00408636
 -0.18733151 -3.19478521 -0.85818062  0.311163    0.        ]","[[  1.49629702e+00  -2.14561140e+00   1.83166547e-01   2.17106909e-04]
 [  2.05925163e+01  -2.62481856e+01   0.00000000e+00   0.00000000e+00]]",[ 0.76491341 -1.50575082]
9,-0.140796539088,[-0.23651072 -0.19320197],[ 1.2565608  -1.30456543],-1.53684,"[-0.70152346 -0.40320672  1.3862656  -0.74659977  1.5850398  -0.00408635
 -0.09515437 -3.66324128 -1.2396932   0.16913634  0.        ]","[[  1.93445379e+00  -2.70507529e+00   1.83166547e-01   2.17106909e-04]
 [  2.32143617e+01  -2.96868012e+01   0.00000000e+00   0.00000000e+00]]",[ 0.78081237 -1.02806789]
10,-0.179350439867,[-0.23651072 -0.19320197],[ 1.28537774 -1.48518443],-1.65614,"[-1.25122063 -0.53706164  0.97253977  0.90071869  1.58503576 -0.00408635
 -0.00257644 -0.67750188 -1.52914732 -0.06633441  0.        ]","[[  2.42515899e+00  -3.16592494e+00   1.83166547e-01   2.17106909e-04]
 [  2.58476070e+01  -7.77213072e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73052642 -0.46399271]
11,-0.174380393693,[-0.23651072 -0.19320197],[ 1.15292966 -1.57851517],-1.57463,"[-1.5691674  -0.53646271  0.2549514   0.95027138  1.58503173 -0.00408635
  0.08113915  0.78937367 -1.49382188 -0.03256927  0.        ]","[[  2.96600359e+00  -3.17938149e+00   1.83166547e-01   2.17106909e-04]
 [  2.82287758e+01   2.99441839e+00   0.00000000e+00   0.00000000e+00]]",[ 2.46604593 -1.62885346]
12,-0.175561392895,[-0.23651072 -0.19320197],[ 1.17457223 -1.54131186],-1.48034,"[-1.46872421 -0.53681126 -0.61637976  0.6981125   1.58502769 -0.00408635
  0.20069126  0.81985345 -1.50248218  0.08427927  0.        ]","[[  3.56469768e+00  -3.11092689e+00   1.83166547e-01   2.17106909e-04]
 [  3.16292621e+01   3.21814047e+00   0.00000000e+00   0.00000000e+00]]",[ 2.09439923 -2.27376411]
13,-0.187163903247,[-0.23651072 -0.19320197],[ 1.18455803 -1.49073339],-1.58224,"[-0.84990054 -0.53260083 -1.32446845  0.50707018  1.58502365 -0.00408634
  0.31787257  0.64900801 -1.58598086  0.13353266  0.        ]","[[  4.23072458e+00  -3.05898519e+00   1.83166547e-01   2.17106909e-04]
 [  3.49623149e+01   1.96417821e+00   0.00000000e+00   0.00000000e+00]]",[ 0.9424947  -1.97370818]
14,-0.197423348245,[-0.23651072 -0.19320197],[ 1.15778923 -1.44790483],-1.70759,"[ 0.12792866 -0.52857774 -1.44827057  0.40081457  1.58501961 -0.00408634
  0.42472969  0.51907866 -1.66413867  0.07531318  0.        ]","[[  4.96046609e+00  -3.03000789e+00   1.83166547e-01   2.17106909e-04]
 [  3.80017132e+01   1.01052995e+00   0.00000000e+00   0.00000000e+00]]",[ 1.16774288 -2.16996952]
15,-0.19817561251,[-0.23651072 -0.19320197],[ 1.22058535 -1.37764502],-1.84419,"[ 0.9791326  -0.52615092 -0.75836767  0.34848646  1.58501558 -0.00408634
  0.53747713  0.4465408  -1.66926126 -0.04022452  0.        ]","[[  5.75267659e+00  -3.01570425e+00   1.83166547e-01   2.17106909e-04]
 [  4.12086545e+01   4.78121704e-01   0.00000000e+00   0.00000000e+00]]",[ 1.50083267 -0.28890594]
16,-0.187815282302,[-0.23651072 -0.19320197],[ 1.27335477 -1.3498528 ],-1.74022,"[ 1.09644338 -0.52478816  0.4705467   0.32158724  1.58501154 -0.00408633
  0.64799329  0.41782178 -1.58821    -0.12202162  0.        ]","[[  6.60838921e+00  -3.00834162e+00   1.83166547e-01   2.17106909e-04]
 [  4.43521337e+01   2.67333518e-01   0.00000000e+00   0.00000000e+00]]",[ 1.00899865 -1.20866414]
17,-0.172423957496,[-0.23651072 -0.19320197],[ 1.11264634 -1.5053786 ],-1.52078,"[ 0.23313651 -0.52418889  1.40443578  0.31022825  1.5850075  -0.00408633
  0.7563218   0.39229821 -1.47637062 -0.09237697  0.        ]","[[  7.52634713e+00  -3.00523040e+00   1.83166547e-01   2.17106909e-04]
 [  4.74333926e+01   7.99990486e-02   0.00000000e+00   0.00000000e+00]]",[ 0.42719836 -1.9686003 ]
18,-0.16572368182,[-0.23651072 -0.19320197],[ 1.06221783 -1.60669899],-1.42199,"[-1.02199599 -0.52401006  1.19907083  0.30689504  1.58500347 -0.00408633
  0.78277285  0.38449198 -1.43081     0.0369894   0.        ]","[[  8.48256389e+00  -3.00431724e+00   1.83166547e-01   2.17106909e-04]
 [  4.81857769e+01   2.27055504e-02   0.00000000e+00   0.00000000e+00]]",[ 0.05645108 -3.18056275]
19,-0.17506280497,[-0.23651072 -0.19320197],[ 1.14491093 -1.57651424],-1.52499,"[-1.59023691 -0.52396032 -0.0262114   0.30597845  1.58499943 -0.00408632
  0.75709284  0.38219989 -1.4950153   0.15499511  0.        ]","[[  9.43895106e+00  -3.00406616e+00   1.83166547e-01   2.17106909e-04]
 [  4.74553744e+01   5.88452289e-03   0.00000000e+00   0.00000000e+00]]",[ 1.8656008  -2.54846753]
20,-0.191549623032,[-0.23651072 -0.19320197],[ 1.17412353 -1.5108552 ],-1.66072,"[-0.96362882 -0.52394781 -1.25264974  0.3057546   1.58499539 -0.00408632
  0.86326193  0.38156997 -1.61675483  0.15963855  0.        ]","[[  1.04183576e+01  -3.00400489e+00   1.83166547e-01   2.17106909e-04]
 [  5.04752158e+01   1.26340884e-03   0.00000000e+00   0.00000000e+00]]",[ 0.5672749  -1.25957616]
21,-0.200646768405,[-0.23651072 -0.19320197],[ 1.1683116  -1.44228435],-1.8375,"[ 0.38278302 -0.52394513 -1.34898817  0.3057136   1.58499136 -0.00408632
  0.90709429  0.38141581 -1.688489    0.0369514   0.        ]","[[  1.14403712e+01  -3.00399372e+00   1.83166547e-01   2.17106909e-04]
 [  5.17219913e+01   1.34235826e-04   0.00000000e+00   0.00000000e+00]]",[ 0.49594581 -0.93743667]
22,-0.193879082797,[-0.23651072 -0.19320197],[ 1.27517939 -1.349437  ],-1.84415,"[ 1.1641047  -0.52393162 -0.12724289  0.30547141  1.58498732 -0.00408632
  0.94012989  0.38201214 -1.63456271 -0.10100298  0.        ]","[[  1.24842392e+01  -3.00392743e+00   1.83166547e-01   2.17106909e-04]
 [  5.26616726e+01   4.51346837e-03   0.00000000e+00   0.00000000e+00]]",[ 0.57802442 -0.56568468]
23,-0.176251648743,[-0.23651072 -0.19320197],[ 1.17862678 -1.45318913],-1.6076,"[ 0.55350367 -0.52383762  1.23426321  0.3037374   1.58498328 -0.00408631
  0.98393661  0.38555904 -1.50310402 -0.11431229  0.        ]","[[  1.35499747e+01  -3.00345234e+00   1.83166547e-01   2.17106909e-04]
 [  5.39077242e+01   3.05491502e-02   0.00000000e+00   0.00000000e+00]]",[ 1.26878885 -1.02995448]
24,-0.165565376083,[-0.23651072 -0.19320197],[ 1.04016495 -1.61862934],-1.56905,"[-0.89626561 -0.52382147  1.2868575   0.30344749  1.58497924 -0.00408631
  1.08561425  0.38004247 -1.42965738  0.02105507  0.        ]","[[  1.46571466e+01  -3.00337296e+00   1.83166547e-01   2.17106909e-04]
 [  5.67998302e+01  -9.93867495e-03   0.00000000e+00   0.00000000e+00]]",[ 0.5627511  -1.11539693]
25,-0.176407905327,[-0.23651072 -0.19320197],[ 1.13275433 -1.59168696],-1.47456,"[-1.58398777 -0.52386799 -0.14818631  0.30431724  1.58497521 -0.00408631
  1.1244144   0.37983565 -1.50449317  0.16119177  0.        ]","[[  1.58042166e+01  -3.00361136e+00   1.83166547e-01   2.17106909e-04]
 [  5.79034906e+01  -1.14543796e-02   0.00000000e+00   0.00000000e+00]]",[ 0.29858249 -3.19885809]
26,-0.195175828958,[-0.23651072 -0.19320197],[ 1.15401554 -1.50868928],-1.65753,"[-0.63967926 -0.52390417 -1.42008058  0.30499685  1.58497117 -0.0040863
  1.12567442  0.38043011 -1.64494178  0.13768607  0.        ]","[[  1.69626465e+01  -3.00379765e+00   1.83166547e-01   2.17106909e-04]
 [  5.79393825e+01  -7.08890321e-03   0.00000000e+00   0.00000000e+00]]",[ 0.85806307 -1.78057511]
