timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.306470999106,[-0.25383756 -0.17734659],[ 2.18686008 -0.3970331 ],-2.77729,"[ 1.18898727  2.41159851 -0.03842369  0.95350718 -0.71674604  0.77408879
 -0.97862074  0.38418568  1.98249226 -0.79894994  0.        ]","[[-0.0233473   0.03033473 -0.08266788  0.08946984]
 [ 0.00201909  0.00383663  0.          0.        ]]",[ 3.25065019 -0.23307214]
1,-0.304316207721,[-0.25383756 -0.17734659],[ 2.13141155 -0.43122452],-2.81795,"[ 1.18917676  2.41193741  0.02044478  0.91743882 -0.71674556  0.77408824
 -0.85214955  0.25982875  1.9820347  -0.73396993  0.        ]","[[ 0.01638679  0.02113581 -0.08266788  0.08946984]
 [ 3.95821564 -0.92064348  0.          0.        ]]",[ 1.24516068  0.17087966]
2,-0.296808674106,[-0.25383756 -0.17734659],[ 1.88606834 -0.63790709],-2.69856,"[ 1.17691038  2.41218828  0.1947816   0.87250957 -0.71674509  0.7740877
 -0.72820008  0.35309271  1.96748789 -0.52612981  0.        ]","[[ 0.13445337  0.00967933 -0.08266788  0.08946984]
 [ 7.83553365 -0.22730945  0.          0.        ]]",[ 2.57234176  0.21573103]
3,-0.2816084773,[-0.25383756 -0.17734659],[ 1.27262437 -1.09032977],-2.67127,"[ 1.11523913  2.41211164  0.47530351  0.88841064 -0.71674461  0.77408715
 -0.60670435  0.46840288  1.89493086 -0.17027615  0.        ]","[[  0.32929622   0.01373395  -0.08266788   0.08946984]
 [ 11.63609768   0.62991826   0.           0.        ]]",[ 1.88326415 -1.08489787]
4,-0.258386491842,[-0.25383756 -0.17734659],[ 0.58681142 -1.54697633],-2.60068,"[ 0.94886423  2.41210836  0.83206277  0.78145902 -0.71674413  0.77408661
 -0.48755197 -0.06609573  1.71613063  0.25451732  0.        ]","[[  5.99414948e-01  -1.35352756e-02  -8.26678828e-02   8.94698405e-02]
 [  1.53633604e+01  -3.34359002e+00   0.00000000e+00   0.00000000e+00]]",[-0.74973811 -0.58451281]
5,-0.234608693946,[-0.25383756 -0.17734659],[ 0.05179965 -1.89952838],-2.34097,"[ 0.69529264  2.40449267  1.13234956  0.43146591 -0.71674365  0.77408606
 -0.59204964 -0.36834202  1.48410521  0.5745985   0.        ]","[[  0.8738847   -0.10295125  -0.08266788   0.08946984]
 [ 12.09450157  -5.59051499   0.           0.        ]]",[ 0.79104179 -0.72847338]
6,-0.211332981112,[-0.25383756 -0.17734659],[-0.31461132 -2.10633111],-2.16837,"[ 0.37992566  2.36940733  1.34540067 -0.10767347 -0.71674318  0.77408552
 -0.49962313 -0.74158853  1.2340094   0.78778947  0.        ]","[[  1.14478312  -0.24260184  -0.08266788   0.08946984]
 [ 14.98573554  -8.36526271   0.           0.        ]]",[-0.9138112  -1.55745593]
7,-0.190311678352,[-0.25383756 -0.17734659],[-0.27779353 -2.03977966],-1.93555,"[ 0.03715718  2.26794605  1.4575777  -0.86423947 -0.7167427   0.77408497
 -0.62460992 -1.25170649  1.01262744  0.88710601  0.        ]","[[  1.40527002  -0.447956    -0.08266788   0.08946984]
 [ 11.075947   -12.1575296    0.           0.        ]]",[ 0.03504223 -2.77599305]
8,-0.174721197158,[-0.25383756 -0.17734659],[ 0.13361105 -1.71065223],-1.78223,"[-0.26625753  2.04113663  1.47557054 -1.77639409 -0.71674222  0.77408443
 -0.62713145 -1.75191007  0.88793906  0.86291794  0.        ]","[[  1.62599761  -0.72841648  -0.08266788   0.08946984]
 [ 10.9970577  -15.87610599   0.           0.        ]]",[ 1.30406369 -2.33428798]
9,-0.153860495848,[-0.25383756 -0.17734659],[ 0.3541652  -1.48419237],-1.5538,"[-0.61448389  1.63590371  1.40598714 -2.6292747  -0.71674174  0.77408388
 -0.50755301 -2.24232668  0.75932152  0.75903404  0.        ]","[[  1.88346805  -1.08251977  -0.08266788   0.08946984]
 [ 14.73764209 -19.52194944   0.           0.        ]]",[ 0.04597938 -0.34106652]
10,-0.126991432702,[-0.25383756 -0.17734659],[ 0.48726556 -1.33421409],-1.50254,"[-0.97626858  1.07871529  1.21370575 -3.07235615 -0.71674127  0.77408334
 -0.51102608 -2.37186791  0.62319726  0.56786915  0.        ]","[[  2.17713087  -1.48262174  -0.08266788   0.08946984]
 [ 14.62899036 -20.48502324   0.           0.        ]]",[ 1.31344537 -0.84357772]
11,-0.0987408898086,[-0.25383756 -0.17734659],[ 0.51326901 -1.30196548],-1.46768,"[-1.30069201  0.4472145   0.87512408 -2.84849308 -0.71674079  0.77408279
 -0.39371158 -2.76652814  0.50164577  0.27940513  0.        ]","[[  2.50652908  -1.92176161  -0.08266788   0.08946984]
 [ 18.29875562 -23.41905078   0.           0.        ]]",[ 0.81689103 -2.87646088]
12,-0.0846914790646,[-0.25383756 -0.17734659],[ 0.68713117 -1.28489375],-1.45827,"[-1.53002064 -0.15286877  0.34873177 -1.74096812 -0.71674031  0.77408225
 -0.30186911 -3.2366016   0.42280342 -0.12698639  0.        ]","[[  2.90132932  -2.42520651  -0.08266788   0.08946984]
 [ 21.1717183  -26.91376238   0.           0.        ]]",[ 0.09473349 -1.41840822]
13,-0.11433508935,[-0.25383756 -0.17734659],[ 0.98219359 -1.26944613],-1.6377,"[-1.54667527 -0.49723732 -0.27309491  0.27272458 -0.71673983  0.7740817
 -0.3032567  -3.69741558  0.4616649  -0.63337533  0.        ]","[[  3.32433007  -2.9978537   -0.08266788   0.08946984]
 [ 21.12830809 -30.33970797   0.           0.        ]]",[-0.23040123 -0.5433184 ]
14,-0.137972425035,[-0.25383756 -0.17734659],[ 1.15644133 -1.05107045],-1.74153,"[-1.33491028 -0.50182054 -0.83060857  1.30364228 -0.71673936  0.77408116
 -0.34574631  0.3861308   0.53520122 -0.84939065  0.        ]","[[  3.73356266e+00  -3.26148223e+00  -8.26678828e-02   8.94698405e-02]
 [  1.97991664e+01   1.82288375e-02   0.00000000e+00   0.00000000e+00]]",[ 2.07253504 -0.70437596]
15,-0.125386378636,[-0.25383756 -0.17734659],[ 1.13513219 -0.87406856],-1.67006,"[-0.90771119 -0.51040315 -1.2692806   1.03512721 -0.71673888  0.77408061
 -0.2316973   1.02121861  0.49439131 -0.73828674  0.        ]","[[  4.16534184  -3.19275615  -0.08266788   0.08946984]
 [ 23.3667793    4.73960909   0.           0.        ]]",[ 1.5475659  -0.83738301]
16,-0.112311452714,[-0.25383756 -0.17734659],[ 1.15767038 -0.78871125],-1.62673,"[-0.25168216 -0.51148109 -1.48403158  0.70199724 -0.7167384   0.77408007
 -0.11991605  0.85148601  0.39410889 -0.69557425  0.        ]","[[  4.66776097  -3.1077914   -0.08266788   0.08946984]
 [ 26.86345386   3.47778679   0.           0.        ]]",[ 0.95591199  0.88653267]
17,-0.110509886805,[-0.25383756 -0.17734659],[ 1.34557891 -0.68545163],-1.77083,"[ 0.50162079 -0.49843659 -1.28575257  0.29543559 -0.71673792  0.77407953
 -0.01592552  1.31446402  0.28712876 -0.78357989  0.        ]","[[  5.23766859  -3.00370282  -0.08266788   0.08946984]
 [ 30.11642355   6.91967196   0.           0.        ]]",[ 1.82561147 -0.6914032 ]
18,-0.129522670473,[-0.25383756 -0.17734659],[ 1.56357944 -0.60210168],-1.92131,"[ 1.07533516 -0.46777541 -0.59369664 -0.12611061 -0.71673745  0.77407898
  0.09157106  0.92791785  0.29267895 -0.98076407  0.        ]","[[  5.87373563  -2.8941428   -0.08266788   0.08946984]
 [ 33.47906758   4.04601322   0.           0.        ]]",[ 1.72327553 -0.79152097]
19,-0.149580762308,[-0.25383756 -0.17734659],[ 1.64713812 -0.65523148],-2.02183,"[ 1.13049087 -0.44866482  0.42439241 -0.31003636 -0.71673697  0.77407844
  0.19694222  0.495779    0.45000086 -1.07093687  0.        ]","[[  6.57638803  -2.84545654  -0.08266788   0.08946984]
 [ 36.77522553   0.83340565   0.           0.        ]]",[ 1.1044307  -1.12998465]
20,-0.151885925183,[-0.25383756 -0.17734659],[ 1.34845114 -0.85411131],-2.0128,"[ 0.48290469 -0.45818979  1.28951534 -0.22268088 -0.71673649  0.77407789
  0.30023645 -0.03879555  0.5893501  -0.95923798  0.        ]","[[  7.34431149  -2.86866252  -0.08266788   0.08946984]
 [ 40.00641454  -3.14073098   0.           0.        ]]",[ 1.71831118 -0.41326642]
21,-0.138714668148,[-0.25383756 -0.17734659],[ 0.99405563 -1.18096602],-1.9094,"[-0.62701733 -0.48478827  1.40156201  0.07710637 -0.71673601  0.77407735
  0.4014956  -0.25029258  0.5868899  -0.79210145  0.        ]","[[  8.17622053  -2.94725217  -0.08266788   0.08946984]
 [ 43.17394434  -4.71304336   0.           0.        ]]",[ 1.11527472 -0.68725364]
22,-0.125681302873,[-0.25383756 -0.17734659],[ 0.88832849 -1.26889455],-1.76321,"[-1.48414083 -0.50325835  0.50967888  0.39870285 -0.71673554  0.7740768
  0.5007548   0.18285578  0.5139513  -0.71578729  0.        ]","[[  9.07085218  -3.03023853  -0.08266788   0.08946984]
 [ 46.27891374  -1.492932     0.           0.        ]]",[ 1.02137091 -1.09237356]
23,-0.112135132384,[-0.25383756 -0.17734659],[ 0.90685713 -1.04827476],-1.64839,"[-1.32698557 -0.50389387 -0.84312488  0.41423403 -0.71673506  0.77407626
  0.59804032  0.44804412  0.42633639 -0.6526081   0.        ]","[[ 10.02696461  -3.03422227  -0.08266788   0.08946984]
 [ 49.3221455    0.47853155   0.           0.        ]]",[ 1.95748834 -1.68883438]
24,-0.10645148928,[-0.25383756 -0.17734659],[ 1.10250044 -0.79751527],-1.71361,"[-0.12427585 -0.50199157 -1.48381604  0.36933156 -0.71673458  0.77407571
  0.69339596  0.45826795  0.31782628 -0.70885819  0.        ]","[[ 11.04333564  -3.02270013  -0.08266788   0.08946984]
 [ 52.30501023   0.55453934   0.           0.        ]]",[-0.04252701 -1.04720804]
25,-0.118961114394,[-0.25383756 -0.17734659],[ 1.51377463 -0.60926986],-1.8936,"[ 1.02768326 -0.50036708 -0.69985955  0.33420806 -0.71673411  0.77407517
  0.65491042  0.42988424  0.3090719  -0.85698575  0.        ]","[[ 12.07735705  -3.01367632  -0.08266788   0.08946984]
 [ 51.10114488   0.3435311    0.           0.        ]]",[ 1.15329314 -1.03483362]
26,-0.135006956141,[-0.25383756 -0.17734659],[ 1.60165334 -0.7361207 ],-1.94209,"[ 0.97675527 -0.49939962  0.7864426   0.31443558 -0.71673363  0.77407462
  0.74914022  0.40760042  0.4191192  -0.93718866  0.        ]","[[ 13.12895464  -3.0085919   -0.08266788   0.08946984]
 [ 54.04879221   0.17787053   0.           0.        ]]",[ 2.13249242  0.20088944]
27,-0.138602400585,[-0.25383756 -0.17734659],[ 1.10111356 -1.14529657],-1.92019,"[-0.33026608 -0.49706895  1.47016143  0.26967902 -0.71673315  0.77407408
  0.84150503  0.5143871   0.54216707 -0.84889286  0.        ]","[[ 14.23891998  -2.99706986  -0.08266788   0.08946984]
 [ 56.93810327   0.97174453   0.           0.        ]]",[ 2.03166606 -0.15515641]
28,-0.122201008045,[-0.25383756 -0.17734659],[ 0.83803493 -1.264341  ],-1.74818,"[-1.50726545 -0.49418558  0.43666246  0.21888118 -0.71673267  0.77407353
  0.9320388   0.42947728  0.51773136 -0.66163877  0.        ]","[[ 15.40609673  -2.98396902  -0.08266788   0.08946984]
 [ 59.77014106   0.3405112    0.           0.        ]]",[ 1.21714072 -2.00213672]
