timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.203562950764,[-0.3638081  -0.14738666],[ 3.08927441  0.95904779],-2.57599,"[ 1.20033143  2.40553791  0.14403249  0.44239121  0.48101986  1.24868413
 -1.00679784  0.38215366  0.96277361 -1.21467905  0.        ]","[[ 0.09950736 -0.09629522  0.05557879  0.14349679]
 [ 0.00156412 -0.00373673  0.          0.        ]]",[ 4.19272866  2.39417293]
1,-0.194850745353,[-0.3638081  -0.14738666],[ 2.75407672  0.6977191 ],-2.59854,"[ 1.19379815  2.40995347  0.20214071  0.60084641  0.48101968  1.24868319
 -0.88245012  0.90803452  0.95641044 -1.10067955  0.        ]","[[ 0.13921346 -0.05665677  0.05557879  0.14349679]
 [ 3.9558815   3.95439558  0.          0.        ]]",[ 2.46066845  1.52648099]
2,-0.167895952854,[-0.3638081  -0.14738666],[ 1.95330763  0.13107657],-2.56366,"[ 1.1617073   2.40954391  0.37258442  1.0737516   0.48101951  1.24868225
 -0.76056101  1.42350655  0.90016143 -0.76784358  0.        ]","[[ 0.25722136  0.06135837  0.05557879  0.14349679]
 [ 7.8320167   7.83418984  0.          0.        ]]",[ 0.4946536  -0.64351537]
3,-0.130090329361,[-0.3638081  -0.14738666],[ 1.23943663 -0.30273539],-2.27274,"[ 1.08025448  2.38576502  0.61469566  1.58871275  0.48101933  1.24868131
 -0.70386331  1.06426362  0.74214705 -0.35213482  0.        ]","[[ 0.43195178  0.19091316  0.05557879  0.14349679]
 [ 9.63502766  5.13029327  0.          0.        ]]",[ 1.37873467 -0.62863356]
4,-0.0892521136003,[-0.3638081  -0.14738666],[ 0.20449677 -0.96169496],-2.2659,"[ 0.9149215   2.36036235  0.90419783  1.88771981  0.48101916  1.24868037
 -0.58542384  0.71985132  0.47494678  0.04103493  0.        ]","[[  0.66244214   0.26751003   0.05557879   0.14349679]
 [ 13.40146502   2.53801922   0.           0.        ]]",[ 0.16673525 -1.96185432]
5,-0.0582689169315,[-0.3638081  -0.14738666],[-0.81098485 -1.60913718],-2.16903,"[ 0.64655424  2.35621897  1.18312366  1.9283555   0.48101899  1.24867943
 -0.57296924  0.1870514   0.12449908  0.34519539  0.        ]","[[  0.93444547   0.27803473   0.05557879   0.14349679]
 [ 13.79752144  -1.47218709   0.           0.        ]]",[-1.78627036 -1.26949604]
6,-0.0566472005052,[-0.3638081  -0.14738666],[-1.26105046 -1.89356828],-2.12661,"[ 0.36709667  2.38045564  1.35365673  1.66044625  0.48101881  1.24867849
 -0.70590408 -0.33495672 -0.15846143  0.49384043  0.        ]","[[ 1.16798101  0.20917003  0.05557879  0.14349679]
 [ 9.57010708 -5.40116719  0.          0.        ]]",[-1.19388521 -3.51859413]
7,-0.0620983214626,[-0.3638081  -0.14738666],[-1.10518265 -1.77212811],-1.96824,"[ 0.1712926   2.40941658  1.4247157   1.07834173  0.48101864  1.24867754
 -0.83620762 -0.84661696 -0.26756732  0.53786459  0.        ]","[[ 1.31780762  0.06250727  0.05557879  0.14349679]
 [ 5.42636656 -9.25226373  0.          0.        ]]",[-1.29523515 -0.01269128]
8,-0.0598025502471,[-0.3638081  -0.14738666],[-0.834373   -1.57479095],-2.01349,"[ 0.07992452  2.40155651  1.44642021  0.34316699  0.48101846  1.2486766
 -0.9639806  -0.82874705 -0.22438616  0.52289239  0.        ]","[[ 1.38556701 -0.12118849  0.05557879  0.14349679]
 [ 1.36309541 -9.11776607  0.          0.        ]]",[-0.92417897 -2.34041523]
9,-0.0530756804785,[-0.3638081  -0.14738666],[ 0.07714963 -1.0155077 ],-1.89092,"[ 0.09305366  2.3279911   1.44372419 -0.51469608  0.48101829  1.24867566
 -1.07975288 -1.33065074 -0.04411629  0.42826375  0.        ]","[[  1.37589062  -0.34144628   0.05557879   0.14349679]
 [ -2.3185508  -12.89543261   0.           0.        ]]",[-0.57628417  0.07139485]
