timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.214117977847,[-0.2773388  -0.18055697],[-1.94678688 -3.2468195 ],-2.72463,"[ 1.19749944  2.42235752 -0.0270234   0.87610897  0.2543751  -0.9815974
 -0.98918231  0.38245895  1.15715122  0.99614754  0.        ]","[[-0.01543682  0.012001    0.02694454 -0.11301525]
 [-0.00337769  0.00019546  0.          0.        ]]",[-4.509421   -1.74875851]
1,-0.20735956568,[-0.2773388  -0.18055697],[-1.33373713 -2.94433117],-2.51474,"[ 1.19556404  2.42189433 -0.0857871   0.7188901   0.254375   -0.98159668
 -1.11364702 -0.1468624   1.1532757   0.88287599  0.        ]","[[-0.05517876 -0.02770753  0.02694454 -0.11301525]
 [-3.95765614 -3.95786188  0.          0.        ]]",[-2.57800385 -3.50221949]
2,-0.186374627947,[-0.2773388  -0.18055697],[-0.49553335 -2.50893879],-2.11099,"[ 1.17702618  2.40690558 -0.2592118   0.25334341  0.2543749  -0.98159595
 -1.23565222 -0.66570672  1.10443338  0.55174161  0.        ]","[[-0.17322215 -0.14579122  0.02694454 -0.11301525]
 [-7.83380393 -7.837577    0.          0.        ]]",[ 0.579814   -4.01288871]
3,-0.157156048221,[-0.2773388  -0.18055697],[ 0.28952226 -2.05409527],-1.90238,"[ 1.13389023  2.33820967 -0.44896061 -0.49461578  0.25437479 -0.98159522
 -1.15853861 -1.17460024  0.95640692  0.15422442  0.        ]","[[ -0.30531748  -0.34072277   0.02694454  -0.11301525]
 [ -5.38393345 -11.64288841   0.           0.        ]]",[-0.6625357  -2.43750399]
4,-0.120984728388,[-0.2773388  -0.18055697],[ 0.52951026 -1.86116433],-1.70986,"[ 1.06737016  2.15734275 -0.63203763 -1.44298801  0.25437469 -0.98159449
 -1.23766598 -1.67316361  0.6727258  -0.21622711  0.        ]","[[ -0.43821724  -0.6109856    0.02694454  -0.11301525]
 [ -7.89785165 -15.37096557   0.           0.        ]]",[-0.50256144 -2.55990771]
5,-0.077451906336,[-0.2773388  -0.18055697],[ 0.513533   -1.77469325],-1.32874,"[ 0.94536452  1.80342339 -0.85734845 -2.40392037  0.25437459 -0.98159376
 -1.29535241 -2.16187664  0.19651748 -0.48261152  0.        ]","[[ -0.61455969  -0.95507123   0.02694454  -0.11301525]
 [ -9.73059428 -19.02540501   0.           0.        ]]",[ 0.90291679 -3.88565531]
6,-0.0513638851094,[-0.2773388  -0.18055697],[ 0.42679495 -1.76377773],-1.19544,"[ 0.80733765  1.24718779 -1.03572067 -3.05273634  0.25437449 -0.98159304
 -1.1769001  -2.64111883 -0.32595782 -0.43387703  0.        ]","[[ -0.77141348  -1.3715355    0.02694454  -0.11301525]
 [ -5.96739035 -22.60905499   0.           0.        ]]",[ 0.98321241 -1.58893498]
7,-0.0614325899306,[-0.2773388  -0.18055697],[ 0.39374548 -1.82930017],-1.1478,"[ 0.72823674  0.54071531 -1.11636527 -2.96780724  0.25437438 -0.98159231
 -1.05078977 -3.11084761 -0.6712892  -0.06834487  0.        ]","[[ -0.85056362  -1.85895971   0.02694454  -0.11301525]
 [ -1.96088282 -26.12160963   0.           0.        ]]",[ 1.02717925 -2.95898171]
8,-0.0869775097721,[-0.2773388  -0.18055697],[ 0.81997436 -1.83486843],-1.61156,"[ 0.72912716 -0.13899189 -1.11552476 -1.79915249  0.25437428 -0.98159158
 -0.92505119 -3.57122148 -0.74024335  0.46457803  0.        ]","[[ -8.49703757e-01  -2.41593390e+00   2.69445422e-02  -1.13015248e-01]
 [  2.03382053e+00  -2.95642677e+01   0.00000000e+00   0.00000000e+00]]",[ 0.43060616 -0.98151868]
9,-0.119367649336,[-0.2773388  -0.18055697],[ 1.23760724 -1.73765182],-1.90394,"[ 0.78700162 -0.50064987 -1.0576932   0.42834914  0.25437418 -0.98159085
 -0.87269338 -3.22307083 -0.52592156  1.00357173  0.        ]","[[ -7.92343686e-01  -3.04033987e+00   2.69445422e-02  -1.13015248e-01]
 [  3.69721347e+00  -2.69610075e+01   0.00000000e+00   0.00000000e+00]]",[ 1.61188918 -0.89824498]
