timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.131169838161,[-0.26172078 -0.18926562],[ 2.21988368 -0.43486863],-1.92497,"[ 1.18815242  2.41909751  0.13798388  0.78347494  1.07387061  1.02738912
 -0.98933024  0.38384158  0.4370909  -0.88818546  0.        ]","[[  9.56361570e-02  -1.31868847e-02   1.24222412e-01   1.18555888e-01]
 [  1.22774952e-04   4.52811831e-03   0.00000000e+00   0.00000000e+00]]",[ 2.79949077 -2.3690358 ]
1,-0.127883777638,[-0.26172078 -0.18926562],[ 2.30203652 -0.36862981],-1.72828,"[ 1.18183936  2.41717489  0.19635729  0.62625745  1.07386972  1.0273883
 -0.86401066 -0.14650474  0.43367255 -0.85296344  0.        ]","[[ 0.13534454 -0.0528405   0.12422241  0.11855589]
 [ 3.95753439 -3.95668253  0.          0.        ]]",[ 1.42711605  0.98135833]
2,-0.111080023081,[-0.26172078 -0.18926562],[ 1.81359959 -0.71058786],-1.892,"[ 1.15040512  2.41299121  0.36766931  0.47046823  1.07386882  1.02738749
 -0.74126679  0.38403044  0.40881609 -0.67314596  0.        ]","[[  2.53385007e-01  -9.22159761e-02   1.24222412e-01   1.18555888e-01]
 [  7.83361249e+00   5.93802776e-03   0.00000000e+00   0.00000000e+00]]",[ 0.69121953 -2.07634704]
3,-0.0835301792155,[-0.26172078 -0.18926562],[ 1.36603451 -1.00059652],-1.60976,"[ 1.06542343  2.40650052  0.62162742  0.31428379  1.07386792  1.02738667
 -0.65953449 -0.14624304  0.33577413 -0.38366983  0.        ]","[[  0.43595306  -0.13183595   0.12422241   0.11855589]
 [ 10.41460053  -3.95472577   0.           0.        ]]",[ 0.94169039 -1.43326891]
4,-0.0544681903536,[-0.26172078 -0.18926562],[ 0.8333717  -1.35241783],-1.44373,"[ 0.88798088  2.37372578  0.9267821  -0.14526922  1.07386703  1.02738585
 -0.5480405  -0.66605434  0.20277469 -0.08481971  0.        ]","[[  0.67957036  -0.24988539   0.12422241   0.11855589]
 [ 13.93542595  -7.8372474    0.           0.        ]]",[ 0.74236736 -1.39009253]
5,-0.0331786444122,[-0.26172078 -0.18926562],[ 0.52485031 -1.64868331],-1.36053,"[ 0.57761983  2.27672736  1.22990347 -0.87123299  1.07386613  1.02738503
 -0.46371521 -1.17549683 -0.0074818   0.19376142  0.        ]","[[  0.98499581  -0.44480857   0.12422241   0.11855589]
 [ 16.59830064 -11.64232795   0.           0.        ]]",[ 0.63688154 -1.75846788]
6,-0.0446649767233,[-0.26172078 -0.18926562],[ 0.56311637 -1.7695744 ],-1.39025,"[ 0.13188309  2.06055462  1.43707074 -1.76538054  1.07386523  1.02738421
 -0.39426022 -1.67476842 -0.28650384  0.38722172  0.        ]","[[  1.33896692  -0.71507162   0.12422241   0.11855589]
 [ 18.79159155 -15.37145205   0.           0.        ]]",[ 0.65545836 -4.26369709]
7,-0.0737745853338,[-0.26172078 -0.18926562],[ 0.62367809 -1.85101771],-1.4682,"[-0.41345526  1.67190871  1.45624067 -2.62338719  1.07386434  1.02738339
 -0.32383251 -2.16406274 -0.60854007  0.44096234  0.        ]","[[  1.73711171  -1.05917005   0.12422241   0.11855589]
 [ 21.01559979 -19.02607469   0.           0.        ]]",[ 1.31347985 -2.78431079]
8,-0.105588411151,[-0.26172078 -0.18926562],[ 0.72399575 -1.89121079],-1.72357,"[-0.98908073  1.0942185   1.19931717 -3.11342199  1.07386344  1.02738257
 -0.21159699 -2.64357728 -0.94086368  0.3157474   0.        ]","[[  2.19298213  -1.4756291    0.12422241   0.11855589]
 [ 24.55984353 -22.60768187   0.           0.        ]]",[ 0.31645142 -1.36662524]
9,-0.132244368978,[-0.26172078 -0.18926562],[ 1.10510457 -1.82881391],-1.96832,"[-1.42744949  0.39548997  0.63999372 -2.8301412   1.07386254  1.02738175
 -0.18722686 -3.1134277  -1.18440728 -0.01286291  0.        ]","[[  2.69190075  -1.96299448   0.12422241   0.11855589]
 [ 25.32941673 -26.11715012   0.           0.        ]]",[ 1.5176149  -1.18488337]
10,-0.151261536503,[-0.26172078 -0.18926562],[ 1.54327512 -1.83558869],-2.11149,"[-1.5588138  -0.23501517 -0.13874425 -1.47487378  1.07386165  1.02738093
 -0.07766338 -3.57399808 -1.24706358 -0.49368299  0.        ]","[[  3.23320324  -2.51985402   0.12422241   0.11855589]
 [ 28.78927998 -29.55736236   0.           0.        ]]",[ 2.06208592 -1.30106508]
