timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.206736557109,[-0.4421185  -0.25186798],[ 3.87808919  2.77985525],-3.13813,"[ 1.20875755  2.20653062 -0.13499039  0.4363023   1.03839692  1.4079586
 -0.97235488  0.3783745   0.46408345 -1.80354709  0.        ]","[[-0.07253111 -0.08373109  0.11978067  0.16241538]
 [-0.00128107  0.00055365  0.          0.        ]]",[ 5.5408753   3.86250773]
1,-0.19596456344,[-0.4421185  -0.25186798],[ 3.34883261  2.12714243],-3.21161,"[ 1.21166236  2.21002765 -0.07701271  0.58336867  1.03839643  1.40795764
 -0.84680277  0.91024548  0.47341837 -1.68593468  0.        ]","[[-0.03288137 -0.0440077   0.11978067  0.16241538]
 [ 3.95309099  3.95859988  0.          0.        ]]",[ 3.12731779  1.93511811]
2,-0.162653061665,[-0.4421185  -0.25186798],[ 2.3240068   1.13133919],-2.95159,"[ 1.207383    2.20757385  0.09555538  1.02121779  1.03839594  1.40795668
 -0.72373282  1.43158913  0.4629534  -1.33498579  0.        ]","[[ 0.08507131  0.07409068  0.11978067  0.16241538]
 [ 7.82928746  7.83830891  0.          0.        ]]",[ 2.33728297  0.88755373]
3,-0.104978878114,[-0.4421185  -0.25186798],[ 0.86171347 -0.0934245 ],-2.71906,"[ 1.15832239  2.16333147  0.37551142  1.71665994  1.03839545  1.40795573
 -0.60308328  1.88277612  0.32540024 -0.78857615  0.        ]","[[  0.27978244   0.26454518   0.11978067   0.16241538]
 [ 11.62925207  11.19593856   0.           0.        ]]",[ 0.89022664 -0.96646207]
4,-0.0316522349844,[-0.4421185  -0.25186798],[-0.48311093 -0.72605819],-2.50142,"[ 1.01058724  2.07521916  0.73080629  2.35308232  1.03839496  1.40795477
 -0.49850749  1.33855379 -0.01531952 -0.23458271  0.        ]","[[  0.54541412   0.44782975   0.11978067   0.16241538]
 [ 14.92296007   7.14598288   0.           0.        ]]",[-0.65542343 -1.32846127]
5,-0.0338567598111,[-0.4421185  -0.25186798],[-1.43445623 -1.09621727],-2.44722,"[ 0.7755224   2.00803972  1.03670701  2.68454689  1.03839446  1.40795381
 -0.59014705  0.78755333 -0.43051453  0.10456957  0.        ]","[[  0.81491518   0.54960867   0.11978067   0.16241538]
 [ 12.03668099   3.04558115   0.           0.        ]]",[-1.54402054 -1.3772072 ]
6,-0.0756452997381,[-0.4421185  -0.25186798],[-1.75501275 -1.14286327],-2.55857,"[ 0.55697817  1.99294005  1.21398976  2.74926983  1.03839397  1.40795286
 -0.72326751  0.24754111 -0.7331138   0.23899717  0.        ]","[[ 1.01358206  0.5701998   0.11978067  0.16241538]
 [ 7.84392102 -0.97305027  0.          0.        ]]",[-2.30922673 -1.81543746]
7,-0.0927262965341,[-0.4421185  -0.25186798],[-1.61140108 -0.74536943],-2.54685,"[ 0.41583754  2.03484556  1.29504123  2.56168338  1.03839348  1.4079519
 -0.85375812 -0.28176216 -0.85800446  0.28816354  0.        ]","[[ 1.1292242   0.51121795  0.11978067  0.16241538]
 [ 3.73398838 -4.91198855  0.          0.        ]]",[-1.40268112 -0.15803259]
8,-0.089365413675,[-0.4421185  -0.25186798],[-1.41652071 -0.45246518],-2.54479,"[ 0.37242561  2.09819565  1.31569301  2.21757322  1.03839299  1.40795094
 -0.98170147 -0.35258336 -0.82371343  0.30378964  0.        ]","[[ 1.16347244  0.40769021  0.11978067  0.16241538]
 [-0.29571877 -5.43902213  0.          0.        ]]",[-1.71129861 -0.16214122]
9,-0.0688165808723,[-0.4421185  -0.25186798],[-0.85098219  0.11759424],-2.45144,"[ 0.43000574  2.15228202  1.28788586  1.82013284  1.0383925   1.40794999
 -1.10710918 -0.42418758 -0.65872551  0.27312484  0.        ]","[[ 1.11792786  0.29356343  0.11978067  0.16241538]
 [-4.24556783 -5.97188287  0.          0.        ]]",[-1.20405241  0.22521913]
10,-0.0327109709665,[-0.4421185  -0.25186798],[ 0.0211114   0.64498007],-2.2794,"[ 0.57976197  2.18796701  1.19871702  1.42637644  1.03839201  1.40794903
 -1.23005261 -0.28827229 -0.38886638  0.15149436  0.        ]","[[ 0.99416515  0.184274    0.11978067  0.16241538]
 [-8.11780667 -4.96043763  0.          0.        ]]",[ 1.49013506  0.67512221]
11,-0.00788603074685,[-0.4421185  -0.25186798],[ 0.34548777  0.71152413],-2.3125,"[ 0.71504336  2.20255502  1.09331141  1.16438405  1.03839152  1.40794808
 -1.09938648  0.08392587 -0.17224308 -0.00806011  0.        ]","[[ 0.8731005   0.11285545  0.11978067  0.16241538]
 [-4.00237324 -2.19063744  0.          0.        ]]",[ 0.28438165  0.0347789 ]
12,-0.0207806899325,[-0.4421185  -0.25186798],[ 0.67996943  0.94755483],-2.25918,"[ 0.78537651  2.20787026  1.02682677  1.0092275   1.03839102  1.40794712
 -1.06115615  0.10819567 -0.05971618 -0.11759467  0.        ]","[[ 0.80513397  0.07085479  0.11978067  0.16241538]
 [-2.79828975 -2.01002786  0.          0.        ]]",[ 1.64633833  1.3231201 ]
13,-0.0238077931803,[-0.4421185  -0.25186798],[ 0.25411585  0.3944726 ],-2.31912,"[ 0.80103653  2.20787601  1.01072736  1.00889731  1.03839053  1.40794616
 -0.93384774  0.64541289 -0.04097259 -0.1383452   0.        ]","[[ 0.78939847  0.07076569  0.11978067  0.16241538]
 [ 1.21139408  1.98779996  0.          0.        ]]",[-0.2528199   1.41144955]
14,-0.0133721237558,[-0.4421185  -0.25186798],[-0.33406505 -0.37019777],-2.33547,"[ 0.78717725  2.19585561  1.02499968  1.30047553  1.03839004  1.40794521
 -0.96640999  1.17225601 -0.11004391 -0.07049039  0.        ]","[[ 0.8033362   0.14985867  0.11978067  0.16241538]
 [ 0.18580248  5.90842926  0.          0.        ]]",[-0.96279824  0.93544268]
15,-0.00596378558182,[-0.4421185  -0.25186798],[-0.71538913 -1.05419743],-2.49311,"[ 0.82118084  2.1480108   0.98925069  1.85724315  1.03838955  1.40794425
 -1.0874972   1.65446039 -0.17652202 -0.02836562  0.        ]","[[ 0.76878755  0.30403143  0.11978067  0.16241538]
 [-3.62796841  9.49687506  0.          0.        ]]",[-1.7941558  -1.99703121]
16,-0.00878972716801,[-0.4421185  -0.25186798],[ 0.05142626 -0.42118683],-2.36835,"[ 0.92259957  2.07246134  0.86579642  2.36821717  1.03838906  1.40794329
 -1.21077422  1.09730244 -0.14834118 -0.08948473  0.        ]","[[ 0.65727195  0.45236885  0.11978067  0.16241538]
 [-7.510714    5.3506579   0.          0.        ]]",[ 0.18405712 -0.81410983]
