timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.220111532076,[-0.02829932 -0.10781597],[ 0.04224977 -0.54763883],-1.37817,"[ 1.05711224  1.3921644  -0.05200259  0.66664021 -0.04797739  0.4275494
 -0.12566978  0.22975022  1.11754352 -0.29991365  0.        ]","[[-0.03306204  0.08504179 -0.00529411  0.04915353]
 [-0.00495636 -0.00447103  0.          0.        ]]",[ 0.16599909 -0.87518938]
1,-0.220782102411,[-0.02829932 -0.10781597],[ 0.04087686 -0.5520736 ],-1.49911,"[ 1.05736468  1.39499686 -0.04204802  0.59604948 -0.04797702  0.42754544
 -0.06493204 -0.24236502  1.11840964 -0.31728415  0.        ]","[[-0.02655809  0.05018131 -0.00529411  0.04915353]
 [ 0.65315607 -3.4700262   0.          0.        ]]",[-1.65977829 -0.8420501 ]
2,-0.224476095337,[-0.02829932 -0.10781597],[ 0.04149168 -0.5526225 ],-1.3608,"[ 1.0558603   1.39485376 -0.08296395  0.38882375 -0.04797664  0.42754147
 -0.4310949  -0.68701034  1.11397123 -0.43582528  0.        ]","[[ -5.33023546e-02  -5.19672685e-02  -5.29411165e-03   4.91535283e-02]
 [ -3.31437952e+00  -6.73395899e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5893506  -0.57350903]
3,-0.228923472507,[-0.02829932 -0.10781597],[ 0.04112237 -0.55455899],-1.35127,"[ 1.05147038  1.37022137 -0.14744191  0.0749363  -0.04797626  0.42753751
 -0.20980273 -0.97832449  1.08337091 -0.61582545  0.        ]","[[ -9.55326130e-02  -2.08102400e-01  -5.29411165e-03   4.91535283e-02]
 [ -9.16641641e-01  -8.87242273e+00   0.00000000e+00   0.00000000e+00]]",[ 0.77666751 -2.27091634]
4,-0.229635576552,[-0.02829932 -0.10781597],[ 0.04280566 -0.55322063],-1.40342,"[ 1.05302708  1.28896555 -0.12808844 -0.33985107 -0.04797589  0.42753355
  0.07555352 -1.49394148  1.02745847 -0.75108251  0.        ]","[[ -8.28434314e-02  -4.23528087e-01  -5.29411165e-03   4.91535283e-02]
 [  2.17524850e+00  -1.26575186e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09803134  0.20922778]
5,-0.226110183572,[-0.02829932 -0.10781597],[ 0.04820342 -0.54574502],-1.40177,"[ 1.05688939  1.13659066 -0.05631739 -0.75945541 -0.04797551  0.42752958
  0.10732107 -1.34692621  0.95056969 -0.84246934  0.        ]","[[ -3.58849342e-02  -6.65853151e-01  -5.29411165e-03   4.91535283e-02]
 [  2.51946191e+00  -1.15785802e+01   0.00000000e+00   0.00000000e+00]]",[-0.35560143 -0.43819302]
6,-0.219840442856,[-0.02829932 -0.10781597],[ 0.05648363 -0.53259516],-1.4022,"[  1.05776846e+00   9.24150010e-01  -1.54826255e-03  -1.11120619e+00
  -4.79751337e-02   4.27525622e-01  -2.71120248e-02  -1.55195975e+00
   8.43007447e-01  -9.30066850e-01   0.00000000e+00]","[[ -1.09269566e-04  -9.12528292e-01  -5.29411165e-03   4.91535283e-02]
 [  1.06287667e+00  -1.30839301e+01   0.00000000e+00   0.00000000e+00]]",[-1.29190982 -1.25912335]
7,-0.210018410469,[-0.02829932 -0.10781597],[ 0.06903006 -0.51075596],-1.30332,"[ 1.05750588  0.6079301  -0.03010294 -1.40552062 -0.04797476  0.42752166
 -0.39422912 -2.05584757  0.64585001 -1.06051982  0.        ]","[[ -1.87585263e-02  -1.21132422e+00  -5.29411165e-03   4.91535283e-02]
 [ -2.91484550e+00  -1.67833700e+01   0.00000000e+00   0.00000000e+00]]",[ 1.18600585  0.23936028]
8,-0.193864085798,[-0.02829932 -0.10781597],[ 0.08164397 -0.48943454],-1.28482,"[ 1.05679097  0.2245921  -0.05770163 -1.53384163 -0.04797438  0.4275177
 -0.02380962 -1.88152092  0.40809394 -1.11778382  0.        ]","[[ -3.67895705e-02  -1.53415746e+00  -5.29411165e-03   4.91535283e-02]
 [  1.09859070e+00  -1.55041727e+01   0.00000000e+00   0.00000000e+00]]",[ 0.66369671 -0.67425636]
9,-0.17057815304,[-0.02829932 -0.10781597],[ 0.0954788  -0.46472949],-1.27947,"[ 1.05762669 -0.17611866  0.01594447 -1.44622102 -0.047974    0.42751373
  0.21657576 -2.20333882  0.20838714 -1.05242686  0.        ]","[[  1.13138495e-02  -1.86795183e+00  -5.29411165e-03   4.91535283e-02]
 [  3.70312812e+00  -1.78673471e+01   0.00000000e+00   0.00000000e+00]]",[-0.55343393  0.51977754]
10,-0.143213571593,[-0.02829932 -0.10781597],[ 0.10924204 -0.44123736],-1.11742,"[ 1.05496582 -0.53687575  0.09449457 -1.1451766  -0.04797363  0.42750977
  0.00753423 -1.87470733  0.02559749 -0.92614945  0.        ]","[[  6.26520409e-02  -2.20109769e+00  -5.29411165e-03   4.91535283e-02]
 [  1.43823064e+00  -1.54553109e+01   0.00000000e+00   0.00000000e+00]]",[-0.03916333 -2.49746717]
11,-0.111491281896,[-0.02829932 -0.10781597],[ 0.11748117 -0.42586517],-1.12118,"[ 1.05209804 -0.8274733   0.13559074 -0.64273716 -0.04797325  0.42750581
 -0.00946675 -2.37226345 -0.1441598  -0.74368192  0.        ]","[[  8.95690343e-02  -2.54686160e+00  -5.29411165e-03   4.91535283e-02]
 [  1.25403109e+00  -1.91089063e+01   0.00000000e+00   0.00000000e+00]]",[-0.31269316 -0.37843505]
12,-0.0718271735064,[-0.02829932 -0.10781597],[ 0.11924239 -0.42156678],-0.981038,"[ 1.05042884 -1.01174715  0.15449588  0.08855517 -0.04797287  0.42750185
 -0.12607947 -2.5246965  -0.27239304 -0.47651263  0.        ]","[[  1.01972530e-01  -2.94027862e+00  -5.29411165e-03   4.91535283e-02]
 [ -9.42154224e-03  -2.02290692e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63956409  0.64977011]
13,-0.0514663611219,[-0.02829932 -0.10781597],[ 0.11491289 -0.42831591],-0.956365,"[ 1.04372317 -1.03614915  0.21460095  0.46286359 -0.0479725   0.42749789
  0.239446    0.09476552 -0.30013981 -0.33165856  0.        ]","[[ 0.14151953 -3.12606823 -0.00529411  0.04915353]
 [ 3.95085892 -0.99739368  0.          0.        ]]",[ 1.22698849  0.77459889]
14,-0.0566417401043,[-0.02829932 -0.10781597],[ 0.11417402 -0.42925113],-1.01174,"[ 1.01100707 -1.03499903  0.39151125  0.40128726 -0.04797212  0.42749392
  0.5976781   0.66941329 -0.29021017 -0.36896475  0.        ]","[[  2.59479248e-01  -3.09571457e+00  -5.29411165e-03   4.91535283e-02]
 [  7.83213866e+00   3.22160105e+00   0.00000000e+00   0.00000000e+00]]",[-0.38347658  0.21084091]
15,-0.0647049499963,[-0.02829932 -0.10781597],[ 0.11519351 -0.42975989],-0.955844,"[ 0.94803709 -1.02779713  0.59398862  0.25534002 -0.04797174  0.42748996
  0.44322588  0.77441991 -0.25929497 -0.42614137  0.        ]","[[  3.99332934e-01  -3.02354683e+00  -5.29411165e-03   4.91535283e-02]
 [  6.15880317e+00   3.99260475e+00   0.00000000e+00   0.00000000e+00]]",[ 0.38685974 -0.90502802]
16,-0.0690581671071,[-0.02829932 -0.10781597],[ 0.11700977 -0.42833608],-0.975568,"[ 0.86182177 -1.02048562  0.78150358  0.16871158 -0.04797137  0.427486
  0.57332502  0.27555791 -0.22619812 -0.4545214   0.        ]","[[  5.36651791e-01  -2.98044175e+00  -5.29411165e-03   4.91535283e-02]
 [  7.56839105e+00   3.30112817e-01   0.00000000e+00   0.00000000e+00]]",[ 0.26883965 -0.33330852]
17,-0.068369668889,[-0.02829932 -0.10781597],[ 0.11821534 -0.42648676],-0.966699,"[ 0.73259585 -1.02175075  0.98180258  0.18214761 -0.04797099  0.42748204
  0.65772953  0.09491497 -0.20975152 -0.44746596  0.        ]","[[  6.97195388e-01  -2.98714587e+00  -5.29411165e-03   4.91535283e-02]
 [  8.48292354e+00  -9.96103408e-01   0.00000000e+00   0.00000000e+00]]",[-0.02172983 -0.96390554]
18,-0.0654294061174,[-0.02829932 -0.10781597],[ 0.11908735 -0.42508969],-0.951308,"[ 0.56897449 -1.02709024  1.1633603   0.24625852 -0.04797061  0.42747808
  0.63428427  0.14960109 -0.21038221 -0.42663287  0.        ]","[[  8.64305387e-01  -3.01904155e+00  -5.29411165e-03   4.91535283e-02]
 [  8.22899038e+00  -5.94609997e-01   0.00000000e+00   0.00000000e+00]]",[ 0.46354237  0.31392982]
