timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.123977617131,[-0.36676374 -0.14394222],[-1.14360416 -2.73262072],-2.43961,"[ 1.20476088  2.41119043  0.08917169  0.80536795  1.67698503 -0.95365596
 -1.00810007  0.38225969 -0.07564044  1.09377438  0.        ]","[[ 0.06241299 -0.0054464   0.19386074 -0.11047087]
 [-0.00045416 -0.00300293  0.          0.        ]]",[-1.20950455 -2.27587335]
1,-0.111442257301,[-0.36676374 -0.14394222],[-0.41402316 -2.3739481 ],-2.38889,"[ 1.20709356  2.40971564  0.03073925  0.64604328  1.67698316 -0.95365543
 -1.13248223 -0.14358323 -0.07323745  0.97935702  0.        ]","[[ 0.02272893 -0.04521826  0.19386074 -0.11047087]
 [-3.9547921  -3.96099667  0.          0.        ]]",[-1.52326722 -1.86191839]
2,-0.0738188382385,[-0.36676374 -0.14394222],[ 0.60533237 -1.83897185],-2.04859,"[ 1.20118507  2.39177336 -0.14294314  0.17541946  1.67698129 -0.95365489
 -1.25440691 -0.65901784 -0.1037456   0.6419138   0.        ]","[[-0.09525784 -0.16336401  0.19386074 -0.11047087]
 [-7.83100871 -7.84064829  0.          0.        ]]",[ 0.76081207 -2.36737893]
3,-0.0287972979274,[-0.36676374 -0.14394222],[ 1.20470941 -1.56389761],-1.80357,"[ 1.17410944  2.31849559 -0.32456403 -0.57839183  1.67697942 -0.95365436
 -1.15482572 -1.16460354 -0.22556633  0.24232719  0.        ]","[[ -0.22011394  -0.35835911   0.19386074  -0.11047087]
 [ -4.66518291 -11.64617102   0.           0.        ]]",[ 1.74111334 -2.0236275 ]
4,-0.0294393640693,[-0.36676374 -0.14394222],[ 1.31401873 -1.56732059],-1.62453,"[ 1.15635284  2.13216044 -0.39984783 -1.52963415  1.67697755 -0.95365383
 -1.0274584  -1.66021673 -0.41462475 -0.03916875  0.        ]","[[ -0.27279047  -0.62871172   0.19386074  -0.11047087]
 [ -0.61598425 -15.37663928   0.           0.        ]]",[ 1.8795911  -1.91169241]
5,-0.0612883035561,[-0.36676374 -0.14394222],[ 1.16222763 -1.70928431],-1.52553,"[ 1.16608627  1.77331319 -0.36066617 -2.48516273  1.67697569 -0.9536533
 -0.90261386 -2.1459915  -0.63690265 -0.16810046  0.        ]","[[ -0.245288    -0.97293112   0.19386074  -0.11047087]
 [  3.35301542 -19.03306888   0.           0.        ]]",[ 1.50595294 -3.11332255]
6,-0.0911799183382,[-0.36676374 -0.14394222],[ 1.03359973 -1.94210815],-1.74281,"[ 1.19408211  1.21496094 -0.20724652 -3.11465372  1.67697382 -0.95365277
 -0.78023326 -2.62209286 -0.87253463 -0.13439466  0.        ]","[[ -0.13919206  -1.38954923   0.19386074  -0.11047087]
 [  7.24368592 -22.61670988   0.           0.        ]]",[ 0.33786354 -2.40475309]
7,-0.125373162769,[-0.36676374 -0.14394222],[ 1.15981603 -2.13797379],-2.10508,"[ 1.20723008  0.511868    0.02326577 -2.99373685  1.67697195 -0.95365223
 -0.74269267 -3.08863868 -1.13562809  0.04670243  0.        ]","[[  1.76566662e-02  -1.87711830e+00   1.93860739e-01  -1.10470867e-01]
 [  8.43715267e+00  -2.61284590e+01   0.00000000e+00   0.00000000e+00]]",[ 0.50261468 -1.13513776]
8,-0.169056937225,[-0.36676374 -0.14394222],[ 1.73072708 -2.48152161],-2.43004,"[ 1.17860131 -0.15723826  0.29681264 -1.7770119   1.67697008 -0.9536517
 -0.68538509 -3.5459237  -1.42208025  0.38037407  0.        ]","[[  0.20467892  -2.43422337   0.19386074  -0.11047087]
 [ 10.25904586 -29.57054513   0.           0.        ]]",[ 0.59623556 -1.99774276]
9,-0.221782354602,[-0.36676374 -0.14394222],[ 2.19823194 -2.85429335],-3.0191,"[ 1.08078704 -0.5024396   0.613668    0.49852185  1.67696821 -0.95365117
 -0.61752928 -3.19662579 -1.68943301  0.87096152  0.        ]","[[  0.4315002   -3.05948543   0.19386074  -0.11047087]
 [ 12.41628562 -26.94145289   0.           0.        ]]",[ 2.43601181 -2.42904613]
