timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.213018371311,[-0.25577933 -0.17735708],[-2.00744033 -3.25495219],-2.28589,"[ 1.19071334  2.41041949 -0.04138698  1.04487728  0.73436469 -1.46683585
 -0.97377213  0.38359288  0.73373401  1.52227438  0.        ]","[[-0.02322293  0.0565346   0.0818088  -0.16885365]
 [ 0.00185703  0.00446545  0.          0.        ]]",[-0.98178728 -3.05365199]
1,-0.203018304491,[-0.25577933 -0.17735708],[-1.4887197  -2.99393511],-2.19184,"[ 1.1884236   2.41253988 -0.09901437  0.8906738   0.73436418 -1.46683376
 -1.09752985 -0.14938935  0.73211204  1.41117268  0.        ]","[[-0.06213836  0.01691033  0.0818088  -0.16885365]
 [-3.88047698 -3.9537061   0.          0.        ]]",[-1.53868029 -3.80163349]
2,-0.171859599262,[-0.25577933 -0.17735708],[-0.71125829 -2.57841802],-1.93262,"[ 1.16914505  2.40527388 -0.270375    0.43178981  0.73436367 -1.46683167
 -1.22113785 -0.67181866  0.69060101  1.08318842  0.        ]","[[-0.17865327 -0.10109111  0.0818088  -0.16885365]
 [-7.75812369 -7.83350789  0.          0.        ]]",[-0.23402103 -2.8257231 ]
3,-0.1226697894,[-0.25577933 -0.17735708],[ 0.09850109 -2.13839483],-1.61562,"[ 1.11146451  2.349152   -0.50345612 -0.31093196  0.73436316 -1.46682959
 -1.2457164  -1.18406025  0.53002346  0.63216544  0.        ]","[[ -0.34155151  -0.29592962   0.0818088   -0.16885365]
 [ -8.52920216 -11.63765638   0.           0.        ]]",[ 0.17725931 -1.55565593]
4,-0.0634254822421,[-0.25577933 -0.17735708],[ 0.46317199 -2.01441097],-1.30474,"[ 1.02009736  2.1845415  -0.72202799 -1.26397979  0.73436265 -1.4668275
 -1.21796268 -1.68623369  0.21530738  0.22622789  0.        ]","[[ -0.50339934  -0.56610107   0.0818088   -0.16885365]
 [ -7.65860575 -15.36704697   0.           0.        ]]",[ 0.2871738  -2.62732801]
5,-0.00114439078841,[-0.25577933 -0.17735708],[ 0.57862562 -2.00437522],-1.23074,"[  9.15290391e-01   1.84760258e+00  -8.96515975e-01  -2.25018792e+00
   7.34362136e-01  -1.46682541e+00  -1.17692559e+00  -2.17847290e+00
  -2.22050789e-01   1.79463267e-03   0.00000000e+00]","[[ -0.6436538   -0.91012035   0.0818088   -0.16885365]
 [ -6.37130417 -19.02268484   0.           0.        ]]",[-0.41441735 -0.8178569 ]
6,-0.0673071965882,[-0.25577933 -0.17735708],[ 0.47079021 -2.08939409],-1.37736,"[ 0.78651584  1.31403085 -1.05602503 -2.94713006  0.73436163 -1.46682333
 -1.22524155 -2.56372945 -0.72420455  0.04244088  0.        ]","[[ -0.78628445  -1.31928102   0.0818088   -0.16885365]
 [ -7.88702863 -21.88384787   0.           0.        ]]",[ 2.19610226  0.57388585]
7,-0.121610616308,[-0.25577933 -0.17735708],[ 0.30420989 -2.11765862],-1.47099,"[ 0.66652312  0.7183748  -1.17064067 -3.02051278  0.73436112 -1.46682124
 -1.09421631 -2.19948487 -1.08776017  0.33804003  0.        ]","[[ -0.90278936  -1.72981795   0.0818088   -0.16885365]
 [ -3.77677455 -19.17883099   0.           0.        ]]",[ 0.43147782 -2.19815033]
8,-0.158210934383,[-0.25577933 -0.17735708],[ 0.4430539  -2.02605796],-1.96851,"[ 0.60273686  0.15020759 -1.22162482 -2.43591089  0.7343606  -1.46681915
 -1.03745099 -2.68153475 -1.22594891  0.75210564  0.        ]","[[ -0.96045838  -2.14931427   0.0818088   -0.16885365]
 [ -1.99606527 -22.75885103   0.           0.        ]]",[ 0.96091841 -0.31238702]
9,-0.182122871729,[-0.25577933 -0.17735708],[ 0.6876626  -1.80383646],-1.98077,"[ 0.60118165 -0.31263013 -1.22279125 -1.14130543  0.73436009 -1.46681707
 -0.91497688 -2.78741476 -1.15156043  1.19173255  0.        ]","[[ -0.96183434  -2.61238196   0.0818088   -0.16885365]
 [  1.8459486  -23.54525372   0.           0.        ]]",[ 0.98972028 -2.82615157]
10,-0.196793167938,[-0.25577933 -0.17735708],[ 0.84997189 -1.61481309],-2.17658,"[ 0.68459481 -0.51232632 -1.15503445  0.73426005  0.73435958 -1.46681498
 -0.79124235 -2.54773407 -0.89496986  1.56452647  0.        ]","[[ -0.88597473  -3.11833657   0.0818088   -0.16885365]
 [  5.72750787 -21.76531714   0.           0.        ]]",[ 2.17004259 -2.35183823]
11,-0.201204790936,[-0.25577933 -0.17735708],[ 0.0111571  -1.69853926],-2.23422,"[ 0.83724775 -0.50451966 -0.99856253  1.23666116  0.73435907 -1.46681289
 -0.66861049  0.6606298  -0.82041853  1.64982266  0.        ]","[[-0.73282356 -3.24754107  0.0818088  -0.16885365]
 [ 9.57447973  2.06181869  0.          0.        ]]",[-0.25660275  0.28940176]
12,-0.197500326609,[-0.25577933 -0.17735708],[-0.13138849 -1.77284503],-2.20318,"[ 0.98533283 -0.51231276 -0.78605433  0.91685552  0.73435856 -1.46681081
 -0.70703353  1.0542062  -0.88588713  1.57706438  0.        ]","[[-0.55342711 -3.16522732  0.0818088  -0.16885365]
 [ 8.36912653  4.98474734  0.          0.        ]]",[-0.58110692 -2.96034327]
13,-0.191428224248,[-0.25577933 -0.17735708],[ 0.06454182 -1.72828269],-2.2023,"[ 1.07640613 -0.51045626 -0.59888616  0.6081881   0.73435805 -1.46680872
 -0.78566034  0.7818152  -0.91859228  1.49544339  0.        ]","[[-0.4107923  -3.08593846  0.0818088  -0.16885365]
 [ 5.90257128  2.96182167  0.          0.        ]]",[-0.85723952 -1.80821036]
14,-0.18707250632,[-0.25577933 -0.17735708],[ 0.18685365 -1.7140671 ],-2.20857,"[ 1.11760862 -0.50554535 -0.48443001  0.43954525  0.73435754 -1.46680664
 -0.89758093  0.5857733  -0.92614236  1.44581837  0.        ]","[[-0.32796788 -3.04250194  0.0818088  -0.16885365]
 [ 2.39157965  1.50590633  0.          0.        ]]",[-0.50145003 -0.863879  ]
15,-0.184915906494,[-0.25577933 -0.17735708],[ 0.24487266 -1.70739317],-2.17338,"[ 1.12929602 -0.5021168  -0.44575448  0.35673923  0.73435703 -1.46680455
 -0.96237955  0.4796482  -0.92793806  1.42234724  0.        ]","[[-0.30053178 -3.0211103   0.0818088  -0.16885365]
 [ 0.35880931  0.71776361  0.          0.        ]]",[ 0.59587527 -1.99579859]
16,-0.183592167376,[-0.25577933 -0.17735708],[ 0.25714377 -1.70858395],-2.11961,"[ 1.14122657 -0.50032425 -0.40197958  0.31888002  0.73435652 -1.46680246
 -0.88739925  0.42536473 -0.92676782  1.40949469  0.        ]","[[-0.269756   -3.01131211  0.0818088  -0.16885365]
 [ 2.71093196  0.31462577  0.          0.        ]]",[ 1.21521174 -2.99954349]
17,-0.18167189325,[-0.25577933 -0.17735708],[ 0.26787049 -1.71941781],-2.14886,"[ 1.16969369 -0.4995042  -0.2670058   0.30249167  0.73435601 -1.46680038
 -0.76289779  0.40110722 -0.91859856  1.39544568  0.        ]","[[-0.17635107 -3.00706688  0.0818088  -0.16885365]
 [ 6.6165469   0.13447759  0.          0.        ]]",[-0.33112326 -1.90930418]
18,-0.179596197059,[-0.25577933 -0.17735708],[ 0.3208786  -1.72957325],-2.14723,"[ 1.18871267 -0.49914863 -0.0936028   0.29554926  0.7343555  -1.46679829
 -0.80886447  0.39059535 -0.90652497  1.38255396  0.        ]","[[-0.0584882  -3.00526781  0.0818088  -0.16885365]
 [ 5.1745457   0.05641211  0.          0.        ]]",[ 0.59829228 -2.18193099]
19,-0.177590654872,[-0.25577933 -0.17735708],[ 0.35451731 -1.7445749 ],-2.16883,"[ 1.1879069  -0.49899887  0.09338013  0.29265601  0.73435499 -1.4667962
 -0.73661781  0.38614077 -0.89228576  1.37187131  0.        ]","[[ 0.06774197 -3.00451794  0.0818088  -0.16885365]
 [ 7.44091885  0.02333141  0.          0.        ]]",[ 0.73623934 -1.56383767]
20,-0.17512745488,[-0.25577933 -0.17735708],[ 0.39543164 -1.77448905],-2.18144,"[ 1.15013073 -0.49893685  0.35161722  0.29146543  0.73435448 -1.46679412
 -0.64839084  0.38428376 -0.87081047  1.3613847   0.        ]","[[  2.44329381e-01  -3.00420936e+00   8.18088036e-02  -1.68853646e-01]
 [  1.02085991e+01   9.54172895e-03   0.00000000e+00   0.00000000e+00]]",[ 0.39026946 -0.6366426 ]
21,-0.172637712573,[-0.25577933 -0.17735708],[ 0.41513404 -1.83339691],-2.13509,"[ 1.04658141 -0.49883401  0.65372635  0.28949395  0.73435397 -1.46679203
 -0.60557599  0.38710466 -0.84263715  1.3548195   0.        ]","[[  0.46197709  -3.00369834   0.0818088   -0.16885365]
 [ 11.55169551   0.03049276   0.           0.        ]]",[ 0.80745818 -1.33204258]
22,-0.170703955601,[-0.25577933 -0.17735708],[ 0.43468726 -1.90350008],-2.06377,"[ 0.84643332 -0.49880481  0.97354801  0.28893933  0.73435346 -1.46678994
 -0.51095461  0.38226284 -0.80847009  1.35703693  0.        ]","[[  7.22792678e-01  -3.00355460e+00   8.18088036e-02  -1.68853646e-01]
 [  1.45199720e+01  -5.46374908e-03   0.00000000e+00   0.00000000e+00]]",[ 1.24681687 -2.49546587]
23,-0.170094974814,[-0.25577933 -0.17735708],[ 0.49965572 -1.96145749],-2.03591,"[ 0.49852027 -0.49883629  1.27883537  0.28954824  0.73435295 -1.46678786
 -0.39390528  0.38190085 -0.76845904  1.37464137  0.        ]","[[  1.05003294e+00  -3.00371249e+00   8.18088036e-02  -1.68853646e-01]
 [  1.81918177e+01  -8.15065082e-03   0.00000000e+00   0.00000000e+00]]",[ 0.2239036  -2.66158708]
