timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.366468057765,[-0.16852899 -0.17541872],[ 1.05276787 -1.15813804],-2.37083,"[ 1.12120418  2.11296756 -0.04940057  0.93142251 -1.22138934  0.89659865
 -0.80405373  0.36709205  2.29998627 -0.82282176  0.        ]","[[-0.02631028  0.05248364 -0.14106591  0.10561551]
 [-0.00172211  0.0012731   0.          0.        ]]",[ 2.20119467 -1.91353973]
1,-0.365373952951,[-0.16852899 -0.17541872],[ 1.03677464 -1.14751732],-2.42818,"[ 1.12155575  2.11471323  0.01028132  0.80388832 -1.22138475  0.89659621
 -0.61434328 -0.18001803  2.30015117 -0.78997254  0.        ]","[[ 0.01336157  0.01276557 -0.14106591  0.10561551]
 [ 3.95572484 -3.95987426  0.          0.        ]]",[ 1.33108031 -1.50340476]
2,-0.361462052675,[-0.16852899 -0.17541872],[ 0.98277295 -1.14669251],-2.44358,"[ 1.10974785  2.10725597  0.18729971  0.42490355 -1.22138017  0.89659377
 -0.42838652 -0.71629041  2.29396937 -0.69248702  0.        ]","[[ 0.13139672 -0.10538827 -0.14106591  0.10561551]
 [ 7.83487482 -7.84255937  0.          0.        ]]",[ 0.71569737 -1.29251436]
3,-0.353757523751,[-0.16852899 -0.17541872],[ 0.92872083 -1.1352967 ],-2.40845,"[ 1.05360577  2.05383695  0.45624852 -0.18787713 -1.22137559  0.89659134
 -0.30001941 -1.24186781  2.26481927 -0.55466292  0.        ]","[[  0.31496121  -0.30041926  -0.14106591   0.10561551]
 [ 10.51267339 -11.64783146   0.           0.        ]]",[-0.08882815 -3.42822748]
4,-0.343291937138,[-0.16852899 -0.17541872],[ 0.91912705 -1.09402037],-2.27456,"[ 0.93903344  1.89903498  0.73724573 -0.97301246 -1.22137101  0.8965889
 -0.32675925 -1.75684769  2.20401476 -0.45965591  0.        ]","[[  0.51961812  -0.57078619  -0.14106591   0.10561551]
 [  9.95485506 -15.37642322   0.           0.        ]]",[-0.63454543  0.7043164 ]
5,-0.332026976347,[-0.16852899 -0.17541872],[ 0.92819309 -1.0570128 ],-2.08554,"[ 0.80378085  1.65481387  0.94964814 -1.64507297 -1.22136642  0.89658647
 -0.4565865  -1.32945573  2.12478931 -0.437412    0.        ]","[[  0.6915425   -0.84726785  -0.14106591   0.10561551]
 [  7.24657676 -12.2820867    0.           0.        ]]",[ 1.35864127 -0.75748577]
6,-0.316805166748,[-0.16852899 -0.17541872],[ 0.90110731 -1.00163877],-1.96536,"[ 0.62518616  1.34605767  1.1447104  -2.12979567 -1.22136184  0.89658403
 -0.27373696 -1.71023544  2.01725291 -0.41041945  0.        ]","[[  0.87474332  -1.12057208  -0.14106591   0.10561551]
 [ 11.06089521 -15.03906059   0.           0.        ]]",[ 1.15762868 -0.73962479]
7,-0.292174018875,[-0.16852899 -0.17541872],[ 0.85687065 -0.9426204 ],-1.79259,"[ 0.3239764   0.92085216  1.35310014 -2.42564156 -1.22135726  0.8965816
 -0.0944731  -2.07361352  1.8449251  -0.35552972  0.        ]","[[  1.13347962  -1.44775259  -0.14106591   0.10561551]
 [ 14.80041575 -17.6700984    0.           0.        ]]",[ 0.742162    0.96441732]
8,-0.260453667646,[-0.16852899 -0.17541872],[ 0.77487063 -0.94138068],-1.60089,"[-0.1035711   0.49876104  1.48478301 -2.39297993 -1.22135268  0.89657916
  0.03231136 -1.4977632   1.62430495 -0.27340719  0.        ]","[[  1.45602217  -1.75932432  -0.14106591   0.10561551]
 [ 17.44519283 -13.50087817   0.           0.        ]]",[ 0.25939295 -0.48751468]
9,-0.226765604569,[-0.16852899 -0.17541872],[ 0.7154671  -0.92917794],-1.41448,"[-0.59226421  0.1311435   1.45120072 -2.09388763 -1.22134809  0.89657673
  0.06504665 -1.7272825   1.3836925  -0.23114754  0.        ]","[[  1.81177753  -2.04601573  -0.14106591   0.10561551]
 [ 18.12806551 -15.16272255   0.           0.        ]]",[-0.7692525   0.84153063]
10,-0.199625020115,[-0.16852899 -0.17541872],[ 0.68708014 -0.93310577],-1.29685,"[-1.00802341 -0.16587164  1.25729521 -1.60526176 -1.22134351  0.89657429
 -0.09809498 -1.22544029  1.17647152 -0.28300492  0.        ]","[[  2.14019471  -2.31281361  -0.14106591   0.10561551]
 [ 14.7248709  -11.52929888   0.           0.        ]]",[ 2.09756239 -0.41045631]
11,-0.18023759561,[-0.16852899 -0.17541872],[ 0.66738671 -0.91424227],-1.20341,"[-1.34652192 -0.38142572  0.92454867 -1.0090063  -1.22133893  0.89657186
  0.077748   -1.41827823  1.00860782 -0.38801614  0.        ]","[[  2.47149531  -2.55740894  -0.14106591   0.10561551]
 [ 18.39301388 -12.92553914   0.           0.        ]]",[ 1.62924344 -1.74946729]
12,-0.17261222052,[-0.16852899 -0.17541872],[ 0.68639636 -0.87393516],-1.18928,"[-1.59700087 -0.55086655  0.385881   -0.15124789 -1.22133435  0.89656942
  0.25011492 -1.92969138  0.88053816 -0.58628744  0.        ]","[[  2.87543186  -2.85307155  -0.14106591   0.10561551]
 [ 21.98864578 -16.6283999    0.           0.        ]]",[ 0.26213495 -1.63971088]
13,-0.182263112477,[-0.16852899 -0.17541872],[ 0.74374598 -0.87383288],-1.23142,"[-1.62344264 -0.606697   -0.27870859  0.68289317 -1.22132976  0.89656699
  0.27903947 -0.21165034  0.85241094 -0.79955215  0.        ]","[[  3.32125724  -3.11668826  -0.14106591   0.10561551]
 [ 22.59202878  -4.18929669   0.           0.        ]]",[ 1.53457726 -0.90936454]
14,-0.176878996804,[-0.16852899 -0.17541872],[ 0.77939004 -0.88528454],-1.26055,"[-1.3493734  -0.60671999 -0.94029409  0.68522246 -1.22132518  0.89656455
  0.44741387  0.65217954  0.82942274 -0.75873549  0.        ]","[[  3.8083393   -3.11741396  -0.14106591   0.10561551]
 [ 26.10437412   2.06507836   0.           0.        ]]",[-0.54696357  0.64809117]
15,-0.164454722564,[-0.16852899 -0.17541872],[ 0.83053106 -0.89732146],-1.23204,"[-0.81213582 -0.60150801 -1.39034513  0.47151986 -1.2213206   0.89656212
  0.31882879  1.00096293  0.7443252  -0.7193138   0.        ]","[[  4.30351453  -3.05077541  -0.14106591   0.10561551]
 [ 23.42207424   4.59038536   0.           0.        ]]",[ 0.71658623 -1.60953904]
