timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.121557244785,[-0.22261648 -0.22051474],[ 1.70595634 -1.0907383 ],-1.39495,"[ 1.15838434  2.2863246   0.02937739  0.90158272  0.932582    0.64058794
 -0.88326009  0.37991568  0.53284416 -0.54350115  0.        ]","[[ 0.02440802  0.02820581  0.1080249   0.07466583]
 [ 0.00173788  0.00415794  0.          0.        ]]",[ 1.09881486 -1.15874733]
1,-0.119279790687,[-0.22261648 -0.22051474],[ 1.70020807 -1.06812465],-1.38908,"[ 1.15595402  2.28678333  0.08859803  0.7596235   0.93258048  0.64058715
 -0.73673825 -0.16210177  0.53155123 -0.50924556  0.        ]","[[ 0.06414838 -0.01145515  0.1080249   0.07466583]
 [ 3.9591164  -3.95704652  0.          0.        ]]",[ 1.41489928 -1.24402727]
2,-0.112288876086,[-0.22261648 -0.22051474],[ 1.64076447 -1.07245398],-1.24256,"[ 1.13592968  2.27497749  0.2633403   0.33816911  0.93257896  0.64058636
 -0.59311533 -0.69338199  0.52091612 -0.40834385  0.        ]","[[ 0.18225073 -0.12955296  0.1080249   0.07466583]
 [ 7.83820416 -7.83978275  0.          0.        ]]",[ 2.76680663 -0.56679043]
3,-0.0993680642651,[-0.22261648 -0.22051474],[ 1.49644351 -1.1330862 ],-1.25263,"[ 1.06176981  2.22039573  0.54235284 -0.28224601  0.93257745  0.64058558
 -0.45235506 -0.97941404  0.48067909 -0.23103934  0.        ]","[[  0.37715886  -0.30732268   0.1080249    0.07466583]
 [ 11.63997867  -9.93018828   0.           0.        ]]",[ 1.88554069 -1.6090689 ]
4,-0.0812081362768,[-0.22261648 -0.22051474],[ 1.3249656 -1.2030282],-1.07682,"[ 0.87951362  2.08231455  0.89261488 -1.05112692  0.93257593  0.64058479
 -0.31434479 -1.49444877  0.38150318  0.00314105  0.        ]","[[  0.6473569   -0.54369298   0.1080249    0.07466583]
 [ 15.36748062 -13.6942208    0.           0.        ]]",[ 2.06069417 -0.52151816]
5,-0.0612297612174,[-0.22261648 -0.22051474],[ 1.14842403 -1.29177618],-1.12356,"[ 0.53424128  1.81982172  1.24122522 -1.85434769  0.93257441  0.64058401
 -0.1790674  -1.73995826  0.19266051  0.25338716  0.        ]","[[  0.99136372  -0.83558146   0.1080249    0.07466583]
 [ 19.02117126 -15.48851161   0.           0.        ]]",[-0.6977843 -2.2526759]
6,-0.0463960436186,[-0.22261648 -0.22051474],[ 1.07573283 -1.29694057],-1.0461,"[ 0.09373856  1.4061347   1.44527431 -2.51181578  0.93257289  0.64058322
 -0.29514272 -2.23951005 -0.04168188  0.37365437  0.        ]","[[  1.34033336  -1.18198219   0.1080249    0.07466583]
 [ 15.88609845 -19.13945621   0.           0.        ]]",[ 0.74668634  0.16945129]
7,-0.0403213220873,[-0.22261648 -0.22051474],[ 0.94252038 -1.31571043],-1.08578,"[-0.37826749  0.89192514  1.47506876 -2.77849026  0.93257138  0.64058243
 -0.19734071 -2.09574995 -0.28913809  0.36454061  0.        ]","[[  1.68455676  -1.55423178   0.1080249    0.07466583]
 [ 18.52761519 -18.08888689   0.           0.        ]]",[ 1.99352951 -0.75760028]
8,-0.0565928583602,[-0.22261648 -0.22051474],[ 0.86411321 -1.28857732],-1.13312,"[-0.90788594  0.35326038  1.28725703 -2.53450921  0.93256986  0.64058165
 -0.06429764 -2.45702043 -0.57252744  0.27331598  0.        ]","[[  2.09116071  -1.94250276   0.1080249    0.07466583]
 [ 22.12095322 -20.72927572   0.           0.        ]]",[ 2.06120647 -1.2010135 ]
9,-0.083782466334,[-0.22261648 -0.22051474],[ 0.90052485 -1.21703303],-1.16919,"[-1.38171004 -0.17044641  0.80129931 -1.63650295  0.93256834  0.64058086
  0.06613765 -2.94237862 -0.82782675  0.01852361  0.        ]","[[  2.56892577  -2.39268041   0.1080249    0.07466583]
 [ 25.64385809 -24.27662316   0.           0.        ]]",[ 1.62963685 -1.01288335]
