timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.324890535591,[-0.12999223 -0.15159579],[-0.57599181 -1.74205112],-2.00593,"[ 1.09460426  1.97036293  0.03909883  0.61889911 -0.93273176 -0.60491979
 -0.70585347  0.35358664  2.00945206  0.64261461  0.        ]","[[ 0.03679435 -0.0374777  -0.10697331 -0.06798357]
 [-0.00295164  0.00371839  0.          0.        ]]",[-1.06925862 -2.54565173]
1,-0.322052444538,[-0.12999223 -0.15159579],[-0.5055545  -1.68941295],-1.99993,"[ 1.09553088  1.96735219 -0.02112055  0.50253758 -0.93272797 -0.604918
 -0.93133952 -0.19663351  2.00740378  0.54058508  0.        ]","[[ -2.93919990e-03  -7.71164655e-02  -1.06973312e-01  -6.79835692e-02]
 [ -3.95724516e+00  -3.95440866e+00   0.00000000e+00   0.00000000e+00]]",[-1.51761244 -2.33024133]
2,-0.31155197756,[-0.12999223 -0.15159579],[-0.36001951 -1.59065366],-1.92512,"[ 1.08540481  1.94624826 -0.1996034   0.15891871 -0.93272418 -0.6049162
 -1.15236991 -0.73596172  1.96591216  0.2416823   0.        ]","[[-0.12097474 -0.19513175 -0.10697331 -0.06798357]
 [-7.83343704 -7.8341888   0.          0.        ]]",[-1.07592413 -0.9440903 ]
3,-0.287955833601,[-0.12999223 -0.15159579],[-0.13101953 -1.4329406 ],-1.70064,"[ 1.02701857  1.87343907 -0.48742345 -0.38276088 -0.93272038 -0.6049144
 -1.3690533  -1.23382838  1.78884069 -0.20821575  0.        ]","[[ -0.31576903  -0.3877505   -0.10697331  -0.06798357]
 [-11.63344838 -11.41573447   0.           0.        ]]",[-0.74999531 -2.61061002]
4,-0.244864009507,[-0.12999223 -0.15159579],[ 0.11797452 -1.2423892 ],-1.46962,"[ 0.87202945  1.69980229 -0.84219939 -1.05870516 -0.93271659 -0.60491261
 -1.5251021  -1.75263226  1.37436533 -0.65768242  0.        ]","[[ -0.57589423  -0.65351224  -0.10697331  -0.06798357]
 [-14.37019191 -15.14796325   0.           0.        ]]",[ 1.2767489  -1.23816937]
5,-0.186091725028,[-0.12999223 -0.15159579],[ 0.23482582 -1.09593463],-1.22037,"[ 0.65442824  1.37319941 -1.12578785 -1.73442325 -0.9327128  -0.60491081
 -1.28333413 -2.2614584   0.81199906 -0.83315457  0.        ]","[[ -0.82075925  -0.99319938  -0.10697331  -0.06798357]
 [-10.13054488 -18.80853632   0.           0.        ]]",[ 0.80355602 -2.55280111]
6,-0.121416590299,[-0.12999223 -0.15159579],[ 0.31169522 -0.97673076],-1.04743,"[ 0.47077573  0.87089004 -1.28354976 -2.17127349 -0.932709   -0.60490901
 -1.09070965 -2.76013921  0.33164545 -0.65915939  0.        ]","[[ -0.98947793  -1.40536765  -0.10697331  -0.06798357]
 [ -6.75266204 -22.39631458   0.           0.        ]]",[ 0.36044122  0.03403555]
7,-0.0602623519266,[-0.12999223 -0.15159579],[ 0.39280191 -0.89327615],-0.883272,"[ 0.32737417  0.2941355  -1.37369994 -2.09954428 -0.93270521 -0.60490721
 -1.00192989 -2.67973537  0.06307455 -0.26903349  0.        ]","[[ -1.10891259  -1.84749406  -0.10697331  -0.06798357]
 [ -5.1958448  -21.81824072   0.           0.        ]]",[ 1.20788873  0.02159544]
8,-0.0420504127891,[-0.12999223 -0.15159579],[ 0.4395031  -0.82931948],-0.834073,"[ 0.24780215 -0.20250986 -1.41364471 -1.50491836 -0.93270142 -0.60490542
 -0.77047352 -2.60779391  0.04594115  0.14177779  0.        ]","[[ -1.17210854  -2.27866974  -0.10697331  -0.06798357]
 [ -1.13693772 -21.30101266   0.           0.        ]]",[-0.14536851 -0.40562456]
9,-0.0827918826915,[-0.12999223 -0.15159579],[ 0.46561185 -0.78365302],-0.85885,"[ 0.21145042 -0.54605636 -1.42972887 -0.48337084 -0.93269763 -0.60490362
 -0.80208413 -2.77237474  0.21392792  0.48323261  0.        ]","[[ -1.2004105   -2.71657327  -0.10697331  -0.06798357]
 [ -1.69132952 -22.48539762   0.           0.        ]]",[ 0.69796599 -0.45583984]
