timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.342964424721,[-0.35485727 -0.14685404],[ 3.83481503  1.43784511],-3.58697,"[ 1.20503354  2.41149911 -0.0603939   0.60940124 -0.557785    1.6667969
 -1.00570423  0.38276173  1.86352367 -1.86769541  0.        ]","[[-0.0392182  -0.0547821  -0.0646723   0.19188158]
 [-0.00254404  0.00106373  0.          0.        ]]",[ 4.20114332  1.41522318]
1,-0.335952220892,[-0.35485727 -0.14685404],[ 3.66666126  1.25730574],-3.46007,"[  1.20609467e+00   2.41351957e+00  -1.97223701e-03   7.68619932e-01
  -5.57784783e-01   1.66679500e+00  -8.81354865e-01   9.08813947e-01
   1.86765709e+00  -1.75360433e+00   0.00000000e+00]","[[  4.06494497e-04  -1.50486296e-02  -6.46723015e-02   1.91881575e-01]
 [  3.95185083e+00   3.95909780e+00   0.00000000e+00   0.00000000e+00]]",[ 4.33611078  1.89102292]
2,-0.312906767121,[-0.35485727 -0.14685404],[ 3.19935942  0.804335  ],-3.26643,"[ 1.19643391  2.40593146  0.17153531  1.24148583 -0.55778456  1.66679311
 -0.75946336  1.42445356  1.84233305 -1.41566124  0.        ]","[[ 0.11833473  0.10305957 -0.0646723   0.19188158]
 [ 7.8280871   7.838793    0.          0.        ]]",[ 4.46502992  0.06159457]
3,-0.271815526194,[-0.35485727 -0.14685404],[ 2.46122742  0.26964676],-2.97947,"[ 1.13896646  2.36432599  0.4515733   1.86257201 -0.55778434  1.66679121
 -0.63993115  1.43603617  1.69895931 -0.92454583  0.        ]","[[  0.31303474   0.26071003  -0.0646723    0.19188158]
 [ 11.62929799   7.92595082   0.           0.        ]]",[ 3.47713597  0.04640729]
4,-0.212000218295,[-0.35485727 -0.14685404],[ 1.37889421 -0.41297799],-2.85975,"[ 0.97791581  2.28705893  0.80933246  2.46212688 -0.55778412  1.66678931
 -0.52275318  1.43937978  1.36216043 -0.40892616  0.        ]","[[  0.58300764   0.41948188  -0.0646723    0.19188158]
 [ 15.35564379   7.95111823   0.           0.        ]]",[ 1.34503706 -1.90399053]
5,-0.136466991409,[-0.35485727 -0.14685404],[ 0.05465335 -1.20059335],-2.39638,"[ 0.65413391  2.20798603  1.17677576  2.88085539 -0.5577839   1.66678741
 -0.40784082  0.89194239  0.82953422 -0.03452144  0.        ]","[[  0.92678549   0.53717818  -0.0646723    0.19188158]
 [ 19.00994257   3.8321853    0.           0.        ]]",[ 2.08819443 -1.346991  ]
6,-0.0508271049628,[-0.35485727 -0.14685404],[-1.37611222 -2.05339813],-2.15001,"[ 0.13683572  2.18016823  1.43405144  3.00395984 -0.55778368  1.66678552
 -0.29521085  0.35529771  0.18041062  0.06970548  0.        ]","[[  1.34292144   0.57331062  -0.0646723    0.19188158]
 [ 22.5916601   -0.20554547   0.           0.        ]]",[-1.28188468 -1.42923009]
7,-0.0268055619508,[-0.35485727 -0.14685404],[-2.1068511  -2.55863976],-2.09763,"[-0.42222629  2.21366572  1.44840213  2.85438868 -0.55778346  1.66678362
 -0.43362863 -0.17033997 -0.38197392 -0.10193762  0.        ]","[[  1.7505905    0.52951797  -0.0646723    0.19188158]
 [ 18.18986351  -4.1604594    0.           0.        ]]",[-3.55215556 -2.17930936]
8,-0.0789054217769,[-0.35485727 -0.14685404],[-2.0773797  -2.53189278],-2.2068,"[-0.83780744  2.29412122  1.29142616  2.41779912 -0.55778324  1.66678172
 -0.56930962 -0.68551131 -0.72095048 -0.33969039  0.        ]","[[  2.0710962    0.40741725  -0.0646723    0.19188158]
 [ 13.87509762  -8.03662508   0.           0.        ]]",[-2.73904667 -2.99497162]
9,-0.105845109257,[-0.35485727 -0.14685404],[-1.61320794 -2.07686424],-2.22516,"[-1.10187359  2.38200163  1.09107283  1.65921032 -0.55778302  1.66677982
 -0.70229861 -1.19043662 -0.88251998 -0.49068837  0.        ]","[[  2.30616517   0.2085669   -0.0646723    0.19188158]
 [  9.64593711 -11.83570299   0.           0.        ]]",[-1.44206779 -1.07651792]
10,-0.107709136889,[-0.35485727 -0.14685404],[-0.91320789 -1.54015708],-2.15058,"[-1.24570473  2.41051187  0.92942811  0.56645046 -0.5577828   1.66677793
 -0.83264929 -1.68534094 -0.89635418 -0.49553675  0.        ]","[[  2.45749312  -0.06550828  -0.0646723    0.19188158]
 [  5.5006744  -15.55939131   0.           0.        ]]",[-0.41229231 -1.98450619]
11,-0.0886065551243,[-0.35485727 -0.14685404],[-0.16561544 -1.01572406],-1.97452,"[-1.32181449  2.29066482  0.81978794 -0.78164304 -0.55778258  1.66677603
 -0.8873197  -2.17056398 -0.77600838 -0.40127711  0.        ]","[[  2.55006384  -0.41332635  -0.0646723    0.19188158]
 [  3.76209933 -19.21025288   0.           0.        ]]",[ 0.35993635  0.01119442]
12,-0.0649481066815,[-0.35485727 -0.14685404],[ 0.1324023  -0.82696497],-1.8182,"[-1.38558875  1.97774935  0.70801423 -2.02868821 -0.55778236  1.66677413
 -0.84490052 -2.11417741 -0.5918141  -0.35222215  0.        ]","[[  2.63884015  -0.7932752   -0.0646723    0.19188158]
 [  5.11104697 -18.78602426   0.           0.        ]]",[ 0.73541586 -0.59147866]
13,-0.0542516543281,[-0.35485727 -0.14685404],[ 0.24859092 -0.80556071],-1.78182,"[-1.46185612  1.49771799  0.53394484 -2.89182257 -0.55778214  1.66677223
 -0.75657606 -2.37609846 -0.41711659 -0.42139144  0.        ]","[[  2.76924178  -1.18876944  -0.0646723    0.19188158]
 [  7.91981891 -20.75676661   0.           0.        ]]",[ 0.11408326 -0.11898332]
14,-0.0645388350241,[-0.35485727 -0.14685404],[ 0.19847587 -0.87391812],-1.84488,"[-1.52587394  0.90408445  0.30629174 -3.1785987  -0.55778192  1.66677034
 -0.74731934 -2.38406397 -0.2437724  -0.58986104  0.        ]","[[  2.93059145  -1.60450657  -0.0646723    0.19188158]
 [  8.21417817 -20.81673571   0.           0.        ]]",[ 0.49945791 -0.46925436]
15,-0.0936478237273,[-0.35485727 -0.14685404],[ 0.21591827 -0.91876137],-1.98215,"[-1.55594569  0.29904291  0.03947    -2.75591954 -0.5577817   1.66676844
 -0.69027084 -2.57621383 -0.06923087 -0.84124076  0.        ]","[[  3.11307653  -2.03534786  -0.0646723    0.19188158]
 [ 10.02835267 -22.2625291    0.           0.        ]]",[-0.30077106 -1.60109173]
16,-0.137157845727,[-0.35485727 -0.14685404],[ 0.46698773 -0.86537445],-2.30147,"[-1.53927585 -0.23037948 -0.23478329 -1.51943754 -0.55778148  1.66676654
 -0.73396281 -3.04383623  0.1338934  -1.18192909  0.        ]","[[  3.29970429  -2.51590018  -0.0646723    0.19188158]
 [  8.63890537 -25.7810291    0.           0.        ]]",[ 0.4856592  -0.39086145]
17,-0.191544396093,[-0.35485727 -0.14685404],[ 1.06888115 -0.86852956],-2.66444,"[-1.47348676 -0.49978071 -0.50613542  0.42995757 -0.55778126  1.66676464
 -0.67887961 -2.55359443  0.32915134 -1.61771588  0.        ]","[[  3.49005441  -3.04192575  -0.0646723    0.19188158]
 [ 10.39058145 -22.09244402   0.           0.        ]]",[ 2.63244677 -0.46118259]
18,-0.206721249659,[-0.35485727 -0.14685404],[ 1.33064377 -0.67013723],-2.72754,"[-1.31993862 -0.50508195 -0.8279029   1.03586049 -0.55778104  1.66676275
 -0.56081198  0.47575324  0.37989414 -1.74061531  0.        ]","[[  3.73554029  -3.19321894  -0.0646723    0.19188158]
 [ 14.14521004   0.70071146   0.           0.        ]]",[ 0.89721867 -0.94280974]
19,-0.197003950025,[-0.35485727 -0.14685404],[ 1.34648275 -0.58169293],-2.65722,"[-1.02331127 -0.50701717 -1.16661442  0.81391529 -0.55778082  1.66676085
 -0.45790622  0.84412394  0.33562035 -1.66743208  0.        ]","[[  4.05127889  -3.13784554  -0.0646723    0.19188158]
 [ 17.41768098   3.4723769    0.           0.        ]]",[ 2.98832615 -1.12545037]
20,-0.190426025028,[-0.35485727 -0.14685404],[ 1.41613913 -0.45365506],-2.6481,"[-0.5522719  -0.50397266 -1.42131442  0.56972497 -0.5577806   1.66675895
 -0.34424731  0.70927992  0.25938903 -1.63736814  0.        ]","[[  4.43589738  -3.07690226  -0.0646723    0.19188158]
 [ 21.03211079   2.457798     0.           0.        ]]",[ 2.60186573 -0.56188593]
21,-0.191782254831,[-0.35485727 -0.14685404],[ 1.64322901 -0.26343924],-2.68409,"[ 0.07168098 -0.49936225 -1.45357878  0.41864856 -0.55778038  1.66675706
 -0.2328391   0.56492799  0.19462055 -1.67405684  0.        ]","[[  4.89208622  -3.03909132  -0.0646723    0.19188158]
 [ 24.57496718   1.37167995   0.           0.        ]]",[ 2.640763   -0.00468283]
22,-0.200026172661,[-0.35485727 -0.14685404],[ 1.98187637 -0.01480711],-2.80007,"[ 0.72102196 -0.49480243 -1.12476677  0.31119452 -0.55778016  1.66675516
 -0.12363519  0.55892099  0.16506176 -1.76017641  0.        ]","[[  5.4184289   -3.01211146  -0.0646723    0.19188158]
 [ 28.04772515   1.32648426   0.           0.        ]]",[ 2.317518    0.01927083]
23,-0.212503446713,[-0.35485727 -0.14685404],[ 2.23696852  0.176965  ],-2.93845,"[ 1.15618523 -0.48917526 -0.39543688  0.20388548 -0.55777994  1.66675326
 -0.01659362  0.56566434  0.1935125  -1.86746029  0.        ]","[[  6.01353682  -2.98507307  -0.0646723    0.19188158]
 [ 31.45171951   1.37722365   0.           0.        ]]",[ 1.86190253  0.75196803]
24,-0.226342696375,[-0.35485727 -0.14685404],[ 2.25972843  0.17837119],-3.00938,"[ 1.10086606 -0.47381628  0.56201241 -0.02134703 -0.55777971  1.66675136
  0.08832901  0.95789843  0.30551498 -1.95927311  0.        ]","[[  6.67604894  -2.92791882  -0.0646723    0.19188158]
 [ 34.78833022   4.32843825   0.           0.        ]]",[ 2.44230695 -0.67237662]
25,-0.228084503355,[-0.35485727 -0.14685404],[ 1.91521418 -0.09235561],-2.97583,"[ 0.42481287 -0.45306872  1.32577302 -0.25097639 -0.55777949  1.66674947
  0.19116441  0.59287343  0.47154211 -1.90341986  0.        ]","[[  7.40462663  -2.86890739  -0.0646723    0.19188158]
 [ 38.05856542   1.58195378   0.           0.        ]]",[ 1.88719394 -1.70411098]
26,-0.210113237218,[-0.35485727 -0.14685404],[ 1.35323083 -0.60531628],-2.84929,"[-0.64102835 -0.45631632  1.38578318 -0.21856411 -0.55777927  1.66674757
  0.29197096  0.0627193   0.509333   -1.70452291  0.        ]","[[  8.19796131  -2.877291    -0.0646723    0.19188158]
 [ 41.26428229  -2.40698048   0.           0.        ]]",[ 2.06841274 -0.53819457]
27,-0.192176638547,[-0.35485727 -0.14685404],[ 0.93295038 -0.94055289],-2.69066,"[-1.46302715 -0.4792703   0.53071702  0.05087584 -0.55777905  1.66674567
  0.39079202 -0.21391424  0.40384071 -1.58595793  0.        ]","[[  9.05477726  -2.94631373  -0.0646723    0.19188158]
 [ 44.40685965  -4.48839966   0.           0.        ]]",[ 0.43693624  0.47822578]
28,-0.186150914501,[-0.35485727 -0.14685404],[ 1.04447913 -0.80733711],-2.61092,"[-1.36931179 -0.49457241 -0.74387909  0.30638869 -0.55777883  1.66674377
  0.41755826  0.20527093  0.29243041 -1.58251852  0.        ]","[[  9.95145482  -3.01090261  -0.0646723    0.19188158]
 [ 45.25804759  -1.33440852   0.           0.        ]]",[ 0.15857501  0.10453644]
29,-0.18838676061,[-0.35485727 -0.14685404],[ 1.39771545 -0.4762398 ],-2.67108,"[-0.3702052  -0.49582886 -1.46255535  0.33334704 -0.55777861  1.66674188
  0.40912996  0.40992308  0.19969596 -1.64050096  0.        ]","[[ 10.85392696  -3.01768058  -0.0646723    0.19188158]
 [ 44.99002698   0.20541509   0.           0.        ]]",[ 1.26614802 -1.08686863]
30,-0.201383886116,[-0.35485727 -0.14685404],[ 1.93810701 -0.07656753],-2.82334,"[ 0.80498135 -0.49488297 -1.04167837  0.31292548 -0.55777839  1.66673998
  0.50562593  0.41598461  0.16719265 -1.77212041  0.        ]","[[ 11.78451617  -3.01254671  -0.0646723    0.19188158]
 [ 48.05866465   0.25102371   0.           0.        ]]",[ 2.12251849  0.89717456]
31,-0.220215938251,[-0.35485727 -0.14685404],[ 2.23421931  0.09775984],-2.98741,"[ 1.17589756 -0.48605445  0.30412861  0.15183522 -0.55777817  1.66673808
  0.60021243  0.88768603  0.25762727 -1.91873882  0.        ]","[[ 12.77586935  -2.97191769  -0.0646723    0.19188158]
 [ 51.06658052   3.80015257   0.           0.        ]]",[ 3.68368011  0.52358126]
32,-0.225429068714,[-0.35485727 -0.14685404],[ 1.80756509 -0.29098338],-2.96192,"[ 0.24668561 -0.4557618   1.40170395 -0.22416376 -0.55777795  1.66673618
  0.6929122   1.15357873  0.48300517 -1.87147161  0.        ]","[[ 13.82677921  -2.87584424  -0.0646723    0.19188158]
 [ 54.01449927   5.80075989   0.           0.        ]]",[ 0.90952416 -1.6793746 ]
33,-0.192206104258,[-0.35485727 -0.14685404],[ 0.91630584 -0.85322231],-2.70517,"[-1.16154939 -0.4229775   1.02985702 -0.51177017 -0.55777773  1.66673429
  0.77250262  0.61261082  0.50355627 -1.52602071  0.        ]","[[ 14.9324631   -2.80066979  -0.0646723    0.19188158]
 [ 56.54553379   1.73046887   0.           0.        ]]",[ 0.96508516 -1.93273634]
34,-0.166115172278,[-0.35485727 -0.14685404],[ 0.72312295 -0.91627359],-2.46869,"[-1.4566743  -0.42560004 -0.55303292 -0.49129573 -0.55777751  1.66673239
  0.85745371  0.08246748  0.21588254 -1.42382897  0.        ]","[[ 16.09047776  -2.80608246  -0.0646723    0.19188158]
 [ 59.24704322  -2.25837798   0.           0.        ]]",[-0.87822908 -2.09389617]
35,-0.187797546524,[-0.35485727 -0.14685404],[ 1.26295269 -0.53104597],-2.7028,"[-0.24422562 -0.46122571 -1.47548235 -0.16740196 -0.55777729  1.66673049
  0.71124427 -0.43731395  0.08789221 -1.66818475  0.        ]","[[ 17.2287679   -2.89048611  -0.0646723    0.19188158]
 [ 54.5975067   -6.16926114   0.           0.        ]]",[ 1.03076447 -1.68225555]
36,-0.207426926217,[-0.35485727 -0.14685404],[ 2.04895663 -0.01292598],-2.92086,"[ 1.03703704 -0.49708364 -0.7095447   0.3618684  -0.55777707  1.6667286
  0.80177919 -0.21723185  0.17526428 -1.82576223  0.        ]","[[ 18.34960434  -3.02484503  -0.0646723    0.19188158]
 [ 57.47658323  -4.51334466   0.           0.        ]]",[ 1.22621316 -1.72239593]
37,-0.214842016346,[-0.35485727 -0.14685404],[ 2.18145657 -0.16402417],-2.96259,"[ 0.90068867 -0.50121901  0.92231892  0.47175577 -0.55777685  1.6667267
  0.89051135  0.43247436  0.27942564 -1.86052167  0.        ]","[[ 19.52744857  -3.05239638  -0.0646723    0.19188158]
 [ 60.29833282   0.37510153   0.           0.        ]]",[ 2.51456148 -1.38738734]
38,-0.212025813459,[-0.35485727 -0.14685404],[ 1.50909853 -0.81863713],-2.90344,"[-0.6369042  -0.49901512  1.38735189  0.40956258 -0.55777663  1.6667248
  0.97747725  0.50056149  0.39514386 -1.78470339  0.        ]","[[ 20.76116342  -3.03681284  -0.0646723    0.19188158]
 [ 63.06391731   0.88739617   0.           0.        ]]",[ 0.59311273 -0.94601821]
39,-0.192820208638,[-0.35485727 -0.14685404],[ 1.0296427  -0.93983394],-2.68623,"[-1.55526489 -0.49651464 -0.06498029  0.34874645 -0.55777641  1.6667229
  1.01206106  0.46324145  0.35540269 -1.6174205   0.        ]","[[ 22.03347647  -3.02154963  -0.0646723    0.19188158]
 [ 64.16372246   0.60659846   0.           0.        ]]",[ 1.76800563 -1.49219512]
40,-0.187533954693,[-0.35485727 -0.14685404],[ 1.35659027 -0.54435045],-2.65526,"[-0.47423339 -0.49486291 -1.44235193  0.31253768 -0.55777619  1.66672101
  1.09661958  0.42548947  0.20135417 -1.63189807  0.        ]","[[  2.33437308e+01  -3.01244908e+00  -6.46723015e-02   1.91881575e-01]
 [  6.68527556e+01   3.22550637e-01   0.00000000e+00   0.00000000e+00]]",[ 0.6915099  -2.38595903]
41,-0.207531122519,[-0.35485727 -0.14685404],[ 2.06061459 -0.04001462],-2.92831,"[ 1.07584653 -0.49398122 -0.62774382  0.29422975 -0.55777597  1.66671911
  1.14109648  0.40326981  0.18242616 -1.82459432  0.        ]","[[  2.46949772e+01  -3.00784361e+00  -6.46723015e-02   1.91881575e-01]
 [  6.82671720e+01   1.55369242e-01   0.00000000e+00   0.00000000e+00]]",[ 2.64670713 -0.25137573]
42,-0.219892271553,[-0.35485727 -0.14685404],[ 2.03940535 -0.3020795 ],-3.00315,"[ 0.62406568 -0.49339969  1.20021285  0.28249715 -0.55777575  1.66671721
  1.22310125  0.39931207  0.34328659 -1.88335828  0.        ]","[[  2.60864859e+01  -3.00489071e+00  -6.46723015e-02   1.91881575e-01]
 [  7.08750011e+01   1.25591950e-01   0.00000000e+00   0.00000000e+00]]",[ 1.17409041  0.56546745]
43,-0.202450559608,[-0.35485727 -0.14685404],[ 1.16510391 -0.96200877],-2.80759,"[-1.19085938 -0.48797638  0.9969381   0.18342957 -0.55777553  1.66671532
  1.30348213  0.69701171  0.42792149 -1.67440346  0.        ]","[[  2.75296334e+01  -2.97990638e+00  -6.46723015e-02   1.91881575e-01]
 [  7.34311944e+01   2.36550859e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22918835 -1.44459205]
44,-0.182167476259,[-0.35485727 -0.14685404],[ 1.08799696 -0.77861589],-2.59165,"[-1.18676744 -0.48625743 -1.00680735  0.15513293 -0.55777531  1.66671342
  1.38226562  0.16509549  0.24233155 -1.56574059  0.        ]","[[  2.90233940e+01  -2.97275210e+00  -6.46723015e-02   1.91881575e-01]
 [  7.59365951e+01  -1.63666767e+00   0.00000000e+00   0.00000000e+00]]",[ 0.82512072  0.70540177]
