timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.1866921416,[-0.24408892 -0.17783731],[-1.71831274 -3.12347198],-2.26533,"[ 1.19043716  2.41144396  0.01375691  1.13508006  0.92297346 -1.25559687
 -0.98159966  0.38352821  0.5668119   1.39164555  0.        ]","[[ 0.01185281  0.07617845  0.10692896 -0.14509054]
 [-0.00412091 -0.00111352  0.          0.        ]]",[-2.1793282  -2.71973732]
1,-0.176448240285,[-0.24408892 -0.17783731],[-1.15327668 -2.85728955],-2.14129,"[ 1.18999584  2.41470937 -0.04513086  0.97894143  0.92297274 -1.2555955
 -1.10772883 -0.14835974  0.56971784  1.27877633  0.        ]","[[-0.02790389  0.03644398  0.10692896 -0.14509054]
 [-3.95838534 -3.95914811  0.          0.        ]]",[-0.88212613 -3.43910028]
2,-0.145788262866,[-0.24408892 -0.17783731],[-0.34755063 -2.43753624],-1.93261,"[ 1.17678712  2.4107967  -0.21239469  0.51444179  0.92297201 -1.25559412
 -1.21649083 -0.66974479  0.54233426  0.9539584   0.        ]","[[-0.14128296 -0.08166706  0.10692896 -0.14509054]
 [-7.3681855  -7.83902652  0.          0.        ]]",[ 0.21901016 -1.67745984]
3,-0.101957169916,[-0.24408892 -0.17783731],[ 0.38281354 -2.07303214],-1.65346,"[ 1.13738742  2.36003387 -0.41101332 -0.23943063  0.92297128 -1.25559274
 -1.18416477 -1.18103274  0.41826839  0.53574652  0.        ]","[[ -0.27847835  -0.27662193   0.10692896  -0.14509054]
 [ -6.35478013 -11.64377258   0.           0.        ]]",[-0.51809228 -2.02115294]
4,-0.0480056215235,[-0.24408892 -0.17783731],[ 0.74928182 -1.90965962],-1.36811,"[ 1.06788789  2.20220758 -0.61441397 -1.21138485  0.92297055 -1.25559137
 -1.24550759 -1.68204061  0.14632286  0.121619    0.        ]","[[ -0.42486816  -0.54690431   0.10692896  -0.14509054]
 [ -8.27796083 -15.37203178   0.           0.        ]]",[ 0.94870425 -2.46596836]
5,-0.018055969778,[-0.24408892 -0.17783731],[ 0.76102692 -1.95070195],-1.25044,"[ 0.98628179  1.87216533 -0.77950603 -2.22559568  0.92296983 -1.25558999
 -1.12056871 -2.17339582 -0.25476962 -0.13956261  0.        ]","[[ -0.55112726  -0.89103153   0.10692896  -0.14509054]
 [ -4.36107637 -19.02848275   0.           0.        ]]",[ 0.20460093 -2.03880085]
6,-0.0675116204734,[-0.24408892 -0.17783731],[ 0.65445226 -2.04779315],-1.21764,"[ 0.92622399  1.33305465 -0.87577713 -2.96488664  0.9229691  -1.25558861
 -1.0920349  -2.65488217 -0.68576301 -0.14059711  0.        ]","[[ -0.62937178  -1.30755116   0.10692896  -0.14509054]
 [ -3.46655427 -22.61152873   0.           0.        ]]",[-0.1650223  -2.53593864]
7,-0.119715465626,[-0.24408892 -0.17783731],[ 0.6632756  -2.11348176],-1.62289,"[ 0.86204968  0.62687428 -0.96330353 -3.0019401   0.92296837 -1.25558723
 -1.1107642  -3.12678268 -1.08343846  0.134285    0.        ]","[[ -0.70459199  -1.79501631   0.10692896  -0.14509054]
 [ -4.05376348 -26.12328989   0.           0.        ]]",[ 0.63995847 -0.9486208 ]
8,-0.161627332764,[-0.24408892 -0.17783731],[ 0.87640226 -2.06349778],-2.02467,"[ 0.81144887 -0.07607578 -1.02377354 -1.96487382  0.92296764 -1.25558586
 -1.02750493 -3.56203583 -1.27353917  0.65191069  0.        ]","[[ -0.75948001  -2.34998151   0.10692896  -0.14509054]
 [ -1.44355696 -29.3623989    0.           0.        ]]",[ 1.4770372  -1.60756864]
9,-0.186086680295,[-0.24408892 -0.17783731],[ 1.27327371 -1.90578949],-2.22118,"[ 0.82194319 -0.48993337 -1.01176962  0.16781414  0.92296692 -1.25558448
 -0.90037004 -4.01596953 -1.13519899  1.22447419  0.        ]","[[ -0.7483652   -2.97112451   0.10692896  -0.14509054]
 [  2.54218675 -32.74060032   0.           0.        ]]",[ 0.77368447 -2.31555365]
10,-0.193257941533,[-0.24408892 -0.17783731],[ 0.37359902 -1.74673557],-2.30108,"[ 0.89464966 -0.5003275  -0.9205284   1.31320778  0.92296619 -1.2555831
 -0.80422132  0.31693696 -0.97762219  1.44968537  0.        ]","[[-0.66727654 -3.26325419  0.10692896 -0.14509054]
 [ 5.55649707 -0.49672543  0.          0.        ]]",[ 0.16685207 -2.70480086]
11,-0.191822638248,[-0.24408892 -0.17783731],[ 0.05357575 -1.86062562],-2.30715,"[ 0.98664509 -0.50880461 -0.77885951  1.05800322  0.92296546 -1.25558173
 -0.7866496   1.02193726 -1.0310909   1.39089676  0.        ]","[[-0.5506186  -3.19814598  0.10692896 -0.14509054]
 [ 6.10736536  4.74962845  0.          0.        ]]",[ 0.34400608 -2.15019749]
12,-0.187442153958,[-0.24408892 -0.17783731],[ 0.18706745 -1.83968425],-2.2847,"[ 1.07286454 -0.5104967  -0.60244155  0.71848234  0.92296473 -1.25558035
 -0.74706237  0.86269902 -1.07217611  1.30484403  0.        ]","[[-0.41601904 -3.11185101  0.10692896 -0.14509054]
 [ 7.34843606  3.56464209  0.          0.        ]]",[ 0.50545166 -1.94722528]
13,-0.182280185403,[-0.24408892 -0.17783731],[ 0.32283831 -1.84063518],-2.22827,"[ 1.14749184 -0.50592616 -0.37090585  0.50345773  0.922964   -1.25557897
 -0.6878709   0.64997494 -1.08118362  1.23636171  0.        ]","[[-0.25043171 -3.05712472  0.10692896 -0.14509054]
 [ 9.20411431  1.98163248  0.          0.        ]]",[-0.53533455 -1.8941711 ]
14,-0.177743192889,[-0.24408892 -0.17783731],[ 0.4561196 -1.8443408],-2.22405,"[ 1.18500724 -0.50179706 -0.13611552  0.39139493  0.92296328 -1.25557759
 -0.76129191  0.51489911 -1.07193729  1.19255971  0.        ]","[[-0.08944433 -3.02851306  0.10692896 -0.14509054]
 [ 6.9023013   0.97645134  0.          0.        ]]",[ -1.48629522e-03  -1.89946478e+00]
15,-0.174388346128,[-0.24408892 -0.17783731],[ 0.53111207 -1.86374474],-2.1939,"[ 1.18898585 -0.49940606  0.06605818  0.3380264   0.92296255 -1.25557622
 -0.76583848  0.44424355 -1.05764336  1.16784679  0.        ]","[[ 0.04717138 -3.01485583  0.10692896 -0.14509054]
 [ 6.75974731  0.45066125  0.          0.        ]]",[-0.66729675 -1.67794847]
16,-0.172112148797,[-0.24408892 -0.17783731],[ 0.61040711 -1.87217903],-2.28448,"[ 1.17408481 -0.49823459  0.22418866  0.31389905  0.92296182 -1.25557484
 -0.85438001  0.41050753 -1.04442874  1.15477127  0.        ]","[[ 0.15451525 -3.00867392  0.10692896 -0.14509054]
 [ 3.98389317  0.19961223  0.          0.        ]]",[ 1.28896648 -0.76392875]
