timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.395587342463,[-0.26549095 -0.18505254],[ 2.70510721  0.04720771],-3.41744,"[ 1.18717931  2.4069028   0.09302779  0.55408156 -1.29379137  1.43714834
 -0.97251616  0.38366557  2.47808025 -1.40528021  0.        ]","[[ 0.0676515  -0.06954473 -0.15202638  0.16652662]
 [-0.00200805  0.0048587   0.          0.        ]]",[ 2.79850063  0.94399329]
1,-0.39011756391,[-0.26549095 -0.18505254],[ 2.65761685 -0.011904  ],-3.34002,"[ 1.18240627  2.40968256  0.15156575  0.69988486 -1.29378977  1.4371463
 -0.84611997  0.88716659  2.473165   -1.29509215  0.        ]","[[ 0.10728769 -0.03196113 -0.15202638  0.16652662]
 [ 3.95246315  3.74105517  0.          0.        ]]",[ 2.80883794  1.04727347]
2,-0.371320646936,[-0.26549095 -0.18505254],[ 2.22949553 -0.33805418],-3.21751,"[ 1.15552074  2.40552964  0.32391847  1.14154861 -1.29378817  1.43714427
 -0.72222533  1.41058689  2.42253685 -0.9706782   0.        ]","[[ 0.22522796  0.08182955 -0.15202638  0.16652662]
 [ 7.82867448  7.62506975  0.          0.        ]]",[ 2.40488843 -0.35200295]
3,-0.33706554576,[-0.26549095 -0.18505254],[ 1.56951594 -0.80335414],-3.0862,"[ 1.0705791   2.37555355  0.59729216  1.66728491 -1.29378657  1.43714223
 -0.60071028  1.20220419  2.25307012 -0.52055675  0.        ]","[[  0.41994549   0.21881673  -0.15202638   0.16652662]
 [ 11.63043996   6.07879134   0.           0.        ]]",[ 0.32659891 -1.06480403]
4,-0.294038881796,[-0.26549095 -0.18505254],[ 0.96879029 -1.20155799],-2.8301,"[ 0.89816543  2.34534716  0.90561105  1.96998063 -1.29378497  1.4371402
 -0.56671326  0.65230172  1.9696318  -0.11724036  0.        ]","[[  0.66322629   0.29945159  -0.15202638   0.16652662]
 [ 12.69407569   1.99828269   0.           0.        ]]",[ 0.35183646 -1.69295945]
5,-0.249501804608,[-0.26549095 -0.18505254],[ 0.4465754  -1.53889835],-2.54663,"[ 0.63764686  2.34541156  1.18004998  1.96936111 -1.29378338  1.43713816
 -0.53020277  0.11327457  1.63558294  0.16488659  0.        ]","[[  0.92856886   0.29928588  -0.15202638   0.16652662]
 [ 13.83634954  -2.00152803   0.           0.        ]]",[-0.30695718 -0.16973539]
6,-0.206211986115,[-0.26549095 -0.18505254],[-0.05330032 -1.87639034],-2.2696,"[ 0.3238847   2.36388405  1.36944515  1.79605325 -1.29378178  1.43713613
 -0.57775687  0.0280914   1.29402294  0.32699799  0.        ]","[[  1.1903682    0.25291318  -0.15202638   0.16652662]
 [ 12.34853974  -2.63362312   0.           0.        ]]",[-0.76940803 -2.39416967]
7,-0.174337709934,[-0.26549095 -0.18505254],[-0.14535296 -1.90572691],-1.96785,"[ 0.04045572  2.39146722  1.45495687  1.44692318 -1.29378018  1.43713409
 -0.68280311 -0.49833365  1.04054213  0.38603013  0.        ]","[[ 1.40436416  0.1610474  -0.15202638  0.16652662]
 [ 9.06200316 -6.53991987  0.          0.        ]]",[-0.43321893 -2.25245384]
8,-0.159821416848,[-0.26549095 -0.18505254],[-0.06666744 -1.80386293],-1.78382,"[-0.1821139   2.41032877  1.47542888  0.79226049 -1.29377858  1.43713206
 -0.74326172 -1.01439591  0.92573949  0.39820978  0.        ]","[[  1.56662565e+00  -8.17274530e-03  -1.52026380e-01   1.66526616e-01]
 [  7.17045260e+00  -1.03693240e+01   0.00000000e+00   0.00000000e+00]]",[-0.05272613 -2.70346644]
9,-0.157049890093,[-0.26549095 -0.18505254],[ 0.16061127 -1.58771992],-1.65273,"[-0.37435964  2.36374759  1.46180201 -0.14920912 -1.29377698  1.43713002
 -0.7544147  -1.52031335  0.90774187  0.38341631  0.        ]","[[  1.70653365  -0.25322577  -0.15202638   0.16652662]
 [  6.82149855 -14.12345961   0.           0.        ]]",[-1.22026489 -1.55327509]
