timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.2751922235,[-0.23599608 -0.20103557],[-1.79406714 -3.01575255],-2.41258,"[ 1.17104955  2.33721937  0.0799568   0.80021183 -0.18637333 -1.1556302
 -0.91869417  0.38007446  1.49888705  1.29271184  0.        ]","[[  6.05868136e-02   1.19569037e-04  -2.41552861e-02  -1.32470362e-01]
 [  2.03947818e-03  -4.59335501e-03   0.00000000e+00   0.00000000e+00]]",[-2.03654511 -2.28241203]
1,-0.269013742255,[-0.23599608 -0.20103557],[-1.47911406 -2.8338809 ],-2.27938,"[ 1.17327318  2.3360782   0.02100359  0.65390667 -0.18637319 -1.15562831
 -1.05558433 -0.15923526  1.50143358  1.18184545  0.        ]","[[ 0.02095214 -0.03968378 -0.02415529 -0.13247036]
 [-3.95234719 -3.96255564  0.          0.        ]]",[-1.24389301 -3.20966272]
2,-0.248994250867,[-0.23599608 -0.20103557],[-0.97392148 -2.52549219],-2.01465,"[ 1.16709877  2.3193424  -0.15434847  0.2217821  -0.18637306 -1.15562641
 -1.18976951 -0.68787003  1.47200125  0.85463989  0.        ]","[[-0.09698619 -0.1578604  -0.02415529 -0.13247036]
 [-7.82860828 -7.84217682  0.          0.        ]]",[ 0.92458782 -2.89367916]
3,-0.220754210813,[-0.23599608 -0.20103557],[-0.42929584 -2.17023873],-1.8117,"[ 1.14176355  2.24869722 -0.32823537 -0.47091291 -0.18637292 -1.15562452
 -1.05774731 -1.20643732  1.3568802   0.47764843  0.        ]","[[ -0.21529426  -0.35288831  -0.02415529  -0.13247036]
 [ -4.01493147 -11.64792209   0.           0.        ]]",[ 0.05091405 -1.80027148]
4,-0.187603429905,[-0.23599608 -0.20103557],[ 0.10509059 -1.8193922 ],-1.52892,"[ 1.11494391  2.06717445 -0.43984246 -1.34623652 -0.18637279 -1.15562263
 -1.04799745 -1.71455197  1.15227111  0.16700104  0.        ]","[[ -0.29276641  -0.62326162  -0.02415529  -0.13247036]
 [ -3.73333212 -15.37697682   0.           0.        ]]",[-0.48019443 -1.52718859]
5,-0.141114507498,[-0.23599608 -0.20103557],[ 0.49855778 -1.55338144],-1.35016,"[ 1.07232179  1.71592473 -0.57033909 -2.22775906 -0.18637265 -1.15562073
 -1.11121546 -2.21250224  0.80970338 -0.08569143  0.        ]","[[ -0.3857535   -0.96746786  -0.02415529  -0.13247036]
 [ -5.55955972 -19.03147318   0.           0.        ]]",[-0.30049661 -0.03786536]
6,-0.0837250046307,[-0.23599608 -0.20103557],[ 0.46325248 -1.56214166],-1.07166,"[ 0.99971662  1.22149409 -0.73409122 -2.78419043 -0.18637252 -1.15561884
 -1.14864999 -2.18152454  0.36822206 -0.16628261  0.        ]","[[ -0.50779387  -1.34581693  -0.02415529  -0.13247036]
 [ -6.6409845  -18.80419363   0.           0.        ]]",[-0.97405627 -1.29294167]
7,-0.0183847604734,[-0.23599608 -0.20103557],[ 0.53543335 -1.48460436],-0.843835,"[ 0.86884262  0.63403311 -0.94397778 -2.81267211 -0.18637238 -1.15561695
 -1.27763934 -2.67017755 -0.09405641  0.01009631  0.        ]","[[ -0.67799518  -1.75788349  -0.02415529  -0.13247036]
 [-10.36716693 -22.39052172   0.           0.        ]]",[-0.40534861 -1.85454519]
8,-0.058982806563,[-0.23599608 -0.20103557],[ 0.66547638 -1.33863258],-0.996309,"[ 0.65285181  0.00917966 -1.17582227 -2.08162644 -0.18637225 -1.15561506
 -1.32621822 -3.14919679 -0.40422878  0.49621655  0.        ]","[[ -8.99417545e-01  -2.24096796e+00  -2.41552861e-02  -1.32470362e-01]
 [ -1.17705395e+01  -2.59062281e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53499541 -0.90035477]
9,-0.119110895704,[-0.23599608 -0.20103557],[ 0.85444701 -1.1699506 ],-1.24282,"[ 0.40684808 -0.44691469 -1.34449733 -0.46741101 -0.18637211 -1.15561316
 -1.24494532 -3.56499883 -0.31280322  1.06009973  0.        ]","[[ -1.11127747e+00  -2.78971241e+00  -2.41552861e-02  -1.32470362e-01]
 [ -9.42287197e+00  -2.89580762e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04937476 -2.02338508]
10,-0.148826672229,[-0.23599608 -0.20103557],[ 0.53536975 -1.36218047],-1.53709,"[ 0.21956231 -0.52921152 -1.42675468  1.12686279 -0.18637198 -1.15561127
 -1.10141033 -0.48068708  0.01466487  1.29199549  0.        ]","[[-1.25814221 -3.23067503 -0.02415529 -0.13247036]
 [-5.27662154 -6.32194132  0.          0.        ]]",[ 1.61234135 -1.7737842 ]
