timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.157991315851,[-0.40503275 -0.20332618],[-1.59270656 -2.83357143],-2.90185,"[ 1.20909028  2.25305453  0.06853013  0.59958917  1.14593132 -1.12191015
 -0.98352216  0.3794719   0.38259671  1.22206347  0.        ]","[[ 0.0620821  -0.0422585   0.13217845 -0.12923205]
 [-0.00210798 -0.00094332  0.          0.        ]]",[-1.14485379 -3.12025189]
1,-0.147060133733,[-0.40503275 -0.20332618],[-0.73991835 -2.34309769],-2.83349,"[ 1.21141912  2.24960552  0.01037526  0.4502474   1.14593069 -1.12190955
 -1.10892391 -0.15067355  0.38255066  1.10453655  0.        ]","[[ 0.02236525 -0.08198958  0.13217845 -0.12923205]
 [-3.95641922 -3.95897818  0.          0.        ]]",[-1.17580969 -2.83339631]
2,-0.11378754708,[-0.40503275 -0.20332618],[ 0.37749171 -1.7527225 ],-2.53466,"[ 1.2054135   2.2264213  -0.16238191  0.01009574  1.14593007 -1.12190896
 -1.23184877 -0.67032522  0.34442549  0.75936783  0.        ]","[[-0.09565397 -0.20009535  0.13217845 -0.12923205]
 [-7.83263145 -7.83866763  0.          0.        ]]",[ 1.1322795  -2.77319997]
3,-0.0722353885645,[-0.40503275 -0.20332618],[ 0.94132364 -1.52068877],-2.30873,"[ 1.18093205  2.14668695 -0.32943155 -0.69080206  1.14592944 -1.12190836
 -1.10144321 -1.18009491  0.21827936  0.37055828  0.        ]","[[ -0.21104876  -0.39505477   0.13217845  -0.12923205]
 [ -3.72057107 -11.64458163   0.           0.        ]]",[ 2.0528849  -1.53037903]
4,-0.0370363508865,[-0.40503275 -0.20332618],[ 1.20687878 -1.58025932],-2.10982,"[ 1.17026003  1.95628275 -0.37793014 -1.56645683  1.14592882 -1.12190776
 -0.97362269 -1.67976055  0.03800407  0.11586705  0.        ]","[[ -0.24502023  -0.66537578   0.13217845  -0.12923205]
 [  0.30997973 -15.37506608   0.           0.        ]]",[ 1.66737487 -2.34356974]
5,-0.00814357114263,[-0.40503275 -0.20332618],[ 1.18603051 -1.94563735],-2.02493,"[ 1.18428961  1.60080106 -0.31240279 -2.42986372  1.14592819 -1.12190716
 -0.848332   -2.16950434 -0.17125758  0.00918815  0.        ]","[[ -0.1991814   -1.00956368   0.13217845  -0.12923205]
 [  4.26076058 -19.03148666   0.           0.        ]]",[ 1.38161041 -1.69873055]
6,-0.0275632828525,[-0.40503275 -0.20332618],[ 1.24615026 -2.28966713],-1.97768,"[ 1.2078454   1.05863166 -0.1323804  -2.96827955  1.14592757 -1.12190656
 -0.72551183 -2.64949137 -0.39661902  0.05933215  0.        ]","[[ -0.07510916  -1.42614975   0.13217845  -0.12923205]
 [  8.1336408  -22.61508259   0.           0.        ]]",[ 0.57537964 -2.55894359]
7,-0.0670226710175,[-0.40503275 -0.20332618],[ 1.67564094 -2.81098604],-2.02008,"[ 1.20354655  0.38756409  0.13674016 -2.788356    1.14592694 -1.12190597
 -0.65840214 -3.11986013 -0.65122667  0.25459802  0.        ]","[[  0.10879564  -1.91368721   0.13217845  -0.12923205]
 [ 10.24980328 -26.12689562   0.           0.        ]]",[ 1.80175687 -3.29719215]
8,-0.118403215374,[-0.40503275 -0.20332618],[ 2.15340114 -3.47210026],-2.41576,"[ 1.12681103 -0.23703809  0.48218812 -1.58257604  1.14592632 -1.12190537
 -0.53930436 -3.58087333 -0.9354542   0.59432475  0.        ]","[[  0.35147041  -2.47076064   0.13217845  -0.12923205]
 [ 14.00530755 -29.56889567   0.           0.        ]]",[ 1.77692595 -3.05146018]
9,-0.181446139632,[-0.40503275 -0.20332618],[ 2.26668644 -3.59398603],-3.22887,"[ 0.91263455 -0.53831479  0.88603673  0.58700013  1.14592569 -1.12190477
 -0.42253433 -3.20836943 -1.24874845  1.05131117  0.        ]","[[  0.66851691  -3.09598773   0.13217845  -0.12923205]
 [ 17.68741152 -26.78784708   0.           0.        ]]",[ 4.09346355 -2.25937093]
