timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.169958362334,[-0.38184133 -0.16177244],[ 1.91135168 -0.07204902],-2.51322,"[ 1.20663073  2.32904408  0.12255377  0.88830882  0.44271163  0.69476924
 -0.99543685  0.37998514  0.99324773 -0.56258345  0.        ]","[[ 0.09223913  0.02800446  0.04918779  0.08085205]
 [-0.00170813 -0.00483603  0.          0.        ]]",[ 3.30795577  1.35137018]
1,-0.164306617823,[-0.38184133 -0.16177244],[ 1.39538801 -0.56572646],-2.71505,"[ 1.20048638  2.32633917  0.18039943  1.04095978  0.4427115   0.69476897
 -0.87090886  0.90720694  0.97939475 -0.44816405  0.        ]","[[ 0.13188039  0.06762109  0.04918779  0.08085205]
 [ 3.95267577  3.95331295  0.          0.        ]]",[ 0.74733151 -0.88539093]
2,-0.152490346156,[-0.38184133 -0.16177244],[ 1.10617948 -0.45470023],-2.55771,"[ 1.17285302  2.32086088  0.33611524  1.20654093  0.44271137  0.69476871
 -0.78022784  0.42966415  0.93017163 -0.20559013  0.        ]","[[ 0.23982557  0.11071609  0.04918779  0.08085205]
 [ 6.83224839  0.36813607  0.          0.        ]]",[ 2.12856743 -0.0515217 ]
3,-0.138031501181,[-0.38184133 -0.16177244],[ 0.34394023 -0.73048723],-2.68815,"[ 1.09497998  2.32001373  0.57912748  1.22657804  0.44271123  0.69476845
 -0.65990556  0.40131818  0.82372827  0.10878435  0.        ]","[[  0.41480611   0.11594365   0.04918779   0.08085205]
 [ 10.65308367   0.15532808   0.           0.        ]]",[ 0.34644262 -2.10319565]
4,-0.124845220224,[-0.38184133 -0.16177244],[-0.131336   -0.58355808],-2.56831,"[ 0.93862214  2.32510654  0.86372582  1.08583946  0.4427111   0.69476819
 -0.62333508 -0.1265728   0.64684812  0.43854337  0.        ]","[[  0.63951946   0.07928642   0.04918779   0.08085205]
 [ 11.8143748   -3.80784004   0.           0.        ]]",[ 0.0928859  -1.27828107]
5,-0.117668109751,[-0.38184133 -0.16177244],[-0.6217134  -0.49948886],-2.52951,"[ 0.71263671  2.32866829  1.11648817  0.64203544  0.44271096  0.69476793
 -0.61907545 -0.64395445  0.45170113  0.68297817  0.        ]","[[  0.87716401  -0.03584265   0.04918779   0.08085205]
 [ 11.94963291  -7.69210942   0.           0.        ]]",[-0.42208949 -1.15408387]
6,-0.114190540155,[-0.38184133 -0.16177244],[-0.64655519 -0.33596164],-2.52964,"[ 0.45884718  2.29269966  1.29408543 -0.09124964  0.44271083  0.69476767
 -0.6790521  -1.15097713  0.29556915  0.81168191  0.        ]","[[  1.09704754  -0.22787681   0.04918779   0.08085205]
 [ 10.04506279 -11.49861117   0.           0.        ]]",[-2.55497222 -0.73220567]
7,-0.109283219143,[-0.38184133 -0.16177244],[-0.12692788 -0.07748288],-2.41835,"[ 0.25529346  2.16529122  1.38378301 -1.01705358  0.44271069  0.69476741
 -0.80985414 -1.50660989  0.2437624   0.80069021  0.        ]","[[  1.25627479  -0.48463717   0.04918779   0.08085205]
 [  5.89142606 -14.16855041   0.           0.        ]]",[ 0.50556655 -2.09913791]
8,-0.0988919427557,[-0.38184133 -0.16177244],[ 0.43644044  0.05602598],-2.33177,"[ 0.07162862  1.89182961  1.43267501 -2.00039667  0.44271056  0.69476715
 -0.75050066 -1.99672796  0.23943571  0.68797243  0.        ]","[[  1.39301384  -0.80492721   0.04918779   0.08085205]
 [  7.7761895  -17.84815524   0.           0.        ]]",[-0.44671816 -0.86262055]
9,-0.0807787995088,[-0.38184133 -0.16177244],[ 1.02321076  0.11699569],-2.22986,"[-0.11593877  1.42970238  1.45455431 -2.80496847  0.44271043  0.69476689
 -0.81099116 -2.40451883  0.23012243  0.47630039  0.        ]","[[  1.5292667   -1.19260745   0.04918779   0.08085205]
 [  5.8552997  -20.90969898   0.           0.        ]]",[ 0.47101042 -1.39158597]
