timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.196968069704,[-0.21250178 -0.20998128],[ 2.36211729 -0.63674331],-1.81077,"[ 1.15190652  2.27355767  0.10905866  0.61709238  0.91250341  1.53517661
 -0.87580824  0.37915295  0.54692545 -1.40916545  0.        ]","[[ 0.07803669 -0.05088231  0.10605001  0.17830073]
 [ 0.00208786  0.00353761  0.          0.        ]]",[ 1.20821189 -1.46326899]
1,-0.193402072541,[-0.21250178 -0.20998128],[ 2.31418157 -0.63452423],-1.80536,"[ 1.14654033  2.26958005  0.16809774  0.47652902  0.91250189  1.53517192
 -0.72710015 -0.16333514  0.54407873 -1.37514522  0.        ]","[[ 0.117784   -0.09055553  0.10605001  0.17830073]
 [ 3.95946293 -3.95765109  0.          0.        ]]",[ 1.05086017 -1.14724455]
2,-0.18252125064,[-0.21250178 -0.20998128],[ 2.21368814 -0.65505755],-1.53126,"[ 1.11786988  2.24468129  0.34153868  0.06191597  0.91250037  1.53516722
 -0.58133365 -0.69507453  0.52886888 -1.27537453  0.        ]","[[ 0.23589336 -0.20866515  0.10605001  0.17830073]
 [ 7.83856298 -7.84035617  0.          0.        ]]",[ 4.17087156 -1.03725019]
3,-0.163763436852,[-0.21250178 -0.20998128],[ 2.0527873  -0.69790471],-1.71591,"[ 1.02995292  2.16167402  0.61603004 -0.59746274  0.91249885  1.53516253
 -0.4384466  -1.21626274  0.4822264  -1.1175422   0.        ]","[[  0.43081567  -0.40365626   0.10605001   0.17830073]
 [ 11.64103955 -11.64602923   0.           0.        ]]",[ 0.27559088 -0.89368115]
4,-0.14195936454,[-0.21250178 -0.20998128],[ 1.84854031 -0.77335596],-1.48394,"[ 0.85569457  1.96977427  0.92225226 -1.40741863  0.91249732  1.53515784
 -0.40607332 -1.66929471  0.39006088 -0.96464921  0.        ]","[[  0.67227998  -0.66976775   0.10605001   0.17830073]
 [ 12.50254036 -14.9540572    0.           0.        ]]",[ 2.81602779 -1.36435042]
5,-0.118509964342,[-0.21250178 -0.20998128],[ 1.5265466  -0.89316392],-1.48555,"[ 0.56781122  1.61842877  1.21505423 -2.20197002  0.9124958   1.53515315
 -0.26662656 -2.17107537  0.23647307 -0.84208427  0.        ]","[[  0.9595624   -1.00561261   0.10605001   0.17830073]
 [ 16.2134648  -18.61808868   0.           0.        ]]",[ 0.82790487 -1.48427635]
6,-0.0970152741019,[-0.21250178 -0.20998128],[ 1.26047015 -0.9706009 ],-1.38381,"[  1.26839450e-01   1.08176495e+00   1.43616839e+00  -2.71076350e+00
   9.12494278e-01   1.53514845e+00  -1.55497126e-01  -2.66276967e+00
  -7.07473251e-04  -7.66161799e-01   0.00000000e+00]","[[  1.31350239  -1.41400006   0.10605001   0.17830073]
 [ 19.17081408 -22.20854355   0.           0.        ]]",[ 0.83323192 -1.70520592]
7,-0.0986863592746,[-0.21250178 -0.20998128],[ 1.06279731 -1.00378036],-1.31718,"[-0.43817693  0.41236328  1.46730558 -2.57099489  0.91249275  1.53514376
 -0.04574653 -3.14459981 -0.30766931 -0.81071442  0.        ]","[[  1.72622143  -1.89347477   0.10605001   0.17830073]
 [ 22.09147014 -25.72707507   0.           0.        ]]",[ 1.19626984 -1.26909725]
8,-0.136765436248,[-0.21250178 -0.20998128],[ 0.97084522 -0.9765358 ],-1.45787,"[-1.04072108 -0.22186177  1.19645943 -1.48776732  0.91249123  1.53513907
  0.08665452 -3.61680925 -0.63906574 -1.03305404  0.        ]","[[  2.20340213  -2.44261571   0.10605001   0.17830073]
 [ 25.61489514 -29.17549553   0.           0.        ]]",[ 0.56525598 -1.15893715]
9,-0.197515688815,[-0.21250178 -0.20998128],[ 1.13009048 -0.96242863],-1.72998,"[-1.49142221 -0.54884597  0.58561704  0.50841498  0.91248971  1.53513438
  0.1517442  -3.26613214 -0.89794592 -1.46396731  0.        ]","[[  2.73307917  -3.06004376   0.10605001   0.17830073]
 [ 27.34704702 -26.61507017   0.           0.        ]]",[ 1.26655092 -0.81081606]
10,-0.211125320967,[-0.21250178 -0.20998128],[ 1.36999011 -1.0778445 ],-1.76814,"[-1.58447522 -0.54669561 -0.26386387  1.14692645  0.91248819  1.53512968
  0.28022652  0.51565564 -0.90619186 -1.59063925  0.        ]","[[  3.31432915  -3.24005092   0.10605001   0.17830073]
 [ 30.76618685   1.00016328   0.           0.        ]]",[ 1.3210048  -1.68686273]
11,-0.198533955577,[-0.21250178 -0.20998128],[ 1.4268105  -1.08997607],-1.7349,"[-1.16461003 -0.55296955 -1.10033675  0.89909241  0.91248666  1.53512499
  0.40612771  0.97121631 -0.92071687 -1.45929262  0.        ]","[[  3.9632698   -3.17012464   0.10605001   0.17830073]
 [ 34.11663947   4.32675165   0.           0.        ]]",[ 0.89370868 -3.26444138]
12,-0.201453714551,[-0.21250178 -0.20998128],[ 1.49332619 -1.04185605],-1.84831,"[-0.27698698 -0.5519671  -1.49883997  0.6300447   0.91248514  1.5351203
  0.51371173  0.79644597 -1.02373435 -1.41526404  0.        ]","[[  4.67432829  -3.09435969   0.10605001   0.17830073]
 [ 36.97964391   3.0505598    0.           0.        ]]",[ 2.27100851 -2.22489964]
13,-0.214807864448,[-0.21250178 -0.20998128],[ 1.59976816 -0.94500953],-1.95172,"[ 0.70021739 -0.5473587  -1.11566212  0.46593313  0.91248362  1.53511561
  0.63497799  0.60606331 -1.09142246 -1.50016733  0.        ]","[[  5.44629984  -3.04803946   0.10605001   0.17830073]
 [ 40.20675881   1.66036164   0.           0.        ]]",[ 2.02327186 -1.4427693 ]
14,-0.223267085781,[-0.21250178 -0.20998128],[ 1.66102314 -0.86395383],-1.9162,"[ 1.15610606 -0.5438068  -0.00881979  0.38169535  0.91248209  1.53511091
  0.75384454  0.48954206 -1.05656746 -1.61235018  0.        ]","[[  6.28217297  -3.02419143   0.10605001   0.17830073]
 [ 43.37001894   0.80950996   0.           0.        ]]",[ 2.14996854 -0.09652709]
15,-0.218764547787,[-0.21250178 -0.20998128],[ 1.50490654 -0.88925546],-1.74887,"[ 0.63641704 -0.54166046  1.15956627  0.33830546  0.91248057  1.53510622
  0.87035897  0.43872071 -0.94873579 -1.63880204  0.        ]","[[  7.18068338  -3.01188229   0.10605001   0.17830073]
 [ 46.47069267   0.43840851   0.           0.        ]]",[ 2.33537564 -0.79528388]
16,-0.203375745491,[-0.21250178 -0.20998128],[ 1.2351768  -1.01569772],-1.66223,"[-0.61474704 -0.54062834  1.42440898  0.31886551  0.91247905  1.53510153
  0.9845671   0.4006125  -0.86589692 -1.53975148  0.        ]","[[  8.14059157  -3.00636118   0.10605001   0.17830073]
 [ 49.51000122   0.1601401    0.           0.        ]]",[ 3.07799918 -0.21406087]
17,-0.190540789864,[-0.21250178 -0.20998128],[ 1.1696986 -1.1187644],-1.68286,"[-1.5571538  -0.54012056  0.38231129  0.30959615  0.91247753  1.53509684
  1.09651446  0.39253318 -0.89653833 -1.39647139  0.        ]","[[  9.16068244  -3.00372719   0.10605001   0.17830073]
 [ 52.48915833   0.10114688   0.           0.        ]]",[ 1.10251456 -1.03995515]
18,-0.195843636765,[-0.21250178 -0.20998128],[ 1.30768728 -1.13341153],-1.79961,"[-1.17135121 -0.53998943 -1.09350928  0.30723979  0.912476    1.53509215
  1.20624522  0.37802425 -1.02482693 -1.35630807  0.        ]","[[  1.02397647e+01  -3.00305752e+00   1.06050013e-01   1.78300731e-01]
 [  5.54093422e+01  -4.79634410e-03   0.00000000e+00   0.00000000e+00]]",[ 1.85423664 -1.48543235]
19,-0.214677850174,[-0.21250178 -0.20998128],[ 1.50336313 -1.01313126],-1.91592,"[ 0.28903181 -0.54004428 -1.39283485  0.30823986  0.91247448  1.53508745
  1.31380331  0.3763218  -1.11623613 -1.47875559  0.        ]","[[  1.13766708e+01  -3.00334187e+00   1.06050013e-01   1.78300731e-01]
 [  5.82717239e+01  -1.72250332e-02   0.00000000e+00   0.00000000e+00]]",[ 2.0579405  -2.47072851]
20,-0.225033748077,[-0.21250178 -0.20998128],[ 1.60740852 -0.89191592],-1.90924,"[  1.15609865e+00  -5.40102060e-01  -1.51036910e-03   3.09295001e-01
   9.12472958e-01   1.53508276e+00   1.41923140e+00   3.77032811e-01
  -1.05393295e+00  -1.63184141e+00   0.00000000e+00]","[[  1.25702559e+01  -3.00364186e+00   1.06050013e-01   1.78300731e-01]
 [  6.10774415e+01  -1.20302500e-02   0.00000000e+00   0.00000000e+00]]",[ 2.34643454 -0.72169684]
21,-0.213565427735,[-0.21250178 -0.20998128],[ 1.34007311 -0.95627868],-1.6733,"[ 0.20689868 -0.54007947  1.41056917  0.30889769  0.91247144  1.53507807
  1.52257149  0.38057968 -0.90393137 -1.61529754  0.        ]","[[  1.38193982e+01  -3.00352903e+00   1.06050013e-01   1.78300731e-01]
 [  6.38276154e+01   1.38722816e-02   0.00000000e+00   0.00000000e+00]]",[ 1.73998648 -1.79619407]
22,-0.193011329844,[-0.21250178 -0.20998128],[ 1.14211833 -1.10440159],-1.70262,"[-1.37547306 -0.54008318  0.81686161  0.30897595  0.91246991  1.53507338
  1.62386476  0.37750917 -0.8728589  -1.43575174  0.        ]","[[  1.51229976e+01  -3.00355136e+00   1.06050013e-01   1.78300731e-01]
 [  6.65233439e+01  -8.54602404e-03   0.00000000e+00   0.00000000e+00]]",[ 0.99726135  0.405188  ]
23,-0.195184752867,[-0.21250178 -0.20998128],[ 1.29181409 -1.14555097],-1.72488,"[-1.21374084 -0.53679858 -1.0484084   0.25289892  0.91246839  1.53506869
  1.72274423  0.59765228 -1.02930742 -1.34576383  0.        ]","[[ 16.47986761  -2.98759448   0.10605001   0.17830073]
 [ 69.15486353   1.59896645   0.           0.        ]]",[ 1.08312052 -2.57096132]
24,-0.218895963827,[-0.21250178 -0.20998128],[ 1.51155794 -0.99095774],-1.95966,"[ 0.56664603 -0.53849538 -1.23055872  0.28110699  0.91246687  1.53506399
  1.82006738  0.05153806 -1.12188036 -1.51824504  0.        ]","[[ 17.88895189  -2.99562595   0.10605001   0.17830073]
 [ 71.7449961   -2.3888118    0.           0.        ]]",[ 2.03726841 -0.55448137]
25,-0.222247457996,[-0.21250178 -0.20998128],[ 1.50845456 -0.90486795],-1.80851,"[ 0.98725597 -0.54294821  0.70798662  0.36394339  0.91246534  1.5350593
  1.91547509  0.36374451 -1.00114127 -1.63975178  0.        ]","[[ 19.34932878  -3.01915849   0.10605001   0.17830073]
 [ 74.28418737  -0.1090496    0.           0.        ]]",[ 1.84891649 -1.05403285]
26,-0.201755335025,[-0.21250178 -0.20998128],[ 1.17019045 -1.05846608],-1.63341,"[-0.8120286  -0.54238379  1.34336116  0.35258792  0.91246382  1.53505461
  2.0089854   0.41670261 -0.8690786  -1.52235204  0.        ]","[[ 20.85998291  -3.01593702   0.10605001   0.17830073]
 [ 76.77291958   0.27765819   0.           0.        ]]",[ 0.7237276  -1.69563489]
27,-0.191876562676,[-0.21250178 -0.20998128],[ 1.23210359 -1.14511025],-1.7157,"[-1.48626641 -0.54144211 -0.61293036  0.33426278  0.9124623   1.53504992
  2.05953896  0.40869987 -0.97074346 -1.35748242  0.        ]","[[ 22.40894206  -3.01073546   0.10605001   0.17830073]
 [ 78.11851142   0.21922472   0.           0.        ]]",[ 2.85473164 -1.48838118]
28,-0.215087285622,[-0.21250178 -0.20998128],[ 1.49422765 -1.02716696],-1.95616,"[ 0.35555021 -0.54080698 -1.36180543  0.32231221  0.91246078  1.53504523
  2.1501937   0.39563573 -1.11435165 -1.48454267  0.        ]","[[ 23.9955207   -3.00734143   0.10605001   0.17830073]
 [ 80.53131309   0.12383247   0.           0.        ]]",[ 1.3863643  -0.95185977]
29,-0.222961593606,[-0.21250178 -0.20998128],[ 1.4855845  -0.91631937],-1.84638,"[ 0.98899874 -0.54045447  0.70452792  0.31581456  0.91245925  1.53504054
  2.23905233  0.38758252 -0.99444826 -1.65104138  0.        ]","[[  2.56298762e+01  -3.00549545e+00   1.06050013e-01   1.78300731e-01]
 [  8.28963577e+01   6.50303275e-02   0.00000000e+00   0.00000000e+00]]",[ 0.42779438 -0.33764947]
30,-0.198293680399,[-0.21250178 -0.20998128],[ 1.14106643 -1.07886565],-1.65181,"[-0.9865613  -0.54014946  1.23726124  0.31026529  0.91245773  1.53503584
  2.24102037  0.38910163 -0.86033561 -1.49423254  0.        ]","[[  2.72883321e+01  -3.00391854e+00   1.06050013e-01   1.78300731e-01]
 [  8.29490588e+01   7.61259739e-02   0.00000000e+00   0.00000000e+00]]",[ 2.0048612  -0.55119213]
31,-0.194308452542,[-0.21250178 -0.20998128],[ 1.27310252 -1.13894022],-1.76209,"[-1.28370866 -0.53995134 -0.96456344  0.30669866  0.91245621  1.53503115
  2.32807863  0.38300435 -1.00992417 -1.35219618  0.        ]","[[  2.89705624e+01  -3.00290489e+00   1.06050013e-01   1.78300731e-01]
 [  8.52662446e+01   3.16061772e-02   0.00000000e+00   0.00000000e+00]]",[ 1.29588492 -1.2729494 ]
32,-0.221105093501,[-0.21250178 -0.20998128],[ 1.5304693  -0.98518729],-1.97803,"[ 0.81596587 -0.53996191 -0.98842323  0.30690011  0.91245469  1.53502646
  2.41341163  0.37594762 -1.11132347 -1.54951143  0.        ]","[[  3.06986761e+01  -3.00296224e+00   1.06050013e-01   1.78300731e-01]
 [  8.75375633e+01  -1.99195415e-02   0.00000000e+00   0.00000000e+00]]",[ 1.17350388 -1.67795622]
33,-0.216621084116,[-0.21250178 -0.20998128],[ 1.33317423 -0.96556461],-1.71445,"[ 0.45547519 -0.5400432   1.29172415  0.30837647  0.91245316  1.53502177
  2.49705338  0.37608093 -0.92442085 -1.6325794   0.        ]","[[  3.24717652e+01  -3.00338196e+00   1.06050013e-01   1.78300731e-01]
 [  8.97639223e+01  -1.89432684e-02   0.00000000e+00   0.00000000e+00]]",[ 1.7754968  -0.88867331]
34,-0.190546687623,[-0.21250178 -0.20998128],[ 1.13326311 -1.13837719],-1.59615,"[-1.55551637 -0.54007823  0.38876968  0.30902052  0.91245164  1.53501708
  2.57903707  0.37825178 -0.89608938 -1.39673183  0.        ]","[[  3.42889392e+01  -3.00356511e+00   1.06050013e-01   1.78300731e-01]
 [  9.19462066e+01  -3.08879479e-03   0.00000000e+00   0.00000000e+00]]",[ 2.14478825 -2.12668351]
35,-0.208597949714,[-0.21250178 -0.20998128],[ 1.42581439 -1.07946742],-1.87416,"[-0.19544393 -0.54010412 -1.49958701  0.30950005  0.91245012  1.53501239
  2.65939538  0.37759762 -1.10085145 -1.42745716  0.        ]","[[  3.61493254e+01  -3.00370149e+00   1.06050013e-01   1.78300731e-01]
 [  9.40852884e+01  -7.86257389e-03   0.00000000e+00   0.00000000e+00]]",[ 2.03042446 -0.96612022]
36,-0.22401165491,[-0.21250178 -0.20998128],[ 1.47987032 -0.92915702],-1.79279,"[ 1.07101041 -0.54012277  0.50864419  0.30984882  0.91244859  1.5350077
  2.73816043  0.37827904 -1.01205159 -1.64990626  0.        ]","[[  3.80520684e+01  -3.00380070e+00   1.06050013e-01   1.78300731e-01]
 [  9.61820242e+01  -2.88393783e-03   0.00000000e+00   0.00000000e+00]]",[ 2.04081684 -2.05627544]
37,-0.196216538908,[-0.21250178 -0.20998128],[ 1.11012197 -1.1018461 ],-1.59644,"[-1.14141641 -0.54013617  1.10849454  0.31010283  0.91244707  1.535003
  2.81536362  0.37818923 -0.86245984 -1.47297726  0.        ]","[[  3.99963297e+01  -3.00387298e+00   1.06050013e-01   1.78300731e-01]
 [  9.82372518e+01  -3.53687281e-03   0.00000000e+00   0.00000000e+00]]",[ 1.30871219 -1.90124923]
38,-0.200784442936,[-0.21250178 -0.20998128],[ 1.34422398 -1.11580729],-1.82685,"[-0.80023095 -0.54014677 -1.36390524  0.31030602  0.91244555  1.53499831
  2.89103578  0.37837067 -1.06185941 -1.37762804  0.        ]","[[  4.19812873e+01  -3.00393082e+00   1.06050013e-01   1.78300731e-01]
 [  1.00251793e+02  -2.20912844e-03   0.00000000e+00   0.00000000e+00]]",[ 0.84114999 -1.21421505]
39,-0.22500351373,[-0.21250178 -0.20998128],[ 1.51227045 -0.93665326],-1.87429,"[ 1.15590467 -0.54015248  0.01885078  0.31042084  0.91244403  1.53499362
  2.94157556  0.37851607 -1.05241754 -1.63248229  0.        ]","[[  4.39998253e+01  -3.00396354e+00   1.06050013e-01   1.78300731e-01]
 [  1.01597520e+02  -1.14453175e-03   0.00000000e+00   0.00000000e+00]]",[ 2.74592536  0.277697  ]
40,-0.198567168395,[-0.21250178 -0.20998128],[ 1.1240468  -1.08720827],-1.68303,"[-0.88417551 -0.53791705  1.30383898  0.27148769  0.9124425   1.53498893
  3.01474321  0.529994   -0.85311779 -1.5009853   0.        ]","[[  46.05132079   -2.99288985    0.10605001    0.17830073]
 [ 103.54551637    1.10495251    0.            0.        ]]",[ 1.1632275   1.04940058]
41,-0.200800520837,[-0.21250178 -0.20998128],[ 1.33690643 -1.13864255],-1.80705,"[-0.94992692 -0.5223374  -1.27721273  0.05593001  0.91244098  1.53498424
  3.08644724  1.07038487 -1.10272537 -1.34261113  0.        ]","[[  48.14138725   -2.93120513    0.10605001    0.17830073]
 [ 105.4546244     5.0509018     0.            0.        ]]",[ 3.01137987 -0.48532092]
42,-0.237588625664,[-0.21250178 -0.20998128],[ 1.4893961  -0.94984889],-1.94536,"[  1.15610817e+00  -4.93960845e-01  -1.68996807e-03  -2.22205413e-01
   9.12439459e-01   1.53497955e+00   3.15670281e+00   7.95219588e-01
  -1.02717540e+00  -1.77292752e+00   0.00000000e+00]","[[  5.02692480e+01  -2.85035372e+00   1.06050013e-01   1.78300731e-01]
 [  1.07325249e+02   3.04165335e+00   0.00000000e+00   0.00000000e+00]]",[ 1.13296391 -1.04562034]
43,-0.179801490422,[-0.21250178 -0.20998128],[ 1.02963245 -1.10621715],-1.60463,"[-1.00154729 -0.48528339  1.2263763  -0.29225863  0.91243794  1.53497486
  3.22558617  0.24683071 -0.7650064  -1.37173495  0.        ]","[[  5.24341540e+01  -2.82969998e+00   1.06050013e-01   1.78300731e-01]
 [  1.09159422e+02  -9.62679595e-01   0.00000000e+00   0.00000000e+00]]",[ 1.04064018  0.28654145]
