timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151445006903,[-0.03586438 -0.13902628],[ 0.19915256 -0.59838444],-1.12823,"[ 1.06302288  1.54109579  0.01944733  0.58447607  0.92081983  0.98120049
 -0.26854876  0.27626899  0.41217289 -0.75922027  0.        ]","[[ 0.02147623  0.00285451  0.10448775  0.11351805]
 [ 0.00305922 -0.00119696  0.          0.        ]]",[-0.16664749 -0.57842777]
1,-0.154299205007,[-0.03586438 -0.13902628],[ 0.2055781  -0.59153414],-1.16375,"[ 1.06317621  1.54082331  0.00945311  0.53288673  0.92081031  0.98118971
 -0.32501077 -0.04048112  0.41245494 -0.78785007  0.        ]","[[ 0.01493141 -0.0201463   0.10448775  0.11351805]
 [-0.65535122 -2.29125315  0.          0.        ]]",[-0.52990456  0.14330915]
2,-0.162653663698,[-0.03586438 -0.13902628],[ 0.21050641 -0.58544666],-1.14289,"[ 1.06306524  1.53885385 -0.04248993  0.44398792  0.92080078  0.98117894
 -0.50368643  0.04439167  0.41014881 -0.87220706  0.        ]","[[-0.01908014 -0.05981473  0.10448775  0.11351805]
 [-2.73886692 -1.6776376   0.          0.        ]]",[ 0.07945843 -1.82877704]
3,-0.17598916187,[-0.03586438 -0.13902628],[ 0.22118053 -0.57362902],-1.12957,"[ 1.05987957  1.53024345 -0.12039504  0.28116191  0.92079126  0.98116816
 -0.47195196 -0.49870881  0.39595409 -1.00867489  0.        ]","[[-0.070145   -0.1327635   0.10448775  0.11351805]
 [-2.36886149 -5.60415184  0.          0.        ]]",[ 1.1972269  -1.47231915]
4,-0.187764785224,[-0.03586438 -0.13902628],[ 0.23062502 -0.56240618],-1.27376,"[ 1.05912758  1.49213961 -0.13136401 -0.04926981  0.92078174  0.98115738
 -0.12855487 -1.03124342  0.36361739 -1.13626522  0.        ]","[[-0.07734693 -0.28347665  0.10448775  0.11351805]
 [ 1.63532922 -9.45432202  0.          0.        ]]",[-0.51925964 -1.40204833]
5,-0.20014323821,[-0.03586438 -0.13902628],[ 0.24819092 -0.53912163],-1.33777,"[ 1.06028734  1.38497458 -0.11341063 -0.51767272  0.92077222  0.98114661
 -0.30739194 -1.55289749  0.29353073 -1.28224489  0.        ]","[[ -0.06556243  -0.51040505   0.10448775   0.11351805]
 [ -0.45001996 -13.22595845   0.           0.        ]]",[-0.61590879 -0.31658676]
6,-0.218275693702,[-0.03586438 -0.13902628],[ 0.26136225 -0.51852089],-1.30114,"[ 1.05645615  1.18293924 -0.16418792 -1.00707288  0.9207627   0.98113583
 -0.51561829 -1.6899137   0.1427101  -1.49106675  0.        ]","[[ -0.09892303  -0.78486574   0.10448775   0.11351805]
 [ -2.8780709  -14.21682109   0.           0.        ]]",[ 0.59362884 -1.42411763]
7,-0.232706888852,[-0.03586438 -0.13902628],[ 0.26689237 -0.50642025],-1.29886,"[ 1.0510704   0.86552358 -0.21489292 -1.42700471  0.92075318  0.98112506
 -0.30930333 -2.19867972 -0.08431395 -1.65435953  0.        ]","[[ -0.13234678  -1.10611329   0.10448775   0.11351805]
 [ -0.47238223 -17.89565208   0.           0.        ]]",[ 2.04061183  1.12500412]
8,-0.233577436612,[-0.03586438 -0.13902628],[ 0.26513457 -0.50774825],-1.33964,"[ 1.0559985   0.49999497 -0.16889086 -1.639604    0.92074366  0.98111429
  0.03070333 -1.60211204 -0.28479047 -1.67546631  0.        ]","[[ -0.10201943  -1.42075346   0.10448775   0.11351805]
 [  3.49220654 -13.58268407   0.           0.        ]]",[-0.23628442 -1.59168321]
9,-0.227084027406,[-0.03586438 -0.13902628],[ 0.26823196 -0.49843341],-1.2819,"[ 1.06198757  0.12370307 -0.07785111 -1.6366066   0.92073414  0.98110351
 -0.05542011 -2.11247927 -0.46231549 -1.61638083  0.        ]","[[ -0.04224945  -1.72943464   0.10448775   0.11351805]
 [  2.48798153 -17.27315109   0.           0.        ]]",[ 1.29520886 -0.5618648 ]
10,-0.21380966169,[-0.03586438 -0.13902628],[ 0.26978523 -0.49169618],-1.273,"[ 1.06169771 -0.29426165  0.05799718 -1.36493263  0.92072462  0.98109274
  0.27977127 -2.37283749 -0.65118251 -1.47750126  0.        ]","[[  0.04672304  -2.093792     0.10448775   0.11351805]
 [  6.39639668 -19.15623692   0.           0.        ]]",[ 0.88706367 -0.28256322]
11,-0.193023508218,[-0.03586438 -0.13902628],[ 0.27009472 -0.4870334 ],-1.23422,"[ 1.03299599 -0.65187451  0.30297859 -0.79213672  0.9207151   0.98108196
  0.57005734 -2.47501088 -0.80294182 -1.25723264  0.        ]","[[  0.2086106   -2.48433661   0.10448775   0.11351805]
 [  9.78121939 -19.89570652   0.           0.        ]]",[ 0.14344513 -1.0787151 ]
12,-0.171928549219,[-0.03586438 -0.13902628],[ 0.27388453 -0.47810584],-1.27908,"[ 0.94882299 -0.87638102  0.59266334  0.0808782   0.92070558  0.98107119
  0.60214073 -2.96795926 -0.95892299 -0.97982757  0.        ]","[[  0.40798922  -2.91802436   0.10448775   0.11351805]
 [ 10.15536798 -23.46120827   0.           0.        ]]",[-1.26299096  0.01108284]
13,-0.163768343193,[-0.03586438 -0.13902628],[ 0.26121527 -0.49954289],-1.11741,"[ 0.84336263 -0.90682795  0.81005445  0.57249204  0.92069607  0.98106042
  0.24542007  0.07758779 -1.03772631 -0.82862145  0.        ]","[[ 0.56936554 -3.1390702   0.10448775  0.11351805]
 [ 5.99600603 -1.43904024  0.          0.        ]]",[ 0.19432407 -1.56153245]
14,-0.164535689207,[-0.03586438 -0.13902628],[ 0.25920999 -0.50290114],-1.10293,"[ 0.73924785 -0.90634992  0.96570782  0.51581623  0.92068655  0.98104965
  0.30123856  0.61856411 -1.0176787  -0.85697184  0.        ]","[[ 0.69581668 -3.11379942  0.10448775  0.11351805]
 [ 6.64687023  2.47273943  0.          0.        ]]",[ 0.21701073 -1.89652333]
15,-0.164112700332,[-0.03586438 -0.13902628],[ 0.25892574 -0.50297594],-1.06409,"[ 0.60389053 -0.90336972  1.1199472   0.41000753  0.92067703  0.98103887
  0.36363779  0.55534874 -0.98158578 -0.88750026  0.        ]","[[ 0.83605442 -3.06655934  0.10448775  0.11351805]
 [ 7.37446733  2.01566644  0.          0.        ]]",[ 1.1983024  -1.11949245]
16,-0.161767763075,[-0.03586438 -0.13902628],[ 0.25805002 -0.50288355],-1.04269,"[ 0.39686576 -0.89988338  1.28953976  0.33995231  0.92066751  0.9810281
  0.69067344  0.43554172 -0.94521584 -0.89781238  0.        ]","[[  1.02180343  -3.0351963    0.10448775   0.11351805]
 [ 11.1877263    1.14938133   0.           0.        ]]",[ 0.79228146 -2.29858963]
17,-0.157524123162,[-0.03586438 -0.13902628],[ 0.25679517 -0.5037896 ],-1.13294,"[ 0.07616833 -0.89753459  1.4475442   0.30274676  0.920658    0.98101733
  0.94069813  0.35588123 -0.91088869 -0.88762867  0.        ]","[[  1.27480871  -3.01849932   0.10448775   0.11351805]
 [ 14.10308824   0.57338742   0.           0.        ]]",[ 0.14587039 -0.01046021]
18,-0.152095457463,[-0.03586438 -0.13902628],[ 0.25514507 -0.50603706],-1.0812,"[-0.31505027 -0.89580896  1.51384373  0.27841082  0.92064848  0.98100656
  0.96627477  0.3485985  -0.88207157 -0.86167048  0.        ]","[[  1.55986383  -3.00755979   0.10448775   0.11351805]
 [ 14.40142935   0.52074343   0.           0.        ]]",[ 0.92718323 -0.14954642]
19,-0.146151504033,[-0.03586438 -0.13902628],[ 0.25300005 -0.50922632],-0.993131,"[-0.75678673 -0.89484487  1.44060792  0.26570341  0.92063896  0.98099579
  1.25664422  0.29430347 -0.86395665 -0.82225554  0.        ]","[[  1.88186388  -3.00184155   0.10448775   0.11351805]
 [ 17.78729675   0.12816303   0.           0.        ]]",[ 0.46677562 -3.20779846]
20,-0.140797989052,[-0.03586438 -0.13902628],[ 0.25200468 -0.51099354],-1.14896,"[-1.20844553 -0.89477317  1.17241575  0.2648862   0.92062945  0.98098502
  1.38492219  0.27113683 -0.86246299 -0.77408104  0.        ]","[[  2.2526193   -3.00147432   0.10448775   0.11351805]
 [ 19.28326347  -0.03933638   0.           0.        ]]",[-0.32389826 -0.50486232]
21,-0.137472711267,[-0.03586438 -0.13902628],[ 0.25117877 -0.51289451],-1.14904,"[-1.53951709 -0.89483801  0.74545194  0.26584574  0.92061993  0.98097425
  1.24218096  0.27518689 -0.87702461 -0.72936805  0.        ]","[[  2.62158767e+00  -3.00190706e+00   1.04487754e-01   1.13518053e-01]
 [  1.76191183e+01  -1.00397566e-02   0.00000000e+00   0.00000000e+00]]",[ 0.3749145   0.01869327]
22,-0.136542638009,[-0.03586438 -0.13902628],[ 0.24949688 -0.51549429],-1.1777,"[-1.70670199 -0.89472241  0.2241783   0.264458    0.92061041  0.98096348
  1.33955334  0.28602836 -0.90453935 -0.69300618  0.        ]","[[  2.9853639   -3.00128296   0.10448775   0.11351805]
 [ 18.75471995   0.06836339   0.           0.        ]]",[-0.27179302 -0.06927802]
23,-0.138227785866,[-0.03586438 -0.13902628],[ 0.24749869 -0.51754481],-1.12154,"[-1.6946444  -0.89458274 -0.32340815  0.2627657   0.9206009   0.98095271
  1.2154039   0.27893115 -0.94177488 -0.66992302  0.        ]","[[  3.34593619e+00  -3.00052167e+00   1.04487754e-01   1.13518053e-01]
 [  1.73073331e+01   1.70585537e-02   0.00000000e+00   0.00000000e+00]]",[ 1.09231242 -0.46477704]
24,-0.142542520153,[-0.03586438 -0.13902628],[ 0.24677145 -0.51760638],-1.13685,"[-1.49052746 -0.89464305 -0.85913476  0.26365996  0.92059138  0.98094194
  1.52555147  0.27238594 -0.98617613 -0.66383762  0.        ]","[[  3.72837     -3.00092505   0.10448775   0.11351805]
 [ 20.92399664  -0.03025516   0.           0.        ]]",[ 0.76978799 -0.85635852]
25,-0.149612804394,[-0.03586438 -0.13902628],[ 0.24684413 -0.51636523],-1.20548,"[-1.04552052 -0.89478557 -1.32417384  0.26562583  0.92058187  0.98093118
  1.75137481  0.27022919 -1.03553673 -0.68035697  0.        ]","[[  4.17327362  -3.00181088   0.10448775   0.11351805]
 [ 23.5575895   -0.04583785   0.           0.        ]]",[ 0.4369336  -0.64323161]
26,-0.158057132649,[-0.03586438 -0.13902628],[ 0.24672446 -0.51560205],-1.31787,"[-0.40716105 -0.89486809 -1.53844836  0.26681884  0.92057235  0.98092041
  1.85969583  0.27462843 -1.0764599  -0.72264989  0.        ]","[[  4.65710344e+00  -3.00234869e+00   1.04487754e-01   1.13518053e-01]
 [  2.48211816e+01  -1.40172309e-02   0.00000000e+00   0.00000000e+00]]",[-0.56352139  0.19561482]
27,-0.166114697756,[-0.03586438 -0.13902628],[ 0.2471443  -0.51673222],-1.22572,"[ 0.23015206 -0.89355166 -1.41183481  0.25017482  0.92056284  0.98090964
  1.62618119  0.38181862 -1.09978415 -0.78251616  0.        ]","[[  5.12621146  -2.99485261   0.10448775   0.11351805]
 [ 22.09868939   0.76103304   0.           0.        ]]",[ 0.60713295 -0.43817278]
28,-0.170719356862,[-0.03586438 -0.13902628],[ 0.25160533 -0.51136374],-1.17059,"[ 0.73982137 -0.89395704 -0.9918089   0.2553532   0.92055333  0.98089887
  1.79476469  0.13983652 -1.09095158 -0.84186758  0.        ]","[[  5.58791335  -2.99718658   0.10448775   0.11351805]
 [ 24.06495599  -0.98859072   0.           0.        ]]",[ 0.68817665 -1.33434   ]
29,-0.17102198306,[-0.03586438 -0.13902628],[ 0.25393221 -0.50814855],-1.16404,"[ 1.03780682 -0.89651945 -0.30397106  0.28961162  0.92054381  0.98088811
  1.987524    0.24181776 -1.05559362 -0.88280787  0.        ]","[[  6.09177075  -3.01260425   0.10448775   0.11351805]
 [ 26.3133009   -0.25121837   0.           0.        ]]",[ 0.26968802 -1.41930375]
30,-0.169143830436,[-0.03586438 -0.13902628],[ 0.25652981 -0.50380498],-1.17034,"[ 0.98332011 -0.8964409   0.49644268  0.28862957  0.9205343   0.98087734
  2.03436431  0.29831585 -1.00406556 -0.91456173  0.        ]","[[  6.62352388  -3.01216354   0.10448775   0.11351805]
 [ 26.86018133   0.15729471   0.           0.        ]]",[-0.36482451 -1.35824391]
31,-0.163537584728,[-0.03586438 -0.13902628],[ 0.25638884 -0.50344735],-1.10375,"[ 0.58134323 -0.89590106  1.14180458  0.28124928  0.92052479  0.98086657
  1.86484874  0.29728305 -0.94488147 -0.91426587  0.        ]","[[  7.14089978  -3.00884562   0.10448775   0.11351805]
 [ 24.8839933    0.14984038   0.           0.        ]]",[-0.09576203 -2.09931635]
32,-0.155700318573,[-0.03586438 -0.13902628],[ 0.25454289 -0.50583756],-1.10421,"[-0.02047582 -0.89550247  1.47571156  0.27594915  0.92051527  0.98085581
  1.79004863  0.28887137 -0.89617863 -0.88279804  0.        ]","[[  7.62983288  -3.00646218   0.10448775   0.11351805]
 [ 24.01222282   0.08903441   0.           0.        ]]",[ 0.49163795 -0.04887368]
33,-0.147044650976,[-0.03586438 -0.13902628],[ 0.25301874 -0.50862783],-1.16895,"[-0.70303219 -0.89510858  1.45821074  0.27080401  0.92050576  0.98084504
  1.91615676  0.29245676 -0.86657353 -0.82804476  0.        ]","[[  8.12483816  -3.00414771   0.10448775   0.11351805]
 [ 25.48340094   0.1149704    0.           0.        ]]",[-0.64756971 -0.04892284]
34,-0.14010492363,[-0.03586438 -0.13902628],[ 0.25175917 -0.51129162],-1.04613,"[-1.2797539  -0.89478033  1.10435072  0.26660183  0.92049625  0.98083428
  1.653001    0.28659389 -0.86422308 -0.76582818  0.        ]","[[  8.60371991  -3.002257     0.10448775   0.11351805]
 [ 22.41499971   0.0725933    0.           0.        ]]",[ 0.64461662 -1.79204687]
35,-0.13676235592,[-0.03586438 -0.13902628],[ 0.25100949 -0.51289111],-1.13001,"[-1.63836062 -0.89475939  0.51255833  0.26644441  0.92048674  0.98082351
  1.83376082  0.27215282 -0.88817882 -0.71146914  0.        ]","[[  9.07317497  -3.00218685   0.10448775   0.11351805]
 [ 24.52348137  -0.03180591   0.           0.        ]]",[-1.00280832 -1.19616398]
36,-0.137568754094,[-0.03586438 -0.13902628],[ 0.24866119 -0.51616001],-1.07813,"[-1.71738384 -0.89487145 -0.15723406  0.26802832  0.92047722  0.98081275
  1.45259712  0.27195048 -0.92911761 -0.67694678  0.        ]","[[  9.51904881  -3.00290056   0.10448775   0.11351805]
 [ 20.07871525  -0.03325708   0.           0.        ]]",[ 0.6839043  -1.45965036]
37,-0.141651175503,[-0.03586438 -0.13902628],[ 0.24734326 -0.51698232],-1.25183,"[-1.5400318  -0.89495279 -0.77107424  0.26921536  0.92046771  0.98080198
  1.65066865  0.27375805 -0.97690254 -0.66511635  0.        ]","[[  9.94380300e+00  -3.00343558e+00   1.04487754e-01   1.13518053e-01]
 [  2.23890043e+01  -2.01762938e-02   0.00000000e+00   0.00000000e+00]]",[-0.4754029   0.46424043]
38,-0.148769136725,[-0.03586438 -0.13902628],[ 0.24475957 -0.51982296],-1.26983,"[-1.14801529 -0.89170487 -1.24998649  0.22917254  0.9204582   0.98079122
  1.45124156  0.52807941 -1.03671482 -0.6690617   0.        ]","[[ 10.36825143  -2.98538999   0.10448775   0.11351805]
 [ 20.06357953   1.81860312   0.           0.        ]]",[-0.26604685  0.12595929]
39,-0.159412418094,[-0.03586438 -0.13902628],[ 0.24420767 -0.52043658],-1.15195,"[-0.66214153 -0.88287142 -1.49676726  0.13860139  0.92044869  0.98078046
  1.32683629  0.59210865 -1.10486938 -0.70045599  0.        ]","[[ 10.75496887  -2.9443729    0.10448775   0.11351805]
 [ 18.61299517   2.28156718   0.           0.        ]]",[ 1.90779301 -0.92354417]
40,-0.168516778074,[-0.03586438 -0.13902628],[ 0.24800318 -0.51521248],-1.23979,"[-0.09754635 -0.88078265 -1.5193143   0.11993513  0.92043918  0.98076969
  1.63469133  0.08014212 -1.13387271 -0.76615709  0.        ]","[[ 11.16325455  -2.93588019   0.10448775   0.11351805]
 [ 22.20362984  -1.41993662   0.           0.        ]]",[ 1.20528447  0.29720919]
41,-0.173614334564,[-0.03586438 -0.13902628],[ 0.24912822 -0.51395696],-1.14485,"[ 0.50992088 -0.88469034 -1.23197572  0.15579389  0.92042967  0.98075893
  1.93645206  0.24688713 -1.12013591 -0.8387863   0.        ]","[[ 11.64264255  -2.95218325   0.10448775   0.11351805]
 [ 25.7234334   -0.21436986   0.           0.        ]]",[ 1.06099785 -1.92646157]
42,-0.172363237227,[-0.03586438 -0.13902628],[ 0.25604823 -0.50350595],-1.09475,"[ 0.96666077 -0.89364811 -0.57230057  0.25303062  0.92042016  0.98074817
  2.23219667 -0.30009431 -1.07171204 -0.87934372  0.        ]","[[ 12.1917256   -2.99614879   0.10448775   0.11351805]
 [ 29.17339961  -4.1690045    0.           0.        ]]",[ 1.87506953 -0.84007029]
43,-0.168465289841,[-0.03586438 -0.13902628],[ 0.25533667 -0.50397635],-1.15118,"[ 1.02244436 -0.89973103  0.35375022  0.34147733  0.92041065  0.98073741
  2.5220781   0.26099194 -1.02093619 -0.89183717  0.        ]","[[ 12.8091267   -3.03589322   0.10448775   0.11351805]
 [ 32.55540228  -0.1124161    0.           0.        ]]",[ 0.27160511 -0.80883727]
44,-0.163196480315,[-0.03586438 -0.13902628],[ 0.25572813 -0.50386542],-1.27843,"[ 0.53801247 -0.89867265  1.18127746  0.32400151  0.92040114  0.98072664
  2.55891603  0.35928558 -0.95259816 -0.9042758   0.        ]","[[ 13.46455829  -3.02805669   0.10448775   0.11351805]
 [ 32.98630388   0.59824618   0.           0.        ]]",[-1.78283992  0.81535216]
45,-0.151219572099,[-0.03586438 -0.13902628],[ 0.25193244 -0.51025599],-1.06347,"[-0.24775283 -0.89134105  1.51123292  0.22567434  0.92039163  0.98071588
  2.16340075  0.80423422 -0.86758981 -0.86490806  0.        ]","[[ 14.07800845  -2.98381521   0.10448775   0.11351805]
 [ 28.37405962   3.81518535   0.           0.        ]]",[ 0.93570133 -0.48808565]
46,-0.134714044549,[-0.03586438 -0.13902628],[ 0.25065923 -0.51243019],-1.08033,"[-1.04637449 -0.8786312   1.29667409  0.10186951  0.92038212  0.98070512
  2.43275733  0.52658924 -0.82025129 -0.75322543  0.        ]","[[ 14.67702201  -2.92765184   0.10448775   0.11351805]
 [ 31.51683101   1.80790137   0.           0.        ]]",[ 0.83724536 -0.31435927]
47,-0.127712553526,[-0.03586438 -0.13902628],[ 0.24939932 -0.51484919],-1.09003,"[-1.62741561 -0.8722376   0.54399623  0.05087944  0.92037262  0.98069436
  2.66333322  0.34962937 -0.87329753 -0.63603971  0.        ]","[[ 15.33435649  -2.90433051   0.10448775   0.11351805]
 [ 34.20766136   0.5285421    0.           0.        ]]",[ 0.99039879 -0.35641553]
48,-0.13759333589,[-0.03586438 -0.13902628],[ 0.250294   -0.51298779],-1.18154,"[-1.64229297 -0.87327952 -0.52723289  0.05890607  0.92036311  0.9806836
  2.94128852  0.15317763 -0.99148726 -0.60088224  0.        ]","[[ 16.05105782  -2.90801019   0.10448775   0.11351805]
 [ 37.45167871  -0.89174105   0.           0.        ]]",[-1.14910679 -0.6340833 ]
49,-0.152593124767,[-0.03586438 -0.13902628],[ 0.25014201 -0.51048434],-1.24219,"[-1.02947477 -0.88431073 -1.33441261  0.1528424   0.9203536   0.98067284
  2.53820771 -0.19152462 -1.07138347 -0.66652138  0.        ]","[[ 16.7529282   -2.95084809   0.10448775   0.11351805]
 [ 32.75103793  -3.38383333   0.           0.        ]]",[-0.02557702 -0.28944662]
