timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.182102813703,[-0.4517802  -0.30965924],[-1.23005116 -2.96660757],-3.25003,"[ 1.2124856   2.14685501 -0.0913306   0.80239496  0.72733447 -1.18731326
 -0.95381745  0.37719294  0.74897654  1.15756164  0.        ]","[[-0.03534059  0.02002324  0.08407158 -0.1368329 ]
 [-0.00031986  0.0048974   0.          0.        ]]",[-1.20378611 -2.06527653]
1,-0.172665178355,[-0.4517802  -0.30965924],[-0.36034155 -2.51364636],-3.21761,"[ 1.20943827  2.146864   -0.14931652  0.65923051  0.72733423 -1.18731264
 -1.07956553 -0.15787686  0.74362321  1.0382808   0.        ]","[[-0.07502198 -0.01959218  0.08407158 -0.1368329 ]
 [-3.95465825 -3.95325321  0.          0.        ]]",[-1.64548125 -1.03518947]
2,-0.143761840377,[-0.4517802  -0.30965924],[ 0.66114092 -1.99275541],-2.82095,"[ 1.18750361  2.13430085 -0.32035168  0.23435814  0.72733399 -1.18731203
 -1.20282872 -0.68235598  0.68959793  0.68977363  0.        ]","[[-0.19300597 -0.13758461  0.08407158 -0.1368329 ]
 [-7.83085987 -7.83306032  0.          0.        ]]",[ 0.58086627 -2.20041287]
3,-0.104776493382,[-0.4517802  -0.30965924],[ 1.11465216 -1.78041029],-2.52102,"[ 1.14047248  2.07284228 -0.50696213 -0.44938019  0.72733375 -1.18731141
 -1.12479115 -1.19677694  0.53340135  0.27280815  0.        ]","[[ -0.32500116  -0.33242677   0.08407158  -0.1368329 ]
 [ -5.37687735 -11.63846533   0.           0.        ]]",[ 1.55789461 -1.28628044]
4,-0.0686031824691,[-0.4517802  -0.30965924],[ 1.29089499 -1.8725512 ],-2.18753,"[ 1.10787264  1.90812734 -0.59846041 -1.31846195  0.72733351 -1.1873108
 -0.99557864 -1.70108877  0.30726113 -0.02164007  0.        ]","[[ -0.3917705   -0.60262687   0.08407158  -0.1368329 ]
 [ -1.31362365 -15.36909492   0.           0.        ]]",[ 1.44407047 -3.04821551]
5,-0.0362918512893,[-0.4517802  -0.30965924],[ 1.46695745 -2.25434232],-2.04089,"[ 1.11502728  1.58321051 -0.57989304 -2.20275901  0.72733328 -1.18731018
 -0.86892682 -2.19539219  0.05668725 -0.14589503  0.        ]","[[ -0.37808296  -0.9466971    0.08407158  -0.1368329 ]
 [  2.66910859 -19.02569911   0.           0.        ]]",[ 1.36907136 -2.55956959]
6,-0.00346619616171,[-0.4517802  -0.30965924],[ 1.4102608  -2.69891834],-2.01547,"[ 1.15698497  1.07005324 -0.45186634 -2.8064256   0.72733304 -1.18730956
 -0.74477626 -2.67985664 -0.19150041 -0.09155759  0.        ]","[[ -0.28553053  -1.36316975   0.08407158  -0.1368329 ]
 [  6.57318774 -22.60953759   0.           0.        ]]",[ 1.24859401 -1.61836696]
7,-0.036067330666,[-0.4517802  -0.30965924],[ 1.52977812 -3.04648352],-1.92413,"[ 1.20404825  0.41568992 -0.20852948 -2.74348617  0.7273328  -1.18730895
 -0.6230647  -3.15464449 -0.42509579  0.1418699   0.        ]","[[ -0.11566673  -1.85060152   0.08407158  -0.1368329 ]
 [ 10.40057058 -26.12181858   0.           0.        ]]",[ 1.83928877 -3.32392255]
8,-0.0868918893989,[-0.4517802  -0.30965924],[ 1.84822333 -3.83238673],-2.18368,"[ 1.20160395 -0.2169845   0.15010905 -1.69088227  0.72733256 -1.18730833
 -0.50373473 -3.61994159 -0.64945254  0.54089289  0.        ]","[[  0.12999313  -2.40757455   0.08407158  -0.1368329 ]
 [ 14.15306209 -29.56392499   0.           0.        ]]",[ 2.64713235 -3.60885675]
9,-0.150012688611,[-0.4517802  -0.30965924],[ 2.0250988  -4.05923939],-2.82423,"[ 1.07477427 -0.55832402  0.59696047  0.33727691  0.72733232 -1.18730772
 -0.38673671 -3.27975128 -0.88693256  1.06701245  0.        ]","[[  0.44996531  -3.03270281   0.08407158  -0.1368329 ]
 [ 17.83222276 -27.04742943   0.           0.        ]]",[ 1.98522414 -3.60210309]
10,-0.168147184013,[-0.4517802  -0.30965924],[ 0.25451994 -3.2213695 ],-3.1263,"[ 0.74747965 -0.56182971  1.05299381  1.02511024  0.72733208 -1.1873071
 -0.27201705  0.44205341 -0.96979536  1.2042785   0.        ]","[[  0.84280868  -3.2233297    0.08407158  -0.1368329 ]
 [ 21.43973781   0.48466997   0.           0.        ]]",[ 0.32460897 -2.94086032]
