timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.311684508068,[-0.3741402  -0.14435852],[ 1.60617054 -1.18157804],-3.86448,"[ 1.2105612   2.34378781 -0.04450595  0.97197183 -0.84485716  0.42702685
 -1.00181028  0.38175594  2.12635561 -0.47697107  0.        ]","[[-0.02364393  0.0464152  -0.09788015  0.0490466 ]
 [-0.00437254  0.00025853  0.          0.        ]]",[ 0.52482146 -0.30457847]
1,-0.311226103797,[-0.3741402  -0.14435852],[ 1.62634861 -1.08544028],-3.78978,"[ 1.21094187  2.34448377 -0.01402011  0.92495969 -0.84485679  0.42702672
 -0.93612099  0.22111631  2.12636605 -0.44938711  0.        ]","[[-0.00289538  0.03431197 -0.09788015  0.0490466 ]
 [ 2.07231156 -1.20655693  0.          0.        ]]",[ 2.65163959 -0.95400957]
2,-0.309507978371,[-0.3741402  -0.14435852],[ 1.66554332 -0.79074144],-3.81002,"[ 1.20675125  2.34478168  0.1045084   0.68472748 -0.84485641  0.42702659
 -0.81224043 -0.27872832  2.12343488 -0.3568341   0.        ]","[[ 0.07784473 -0.02749553 -0.09788015  0.0490466 ]
 [ 5.9886557  -4.96167259  0.          0.        ]]",[ 1.29522021 -0.73915082]
3,-0.305205022579,[-0.3741402  -0.14435852],[ 1.45248413 -0.64795786],-3.71407,"[ 1.17250037  2.32811309  0.33400315  0.1909879  -0.84485604  0.42702646
 -0.6908206  -0.65542505  2.10307625 -0.18368327  0.        ]","[[ 0.23613111 -0.15512306 -0.09788015  0.0490466 ]
 [ 9.82720861 -7.79163222  0.          0.        ]]",[ 1.36139167 -2.09721823]
4,-0.29636522071,[-0.3741402  -0.14435852],[ 1.12409413 -0.46064317],-3.58998,"[ 1.06044759  2.25885633  0.65629631 -0.53827909 -0.84485567  0.42702633
 -0.57178594 -1.16212379  2.03856571  0.05658736  0.        ]","[[  0.47043172  -0.34914914  -0.09788015   0.0490466 ]
 [ 13.59035844 -11.59824304   0.           0.        ]]",[ 0.72867113 -0.58500523]
5,-0.280933595639,[-0.3741402  -0.14435852],[ 0.79151243 -0.33278435],-3.32538,"[ 0.82159277  2.09335722  1.01156482 -1.4099953  -0.8448553   0.4270262
 -0.48906774 -1.43995921  1.90287969  0.32194066  0.        ]","[[  0.76847569  -0.60205697  -0.09788015   0.0490466 ]
 [ 16.20540213 -13.68550746   0.           0.        ]]",[ 0.68154144  1.18460878]
6,-0.257527338215,[-0.3741402  -0.14435852],[ 0.21275249 -0.67024285],-3.08307,"[ 0.43357814  1.87590057  1.31058667 -2.08574068 -0.84485493  0.42702608
 -0.41393699 -0.8768201   1.66960019  0.62159665  0.        ]","[[  1.11641367  -0.83332091  -0.09788015   0.0490466 ]
 [ 18.5805773   -9.4548916    0.           0.        ]]",[ 0.86202277 -0.49733375]
7,-0.224933020645,[-0.3741402  -0.14435852],[ 0.11517283 -0.48119694],-2.85655,"[-0.10218712  1.63737355  1.45768469 -2.56149698 -0.84485456  0.42702595
 -0.31762826 -1.11396178  1.31711571  0.89446899  0.        ]","[[  1.51857246  -1.04029487  -0.09788015   0.0490466 ]
 [ 21.62527198 -11.23643842   0.           0.        ]]",[ 1.83296997  0.13098931]
8,-0.181275458304,[-0.3741402  -0.14435852],[-0.38417748 -0.81289959],-2.62245,"[-0.73399843  1.35387011  1.3345381  -2.90666496 -0.84485419  0.42702582
 -0.20595602 -1.01514313  0.85447157  1.02453372  0.        ]","[[  1.98649824  -1.25757686  -0.09788015   0.0490466 ]
 [ 25.15566824 -10.49406094   0.           0.        ]]",[ 0.21699917  0.44416485]
9,-0.129313825945,[-0.3741402  -0.14435852],[-0.60650814 -1.09744537],-2.3841,"[-1.27882868  1.08828461  0.87759053 -3.06637818 -0.84485382  0.42702569
 -0.19449886 -0.75303449  0.35398461  0.94069255  0.        ]","[[  2.49324579  -1.44770175  -0.09788015   0.0490466 ]
 [ 25.51787238  -8.52495508   0.           0.        ]]",[-0.39174786 -2.41064606]
