timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.130373618686,[-0.21867289 -0.21340816],[ 2.09519768 -0.7890029 ],-1.34186,"[ 1.15927357  2.29375982 -0.09102144  0.56371608  1.52575104  0.91745635
 -0.89134094  0.38034784  0.02695894 -1.06039997  0.        ]","[[-0.05718602 -0.06650288  0.17611837  0.10687334]
 [ 0.00286314  0.00272465  0.          0.        ]]",[ 2.41666458  0.36129942]
1,-0.121024473797,[-0.21867289 -0.21340816],[ 2.05509758 -0.83539629],-1.3112,"[ 1.16131756  2.29496074 -0.03182003  0.6155128   1.52574681  0.91745494
 -0.74657083  0.57572162  0.03226697 -0.97503281  0.        ]","[[-0.01744437 -0.0521107   0.17611837  0.10687334]
 [ 3.95813346  1.43173623  0.          0.        ]]",[ 3.00640024 -1.14941015]
2,-0.0985410685022,[-0.21867289 -0.21340816],[ 1.94384325 -0.89504689],-1.16806,"[ 1.15454149  2.29401291  0.14396305  0.57450651  1.52574258  0.91745353
 -0.60458754  0.03028681  0.03006078 -0.77206205  0.        ]","[[ 0.10063887 -0.06350329  0.17611837  0.10687334]
 [ 7.83727077 -2.55769171  0.          0.        ]]",[ 3.37184227 -1.43437384]
3,-0.0684146542525,[-0.21867289 -0.21340816],[ 1.74124718 -1.0075599 ],-1.09481,"[ 1.10168441  2.28006393  0.4283802   0.25065713  1.52573834  0.91745213
 -0.46541258 -0.50433983 -0.00560963 -0.5086871   0.        ]","[[  0.29553496  -0.15389138   0.17611837   0.10687334]
 [ 11.63968488  -6.46806717   0.           0.        ]]",[ 1.94756409 -0.92482451]
4,-0.0303261475832,[-0.21867289 -0.21340816],[ 1.45522106 -1.17234802],-1.03193,"[ 0.94647895  2.22524787  0.79328983 -0.32644976  1.52573411  0.91745072
 -0.32899046 -0.98765858 -0.10466041 -0.19940233  0.        ]","[[  0.56572446  -0.31872207   0.17611837   0.10687334]
 [ 15.36689013 -10.0031718    0.           0.        ]]",[ 0.72597862 -0.58840373]
5,-0.0147655749532,[-0.21867289 -0.21340816],[ 1.1344676  -1.36817825],-1.0429,"[ 0.64050061  2.09440166  1.16088444 -1.0509012   1.52572988  0.91744931
 -0.23495079 -1.27917562 -0.29443683  0.11447228  0.        ]","[[  0.89883981  -0.54017972   0.17611837   0.10687334]
 [ 17.93615771 -12.13540787   0.           0.        ]]",[-0.04803122 -1.90214938]
6,-0.0563982931502,[-0.21867289 -0.21340816],[ 0.9054718  -1.49441469],-1.1417,"[ 0.21371774  1.84481163  1.40991063 -1.83322129  1.52572565  0.9174479
 -0.25481648 -1.78753694 -0.54443174  0.32279352  0.        ]","[[  1.25211711  -0.82019523   0.17611837   0.10687334]
 [ 17.39339813 -15.8537147    0.           0.        ]]",[ 1.62090748 -1.45827146]
7,-0.0940955332335,[-0.21867289 -0.21340816],[ 0.78948593 -1.5392524 ],-1.32457,"[-0.30901611  1.4247011   1.48177547 -2.52170776  1.52572142  0.9174465
 -0.12250306 -2.28592625 -0.83332792  0.39046462  0.        ]","[[  1.63625324  -1.17384697   0.17611837   0.10687334]
 [ 21.00834628 -19.49913182   0.           0.        ]]",[-0.84200005 -2.66581122]
8,-0.1222230032,[-0.21867289 -0.21340816],[ 0.80776376 -1.48598075],-1.52638,"[-0.81666828  0.83398403  1.33781581 -2.80052091  1.52571719  0.91744509
 -0.25959245 -2.77415946 -1.08868811  0.27006121  0.        ]","[[  2.01884376  -1.59965929   0.17611837   0.10687334]
 [ 17.26290724 -23.07033788   0.           0.        ]]",[ 0.92755677 -2.26568946]
9,-0.144791480697,[-0.21867289 -0.21340816],[ 0.89474595 -1.40715098],-1.71704,"[-1.23421242  0.16188483  1.00386313 -2.31572616  1.52571296  0.91744368
 -0.13765684 -3.25288159 -1.27736795 -0.02786688  0.        ]","[[  2.3975259   -2.09620128   0.17611837   0.10687334]
 [ 20.59431623 -26.57207956   0.           0.        ]]",[ 0.77894741 -0.12973868]
