timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0656001150832,[-0.38859907 -0.18536012],[ 0.33860153 -0.72107124],-2.32032,"[ 1.20955464  2.29108241  0.05802387  0.41736452  1.2871754   0.20554046
 -0.99147186  0.38089911  0.26115016 -0.25525893  0.        ]","[[ 0.05056612 -0.09285603  0.14842687  0.02364024]
 [ 0.00487274  0.00233847  0.          0.        ]]",[ 1.27528113 -0.82383048]
1,-0.0638330769074,[-0.38859907 -0.18536012],[ 0.49419335 -0.44363439],-2.44052,"[ 1.20566471  2.28604074  0.11626497  0.29320872  1.28717456  0.20554041
 -0.86615679 -0.0548202   0.25925524 -0.21162288  0.        ]","[[ 0.09036589 -0.12555412  0.14842687  0.02364024]
 [ 3.96192685 -3.26126408  0.          0.        ]]",[ 0.01262037 -1.30826124]
2,-0.0614297006933,[-0.38859907 -0.18536012],[ 0.89083934 -0.06436849],-2.25956,"[ 1.19147508  2.25998092  0.23111353 -0.09877979  1.28717372  0.20554035
 -0.8670094  -0.57483639  0.25048962 -0.16523131  0.        ]","[[ 0.16933427 -0.22985922  0.14842687  0.02364024]
 [ 3.93499233 -7.15626324  0.          0.        ]]",[ 0.76523895  0.36713948]
3,-0.0576117908192,[-0.38859907 -0.18536012],[ 0.48171771 -0.31581676],-2.21356,"[ 1.15818072  2.20802742  0.38595309 -0.5633383   1.28717288  0.2055403
 -0.77362287 -0.36198008  0.23119676 -0.08729047  0.        ]","[[ 0.27762058 -0.35698828  0.14842687  0.02364024]
 [ 6.88384283 -5.5619392   0.          0.        ]]",[ 0.02786499  1.62155509]
4,-0.0552417088782,[-0.38859907 -0.18536012],[-0.34625247 -0.93393022],-2.29813,"[ 1.09349523  2.16998688  0.57541694 -0.81181188  1.28717205  0.20554025
 -0.77448961  0.18137281  0.19840856  0.0990375   0.        ]","[[ 0.4150227  -0.42739353  0.14842687  0.02364024]
 [ 6.85646407 -1.49214735  0.          0.        ]]",[-0.45696804  0.07445566]
5,-0.059376620488,[-0.38859907 -0.18536012],[-0.67430735 -1.12871718],-2.37904,"[ 1.01903718  2.15395436  0.7288881  -0.90364508  1.28717121  0.2055402
 -0.83603739  0.22478086  0.15519788  0.28715224  0.        ]","[[ 0.5326523  -0.45397422  0.14842687  0.02364024]
 [ 4.91296348 -1.16701443  0.          0.        ]]",[-0.22296794 -1.85629389]
6,-0.0624966773964,[-0.38859907 -0.18536012],[-0.31786165 -0.80143285],-2.33528,"[ 0.9521006   2.11251317  0.83761545 -1.11590279  1.28717037  0.20554014
 -0.86700254 -0.30072167  0.11666557  0.38105226  0.        ]","[[ 0.62110114 -0.51680653  0.14842687  0.02364024]
 [ 3.93516764 -5.10310291  0.          0.        ]]",[-0.29409221 -0.0558462 ]
7,-0.0609885919811,[-0.38859907 -0.18536012],[-0.22585341 -0.74834782],-2.32724,"[ 0.89615221  2.03395536  0.91472645 -1.44818061  1.28716954  0.20554009
 -0.90631102 -0.31669356  0.08873748  0.3920641   0.        ]","[[ 0.68735073 -0.62006883  0.14842687  0.02364024]
 [ 2.69391425 -5.22273524  0.          0.        ]]",[ 0.20302339 -0.74726592]
8,-0.0560738180159,[-0.38859907 -0.18536012],[ 0.18367189 -0.54316252],-2.31177,"[ 0.84007943  1.91474424  0.98256638 -1.84112926  1.2871687   0.20554004
 -0.88253118 -0.69795387  0.05997884  0.36213405  0.        ]","[[ 0.74876297 -0.75317571  0.14842687  0.02364024]
 [ 3.44479622 -8.07842923  0.          0.        ]]",[-0.5631371   0.43647371]
9,-0.04801397306,[-0.38859907 -0.18536012],[ 0.24382158 -0.5911141 ],-2.26985,"[ 0.79570275  1.76683107  1.03077513 -2.21068838  1.28716786  0.20553999
 -0.95526792 -0.44576349  0.03146215  0.29469245  0.        ]","[[ 0.79461442 -0.89579178  0.14842687  0.02364024]
 [ 1.14797998 -6.18948986  0.          0.        ]]",[ 0.36011431 -0.51040426]
