timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.339015385965,[-0.54343551 -0.41828591],[-2.30833578 -4.49335003],-4.45753,"[ 1.22139752  2.01159276 -0.1956839   0.66951214 -0.94071078 -1.17421611
 -0.90881077  0.3719436   2.25088955  0.98186835  0.        ]","[[-0.08825374 -0.01265508 -0.10972364 -0.13528139]
 [-0.00022645  0.00040858  0.          0.        ]]",[-2.3392032  -5.31766857]
1,-0.333371158364,[-0.54343551 -0.41828591],[-1.65195858 -4.03878927],-4.38585,"[ 1.21545192  2.009899   -0.25347313  0.53583776 -0.94071045 -1.17421558
 -1.03492083 -0.17159891  2.23801385  0.86032082  0.        ]","[[-0.12793329 -0.05235939 -0.10972364 -0.13528139]
 [-3.95456977 -3.95765267  0.          0.        ]]",[-1.4395375  -2.26023207]
2,-0.314422534969,[-0.54343551 -0.41828591],[-1.01745749 -3.52598095],-4.15216,"[ 1.18501716  1.99269611 -0.42321324  0.14075305 -0.94071011 -1.17421506
 -1.15853949 -0.70438274  2.16154262  0.50920841  0.        ]","[[-0.2459157  -0.17043891 -0.10972364 -0.13528139]
 [-7.83079584 -7.83737     0.          0.        ]]",[-0.99171005 -3.36051819]
3,-0.276697915783,[-0.54343551 -0.41828591],[-0.55280614 -3.06753993],-3.77893,"[ 1.09431958  1.92515921 -0.69101048 -0.49140502 -0.94070978 -1.17421453
 -1.27867931 -1.22661441  1.92021537 -0.00405548  0.        ]","[[ -0.44032744  -0.365342    -0.10972364  -0.13528139]
 [-11.5979428  -11.64024923   0.           0.        ]]",[-0.9059004  -3.03126353]
4,-0.214004306854,[-0.54343551 -0.41828591],[ 0.02679503 -2.40357852],-3.35195,"[ 0.89486529  1.75568716 -1.01700033 -1.28760494 -0.94070945 -1.17421401
 -1.38564959 -1.73850078  1.40901492 -0.48733675  0.        ]","[[ -0.70593755  -0.63554714  -0.10972364  -0.13528139]
 [-14.95214768 -15.36780007   0.           0.        ]]",[-0.28352783 -2.86820042]
5,-0.127734603637,[-0.54343551 -0.41828591],[ 0.42819884 -1.93992615],-2.96219,"[ 0.57275472  1.43135486 -1.30975019 -2.08478024 -0.94070911 -1.17421348
 -1.41203519 -2.24033156  0.68168312 -0.61495711  0.        ]","[[ -1.01327849  -0.97956876  -0.10972364  -0.13528139]
 [-15.77952467 -19.02213661   0.           0.        ]]",[ 0.64181575 -1.2359756 ]
6,-0.0381263245475,[-0.54343551 -0.41828591],[ 0.36281174 -1.97003412],-2.56515,"[ 0.20906649  0.92862023 -1.47832292 -2.60524048 -0.94070878 -1.17421296
 -1.3211874  -2.73234886  0.05462783 -0.21450526  0.        ]","[[ -1.30028611  -1.39595992  -0.10972364  -0.13528139]
 [-12.93090388 -22.60502752   0.           0.        ]]",[-0.71560592 -2.26423598]
7,-0.0706889385214,[-0.54343551 -0.41828591],[ 0.67843127 -1.93159294],-2.82062,"[-0.18151916  0.29747113 -1.5314552  -2.49344993 -0.94070845 -1.17421243
 -1.40350626 -3.21446026 -0.20305414  0.54894253  0.        ]","[[ -1.58479841  -1.88328528  -0.10972364  -0.13528139]
 [-15.51213613 -26.1158064    0.           0.        ]]",[-0.04275095 -2.26422408]
8,-0.147466897072,[-0.54343551 -0.41828591],[ 1.26191294 -1.77957201],-3.31607,"[-0.6028136  -0.30102768 -1.45587392 -1.46181481 -0.94070811 -1.17421191
 -1.39929008 -3.68708194  0.05589327  1.2453409   0.        ]","[[ -1.89371633  -2.44013262  -0.10972364  -0.13528139]
 [-15.37995682 -29.55751107   0.           0.        ]]",[ 0.76998989 -1.62050503]
9,-0.183349701441,[-0.54343551 -0.41828591],[ 1.98243725 -1.63512218],-3.3779,"[-0.94275079 -0.60675575 -1.27825137  0.45482797 -0.94070778 -1.17421139
 -1.29244706 -3.32311084  0.60867672  1.296998    0.        ]","[[ -2.16771251  -3.0651345   -0.10972364  -0.13528139]
 [-12.02978378 -26.90712199   0.           0.        ]]",[ 2.05779575 -2.10632524]
10,-0.182438557137,[-0.54343551 -0.41828591],[ 1.10330296 -1.44968104],-3.31758,"[-1.15390961 -0.60342812 -1.09210115  1.0636714  -0.94070745 -1.17421086
 -1.15854364  0.52008362  0.74199239  1.1481148   0.        ]","[[-2.36617814 -3.24613284 -0.10972364 -0.13528139]
 [-7.8310941   1.07913969  0.          0.        ]]",[ 0.97208073 -0.46088141]
11,-0.183083059383,[-0.54343551 -0.41828591],[ 0.65412271 -1.66519022],-3.32253,"[-1.26015062 -0.60992094 -0.9635982   0.8194214  -0.94070712 -1.17421034
 -1.03085153  0.98680538  0.69991988  1.20367345  0.        ]","[[-2.48262655 -3.17344308 -0.10972364 -0.13528139]
 [-3.82716379  4.47782422  0.          0.        ]]",[ 0.53322604 -1.10513004]
12,-0.185090830108,[-0.54343551 -0.41828591],[ 0.63314074 -1.51086032],-3.31503,"[-1.30492373 -0.60920475 -0.89904773  0.55756706 -0.94070678 -1.17420981
 -0.96110724  0.79918807  0.66170796  1.26810735  0.        ]","[[-2.5372278  -3.09569091 -0.10972364 -0.13528139]
 [-1.64025677  3.11159113  0.          0.        ]]",[ 0.57767774 -0.7060686 ]
13,-0.186407225066,[-0.54343551 -0.41828591],[ 0.61631393 -1.36465454],-3.34315,"[-1.31239364 -0.60487895 -0.88751892  0.39818246 -0.94070645 -1.17420929
 -0.88713097  0.60621754  0.6371091   1.30766647  0.        ]","[[-2.54675958 -3.04825875 -0.10972364 -0.13528139]
 [ 0.67935069  1.70637521  0.          0.        ]]",[ 0.29468989 -2.36408917]
14,-0.186795637615,[-0.54343551 -0.41828591],[ 0.58254862 -1.31355464],-3.34541,"[-1.29245086 -0.60153306 -0.91778278  0.3169691  -0.94070612 -1.17420876
 -0.85035094  0.48361495  0.62055843  1.32745606  0.        ]","[[-2.52160144 -3.02401556 -0.10972364 -0.13528139]
 [ 1.83262494  0.81358044  0.          0.        ]]",[ 1.4201973  -1.92634531]
15,-0.186215646421,[-0.54343551 -0.41828591],[ 0.40133223 -1.23838973],-3.3296,"[-1.2279046  -0.59971672 -1.00587335  0.27928838 -0.94070578 -1.17420824
 -0.72524028  0.42242676  0.60412258  1.33515839  0.        ]","[[-2.44558831 -3.01274466 -0.10972364 -0.13528139]
 [ 5.75561625  0.36800707  0.          0.        ]]",[-0.18905522 -1.36997771]
