timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.164765741717,[-0.0871513  -0.15005262],[ 0.39628142 -0.80187249],-1.08775,"[ 1.06913207  1.74945757 -0.04702923  0.76703791  0.63342439  0.78783718
 -0.51072909  0.32230255  0.68278474 -0.64260419  0.        ]","[[-0.01577672  0.03974561  0.07276335  0.0923053 ]
 [-0.00470645 -0.00176684  0.          0.        ]]",[ 1.21555304 -1.34024385]
1,-0.162603209261,[-0.0871513  -0.15005262],[ 0.38591051 -0.8082732 ],-1.11016,"[ 1.06890195  1.75042735  0.01343035  0.6648984   0.63342123  0.78783263
 -0.22620892 -0.23045248  0.68267434 -0.61233577  0.        ]","[[  2.38360367e-02  -3.26587970e-05   7.27633518e-02   9.23052997e-02]
 [  3.95279944e+00  -3.96285410e+00   0.00000000e+00   0.00000000e+00]]",[ 1.27754635 -2.28851565]
2,-0.155767694066,[-0.0871513  -0.15005262],[ 0.37116694 -0.81643689],-1.24026,"[ 1.05532906  1.74160365  0.19278692  0.36199628  0.63341807  0.78782808
  0.05268221 -0.7722565   0.67594743 -0.52229553  0.        ]","[[ 0.14181328 -0.11824549  0.07276335  0.0923053 ]
 [ 7.83200975 -7.84547775  0.          0.        ]]",[-0.69344149 -0.77857646]
3,-0.150585852437,[-0.0871513  -0.15005262],[ 0.38988563 -0.79786408],-1.13228,"[ 1.01912763  1.69240761  0.38328293 -0.10508273  0.63341491  0.78782353
 -0.15559221 -1.18061361  0.65772925 -0.47598556  0.        ]","[[  0.26938755  -0.30451623   0.07276335   0.0923053 ]
 [  4.93504041 -10.77185131   0.           0.        ]]",[ 0.81884704 -1.74876166]
4,-0.146217388314,[-0.0871513  -0.15005262],[ 0.41455677 -0.77039456],-1.18302,"[ 0.95970419  1.55953242  0.57092189 -0.69394458  0.63341175  0.78781898
  0.07038309 -1.70352875  0.61928243 -0.48480124  0.        ]","[[  0.39962448  -0.55755253   0.07276335   0.0923053 ]
 [  8.07820216 -14.51925452   0.           0.        ]]",[ 0.03398075 -0.65821123]
5,-0.137453244714,[-0.0871513  -0.15005262],[ 0.44930291 -0.72807097],-1.22413,"[ 0.85616308  1.30166452  0.78905786 -1.30003888  0.63340858  0.78781443
  0.06861639 -2.0270436   0.54113212 -0.50008446  0.        ]","[[  0.56094236  -0.87120103   0.07276335   0.0923053 ]
 [  8.05363208 -16.83785669   0.           0.        ]]",[-0.79571815 -0.54160614]
6,-0.13046040886,[-0.0871513  -0.15005262],[ 0.47614571 -0.69212288],-1.1267,"[ 0.75218992  0.9160756   0.94726373 -1.75224952  0.63340542  0.78780988
 -0.16918358 -2.27958352  0.4188686  -0.59490992  0.        ]","[[  0.68883075  -1.22611893   0.07276335   0.0923053 ]
 [  4.74601585 -18.64796207   0.           0.        ]]",[ 0.72498672 -1.00438494]
7,-0.12291809634,[-0.0871513  -0.15005262],[ 0.47739005 -0.6740281 ],-1.11088,"[ 0.6358651   0.40934818  1.08425089 -1.89796578  0.63340226  0.78780534
  0.03033469 -2.78056509  0.22500123 -0.71331386  0.        ]","[[  0.81159455  -1.63510647   0.07276335   0.0923053 ]
 [  7.52114756 -22.23875623   0.           0.        ]]",[ 0.30146801 -1.33826715]
8,-0.113574329296,[-0.0871513  -0.15005262],[ 0.49348181 -0.64280885],-1.14972,"[ 0.46189429 -0.16223827  1.23826349 -1.53198777  0.6333991   0.78780079
  0.10539258 -3.2714881  -0.06200861 -0.78467304  0.        ]","[[  0.9724927   -2.11519064   0.07276335   0.0923053 ]
 [  8.56514083 -25.75790991   0.           0.        ]]",[-0.64549006  0.73762983]
9,-0.113566388563,[-0.0871513  -0.15005262],[ 0.50847208 -0.62535137],-1.11732,"[ 0.28894803 -0.58671281  1.34853956 -0.66788195  0.63339594  0.78779624
 -0.09057027 -2.79267577 -0.39363638 -0.80189101  0.        ]","[[  1.11644782  -2.59592506   0.07276335   0.0923053 ]
 [  5.83947828 -22.32703299   0.           0.        ]]",[-1.31701033 -0.39400297]
10,-0.12453859745,[-0.0871513  -0.15005262],[ 0.52833909 -0.60818374],-1.00268,"[ 0.19243918 -0.7648225   1.39537322  0.4395429   0.63339277  0.78779169
 -0.38355054 -2.35998035 -0.72806971 -0.74643678  0.        ]","[[  1.1923487   -3.05368433   0.07276335   0.0923053 ]
 [  1.76439213 -19.22635554   0.           0.        ]]",[ 1.50435584 -0.32937278]
11,-0.128650670059,[-0.0871513  -0.15005262],[ 0.50941694 -0.64590275],-1.13113,"[ 0.09460039 -0.76871961  1.43347933  0.7654691   0.63338961  0.78778714
 -0.10133856  0.45243339 -0.82071709 -0.71091373  0.        ]","[[ 1.26702249 -3.18071321  0.07276335  0.0923053 ]
 [ 5.68966326  0.9301997   0.          0.        ]]",[-0.58405276 -0.86499896]
12,-0.126032011219,[-0.0871513  -0.15005262],[ 0.50686723 -0.65120757],-1.05993,"[-0.02562015 -0.76954315  1.4684304   0.62726337  0.63338645  0.7877826
 -0.27568413  0.77600777 -0.77079685 -0.72795222  0.        ]","[[ 1.35648578 -3.12689162  0.07276335  0.0923053 ]
 [ 3.26469093  3.24927924  0.          0.        ]]",[ 0.85579377 -0.33283796]
13,-0.122261231153,[-0.0871513  -0.15005262],[ 0.4943637  -0.66000521],-1.03763,"[-0.16087741 -0.76642741  1.49313214  0.48074054  0.63338329  0.78777805
 -0.03672364  0.64433853 -0.71944508 -0.73179645  0.        ]","[[ 1.45512714 -3.0697807   0.07276335  0.0923053 ]
 [ 6.58835922  2.3056344   0.          0.        ]]",[ 0.62349473 -0.97226267]
14,-0.118038546831,[-0.0871513  -0.15005262],[ 0.48342919 -0.66735369],-0.935261,"[-0.37636908 -0.76257391  1.50212021  0.39281502  0.63338013  0.7877735
  0.13137897  0.49158594 -0.68256547 -0.71911754  0.        ]","[[ 1.61035336 -3.03540877  0.07276335  0.0923053 ]
 [ 8.92647453  1.2108806   0.          0.        ]]",[ 0.38896887 -2.72447777]
15,-0.113704902416,[-0.0871513  -0.15005262],[ 0.47594237 -0.67275822],-1.02758,"[-0.64079794 -0.76008684  1.46248685  0.34891958  0.63337697  0.78776895
  0.2293949   0.40319096 -0.66007265 -0.69526769  0.        ]","[[  1.80256118  -3.01820473   0.07276335   0.0923053 ]
 [ 10.28976766   0.57737235   0.           0.        ]]",[ 0.37695491 -1.07152144]
16,-0.10948827358,[-0.0871513  -0.15005262],[ 0.46885747 -0.67868572],-1.02843,"[-0.92686721 -0.75880215  1.35100509  0.32854147  0.63337381  0.7877644
  0.32205166  0.35907005 -0.64883366 -0.66504854  0.        ]","[[  2.021287    -3.01020599   0.07276335   0.0923053 ]
 [ 11.57852252   0.26117243   0.           0.        ]]",[ 0.0924193  -1.08287844]
17,-0.105736786466,[-0.0871513  -0.15005262],[ 0.46445999 -0.68284494],-0.975533,"[-1.19949762 -0.7582023   1.16047043  0.31947764  0.63337064  0.78775986
  0.3318782   0.33855129 -0.64716818 -0.63248705  0.        ]","[[  2.25422892  -3.00664588   0.07276335   0.0923053 ]
 [ 11.71521491   0.11412654   0.           0.        ]]",[ 0.40305537 -1.54235646]
18,-0.102677783543,[-0.0871513  -0.15005262],[ 0.46018368 -0.68720645],-1.04883,"[-1.43729921 -0.75793579  0.88768228  0.31556181  0.63336748  0.78775531
  0.42993701  0.32941687 -0.654239   -0.59956641  0.        ]","[[  2.50221756  -3.00510756   0.07276335   0.0923053 ]
 [ 13.07910438   0.04867072   0.           0.        ]]",[-0.19392793 -0.48369128]
19,-0.100653871905,[-0.0871513  -0.15005262],[ 0.46046084 -0.68757844],-1.00843,"[-1.60855586 -0.75772522  0.5545252   0.31251212  0.63336432  0.78775076
  0.35611524  0.33074758 -0.66892786 -0.56940586  0.        ]","[[  2.75349807  -3.00390938   0.07276335   0.0923053 ]
 [ 12.05236722   0.05821708   0.           0.        ]]",[ 1.56019332 -0.27762572]
20,-0.0998886709568,[-0.0871513  -0.15005262],[ 0.45749629 -0.69028443],-1.06864,"[-1.7035904  -0.75751795  0.14404369  0.30953712  0.63336116  0.78774621
  0.62362341  0.32979259 -0.69272742 -0.54198254  0.        ]","[[  3.03187635  -3.00274036   0.07276335   0.0923053 ]
 [ 15.77306132   0.05138217   0.           0.        ]]",[-1.00061808 -0.3579179 ]
21,-0.100758673778,[-0.0871513  -0.15005262],[ 0.46277758 -0.6874339 ],-0.98724,"[-1.69352109 -0.75738717 -0.27061238  0.30769523  0.633358    0.78774167
  0.3165053   0.32597908 -0.72186967 -0.52357051  0.        ]","[[  3.30447981  -3.00201668   0.07276335   0.0923053 ]
 [ 11.50151979   0.02406078   0.           0.        ]]",[ 0.44639127 -1.2827329 ]
22,-0.102833179286,[-0.0871513  -0.15005262],[ 0.46645063 -0.68510967],-1.1045,"[-1.59755838 -0.75744409 -0.62921678  0.30858261  0.63335484  0.78773712
  0.42720582  0.31755714 -0.75079187 -0.51579364  0.        ]","[[  3.54995851  -3.00236604   0.07276335   0.0923053 ]
 [ 13.04122036  -0.03628838   0.           0.        ]]",[ 0.25813855  0.22472386]
23,-0.106223636421,[-0.0871513  -0.15005262],[ 0.47046143 -0.68338126],-1.19169,"[-1.40532575 -0.75596205 -0.97910566  0.28770976  0.63335168  0.78773257
  0.48212768  0.44183424 -0.78798836 -0.51156293  0.        ]","[[  3.81844747  -2.9941554    0.07276335   0.0923053 ]
 [ 13.80512705   0.85438737   0.           0.        ]]",[-1.01536023  0.69458197]
24,-0.111708596415,[-0.0871513  -0.15005262],[ 0.474949   -0.68182439],-1.15245,"[-1.17421104 -0.74648678 -1.2285962   0.17503774  0.63334852  0.78772803
  0.17781457  0.82321132 -0.84608921 -0.50341804  0.        ]","[[ 4.05208405 -2.9496439   0.07276335  0.0923053 ]
 [ 9.57262825  3.58764709  0.          0.        ]]",[ 0.91535533  0.34370236]
