timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.138251949181,[-0.15367696 -0.1606745 ],[ 1.20513749 -0.77364421],-1.02667,"[ 1.0996995   2.01222049  0.09659718  0.55935841  1.59660322  1.22644773
 -0.73575185  0.35818544 -0.05481675 -1.04037539  0.        ]","[[ 0.07382928 -0.05987321  0.18324738  0.14460573]
 [ 0.00387818  0.00364444  0.          0.        ]]",[ 1.76746333 -2.39489011]
1,-0.134283523431,[-0.15367696 -0.1606745 ],[ 1.17831111 -0.77674204],-0.987091,"[ 1.09453803  2.00799976  0.1564861   0.43994583  1.59659212  1.22644172
 -0.52078084 -0.19149748 -0.05747789 -1.00821827  0.        ]","[[ 0.11361205 -0.09954431  0.18324738  0.14460573]
 [ 3.96121857 -3.95754562  0.          0.        ]]",[ 1.85391162 -0.98252268]
2,-0.122400372422,[-0.15367696 -0.1606745 ],[ 1.1325345  -0.78676033],-1.08576,"[ 1.06643002  1.98338529  0.33237663  0.09000949  1.59658103  1.22643571
 -0.31006352 -0.72068536 -0.07198873 -0.91338528  0.        ]","[[ 0.23175593 -0.21695749  0.18324738  0.14460573]
 [ 7.84025969 -7.77104738  0.          0.        ]]",[ 0.27058458 -1.45637101]
3,-0.108936383554,[-0.15367696 -0.1606745 ],[ 1.07709777 -0.79908031],-1.00846,"[ 0.99531894  1.90401835  0.57079179 -0.46524144  1.59656994  1.22642969
 -0.26025706 -1.24882739 -0.10866631 -0.81028836  0.        ]","[[  0.39776029  -0.41056535   0.18324738   0.14460573]
 [  8.7571252  -11.57703858   0.           0.        ]]",[ 1.43298838 -1.73190285]
4,-0.0951690744574,[-0.15367696 -0.1606745 ],[ 0.99813473 -0.81734437],-1.07136,"[ 0.85294122  1.71908699  0.8523939  -1.15772211  1.59655884  1.22642368
 -0.05467644 -1.76662027 -0.18392857 -0.70923287  0.        ]","[[  0.61087295  -0.67954595   0.18324738   0.14460573]
 [ 12.54160229 -15.30851241   0.           0.        ]]",[-0.02038993 -0.48909482]
5,-0.0851536337776,[-0.15367696 -0.1606745 ],[ 0.91944647 -0.83721507],-1.04368,"[ 0.62367496  1.40078119  1.12945323 -1.80444755  1.59654775  1.22641767
 -0.07248391 -1.99319918 -0.30850642 -0.62727752  0.        ]","[[  0.85841606  -1.00210021   0.18324738   0.14460573]
 [ 12.21378739 -16.9414548    0.           0.        ]]",[-0.0037682  -0.58529411]
6,-0.0895931464989,[-0.15367696 -0.1606745 ],[ 0.82826138 -0.86173368],-1.01,"[ 0.34642055  0.9617671   1.3327651  -2.21339657  1.59653666  1.22641166
 -0.08636919 -2.26813285 -0.47005851 -0.62043195  0.        ]","[[  1.10012759  -1.36081013   0.18324738   0.14460573]
 [ 11.95817477 -18.92292586   0.           0.        ]]",[ 0.88151112 -0.87759276]
7,-0.108737154063,[-0.15367696 -0.1606745 ],[ 0.72486508 -0.89004254],-1.08578,"[-0.00808543  0.42086055  1.46737631 -2.21976286  1.59652557  1.22640564
  0.09034942 -2.69826535 -0.68803936 -0.66435924  0.        ]","[[  1.37192981  -1.77037346   0.18324738   0.14460573]
 [ 15.21132512 -22.02296122   0.           0.        ]]",[-0.22996712 -1.9283775 ]
8,-0.145841573547,[-0.15367696 -0.1606745 ],[ 0.69410026 -0.87962198],-1.18346,"[-0.41067906 -0.14696103  1.4906046  -1.61675985  1.59651448  1.22639963
  0.02458964 -3.18700946 -0.96375342 -0.79604411  0.        ]","[[  1.66401245  -2.24617581   0.18324738   0.14460573]
 [ 14.00078106 -25.5456068    0.           0.        ]]",[ 0.7184115  -0.89759719]
9,-0.197965185761,[-0.15367696 -0.1606745 ],[ 0.73287183 -0.82856512],-1.3121,"[-0.8198745  -0.56301405  1.37838919 -0.30652033  1.59650339  1.22639362
  0.1640486  -3.6098228  -1.29407047 -1.0163248   0.        ]","[[  1.96978584  -2.78766721   0.18324738   0.14460573]
 [ 16.56802514 -28.59338859   0.           0.        ]]",[ 0.35041825 -0.97445657]
