timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.210045940124,[-0.5021745  -0.35668266],[ 2.84938073  0.43763155],-3.57072,"[ 1.21940864  2.06833049 -0.01387048  0.79652352  0.11777566  0.72275021
 -0.93011373  0.3743198   1.294258   -0.82856014  0.        ]","[[ 0.02854614  0.02207543  0.01368642  0.08359711]
 [ 0.00294733 -0.00077602  0.          0.        ]]",[ 2.68653041 -0.38301516]
1,-0.207414619199,[-0.5021745  -0.35668266],[ 2.75702333  0.61830193],-3.47779,"[ 1.21673049  2.06862122  0.04423709  0.74338286  0.11777564  0.72274999
 -0.80382383  0.16731235  1.2914584  -0.7649143   0.        ]","[[ 0.06830092  0.00682825  0.01368642  0.08359711]
 [ 3.95935524 -1.51887727  0.          0.        ]]",[ 3.52159227  0.05485214]
2,-0.198713014089,[-0.5021745  -0.35668266],[ 2.47199631  0.42736787],-3.3689,"[ 1.19587221  2.06835458  0.21555955  0.64609718  0.11777561  0.72274977
 -0.68005372  0.20082405  1.27065396 -0.55891206  0.        ]","[[ 0.18639182 -0.02108356  0.01368642  0.08359711]
 [ 7.83682498 -1.27311695  0.          0.        ]]",[ 1.74914476  1.49914219]
3,-0.181608537187,[-0.5021745  -0.35668266],[ 1.57690835 -0.66347605],-3.33442,"[ 1.12006393  2.06861907  0.48888262  0.69664648  0.11777559  0.72274955
 -0.558778    0.74398824  1.18103909 -0.16862115  0.        ]","[[  3.81248043e-01  -6.57991931e-03   1.36864226e-02   8.35971098e-02]
 [  1.16361513e+01   2.71021022e+00   0.00000000e+00   0.00000000e+00]]",[ 1.75918402 -0.75958868]
4,-0.158746633547,[-0.5021745  -0.35668266],[ 0.51981783 -0.81110346],-3.37472,"[ 0.9350696   2.06845595  0.83161463  0.7784672   0.11777556  0.72274933
 -0.43981387  0.32635058  0.95405636  0.32198975  0.        ]","[[  6.51364294e-01   1.68945122e-02   1.36864226e-02   8.35971098e-02]
 [  1.53630608e+01  -3.52558508e-01   0.00000000e+00   0.00000000e+00]]",[-0.94876837 -1.53238442]
5,-0.141959173807,[-0.5021745  -0.35668266],[-0.00312749 -0.58199024],-3.10359,"[ 0.67374758  2.06805331  1.10685774  0.6157284   0.11777554  0.72274911
 -0.56926813 -0.21241079  0.67750213  0.66614027  0.        ]","[[  0.91793499  -0.02979871   0.01368642   0.08359711]
 [ 11.30750877  -4.30359491   0.           0.        ]]",[ 0.85217854 -1.36601807]
6,-0.131431764745,[-0.5021745  -0.35668266],[-0.83730394 -0.52149522],-3.02608,"[ 0.36406936  2.05275417  1.29506257  0.18230664  0.11777552  0.72274889
 -0.4687506  -0.7408771   0.41309346  0.86967828  0.        ]","[[  1.17568001e+00  -1.54755400e-01   1.36864226e-02   8.35971098e-02]
 [  1.44565212e+01  -8.17913252e+00   0.00000000e+00   0.00000000e+00]]",[-0.95087611 -1.36631282]
7,-0.12404932921,[-0.5021745  -0.35668266],[-0.89625579  0.00930142],-2.87589,"[ 0.03169032  1.98508809  1.39212528 -0.49665463  0.11777549  0.72274867
 -0.5978985  -1.25849153  0.19366845  0.95785843  0.        ]","[[  1.42421636  -0.35642405   0.01368642   0.08359711]
 [ 10.41056767 -11.97509001   0.           0.        ]]",[-1.19759731  0.35593471]
8,-0.117636910505,[-0.5021745  -0.35668266],[-0.83010072 -0.04784817],-2.85311,"[-0.19919501  1.85167764  1.40752921 -1.18886551  0.11777547  0.72274845
 -0.73076576 -1.03375901  0.10673938  0.93780352  0.        ]","[[  1.59066477  -0.57938975   0.01368642   0.08359711]
 [  6.24809233 -10.32700514   0.           0.        ]]",[-1.52899804 -1.14204636]
9,-0.109846252876,[-0.5021745  -0.35668266],[ 0.13569021  1.18709612],-2.76208,"[-0.31588029  1.64268874  1.39992386 -1.83746929  0.11777545  0.72274823
 -0.86096076 -1.54561191  0.1511151   0.8324404   0.        ]","[[  1.67470473e+00  -8.23591626e-01   1.36864226e-02   8.35971098e-02]
 [  2.16933172e+00  -1.40807136e+01   0.00000000e+00   0.00000000e+00]]",[-0.29668728  0.97190924]
10,-0.101657415572,[-0.5021745  -0.35668266],[ 0.2517277  1.0691545],-2.7432,"[-0.35893167  1.38474547  1.39448702 -2.32759298  0.11777542  0.72274801
 -0.89985171 -0.98278783  0.24785872  0.6678152   0.        ]","[[ 1.70586654 -1.06379323  0.01368642  0.08359711]
 [ 0.95094512 -9.95321467  0.          0.        ]]",[ 0.67856272  0.30950347]
11,-0.093720586927,[-0.5021745  -0.35668266],[ 0.29477963  1.0592103 ],-2.68259,"[-0.42181419  1.16021062  1.38395256 -2.5866987   0.1177754   0.72274779
 -0.81476285 -0.78889865  0.2769771   0.53815294  0.        ]","[[ 1.75162992 -1.24859146  0.01368642  0.08359711]
 [ 3.61660167 -8.53131943  0.          0.        ]]",[ 0.53247709  1.87159338]
12,-0.08470606621,[-0.5021745  -0.35668266],[ 0.10216713  0.47270042],-2.68403,"[-0.54751029  0.99422636  1.35338865 -2.7013523   0.11777537  0.72274757
 -0.74981499 -0.2259896   0.2215277   0.48426234  0.        ]","[[ 1.84437582 -1.37779927  0.01368642  0.08359711]
 [ 5.65128183 -4.4031952   0.          0.        ]]",[ 0.14069704 -0.15758587]
13,-0.0756781871213,[-0.5021745  -0.35668266],[ 0.01477483  0.55338663],-2.63506,"[-0.70196961  0.87136726  1.29732421 -2.74880615  0.11777535  0.72274735
 -0.73560331 -0.29917959  0.12616884  0.47010586  0.        ]","[[ 1.9618684  -1.47124855  0.01368642  0.08359711]
 [ 6.09649826 -4.93993837  0.          0.        ]]",[-0.76202974  0.43693968]
14,-0.0683840595009,[-0.5021745  -0.35668266],[ 0.13684586  0.35091788],-2.61841,"[-0.81601528  0.76463243  1.2413983  -2.76542257  0.11777533  0.72274713
 -0.83572456 -0.04983679  0.05866723  0.44283181  0.        ]","[[ 2.05232812 -1.55170038  0.01368642  0.08359711]
 [ 2.95989013 -3.11136998  0.          0.        ]]",[-0.5943854 -0.7327252]
15,-0.0623060689847,[-0.5021745  -0.35668266],[ 0.48019189  0.89994961],-2.65184,"[-0.85879261  0.64412045  1.21687622 -2.75711782  0.1177753   0.72274691
 -0.91266761 -0.43699892  0.05646191  0.37469398  0.        ]","[[ 2.08734135 -1.64241499  0.01368642  0.08359711]
 [ 0.54940734 -5.95064394  0.          0.        ]]",[ 2.10745098  0.70184605]
16,-0.0555201856317,[-0.5021745  -0.35668266],[ 0.30261075  0.45295089],-2.62099,"[-0.91909239  0.52538905  1.17870288 -2.72065027  0.11777528  0.72274669
 -0.7866936  -0.04206163  0.03678326  0.31201782  0.        ]","[[ 2.13792532 -1.73236871  0.01368642  0.08359711]
 [ 4.4959139  -3.05435171  0.          0.        ]]",[ 0.72225363  1.66722472]
17,-0.0507153566814,[-0.5021745  -0.35668266],[-0.19184393 -0.3336826 ],-2.57699,"[-1.05174516  0.49820499  1.07783953 -2.70826764  0.11777525  0.72274647
 -0.69830176  0.50608221 -0.07319388  0.33771142  0.        ]","[[ 2.25562733 -1.75312364  0.01368642  0.08359711]
 [ 7.26504705  0.96548861  0.          0.        ]]",[-0.45787042 -0.77421492]
18,-0.0490533496204,[-0.5021745  -0.35668266],[-0.03525272  0.24437124],-2.55395,"[-1.17990034  0.48300996  0.9528629  -2.7006776   0.11777523  0.72274625
 -0.76072332  0.08551368 -0.196024    0.35768633  0.        ]","[[ 2.38130743 -1.76475905  0.01368642  0.08359711]
 [ 5.30949708 -2.11877051  0.          0.        ]]",[-1.44315403  0.56141418]
19,-0.0482218463301,[-0.5021745  -0.35668266],[ 0.0547677  -0.08562207],-2.55275,"[-1.24043351  0.45743505  0.88137584 -2.68681569  0.11777521  0.72274603
 -0.89042413  0.39443387 -0.25294933  0.34959506  0.        ]","[[ 2.44672941 -1.78440391  0.01368642  0.08359711]
 [ 1.24622041  0.14671053  0.          0.        ]]",[-1.42693038  1.41767794]
20,-0.0518028140789,[-0.5021745  -0.35668266],[-0.10605967 -0.81616509],-2.57333,"[-1.22691293  0.51306845  0.89817537 -2.71521112  0.11777518  0.72274581
 -1.01756559  0.93403647 -0.26012916  0.38319714  0.        ]","[[ 2.43169    -1.74176588  0.01368642  0.08359711]
 [-2.73687951  4.10391281  0.          0.        ]]",[-0.16090433  0.86267552]
