timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.354807610815,[-0.46435761 -0.28833738],[-0.1544176  -2.71045065],-4.60066,"[ 1.20685981  2.17086125  0.09570444  0.84334996 -1.24732823 -0.13075407
 -0.9612016   0.37655065  2.4868679   0.2723741   0.        ]","[[ 0.08942612  0.02944071 -0.14404545 -0.01505768]
 [-0.00282365 -0.00430518  0.          0.        ]]",[-1.08785634 -2.82168907]
1,-0.354673973249,[-0.46435761 -0.28833738],[ 0.21999589 -2.23502874],-4.52747,"[ 1.21070228  2.17137705  0.03768262  0.69797122 -1.24732753 -0.13075404
 -1.08685507 -0.15717935  2.494268    0.15351439  0.        ]","[[ 0.04969515 -0.01035694 -0.14404545 -0.01505768]
 [-3.95711222 -3.96227391  0.          0.        ]]",[-0.23718398 -3.15168684]
2,-0.352519598911,[-0.46435761 -0.28833738],[ 0.33805886 -1.87551641],-4.4213,"[ 1.21141188  2.16018176 -0.09074903  0.26749921 -1.24732682 -0.13075401
 -1.11413569 -0.68050371  2.48364955 -0.14037016  0.        ]","[[-0.03806078 -0.12853981 -0.14404545 -0.01505768]
 [-4.81564127 -7.84307829  0.          0.        ]]",[ 0.82550314 -1.99161718]
3,-0.346139102839,[-0.46435761 -0.28833738],[ 0.2640698  -1.38142061],-4.31239,"[ 1.20537694  2.10057428 -0.18212948 -0.42583578 -1.24732612 -0.13075398
 -1.0072964  -1.19368472  2.4173272  -0.45243282  0.        ]","[[ -0.10063957  -0.32358416  -0.14404545  -0.01505768]
 [ -1.45345907 -11.64866556   0.           0.        ]]",[ 0.11969199 -0.90967153]
4,-0.333645509174,[-0.46435761 -0.28833738],[ 0.41152906 -0.98258537],-4.10586,"[ 1.20161826  1.94028758 -0.21707226 -1.29794082 -1.24732542 -0.13075395
 -0.99130963 -1.64832657  2.28362624 -0.72649629  0.        ]","[[ -0.12466037  -0.59038471  -0.14404545  -0.01505768]
 [ -0.95037442 -15.02015116   0.           0.        ]]",[ 0.6932133  -0.48714365]
5,-0.313954025203,[-0.46435761 -0.28833738],[ 0.48661184 -0.71287626],-3.90675,"[ 1.20307035  1.64703431 -0.20443223 -2.14215806 -1.24732472 -0.13075392
 -0.90356654 -1.86845669  2.08701942 -0.92273322  0.        ]","[[ -1.15963637e-01  -9.07166675e-01  -1.44045449e-01  -1.50576763e-02]
 [  1.81086005e+00  -1.66525786e+01   0.00000000e+00   0.00000000e+00]]",[-0.03687324 -0.45722266]
6,-0.287237493785,[-0.46435761 -0.28833738],[ 0.77052933 -0.5096705 ],-3.65903,"[ 1.20778912  1.22988221 -0.15433362 -2.73695737 -1.24732402 -0.13075389
 -0.90935739 -2.06812111  1.8464861  -1.01333774  0.        ]","[[ -8.15741389e-02  -1.25507422e+00  -1.44045449e-01  -1.50576763e-02]
 [  1.62861223e+00  -1.81332440e+01   0.00000000e+00   0.00000000e+00]]",[ 1.73140591 -0.93764227]
7,-0.252841836138,[-0.46435761 -0.28833738],[ 1.27727246 -0.27431798],-3.45647,"[ 1.21235212  0.69592259 -0.04913105 -2.90566717 -1.24732332 -0.13075386
 -0.78464151 -2.52045415  1.57769097 -0.9699257   0.        ]","[[ -9.62445481e-03  -1.65139559e+00  -1.44045449e-01  -1.50576763e-02]
 [  5.55337010e+00  -2.14876339e+01   0.00000000e+00   0.00000000e+00]]",[ 0.84475967 -0.31076825]
8,-0.21486840409,[-0.46435761 -0.28833738],[ 1.74180758 -0.31857258],-3.26202,"[ 1.19996148  0.12920067  0.16037542 -2.43746501 -1.24732261 -0.13075383
 -0.68190304 -2.6290354   1.3307972  -0.7646055   0.        ]","[[  1.33880216e-01  -2.08922827e+00  -1.44045449e-01  -1.50576763e-02]
 [  8.78650775e+00  -2.22928733e+01   0.00000000e+00   0.00000000e+00]]",[ 2.21893775  0.22755491]
9,-0.180487449376,[-0.46435761 -0.28833738],[ 2.07149744 -0.44689402],-3.13863,"[ 1.12918575 -0.30556068  0.46363632 -1.38683686 -1.24732191 -0.1307538
 -0.56163649 -2.44797881  1.1300063  -0.46365759  0.        ]","[[  3.47581815e-01  -2.52161528e+00  -1.44045449e-01  -1.50576763e-02]
 [  1.25712494e+01  -2.09502390e+01   0.00000000e+00   0.00000000e+00]]",[ 2.0274639   0.23200203]
