timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.186572264767,[-0.21340063 -0.20147297],[-0.82498342 -2.46139121],-1.84467,"[ 1.14453429  2.24367248  0.13040988  1.07213321  0.60256948 -0.84402277
 -0.85994982  0.377492    0.79170772  1.10219956  0.        ]","[[ 0.09129509  0.08046947  0.06993853 -0.09761247]
 [-0.00060337  0.00296779  0.          0.        ]]",[-1.47169162 -3.65029855]
1,-0.179447705478,[-0.21340063 -0.20147297],[-0.62414449 -2.34616327],-1.75538,"[ 1.14844484  2.2470355   0.07126167  0.93399164  0.60256866 -0.84402132
 -1.01429131 -0.16570858  0.80216683  0.99479517  0.        ]","[[ 0.05160804  0.0408158   0.06993853 -0.09761247]
 [-3.95493779 -3.95514791  0.          0.        ]]",[-0.24295796 -2.45115109]
2,-0.161387930691,[-0.21340063 -0.20147297],[-0.32148969 -2.15824389],-1.50935,"[ 1.14936953  2.24400424 -0.06010149  0.522297    0.60256783 -0.84401987
 -1.0486911  -0.6983175   0.80091501  0.72709616  0.        ]","[[-0.03633384 -0.07722591  0.06993853 -0.09761247]
 [-4.83632901 -7.83608842  0.          0.        ]]",[ 1.6424144  -2.55966142]
3,-0.141241077565,[-0.21340063 -0.20147297],[-0.01215637 -1.93877256],-1.41657,"[ 1.14438681  2.19646944 -0.14368944 -0.14658138  0.60256701 -0.84401842
 -0.8904981  -1.22064032  0.75065658  0.4513954   0.        ]","[[ -0.09239607  -0.27213463   0.06993853  -0.09761247]
 [ -0.78341076 -11.64209038   0.           0.        ]]",[ 0.14761472 -1.48649273]
4,-0.119404038762,[-0.21340063 -0.20147297],[ 0.37064642 -1.65735936],-1.15394,"[ 1.1430914   2.04649795 -0.15802969 -1.0100808   0.60256618 -0.84401697
 -0.86705809 -1.73243531  0.6416304   0.21427556  0.        ]","[[ -0.10203852  -0.54239395   0.06993853  -0.09761247]
 [ -0.18290889 -15.37141017   0.           0.        ]]",[ -7.18844831e-04  -2.83162762e+00]
5,-0.0898011071266,[-0.21340063 -0.20147297],[ 0.67186934 -1.38889074],-1.06025,"[ 1.14256675  1.73125861 -0.16344725 -1.91292439  0.60256536 -0.84401552
 -0.8670123  -2.2340598   0.43841941 -0.01050474  0.        ]","[[ -0.1056838   -0.88649663   0.06993853  -0.09761247]
 [ -0.18177487 -19.02667559   0.           0.        ]]",[ 0.10211382 -0.5558924 ]
6,-0.0535617159699,[-0.21340063 -0.20147297],[ 0.72364259 -1.27597713],-0.77713,"[ 1.14262886  1.23871605 -0.16278535 -2.55745967  0.60256454 -0.84401407
 -0.85113973 -2.48443353  0.14307468 -0.14755424  0.        ]","[[ -0.10523849  -1.28533627   0.06993853  -0.09761247]
 [  0.22484787 -20.85120178   0.           0.        ]]",[ 0.77958028 -2.05051354]
7,-0.0167744413705,[-0.21340063 -0.20147297],[ 0.71770024 -1.19220603],-0.769651,"[ 1.14690028  0.60925258 -0.11010095 -2.65003448  0.60256371 -0.84401262
 -0.73093975 -2.97122489 -0.18733687 -0.10649463  0.        ]","[[ -0.06984388  -1.73795243   0.06993853  -0.09761247]
 [  3.30438085 -24.39853161   0.           0.        ]]",[ 0.73276159  0.10607907]
8,-0.0356352504592,[-0.21340063 -0.20147297],[ 0.75997603 -1.12295461],-0.642957,"[ 1.14984486 -0.00292065  0.03104345 -1.99523531  0.60256289 -0.84401117
 -0.62033873 -2.84728756 -0.46490417  0.1230568   0.        ]","[[  0.0246716   -2.21686442   0.06993853  -0.09761247]
 [  6.137991   -23.49561657   0.           0.        ]]",[ 1.26735683 -2.76473323]
9,-0.081944279972,[-0.21340063 -0.20147297],[ 0.91001582 -1.01527894],-0.917628,"[ 1.12645757 -0.4401054   0.27040895 -0.63082873  0.60256206 -0.84400972
 -0.47058175 -3.32677898 -0.6700476   0.48807052  0.        ]","[[  0.18592583  -2.72183643   0.06993853  -0.09761247]
 [  9.97479369 -26.98988613   0.           0.        ]]",[ 0.65002748 -1.85674936]
