timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315701327058,[-0.16562751 -0.16165701],[-1.57814038 -2.47502875],-2.30588,"[ 1.14038469  2.17542188 -0.05938503  0.72003513 -0.65680034 -1.21283459
 -0.82958518  0.37029234  1.85094184  1.14881414  0.        ]","[[-0.03191038 -0.01040855 -0.07755043 -0.13848865]
 [ 0.00245787  0.00081803  0.          0.        ]]",[-0.88763685 -2.2501502 ]
1,-0.310270349338,[-0.16562751 -0.16165701],[-1.38699687 -2.37287164],-2.36869,"[ 1.1379838   2.17374794 -0.11210501  0.58914643 -0.65679915 -1.21283079
 -0.98050123 -0.17577854  1.84489541  1.04980944  0.        ]","[[-0.06707703 -0.05010648 -0.07755043 -0.13848865]
 [-3.50744301 -3.95742385  0.          0.        ]]",[-3.33464718 -1.23828099]
2,-0.291842354798,[-0.16562751 -0.16165701],[-1.05849278 -2.18670559],-2.14568,"[ 1.11974057  2.15598398 -0.27462301  0.20218059 -0.65679795 -1.21282699
 -1.14754768 -0.71101637  1.79374404  0.75312936  0.        ]","[[-0.17620561 -0.16818146 -0.07755043 -0.13848865]
 [-7.39250888 -7.83714482  0.          0.        ]]",[-1.16722046 -0.89312123]
3,-0.255499754625,[-0.16562751 -0.16165701],[-0.61735022 -1.9251442 ],-1.82386,"[ 1.051629    2.08750649 -0.54346639 -0.40411943 -0.65679676 -1.2128232
 -1.31131125 -1.17726779  1.60550812  0.30185574  0.        ]","[[ -0.36226907  -0.35883394  -0.07755043  -0.13848865]
 [-11.20125326 -11.21682654   0.           0.        ]]",[-0.37190484 -0.51978308]
4,-0.201007628555,[-0.16562751 -0.16165701],[-0.19938052 -1.66358614],-1.41888,"[ 0.90126997  1.93303369 -0.85761263 -1.11259671 -0.65679557 -1.2128194
 -1.36505043 -1.43045995  1.21458843 -0.12788623  0.        ]","[[ -0.59883372  -0.60158511  -0.07755043  -0.13848865]
 [-12.45117833 -13.05214846   0.           0.        ]]",[ 0.13027338 -1.13120838]
5,-0.133374422403,[-0.16562751 -0.16165701],[ 0.06678408 -1.47396421],-1.14038,"[ 0.68256776  1.65322707 -1.12946699 -1.82918666 -0.65679438 -1.2128156
 -1.3323153  -1.94103188  0.67451827 -0.33072562  0.        ]","[[ -0.84021783  -0.89976171  -0.07755043  -0.13848865]
 [-11.68996696 -16.75315641   0.           0.        ]]",[ 1.09891149 -1.10976267]
6,-0.0625068273987,[-0.16562751 -0.16165701],[ 0.13300088 -1.37869978],-0.919602,"[ 0.47004591  1.20214295 -1.299902   -2.39750832 -0.65679319 -1.2128118
 -1.15230639 -2.44161708  0.16173596 -0.20154185  0.        ]","[[ -1.03201319  -1.27123294  -0.07755043  -0.13848865]
 [ -7.50357728 -20.38185858   0.           0.        ]]",[-0.03968908 -2.1901866 ]
7,-0.0211587785079,[-0.16562751 -0.16165701],[ 0.15920258 -1.3133918 ],-0.916383,"[ 0.28509943  0.59688031 -1.40062926 -2.51037072 -0.656792   -1.212808
 -1.1527956  -2.93213111 -0.17727003  0.20761284  0.        ]","[[ -1.18219736  -1.71454689  -0.07755043  -0.13848865]
 [ -7.51503407 -23.93768351   0.           0.        ]]",[-0.96647846 -2.32818342]
8,-0.0889644488737,[-0.16562751 -0.16165701],[ 0.26124114 -1.24413252],-1.10934,"[ 0.03857485 -0.04911536 -1.48221074 -1.85672515 -0.65679081 -1.21280421
 -1.31106623 -3.41285033 -0.24950033  0.79649169  0.        ]","[[ -1.36942769  -2.22826636  -0.07755043  -0.13848865]
 [-11.19604346 -27.42268075   0.           0.        ]]",[-0.64088831 -1.03725604]
9,-0.150174390627,[-0.16562751 -0.16165701],[ 0.40770763 -1.19953322],-1.32299,"[-0.30020243 -0.51129565 -1.51095942 -0.31642022 -0.65678961 -1.21280041
 -1.41079411 -3.88406215  0.06540172  1.26306043  0.        ]","[[ -1.6166235   -2.8109963   -0.07755043  -0.13848865]
 [-13.51554397 -30.83898507   0.           0.        ]]",[-1.41533968 -2.29397682]
10,-0.170699028604,[-0.16562751 -0.16165701],[ 0.13962451 -1.40095246],-1.4433,"[-0.71374743 -0.57371869 -1.41987934  1.19451079 -0.65678842 -1.21279661
 -1.56950149 -0.47690364  0.46449766  1.2323386   0.        ]","[[ -1.92397877  -3.27541449  -0.07755043  -0.13848865]
 [-17.20677416  -6.14066587   0.           0.        ]]",[-0.23267121  0.73533819]
11,-0.166101415533,[-0.16562751 -0.16165701],[-0.01088846 -1.50384116],-1.40742,"[-1.1281912  -0.57845618 -1.15650145  1.10015984 -0.65678723 -1.21279281
 -1.59443777  1.08603005  0.43538969  1.20835642  0.        ]","[[ -2.2739327   -3.24660739  -0.07755043  -0.13848865]
 [-17.7868866    5.18897428   0.           0.        ]]",[-0.02663198 -1.3911778 ]
12,-0.167150192414,[-0.16562751 -0.16165701],[ 0.11297515 -1.45059121],-1.40271,"[-1.43685787 -0.58605687 -0.75000022  0.76311334 -0.65678604 -1.21278902
 -1.58382735  0.98453779  0.38846879  1.25368297  0.        ]","[[ -2.62719602  -3.14424143  -0.07755043  -0.13848865]
 [-17.54028198   4.45328026   0.           0.        ]]",[ 0.72304896 -0.92736012]
13,-0.170697530381,[-0.16562751 -0.16165701],[ 0.2271162  -1.39821458],-1.42903,"[-1.58886442 -0.58293899 -0.3034924   0.53267712 -0.65678485 -1.21278522
 -1.44580271  0.72636501  0.38280104  1.29241867  0.        ]","[[ -2.94579537  -3.07433575  -0.07755043  -0.13848865]
 [-14.33034558   2.58181014   0.           0.        ]]",[ 0.63234324 -2.55905018]
14,-0.173216436793,[-0.16562751 -0.16165701],[ 0.28998864 -1.36475706],-1.46893,"[-1.6124689  -0.5784797   0.08280803  0.40919232 -0.65678366 -1.21278142
 -1.32595214  0.54853446  0.39716229  1.30733009  0.        ]","[[ -3.20443658  -3.03676114  -0.07755043  -0.13848865]
 [-11.54305965   1.29273355   0.           0.        ]]",[ 0.09115523 -1.24091222]
15,-0.174024139137,[-0.16562751 -0.16165701],[ 0.31888026 -1.3460139 ],-1.47366,"[-1.55850399 -0.57562823  0.41459193  0.34966669 -0.65678247 -1.21277762
 -1.30060502  0.45328434  0.4155351   1.30255184  0.        ]","[[ -3.42938414  -3.01859856  -0.07755043  -0.13848865]
 [-10.95365811   0.60227669   0.           0.        ]]",[ 1.60104799 -1.95685383]
16,-0.17372893815,[-0.16562751 -0.16165701],[ 0.32743928 -1.33359289],-1.4993,"[-1.46887036 -0.57417666  0.66159973  0.32255414 -0.65678127 -1.21277383
 -1.12103981  0.40722888  0.42955748  1.28959501  0.        ]","[[-3.60655689 -3.01031283 -0.07755043 -0.13848865]
 [-6.77753317  0.26842839  0.          0.        ]]",[-0.34001779 -1.88869351]
17,-0.172844746771,[-0.16562751 -0.16165701],[ 0.32706445 -1.33028483],-1.49472,"[-1.36450553 -0.57350842  0.85173501  0.31064714 -0.65678008 -1.21277003
 -1.17315168  0.38621345  0.43918038  1.27366088  0.        ]","[[-3.75426858 -3.00667123 -0.07755043 -0.13848865]
 [-7.98959639  0.11609327  0.          0.        ]]",[ 1.39376862 -0.09195875]
18,-0.171885862731,[-0.16562751 -0.16165701],[ 0.31900525 -1.32642758],-1.49335,"[-1.26292033 -0.57303461  0.99083946  0.30240265 -0.65677889 -1.21276623
 -0.99610989  0.38615594  0.44543707  1.25927762  0.        ]","[[-3.87274872 -3.00414875 -0.07755043 -0.13848865]
 [-3.87214     0.11568048  0.          0.        ]]",[ 1.46470527 -0.09631284]
19,-0.171673043768,[-0.16562751 -0.16165701],[ 0.31618842 -1.32257056],-1.49928,"[-1.22822283 -0.5726821   1.03142994  0.29637113 -0.6567777  -1.21276243
 -0.82257374  0.37973511  0.44764599  1.2554317   0.        ]","[[-3.9096976  -3.00230283 -0.07755043 -0.13848865]
 [ 0.16380218  0.06914049  0.          0.        ]]",[-0.46094828 -1.88811381]
20,-0.171509488346,[-0.16562751 -0.16165701],[ 0.3179751  -1.32243502],-1.49961,"[-1.21367996 -0.57267023  1.04757536  0.29618497 -0.65677651 -1.21275864
 -0.90118248  0.36592264  0.44820725  1.25333925  0.        ]","[[-3.92476524 -3.00224597 -0.07755043 -0.13848865]
 [-1.66447236 -0.03098088  0.          0.        ]]",[-0.92267685 -1.38131468]
21,-0.1705810038,[-0.16562751 -0.16165701],[ 0.3126632  -1.32545543],-1.49146,"[-1.14368111 -0.57280167  1.11899898  0.29844549 -0.65677532 -1.21275484
 -1.05683811  0.36575714  0.44981281  1.24266742  0.        ]","[[-3.99437728 -3.00293803 -0.07755043 -0.13848865]
 [-5.28466645 -0.03217675  0.          0.        ]]",[ 0.41703759 -1.91226288]
