timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.138343370222,[-0.33479521 -0.16470784],[-0.42944556 -2.13499355],-2.36759,"[ 1.20509144  2.41292089 -0.00548995  0.46368379  0.68072749 -0.4092658
 -0.9990096   0.38142458  0.78958291  0.32613069  0.        ]","[[-0.00107633 -0.09071321  0.07612362 -0.04679347]
 [-0.00061249 -0.00488423  0.          0.        ]]",[-0.85454995 -1.50159382]
1,-0.134686415855,[-0.33479521 -0.16470784],[ 0.17529857 -1.77762723],-2.2866,"[ 1.20424657  2.40648758 -0.05554652  0.3055131   0.68072717 -0.40926564
 -1.10472444 -0.14520701  0.78130881  0.2235373   0.        ]","[[-0.03499067 -0.13052459  0.07612362 -0.04679347]
 [-3.37958171 -3.96306644  0.          0.        ]]",[-0.31252832 -1.1023433 ]
2,-0.126109174456,[-0.33479521 -0.16470784],[ 0.87912214 -1.37517369],-2.16443,"[ 1.19608526  2.37391387 -0.17227509 -0.15826407  0.68072685 -0.40926549
 -1.14126816 -0.66152496  0.73428184 -0.03545271  0.        ]","[[-0.11430158 -0.24872191  0.07612362 -0.04679347]
 [-4.54764914 -7.84373168  0.          0.        ]]",[ 0.40356412 -1.21949417]
3,-0.116842108297,[-0.33479521 -0.16470784],[ 1.3187387  -1.13884473],-2.12443,"[ 1.18069034  2.27723947 -0.28027639 -0.89057871  0.68072653 -0.40926534
 -1.08846785 -1.16776347  0.62003698 -0.33396817  0.        ]","[[ -0.18832169  -0.44377251   0.07612362  -0.04679347]
 [ -2.86002641 -11.64864312   0.           0.        ]]",[ 1.54893587 -0.72860445]
4,-0.107864954585,[-0.33479521 -0.16470784],[ 1.34262729 -1.1582315 ],-2.0458,"[ 1.17612009  2.07174615 -0.3047939  -1.75991003  0.68072621 -0.40926519
 -0.96290814 -1.52110878  0.45881392 -0.5442821   0.        ]","[[ -0.20525641  -0.70339179   0.07612362  -0.04679347]
 [  1.15319802 -14.30441013   0.           0.        ]]",[ 1.26159598 -1.66285636]
5,-0.0951569020317,[-0.33479521 -0.16470784],[ 1.32653356 -1.20300198],-1.91879,"[ 1.19105685  1.71377094 -0.21387919 -2.59390686  0.6807259  -0.40926503
 -0.83981795 -2.01040328  0.28189511 -0.61907934  0.        ]","[[ -0.14271874  -1.02637889   0.07612362  -0.04679347]
 [  5.08749345 -17.98198956   0.           0.        ]]",[ 1.31899514 -1.40139322]
6,-0.0739565108951,[-0.33479521 -0.16470784],[ 1.39437079 -1.19825232],-1.73856,"[ 1.20508313  1.17278313 -0.00725657 -3.1277801   0.68072558 -0.40926488
 -0.71915302 -2.48994784  0.08683982 -0.56147754  0.        ]","[[ -2.27343947e-03  -1.42218298e+00   7.61236180e-02  -4.67934663e-02]
 [  8.94427407e+00  -2.15863102e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71049314 -1.69925002]
7,-0.0432860356747,[-0.33479521 -0.16470784],[ 1.53609014 -1.30202413],-1.51486,"[ 1.17673428  0.49809459  0.29380554 -2.97071088  0.68072526 -0.40926473
 -0.63670675 -2.95988938 -0.14443593 -0.38235436  0.        ]","[[  0.20305137  -1.88934948   0.07612362  -0.04679347]
 [ 11.57948    -25.11848644   0.           0.        ]]",[ 1.21997073 -1.21938348]
8,-0.0298617799747,[-0.33479521 -0.16470784],[ 1.82454896 -1.58594549],-1.29384,"[ 1.05415698 -0.14814375  0.66739716 -1.79552473  0.68072494 -0.40926458
 -0.52002355 -3.42046866 -0.42534451 -0.08995744  0.        ]","[[  0.47205913  -2.42645393   0.07612362  -0.04679347]
 [ 15.30899654 -28.58033875   0.           0.        ]]",[ 1.13651613 -2.98910576]
9,-0.08032519927,[-0.33479521 -0.16470784],[ 2.01273417 -2.15218163],-1.65859,"[ 0.77165277 -0.49774551  1.07035036  0.38901165  0.68072462 -0.40926442
 -0.40562659 -3.10973569 -0.76774813  0.28256494  0.        ]","[[  0.81492253  -3.03210512   0.07612362  -0.04679347]
 [ 18.96543923 -26.24491828   0.           0.        ]]",[ 3.22501064 -2.04473616]
10,-0.0973666473221,[-0.33479521 -0.16470784],[ 1.04404807 -2.49515772],-1.88197,"[ 0.28604905 -0.50234602  1.38758024  1.12703364  0.6807243  -0.40926427
 -0.29346318  0.44527097 -0.87711791  0.36519033  0.        ]","[[  1.2302048   -3.21700866   0.07612362  -0.04679347]
 [ 22.55049195   0.47494276   0.           0.        ]]",[-0.91772901 -2.39240189]
11,-0.0856749555192,[-0.33479521 -0.16470784],[ 0.70848334 -2.65088844],-1.7905,"[-0.27075536 -0.50632891  1.46881819  0.88759065  0.68072399 -0.40926412
 -0.42110548  0.90146281 -0.79506111  0.32697742  0.        ]","[[  1.64028134  -3.15704222   0.07612362  -0.04679347]
 [ 18.47068335   3.90373886   0.           0.        ]]",[-0.62975645 -3.43318454]
12,-0.0779307215177,[-0.33479521 -0.16470784],[ 0.90860212 -2.55992699],-1.84985,"[-0.72530134 -0.50439119  1.34990118  0.61107656  0.68072367 -0.40926397
 -0.51055662  0.75596928 -0.71539312  0.35758422  0.        ]","[[  1.98100874  -3.0878469    0.07612362  -0.04679347]
 [ 15.61157011   2.81019506   0.           0.        ]]",[ 0.18656637 -2.88199543]
13,-0.077564425317,[-0.33479521 -0.16470784],[ 1.11928117 -2.44037724],-1.83706,"[-1.09189476 -0.49968693  1.0993741   0.44034742  0.68072335 -0.40926381
 -0.49711774  0.58705916 -0.67833057  0.41729413  0.        ]","[[  2.2975498   -3.04501555   0.07612362  -0.04679347]
 [ 16.04110758   1.54064869   0.           0.        ]]",[ 0.46832649 -3.56470048]
14,-0.0818154642398,[-0.33479521 -0.16470784],[ 1.29199409 -2.30397367],-1.89172,"[-1.38082685 -0.4962025   0.71395058  0.35223975  0.68072303 -0.40926366
 -0.44904184  0.4823847  -0.67708212  0.47967861  0.        ]","[[  2.63378945  -3.02284701   0.07612362  -0.04679347]
 [ 17.57774058   0.7539047    0.           0.        ]]",[ 0.89381001 -3.20937811]
15,-0.0885481786939,[-0.33479521 -0.16470784],[ 1.40627742 -2.1528089 ],-1.97768,"[-1.5443281  -0.49429834  0.17902711  0.31049271  0.68072271 -0.40926351
 -0.34921147  0.42818138 -0.7043876   0.53391518  0.        ]","[[  3.01735906  -3.01232332   0.07612362  -0.04679347]
 [ 20.76859008   0.34650759   0.           0.        ]]",[ 0.51274096 -1.84716962]
16,-0.0960089443042,[-0.33479521 -0.16470784],[ 1.43097365 -1.92105865],-1.885,"[-1.49027949 -0.4933867  -0.4505757   0.29167951  0.6807224  -0.40926336
 -0.29856078  0.40244324 -0.75419593  0.56791388  0.        ]","[[  3.44897411  -3.00757623   0.07612362  -0.04679347]
 [ 22.387522     0.15305797   0.           0.        ]]",[ 2.14002497 -1.13795583]
17,-0.102570154392,[-0.33479521 -0.16470784],[ 1.37381554 -1.65409827],-1.76856,"[-1.14585871 -0.49297875 -1.05301412  0.28347777  0.68072208 -0.4092632
 -0.1885548   0.39083149 -0.81754977  0.56921292  0.        ]","[[  3.93200262  -3.00550577   0.07612362  -0.04679347]
 [ 25.90361198   0.06578384   0.           0.        ]]",[ 2.43725112 -2.72846402]
18,-0.106513260154,[-0.33479521 -0.16470784],[ 1.12073994 -1.50058627],-1.78075,"[-0.48650589 -0.492803   -1.44207074  0.27998538  0.68072176 -0.40926305
 -0.08072645  0.3857664  -0.88009017  0.52652227  0.        ]","[[  4.48465458e+00  -3.00462398e+00   7.61236180e-02  -4.67934663e-02]
 [  2.93500992e+01   2.77152074e-02   0.00000000e+00   0.00000000e+00]]",[ 2.31573928 -1.16391419]
19,-0.105675647078,[-0.33479521 -0.16470784],[ 0.77353561 -1.53320837],-1.73614,"[ 0.35376778 -0.49272902 -1.36754901  0.27852411  0.68072144 -0.4092629
  0.02496733  0.38360915 -0.91570143  0.440164    0.        ]","[[  5.10555175e+00  -3.00425501e+00   7.61236180e-02  -4.67934663e-02]
 [  3.27283598e+01   1.15021368e-02   0.00000000e+00   0.00000000e+00]]",[ 1.13791119 -2.33092013]
20,-0.0986182801957,[-0.33479521 -0.16470784],[ 0.8411876 -1.6965642],-1.77962,"[ 1.0428076  -0.4926983  -0.69847423  0.27792078  0.68072112 -0.40926275
  0.12856877  0.38270654 -0.8980844   0.33603726  0.        ]","[[  5.79334313e+00  -3.00410268e+00   7.61236180e-02  -4.67934663e-02]
 [  3.60397435e+01   4.71905586e-03   0.00000000e+00   0.00000000e+00]]",[ 1.03621696 -2.00297258]
21,-0.0861974816509,[-0.33479521 -0.16470784],[ 1.18269086 -2.00861216],-1.73153,"[ 1.15744847 -0.49268562  0.38063968  0.27767414  0.68072081 -0.40926259
  0.23011928  0.382334   -0.82082927  0.26592029  0.        ]","[[  6.54670447e+00  -3.00404042e+00   7.61236180e-02  -4.67934663e-02]
 [  3.92855739e+01   1.92008638e-03   0.00000000e+00   0.00000000e+00]]",[ 1.50195782 -1.71526897]
22,-0.0741819769817,[-0.33479521 -0.16470784],[ 1.14558911 -2.38617301],-1.64907,"[ 0.47410423 -0.49268036  1.29891775  0.27757397  0.68072049 -0.40926244
  0.32965944  0.38218189 -0.71694136  0.28292163  0.        ]","[[  7.36433772e+00  -3.00401515e+00   7.61236180e-02  -4.67934663e-02]
 [  4.24671486e+01   7.77809705e-04   0.00000000e+00   0.00000000e+00]]",[ 0.61610755 -2.87441052]
23,-0.0734374807346,[-0.33479521 -0.16470784],[ 0.92459226 -2.6284709 ],-1.73071,"[-0.68135208 -0.49267811  1.36938893  0.27753342  0.68072017 -0.40926229
  0.37967543  0.38211999 -0.65512962  0.39248964  0.        ]","[[  8.22972046e+00  -3.00400493e+00   7.61236180e-02  -4.67934663e-02]
 [  4.40657980e+01   3.13613971e-04   0.00000000e+00   0.00000000e+00]]",[ 1.7086104  -3.62856311]
