timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.199075521551,[-0.53594387 -0.42402443],[ 3.73967195  1.51233995],-3.85601,"[ 1.22917227  1.98315792 -0.02740188  0.53867604  0.43210661  1.0263141
 -0.90296646  0.3714323   1.02374969 -1.29633496  0.        ]","[[ 0.02971481 -0.05186824  0.04995549  0.11902311]
 [-0.00408663 -0.00259259  0.          0.        ]]",[ 2.3738135   0.81793185]
1,-0.191993289408,[-0.53594387 -0.42402443],[ 3.31967854  0.78320491],-3.7427,"[ 1.22645205  1.98466178  0.03056005  0.64640897  0.43210652  1.02631372
 -0.77626058  0.81767278  1.02135719 -1.18076241  0.        ]","[[ 0.06931177 -0.01944034  0.04995549  0.11902311]
 [ 3.95061822  3.23459901  0.          0.        ]]",[ 3.00788361  0.31405438]
2,-0.171704243146,[-0.53594387 -0.42402443],[ 2.74676681  0.20892358],-3.54372,"[ 1.20553055  1.98278541  0.2018667   0.90066202  0.43210642  1.02631333
 -0.65203515  0.98005474  0.98504919 -0.86129119  0.        ]","[[ 0.18722605  0.05707068  0.04995549  0.11902311]
 [ 7.82790555  4.41257898  0.          0.        ]]",[ 2.81692711 -0.679207  ]
3,-0.142406777857,[-0.53594387 -0.42402443],[ 1.97773314  0.25576079],-3.29317,"[ 1.12978475  1.9759309   0.47533523  1.1005889   0.43210633  1.02631294
 -0.53021699  0.59707803  0.86268654 -0.42576717  0.        ]","[[  0.38193232   0.11744719   0.04995549   0.11902311]
 [ 11.63005888   1.63432868   0.           0.        ]]",[ 2.65517363  0.55567354]
4,-0.106649069028,[-0.53594387 -0.42402443],[ 0.27466449 -0.92553347],-3.3282,"[ 0.94517701  1.96571144  0.81829197  1.27960273  0.43210623  1.02631256
 -0.41086835  0.89570243  0.5876023   0.07498338  0.        ]","[[  0.6519081    0.17186939   0.04995549   0.11902311]
 [ 15.35513501   3.80065978   0.           0.        ]]",[-0.30373471 -0.37620836]
5,-0.0814515653344,[-0.53594387 -0.42402443],[-1.08377576 -1.63857412],-3.2303,"[ 0.65608363  1.94994729  1.1160562   1.47601485  0.43210614  1.02631217
 -0.45907392  0.68004087  0.17037536  0.47567444  0.        ]","[[  0.94391497   0.23218565   0.04995549   0.11902311]
 [ 13.85055234   2.23617449   0.           0.        ]]",[-0.69465547 -1.74555543]
6,-0.0827581258068,[-0.53594387 -0.42402443],[-1.78454947 -1.63060582],-3.20592,"[ 0.35695162  1.94856522  1.29008992  1.49076324  0.43210605  1.02631179
 -0.55584608  0.12825339 -0.20655308  0.66263504  0.        ]","[[  1.19062137   0.23674701   0.04995549   0.11902311]
 [ 10.83012172  -1.76668994   0.           0.        ]]",[-1.33618115 -1.70513376]
7,-0.0921707737218,[-0.53594387 -0.42402443],[-1.82842851 -1.15556598],-3.1472,"[ 0.12500863  1.96783151  1.3639309   1.24741501  0.43210595  1.0263114
 -0.68940689 -0.41253644 -0.42324393  0.72167527  0.        ]","[[ 1.36539829  0.16205151  0.04995549  0.11902311]
 [ 6.66145232 -5.68977363  0.          0.        ]]",[-1.88230289 -0.43690867]
8,-0.0947670771931,[-0.53594387 -0.42402443],[-1.56039047 -0.75002921],-3.09515,"[ -1.31578380e-03   1.98422684e+00   1.38536237e+00   8.17544274e-01
   4.32105858e-01   1.02631102e+00  -8.20352085e-01  -6.35266378e-01
  -4.62033313e-01   7.33394490e-01   0.00000000e+00]","[[ 1.45762084  0.03204453  0.04995549  0.11902311]
 [ 2.57441923 -7.30553725  0.          0.        ]]",[-0.77215206 -0.80466379]
9,-0.0887084396642,[-0.53594387 -0.42402443],[-0.84626693  0.17605579],-3.05193,"[-0.02939715  1.9713052   1.38842725  0.23207974  0.43210576  1.02631063
 -0.91981144 -1.05436584 -0.34509662  0.70891714  0.        ]","[[  1.47796298  -0.14457048   0.04995549   0.11902311]
 [ -0.5298881  -10.34583696   0.           0.        ]]",[-0.90372231 -0.00903195]
10,-0.0786794037534,[-0.53594387 -0.42402443],[ 0.04795891  0.76587713],-2.94685,"[ 0.03451026  1.90602027  1.38056102 -0.42823445  0.43210567  1.02631024
 -1.03402505 -1.03087209 -0.10698364  0.60822571  0.        ]","[[  1.43159884  -0.34977718   0.04995549   0.11902311]
 [ -4.09470384 -10.17540772   0.           0.        ]]",[ 0.89848202  1.17627081]
11,-0.0746449128564,[-0.53594387 -0.42402443],[ 0.14222744  0.42086124],-2.96787,"[ 0.09673854  1.8181446   1.36982534 -0.91640472  0.43210558  1.02630986
 -0.91760332 -0.45746266  0.07598522  0.47733574  0.        ]","[[ 1.38616222 -0.51154964  0.04995549  0.11902311]
 [-0.46099066 -6.01569212  0.          0.        ]]",[ 0.05708279  0.54083747]
12,-0.0735793467722,[-0.53594387 -0.42402443],[ 0.2753548   0.24201572],-2.97772,"[ 0.10610664  1.75057736  1.36794167 -1.19123527  0.43210548  1.02630947
 -0.91010316 -0.1458555   0.14718089  0.39997061  0.        ]","[[ 1.37929087 -0.60918306  0.04995549  0.11902311]
 [-0.22690744 -3.75518326  0.          0.        ]]",[ 0.50301574 -0.81325296]
13,-0.0719675128288,[-0.53594387 -0.42402443],[ 0.55260271  0.94941711],-2.91184,"[ 0.08497947  1.66514804  1.37208792 -1.47071205  0.43210539  1.02630909
 -0.84616661 -0.57959245  0.18730134  0.32962696  0.        ]","[[ 1.39477485 -0.7158565   0.04995549  0.11902311]
 [ 1.76865382 -6.90166567  0.          0.        ]]",[ 1.88751297 -0.09006378]
14,-0.0665410672957,[-0.53594387 -0.42402443],[ 0.33694315  1.02580106],-2.93596,"[-0.01769737  1.53599659  1.38722042 -1.79995052  0.43210529  1.0263087
 -0.72052522 -0.61008437  0.16336563  0.28363229  0.        ]","[[ 1.46949274 -0.85610954  0.04995549  0.11902311]
 [ 5.69013143 -7.12286595  0.          0.        ]]",[-0.62042845  1.20346621]
15,-0.0602768453986,[-0.53594387 -0.42402443],[ 0.19174936  0.31658983],-2.92523,"[-0.13963166  1.43212168  1.39460492 -2.0074234   0.4321052   1.02630832
 -0.80281772 -0.04470617  0.10105496  0.27686894  0.        ]","[[ 1.55752495 -0.95741542  0.04995549  0.11902311]
 [ 3.12163387 -3.02141336  0.          0.        ]]",[-0.21681212 -0.05722761]
16,-0.0563812307786,[-0.53594387 -0.42402443],[ 0.23398659  0.39869428],-2.89331,"[-0.21345858  1.36457576  1.39356463 -2.12094282  0.43210511  1.02630793
 -0.83227859 -0.06765613  0.06369364  0.26830458  0.        ]","[[ 1.61073176 -1.01951405  0.04995549  0.11902311]
 [ 2.20210147 -3.18790054  0.          0.        ]]",[ 0.74115345  0.64691283]
17,-0.0528094075407,[-0.53594387 -0.42402443],[-0.29949635 -0.21967202],-2.89504,"[-0.31448092  1.32257227  1.385392   -2.18412201  0.43210501  1.02630754
 -0.73974027  0.29403918 -0.01082179  0.29411532  0.        ]","[[ 1.68375257 -1.05694616  0.04995549  0.11902311]
 [ 5.0903742  -0.56403589  0.          0.        ]]",[-0.40976771  0.53670031]
18,-0.0533016734096,[-0.53594387 -0.42402443],[-0.63298959 -0.79087329],-2.90474,"[-0.43034084  1.33406208  1.36624489 -2.1673701   0.43210492  1.02630716
 -0.79493289  0.58859693 -0.12711979  0.36060586  0.        ]","[[ 1.76827614 -1.04678731  0.04995549  0.11902311]
 [ 3.36771071  1.57278969  0.          0.        ]]",[-0.88227494 -0.19754058]
19,-0.055750017019,[-0.53594387 -0.42402443],[-0.50016618 -0.68067718],-2.88781,"[-0.47328512  1.36016605  1.35642036 -2.1278224   0.43210483  1.02630677
 -0.90890673  0.4766225  -0.18360726  0.3972052   0.        ]","[[ 1.79993848 -1.02348151  0.04995549  0.11902311]
 [-0.18961655  0.76048904  0.          0.        ]]",[-0.00326796 -0.05180714]
20,-0.0565120142131,[-0.53594387 -0.42402443],[-0.51020914 -0.6645388 ],-2.9201,"[-0.46803346  1.3745681   1.35770188 -2.10508946  0.43210473  1.02630639
 -0.90919852  0.4462698  -0.18615096  0.40498149  0.        ]","[[ 1.79605468 -1.01048095  0.04995549  0.11902311]
 [-0.19873347  0.54030076  0.          0.        ]]",[-0.42146439 -1.24644005]
