timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.216428942606,[-0.33449239 -0.15109788],[-2.22991753 -3.49151778],-2.81559,"[ 1.20228389  2.41544929  0.07237417  0.69843575  0.61360927 -1.37571226
 -1.00260675  0.3825976   0.84768215  1.48314346  0.        ]","[[ 0.0506754  -0.03309411  0.07093221 -0.15895876]
 [ 0.00467196 -0.00097066  0.          0.        ]]",[-1.20001254 -5.52998686]
1,-0.206825692821,[-0.33449239 -0.15109788],[-1.46020973 -3.1312058 ],-2.78193,"[ 1.2039708   2.4123705   0.01399525  0.53929427  0.61360901 -1.37571101
 -1.12696474 -0.14392423  0.84715567  1.3692278   0.        ]","[[ 0.01109282 -0.07282573  0.07093221 -0.15895876]
 [-3.94977155 -3.95900474  0.          0.        ]]",[-1.8708989  -3.54481612]
2,-0.177001163339,[-0.33449239 -0.15109788],[-0.44738054 -2.64289284],-2.48933,"[ 1.19618722  2.38968061 -0.15966739  0.06992192  0.61360874 -1.37570977
 -1.24886622 -0.66002406  0.80819758  1.03433697  0.        ]","[[-0.1067947  -0.19093202  0.07093221 -0.15895876]
 [-7.82610798 -7.83869409  0.          0.        ]]",[-0.87099546 -2.90092873]
3,-0.125577532024,[-0.33449239 -0.15109788],[ 0.52769786 -2.15516281],-2.04788,"[ 1.14386645  2.30877626 -0.43327507 -0.67852502  0.61360848 -1.37570852
 -1.35231998 -1.16592666  0.63138171  0.53422822  0.        ]","[[ -0.29632263  -0.38586317   0.07093221  -0.15895876]
 [-11.11583813 -11.64173111   0.           0.        ]]",[ 1.73960942 -1.98068341]
4,-0.0659502310562,[-0.33449239 -0.15109788],[ 0.65965652 -2.08975005],-1.84024,"[ 1.05007088  2.11276687 -0.67952787 -1.61593636  0.61360821 -1.37570727
 -1.22097988 -1.66217021  0.28978128  0.1120643   0.        ]","[[ -0.47673547  -0.6561266    0.07093221  -0.15895876]
 [ -6.93942647 -15.37216669   0.           0.        ]]",[ 1.0469069  -1.26543192]
5,-0.0136866071466,[-0.33449239 -0.15109788],[ 0.61486679 -2.1105566 ],-1.63679,"[ 0.98239109  1.74406532 -0.80421332 -2.54477529  0.61360795 -1.37570603
 -1.09225035 -2.14857302 -0.100211   -0.05721335  0.        ]","[[ -0.57445311  -1.0002568    0.07093221  -0.15895876]
 [ -2.84602082 -19.02864204   0.           0.        ]]",[ 0.7760115 -2.1210961]
6,-0.0359965978568,[-0.33449239 -0.15109788],[ 0.59341449 -2.10194778],-1.64608,"[ 0.96283637  1.17892724 -0.83560757 -3.13263525  0.61360768 -1.37570478
 -0.9939467  -2.6252819  -0.46360827  0.02039113  0.        ]","[[ -0.60000997  -1.41678576   0.07093221  -0.15895876]
 [  0.27988662 -22.6122694    0.           0.        ]]",[ 0.6539254  -1.55786798]
7,-0.0817708642703,[-0.33449239 -0.15109788],[ 0.67362309 -2.1421895 ],-1.79666,"[ 0.98682317  0.47633968 -0.79684583 -2.95912517  0.61360742 -1.37570353
 -0.91278391 -3.09249695 -0.74207916  0.32301184  0.        ]","[[ -0.56851792  -1.90427167   0.07093221  -0.15895876]
 [  2.86074008 -26.12456305   0.           0.        ]]",[ 0.71390036 -2.09111501]
8,-0.128155033248,[-0.33449239 -0.15109788],[ 0.85391444 -2.18001223],-2.18771,"[ 1.04573071 -0.1814239  -0.6884265  -1.69199605  0.61360715 -1.37570229
 -0.82574617 -3.55041464 -0.87195401  0.80891937  0.        ]","[[ -0.48353572  -2.4613027    0.07093221  -0.15895876]
 [  5.62841205 -29.56701143   0.           0.        ]]",[ 1.41248366 -1.55413813]
9,-0.176722753913,[-0.33449239 -0.15109788],[ 1.27900839 -2.09411669],-2.66221,"[ 1.12846983 -0.50454945 -0.48386213  0.61026736  0.61360689 -1.37570104
 -0.70476182 -3.18579196 -0.811401    1.39757127  0.        ]","[[ -0.33237342  -3.08649596   0.07093221  -0.15895876]
 [  9.47554435 -26.82608323   0.           0.        ]]",[ 2.17193998 -2.1726538 ]
10,-0.191146936679,[-0.33449239 -0.15109788],[ 0.14908844 -2.23338604],-2.75942,"[ 1.19644294 -0.49631918 -0.1570364   1.30993788  0.61360662 -1.37569979
 -0.58611025  0.57836868 -0.78287527  1.55838775  0.        ]","[[ -0.10500367  -3.26123575   0.07093221  -0.15895876]
 [ 13.2484994    1.47067307   0.           0.        ]]",[ 1.28843557 -0.88414305]
11,-0.181107536045,[-0.33449239 -0.15109788],[ 0.06046212 -2.40052581],-2.75449,"[ 1.1773207  -0.50556672  0.2865494   0.99368379  0.61360636 -1.37569855
 -0.46984057  1.0111585  -0.80664908  1.44483726  0.        ]","[[  0.19706242  -3.18212026   0.07093221  -0.15895876]
 [ 16.94571505   4.72413756   0.           0.        ]]",[-0.50803257 -1.55744696]
12,-0.168929570909,[-0.33449239 -0.15109788],[ 0.46600613 -2.38149524],-2.67338,"[ 1.02666941 -0.50551849  0.72114206  0.66541946  0.6136061  -1.3756973
 -0.5436481   0.81784955 -0.7750488   1.34125208  0.        ]","[[  0.5124288   -3.10026184   0.07093221  -0.15895876]
 [ 14.59872707   3.27095759   0.           0.        ]]",[ 0.78643926 -1.30966953]
13,-0.161155968678,[-0.33449239 -0.15109788],[ 0.6486249  -2.44488716],-2.58237,"[ 0.75225753 -0.50074161  1.08929812  0.46731278  0.61360583 -1.37569605
 -0.45481856  0.61803023 -0.71957374  1.29630289  0.        ]","[[  0.832744    -3.05076123   0.07093221  -0.15895876]
 [ 17.42338155   1.76883554   0.           0.        ]]",[ 0.8642438 -2.1615572]
14,-0.158532808756,[-0.33449239 -0.15109788],[ 0.71637404 -2.52186441],-2.46292,"[ 0.30788876 -0.49691107  1.37936677  0.36611563  0.61360557 -1.3756948
 -0.35805919  0.49707066 -0.66152104  1.30199375  0.        ]","[[  1.21208225  -3.02539658   0.07093221  -0.15895876]
 [ 20.50019482   0.8595342    0.           0.        ]]",[ 0.08934613 -3.80992257]
15,-0.160810122278,[-0.33449239 -0.15109788],[ 0.80320996 -2.5422008 ],-2.57248,"[-0.2470103  -0.49477801  1.47139173  0.31844324  0.6136053  -1.37569356
 -0.35969804  0.4350609  -0.61794325  1.34495308  0.        ]","[[  1.62156319  -3.01342264   0.07093221  -0.15895876]
 [ 20.44807741   0.39338271   0.           0.        ]]",[ 1.29424158 -1.63572383]
16,-0.166882370106,[-0.33449239 -0.15109788],[ 0.82831198 -2.53995371],-2.56656,"[-0.83341711 -0.49375139  1.29589107  0.29703832  0.61360504 -1.37569231
 -0.24791719  0.40578096 -0.5979421   1.41148102  0.        ]","[[  2.06618793  -3.00804045   0.07093221  -0.15895876]
 [ 24.00255269   0.17327464   0.           0.        ]]",[ 1.45149824 -2.464603  ]
17,-0.17576605135,[-0.33449239 -0.15109788],[ 0.95142198 -2.38453722],-2.59796,"[-1.34668253 -0.49329151  0.78197425  0.28772997  0.61360477 -1.37569106
 -0.13834897  0.39261761 -0.61028168  1.4907663   0.        ]","[[  2.58119625  -3.0056987    0.07093221  -0.15895876]
 [ 27.48666975   0.0743215    0.           0.        ]]",[ 1.93567043 -1.71310102]
