timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.184352698541,[-0.22692081 -0.19916238],[-1.22526455 -2.83896923],-1.91936,"[ 1.16483101  2.30862379  0.02586953  0.65689764  1.2575108  -1.4948353
 -0.89896707  0.38097536  0.26547175  1.51874485  0.        ]","[[ 0.02093135 -0.04117228  0.14493768 -0.17264016]
 [ 0.00454131  0.00243487  0.          0.        ]]",[-1.77025947 -2.19767948]
1,-0.172376950091,[-0.22692081 -0.19916238],[-0.96137786 -2.67395449],-1.82276,"[ 1.16489107  2.30516376 -0.03309648  0.51275447  1.25750825 -1.49483152
 -1.04088547 -0.15933497  0.26166718  1.40939286  0.        ]","[[-0.01865383 -0.08083646  0.14493768 -0.17264016]
 [-3.94990117 -3.9556668   0.          0.        ]]",[-0.98487075 -1.38156811]
2,-0.135954647387,[-0.22692081 -0.19916238],[-0.49589765 -2.36704159],-1.52516,"[ 1.15239732  2.28169801 -0.2072009   0.0874022   1.25750571 -1.49482773
 -1.17785242 -0.68895334  0.21402376  1.09041886  0.        ]","[[-0.13594348 -0.19887689  0.14493768 -0.17264016]
 [-7.76639129 -7.83544522  0.          0.        ]]",[-0.51988951 -2.25667277]
3,-0.0786817275642,[-0.22692081 -0.19916238],[ 0.12713122 -1.94903815],-1.1911,"[ 1.0992002   2.20066242 -0.46025534 -0.5901493   1.25750317 -1.49482394
 -1.24610839 -1.20817759  0.03795945  0.6405647   0.        ]","[[ -0.31035315  -0.39374912   0.14493768  -0.17264016]
 [ -9.66833666 -11.63909022   0.           0.        ]]",[-0.03481381 -1.58052789]
4,-0.0272125697739,[-0.22692081 -0.19916238],[ 0.6042186  -1.59067798],-1.00691,"[ 0.9940849   2.00681943 -0.72365857 -1.43697465  1.25750063 -1.49482016
 -1.24417221 -1.71720582 -0.31742107  0.22889059  0.        ]","[[ -0.50317768  -0.66394512   0.14493768  -0.17264016]
 [ -9.61445641 -15.36806639   0.           0.        ]]",[ 0.44590142 -1.12972409]
5,-0.0793339875089,[-0.22692081 -0.19916238],[ 0.57704353 -1.56876969],-0.956149,"[ 0.86176164  1.64455753 -0.93722008 -2.27270353  1.25749809 -1.49481637
 -1.17405644 -2.21622759 -0.79769041  0.03463906  0.        ]","[[ -0.67586371  -1.00798558   0.14493768  -0.17264016]
 [ -7.66081851 -19.02378115   0.           0.        ]]",[ 0.47556951 -1.35150973]
6,-0.144176200473,[-0.22692081 -0.19916238],[ 0.46564478 -1.60352683],-1.07611,"[ 0.73794275  1.09161179 -1.08293574 -2.79534817  1.25749554 -1.49481258
 -1.10114966 -2.70535266 -1.27059241  0.14502901  0.        ]","[[ -0.80869681  -1.4244136    0.14493768  -0.17264016]
 [ -5.62940378 -22.60706143   0.           0.        ]]",[ 0.56291831 -2.58549172]
7,-0.195585960192,[-0.22692081 -0.19916238],[ 0.50352418 -1.55724931],-1.57264,"[ 0.64528561  0.40662474 -1.17022474 -2.62462448  1.257493   -1.4948088
 -1.01729916 -3.18477335 -1.58778064  0.53424215  0.        ]","[[ -0.8978433   -1.91179497   0.14493768  -0.17264016]
 [ -3.29304617 -26.11934283   0.           0.        ]]",[ 1.36778561 -1.42151761]
8,-0.225806650164,[-0.22692081 -0.19916238],[ 0.72501194 -1.39662182],-1.88051,"[ 0.61746856 -0.23175346 -1.19353683 -1.46243986  1.25749046 -1.49480501
 -0.87299107 -3.65467361 -1.62157152  1.06618848  0.        ]","[[ -0.92336356  -2.46872376   0.14493768  -0.17264016]
 [  0.72790832 -29.56200278   0.           0.        ]]",[ 2.42740451 -1.12086475]
9,-0.235331383355,[-0.22692081 -0.19916238],[ 0.99380589 -1.28775001],-2.04428,"[ 0.67579059 -0.54098447 -1.14319209  0.63289147  1.25748792 -1.49480122
 -0.73145565 -3.27646243 -1.35739569  1.55576571  0.        ]","[[ -0.86924363  -3.09381861   0.14493768  -0.17264016]
 [  4.67161375 -26.79152635   0.           0.        ]]",[ 1.20750796 -1.0133267 ]
10,-0.236727156581,[-0.22692081 -0.19916238],[ 0.40123445 -1.70623612],-2.06479,"[ 0.80700394 -0.53152424 -1.00647651  1.25988735  1.25748538 -1.49479744
 -0.59263495  0.59973293 -1.25517955  1.66838221  0.        ]","[[-0.73699816 -3.2663633   0.14493768 -0.17264016]
 [ 8.53968201  1.60490127  0.          0.        ]]",[ 1.39637797 -1.89411904]
11,-0.236438441624,[-0.22692081 -0.19916238],[ 0.34380567 -1.74668694],-2.00027,"[ 0.97706985 -0.54126554 -0.75603965  0.96486582  1.25748283 -1.49479365
 -0.45660106  1.03721045 -1.3248672   1.60090732  0.        ]","[[ -0.52817327  -3.18502716   0.14493768  -0.17264016]
 [ 12.33010262   4.80980641   0.           0.        ]]",[ 0.17314747 -3.22766477]
12,-0.231372147789,[-0.22692081 -0.19916238],[ 0.44830608 -1.68443501],-2.13837,"[ 1.11245983 -0.54147937 -0.4128898   0.66181034  1.25748029 -1.49478987
 -0.44075992  0.83444066 -1.3598638   1.50726276  0.        ]","[[ -0.27714251  -3.10176997   0.14493768  -0.17264016]
 [ 12.77148653   3.32435424   0.           0.        ]]",[ 0.83467678 -0.12279468]
