timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.397398056869,[-0.27055597 -0.19506142],[-1.81469798 -2.72029448],-3.3212,"[ 1.18840254  2.40222684 -0.03249434  0.6631365  -1.54691286 -0.67540128
 -0.97024495  0.383222    2.69119112  0.62925387  0.        ]","[[-0.01612814 -0.04109454 -0.1815452  -0.07695966]
 [ 0.0020767   0.00198731  0.          0.        ]]",[-1.29511066 -3.84238869]
1,-0.394422859354,[-0.27055597 -0.19506142],[-1.46512651 -2.50224161],-3.27069,"[ 1.18643844  2.39869327 -0.0912433   0.51017207 -1.54691031 -0.67540081
 -1.09736048 -0.15100314  2.68384221  0.5174563   0.        ]","[[-0.05576213 -0.08076759 -0.1815452  -0.07695966]
 [-3.95231703 -3.95610551  0.          0.        ]]",[-1.73410847 -4.11793081]
2,-0.383001766229,[-0.27055597 -0.19506142],[-0.86764711 -2.1080637 ],-3.15726,"[ 1.16784184  2.37469257 -0.26493498  0.05885511 -1.54690777 -0.67540033
 -1.22196507 -0.67465368  2.62523216  0.19209684  0.        ]","[[-0.17370011 -0.19881647 -0.1815452  -0.07695966]
 [-7.8286093  -7.83585189  0.          0.        ]]",[-1.09799221 -2.06463681]
3,-0.356135958968,[-0.27055597 -0.19506142],[-0.24013841 -1.65203321],-2.8334,"[ 1.09611669  2.29178398 -0.54275554 -0.66001362 -1.54690522 -0.67539985
 -1.34411803 -1.1879303   2.41608004 -0.29135483  0.        ]","[[ -0.36839806  -0.39368933  -0.1815452   -0.07695966]
 [-11.6286473  -11.63874333   0.           0.        ]]",[-0.07706759 -0.72650513]
4,-0.30983336321,[-0.27055597 -0.19506142],[ 0.15126514 -1.35578275],-2.44118,"[ 0.94653561  2.10314755 -0.84823655 -1.52526799 -1.54690268 -0.67539938
 -1.34652517 -1.54504853  1.99727974 -0.72666792  0.        ]","[[ -0.60172148  -0.65301178  -0.1815452   -0.07695966]
 [-11.70358655 -14.28466181   0.           0.        ]]",[ 1.18844174 -0.95477926]
5,-0.25183011124,[-0.27055597 -0.19506142],[ 0.03755373 -1.39458847],-2.06666,"[ 0.77674643  1.76438574 -1.06620774 -2.37301241 -1.54690013 -0.6753989
 -1.21192052 -2.01727523  1.49073361 -0.88611609  0.        ]","[[ -0.79378009  -0.97380957  -0.1815452   -0.07695966]
 [ -7.51629533 -17.78344274   0.           0.        ]]",[-0.22399125 -1.02125148]
6,-0.185623830135,[-0.27055597 -0.19506142],[ 0.0710277  -1.35677528],-1.57793,"[ 0.61039781  1.24120737 -1.21645606 -2.96018661 -1.54689759 -0.67539842
 -1.23568885 -2.50411387  1.00483595 -0.7357756   0.        ]","[[ -0.95152207  -1.36566943  -0.1815452   -0.07695966]
 [ -8.25573762 -21.39051809   0.           0.        ]]",[ 0.7462152  -1.59312814]
7,-0.126346169038,[-0.27055597 -0.19506142],[ 0.10003263 -1.30728543],-1.28523,"[ 0.45345821  0.57129543 -1.32056885 -2.91313998 -1.54689504 -0.67539795
 -1.13560005 -2.98140984  0.67811968 -0.30263325  0.        ]","[[ -1.08539747  -1.82896212  -0.1815452   -0.07695966]
 [ -5.14217206 -24.9269409    0.           0.        ]]",[-0.31705361 -1.88795677]
8,-0.120828577816,[-0.27055597 -0.19506142],[ 0.19553223 -1.2219044 ],-1.47736,"[ 0.31005509 -0.09436455 -1.39101768 -1.89304836 -1.5468925  -0.67539747
 -1.17278447 -3.44917685  0.65094526  0.27190709  0.        ]","[[ -1.19984658  -2.36227516  -0.1815452   -0.07695966]
 [ -6.29896311 -28.39283012   0.           0.        ]]",[-0.01145942 -0.8126242 ]
9,-0.178815665422,[-0.27055597 -0.19506142],[ 0.37993577 -1.09686112],-1.88361,"[ 0.14574817 -0.49073179 -1.44734516  0.11195036 -1.54688996 -0.67539699
 -1.17031412 -3.80755152  0.96803469  0.72541467  0.        ]","[[ -1.32505912  -2.95677469  -0.1815452   -0.07695966]
 [ -6.22215609 -31.04828752   0.           0.        ]]",[ 1.57685048 -0.5775176 ]
