timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.173500421926,[-0.15338828 -0.1551536 ],[-0.92466891 -2.08672094],-1.48774,"[ 1.13093518  2.15258044 -0.01984014  0.88630185  0.94546923 -1.19876576
 -0.82295255  0.37006187  0.50621789  1.21933251  0.        ]","[[-0.00821893  0.03502097  0.10840554 -0.13854979]
 [ 0.00029822  0.00024582  0.          0.        ]]",[-1.02032245 -2.02693119]
1,-0.163242753108,[-0.15338828 -0.1551536 ],[-0.75097251 -2.00865793],-1.42118,"[ 1.12939351  2.1533911  -0.0793704   0.75564582  0.94546681 -1.19876182
 -1.00187815 -0.17538901  0.5045949   1.11326637  0.        ]","[[-0.04788808 -0.00468657  0.10840554 -0.13854979]
 [-3.95405196 -3.95781321  0.          0.        ]]",[-0.78404895 -2.42039347]
2,-0.133356012983,[-0.15338828 -0.1551536 ],[-0.46590197 -1.86087418],-1.32995,"[ 1.11390916  2.14305244 -0.24267515  0.36803635  0.9454644  -1.19875787
 -1.13861214 -0.7100893   0.46646612  0.81648824  0.        ]","[[-0.15728877 -0.12277265  0.10840554 -0.13854979]
 [-6.97597734 -7.83786436  0.          0.        ]]",[-1.57651685 -1.11921497]
3,-0.0830649475685,[-0.15338828 -0.1551536 ],[-0.04506779 -1.63022184],-0.951585,"[ 1.05407408  2.08465263 -0.50124596 -0.256942    0.94546198 -1.19875393
 -1.31130933 -1.2341517   0.30200474  0.36817648  0.        ]","[[ -0.33510195  -0.31768554   0.10840554  -0.13854979]
 [-10.7927264  -11.64073937   0.           0.        ]]",[ 0.93651139 -0.01919029]
4,-0.0331282705746,[-0.15338828 -0.1551536 ],[ 0.24691641 -1.44279087],-0.795337,"[ 0.95392684  1.95156745 -0.74258961 -0.94619378  0.94545956 -1.19874999
 -1.13403629 -1.21303876  0.00501577 -0.01015359  0.        ]","[[ -0.51164913  -0.54896356   0.10840554  -0.13854979]
 [ -6.87503019 -11.48756309   0.           0.        ]]",[ 0.50335485 -1.50855156]
5,-0.0322889773968,[-0.15338828 -0.1551536 ],[ 0.44163486 -1.30326009],-0.702068,"[ 0.86735832  1.72076865 -0.88934631 -1.62651383  0.94545715 -1.19874604
 -1.03775578 -1.72743706 -0.32933549 -0.20155959  0.        ]","[[ -0.6278004   -0.81616721   0.10840554  -0.13854979]
 [ -4.74727276 -15.22035276   0.           0.        ]]",[ 0.67808073 -1.88904105]
6,-0.069511196008,[-0.15338828 -0.1551536 ],[ 0.48824126 -1.24729013],-0.71239,"[ 0.8104037   1.33183862 -0.96881647 -2.24254274  0.94545473 -1.1987421
 -0.91212363 -2.23165966 -0.68195191 -0.21703496  0.        ]","[[ -0.69488816  -1.15728666   0.10840554  -0.13854979]
 [ -1.97082261 -18.87937573   0.           0.        ]]",[-0.26597001 -2.47640307]
7,-0.109865336337,[-0.15338828 -0.1551536 ],[ 0.51560175 -1.22101474],-0.972623,"[ 0.76521053  0.77991457 -1.02480566 -2.51989565  0.94545231 -1.19873816
 -0.95804723 -2.72574402 -1.02500512 -0.04106973  0.        ]","[[ -0.74448555  -1.57084924   0.10840554  -0.13854979]
 [ -2.9857997  -22.46494411   0.           0.        ]]",[ 0.71782516 -0.33185782]
8,-0.144386189591,[-0.15338828 -0.1551536 ],[ 0.60052419 -1.17673898],-1.05212,"[ 0.73603111  0.17265515 -1.05815445 -2.18059384  0.9454499  -1.19873422
 -0.82692268 -2.84554519 -1.25266936  0.31202391  0.        ]","[[ -0.77512846  -2.02887356   0.10840554  -0.13854979]
 [ -0.08795875 -23.33454727   0.           0.        ]]",[ 1.24393541 -1.40691904]
9,-0.166870790107,[-0.15338828 -0.1551536 ],[ 0.76213384 -1.1033864 ],-1.21467,"[ 0.77203318 -0.34494723 -1.01669496 -1.11671599  0.94544748 -1.19873027
 -0.64779209 -3.32749229 -1.27247579  0.75541981  0.        ]","[[ -0.73716982  -2.53065895   0.10840554  -0.13854979]
 [  3.87083864 -26.83227338   0.           0.        ]]",[ 0.17822502 -1.21020781]
