timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.181306178979,[-0.08386625 -0.14814326],[-0.27470544 -1.30516601],-1.27784,"[ 1.06853056  1.78915007  0.0804175   0.51688673  0.4258099  -0.67055318
 -0.54819387  0.32932032  0.85707441  0.71107634  0.        ]","[[ 0.0656642  -0.06118772  0.0493195  -0.07734536]
 [ 0.00325371  0.00045913  0.          0.        ]]",[ 0.73195107  0.07694582]
1,-0.184124588545,[-0.08386625 -0.14814326],[-0.29430476 -1.31840014],-1.55001,"[ 1.06528076  1.78935675  0.12469328  0.52491341  0.42580826 -0.67055001
 -0.34763647  0.37167774  0.85494604  0.76086123  0.        ]","[[ 0.09477897 -0.05813302  0.0493195  -0.07734536]
 [ 2.89858305  0.30400267  0.          0.        ]]",[-3.40309469 -2.40860659]
2,-0.184015716767,[-0.08386625 -0.14814326],[-0.27932045 -1.30702138],-1.3258,"[ 1.06272549  1.78612822  0.15158502  0.43645061  0.42580661 -0.67054683
 -0.625519   -0.18149747  0.85401497  0.76096966  0.        ]","[[ 0.11250031 -0.09182554  0.0493195  -0.07734536]
 [-1.11309871 -3.66004889  0.          0.        ]]",[-0.0821894  -2.42202821]
3,-0.175556855804,[-0.08386625 -0.14814326],[-0.24883255 -1.28495312],-1.26183,"[ 1.06622154  1.76512088  0.11319501  0.14439768  0.42580497 -0.67054366
 -0.64641106 -0.7239202   0.85072253  0.62472839  0.        ]","[[ 0.08721197 -0.20402614  0.0493195  -0.07734536]
 [-1.41474871 -7.54705749  0.          0.        ]]",[ 0.19685284 -2.32507874]
4,-0.162172363117,[-0.08386625 -0.14814326],[-0.19445774 -1.2419486 ],-1.15964,"[ 1.06837549  1.69454952  0.08248635 -0.33095544  0.42580333 -0.67054049
 -0.5904372  -1.25565673  0.81674046  0.43569132  0.        ]","[[  0.06702451  -0.39319907   0.0493195   -0.07734536]
 [ -0.60672492 -11.35753314   0.           0.        ]]",[ 0.63061471 -2.10553732]
5,-0.14472721024,[-0.08386625 -0.14814326],[-0.11425069 -1.1743331 ],-1.10099,"[ 1.06703787  1.52648614  0.10230803 -0.93196858  0.42580169 -0.67053731
 -0.41672301 -1.77693396  0.73237795  0.25365995  0.        ]","[[  0.08005167  -0.65783068   0.0493195   -0.07734536]
 [  1.90105538 -15.09316207   0.           0.        ]]",[ 0.23943041 -1.27456467]
6,-0.12101934319,[-0.08386625 -0.14814326],[ 0.01833323 -1.06354833],-1.01052,"[ 1.06025219  1.21161194  0.17385958 -1.53264659  0.42580004 -0.67053414
 -0.35367348 -2.2877771   0.58217759  0.10474926  0.        ]","[[  0.12720589  -0.99642651   0.0493195   -0.07734536]
 [  2.81124076 -18.75420735   0.           0.        ]]",[-0.42607755 -2.05444681]
7,-0.0854884163844,[-0.08386625 -0.14814326],[ 0.20277348 -0.90551078],-0.957227,"[ 1.05238016  0.72824119  0.23234136 -1.92010932  0.4257984  -0.67053096
 -0.47434603 -2.78836461  0.33228668 -0.02083785  0.        ]","[[  0.16595453  -1.40750835   0.0493195   -0.07734536]
 [  1.06914883 -22.342049     0.           0.        ]]",[-1.25959761 -0.74993813]
8,-0.035940363955,[-0.08386625 -0.14814326],[ 0.38344014 -0.74841392],-0.834494,"[ 1.05639677  0.1359044   0.2043758  -1.83048053  0.42579676 -0.67052779
 -0.75010968 -3.14080541 -0.03540629 -0.06964525  0.        ]","[[  0.14739827  -1.87969775   0.0493195   -0.07734536]
 [ -2.9119018  -24.8685358    0.           0.        ]]",[-1.17745336 -0.55228255]
9,-0.0265247219353,[-0.08386625 -0.14814326],[ 0.47690886 -0.66872877],-0.729412,"[ 1.06972284 -0.40918593  0.05653886 -1.11207247  0.42579511 -0.67052461
 -1.02053654 -3.37706858 -0.43935565  0.08628188  0.        ]","[[  0.04999123  -2.39406605   0.0493195   -0.07734536]
 [ -6.81594656 -26.56269241   0.           0.        ]]",[ 0.76974184 -1.308028  ]
10,-0.082382311115,[-0.08386625 -0.14814326],[ 0.49220988 -0.64441878],-0.831151,"[ 1.06939391 -0.72675097 -0.10269894  0.20182158  0.42579347 -0.67052144
 -0.80023702 -3.85596875 -0.66359107  0.50632     0.        ]","[[ -0.05442349  -2.95977021   0.0493195   -0.07734536]
 [ -3.63571173 -29.99627148   0.           0.        ]]",[ 0.62979138 -1.32814181]
11,-0.106493249157,[-0.08386625 -0.14814326],[ 0.43154678 -0.70913672],-0.939233,"[ 1.06430781 -0.74261347 -0.17412498  0.91280699  0.42579183 -0.67051827
 -0.62243644  0.22964145 -0.6563224   0.75142336  0.        ]","[[-0.10138413 -3.23091578  0.0493195  -0.07734536]
 [-1.06898358 -0.71448538  0.          0.        ]]",[ 0.94423929 -1.30477372]
12,-0.101197254419,[-0.08386625 -0.14814326],[ 0.41711012 -0.72678351],-0.92406,"[ 1.06641471 -0.74692044 -0.14929348  0.76844702  0.42579019 -0.67051509
 -0.36198479  0.90930955 -0.6655047   0.69501164  0.        ]","[[-0.08503849 -3.17597901  0.0493195  -0.07734536]
 [ 2.69092778  4.15675499  0.          0.        ]]",[ 0.69249762 -1.4056255 ]
13,-0.0939094496392,[-0.08386625 -0.14814326],[ 0.41557589 -0.73218513],-0.895669,"[ 1.07141668 -0.74656429 -0.02617814  0.56819471  0.42578854 -0.67051192
 -0.17575094  0.76989111 -0.66822912  0.62182482  0.        ]","[[ -4.24526653e-03  -3.09990757e+00   4.93195006e-02  -7.73453648e-02]
 [  5.37941961e+00   3.15756817e+00   0.00000000e+00   0.00000000e+00]]",[ 0.74154306 -1.24652733]
14,-0.0877171333365,[-0.08386625 -0.14814326],[ 0.41140974 -0.73885077],-0.913146,"[ 1.05938093 -0.74249537  0.18071005  0.44058181  0.4257869  -0.67050874
  0.02024539  0.57519133 -0.65600548  0.57071429  0.        ]","[[ 0.13173165 -3.05133198  0.0493195  -0.07734536]
 [ 8.2088447   1.76216964  0.          0.        ]]",[-0.30629197 -1.84872047]
15,-0.0830821672523,[-0.08386625 -0.14814326],[ 0.41730478 -0.73705643],-0.79168,"[ 1.0164784  -0.73916761  0.40504634  0.37388135  0.42578526 -0.67050557
 -0.07501967  0.45070315 -0.63650303  0.54209166  0.        ]","[[ 0.28211011 -3.02586492  0.0493195  -0.07734536]
 [ 6.83358897  0.86997543  0.          0.        ]]",[ 1.66420338 -1.89487419]
16,-0.0794906911794,[-0.08386625 -0.14814326],[ 0.41397515 -0.7427175 ],-0.808801,"[ 0.92870199 -0.73728574  0.65375891  0.34206121  0.42578362 -0.67050239
  0.18987178  0.38540289 -0.61298121  0.52797953  0.        ]","[[  0.45714915  -3.01369027   0.0493195   -0.07734536]
 [ 10.65757481   0.40198006   0.           0.        ]]",[ 2.29663277 -0.65033662]
17,-0.0762507429501,[-0.08386625 -0.14814326],[ 0.41583827 -0.74477327],-0.951775,"[ 0.73748078 -0.73630689  0.97241925  0.32669177  0.42578197 -0.67049922
  0.4495198   0.35775127 -0.58061644  0.52490045  0.        ]","[[  0.70790852  -3.00780331   0.0493195   -0.07734536]
 [ 14.40587087   0.20381138   0.           0.        ]]",[ 0.97586709  0.40065399]
18,-0.0727737270419,[-0.08386625 -0.14814326],[ 0.42037913 -0.74683815],-0.998331,"[ 0.3948194  -0.73267343  1.2898402   0.27468833  0.42578033 -0.67049605
  0.69741187  0.57858297 -0.52993861  0.53185022  0.        ]","[[  1.03193128  -2.98784742   0.0493195   -0.07734536]
 [ 17.98447239   1.78651732   0.           0.        ]]",[-0.04677228 -0.39654888]
19,-0.0731239409552,[-0.08386625 -0.14814326],[ 0.4316642  -0.73866129],-0.878616,"[-0.06324805 -0.72861327  1.48011523  0.22370769  0.42577869 -0.67049287
  0.65991157  0.3545892  -0.48044366  0.56604755  0.        ]","[[  1.38618956  -2.96822398   0.0493195   -0.07734536]
 [ 17.44316622   0.18117991   0.           0.        ]]",[ 1.6090377  -2.31157922]
20,-0.0787099117804,[-0.08386625 -0.14814326],[ 0.45183235 -0.72118843],-0.97558,"[-0.59515566 -0.73570534  1.47545481  0.31770629  0.42577705 -0.6704897
  0.91024692 -0.0645323  -0.48451328  0.61170914  0.        ]","[[  1.77131162  -3.00436014   0.0493195   -0.07734536]
 [ 21.0570558   -2.82262577   0.           0.        ]]",[ 0.95608068 -1.82967655]
21,-0.0846825281235,[-0.08386625 -0.14814326],[ 0.46103391 -0.71989363],-0.97017,"[-1.16543257 -0.73901115  1.18983075  0.37148871  0.4257754  -0.67048653
  1.14359417  0.32963209 -0.49035302  0.65937756  0.        ]","[[  2.22625239e+00  -3.02495219e+00   4.93195006e-02  -7.73453648e-02]
 [  2.44257511e+01   2.31246497e-03   0.00000000e+00   0.00000000e+00]]",[ 1.96200395 -1.89403547]
