timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.198433162043,[-0.21590693 -0.2087426 ],[ 2.31652331 -0.64860886],-1.61579,"[ 1.15717274  2.27808839 -0.0355771   0.55930776  0.77935544  1.26642629
 -0.88016094  0.37930026  0.65978434 -1.3342983   0.        ]","[[-0.01894666 -0.06735247  0.09022763  0.14715658]
 [ 0.0033564   0.00172463  0.          0.        ]]",[ 2.50366395 -0.48107059]
1,-0.193587823323,[-0.21590693 -0.2087426 ],[ 2.27314234 -0.65505314],-1.56747,"[ 1.15711899  2.27599817  0.02376083  0.49142154  0.77935433  1.26642335
 -0.73251501  0.11829814  0.66102055 -1.28061282  0.        ]","[[ 0.02081777 -0.08644563  0.09022763  0.14715658]
 [ 3.95991152 -1.90468093  0.          0.        ]]",[ 2.89062357 -0.36937429]
2,-0.178564508767,[-0.21590693 -0.2087426 ],[ 2.18141222 -0.68778396],-1.50558,"[ 1.14411677  2.26764241  0.19935444  0.30574704  0.77935321  1.26642042
 -0.587796   -0.07697945  0.65585528 -1.11727519  0.        ]","[[ 0.13892637 -0.13885032  0.09022763  0.14715658]
 [ 7.83803841 -3.33102273  0.          0.        ]]",[ 3.41147973 -1.26359016]
3,-0.154567366053,[-0.21590693 -0.2087426 ],[ 2.02598214 -0.73493981],-1.39404,"[ 1.08120909  2.23911691  0.48169175 -0.06411455  0.7793521   1.26641748
 -0.44590175 -0.61023879  0.61924946 -0.87022467  0.        ]","[[  0.33383794  -0.24455104   0.09022763   0.14715658]
 [ 11.64047185  -7.22604331   0.           0.        ]]",[ 2.75852035 -0.51918477]
4,-0.121456263203,[-0.21590693 -0.2087426 ],[ 1.75948405 -0.8534258 ],-1.3786,"[ 0.91316506  2.16482681  0.84029775 -0.61652247  0.77935098  1.26641455
 -0.3068352  -0.872258    0.51785424 -0.56384986  0.        ]","[[  0.60403761  -0.40827466   0.09022763   0.14715658]
 [ 15.36713118  -9.13988413   0.           0.        ]]",[ 1.16314609 -1.75736125]
5,-0.0790640814773,[-0.21590693 -0.2087426 ],[ 1.39417791 -1.02611995],-1.14622,"[ 0.5822019   2.01015686  1.20488035 -1.29872838  0.77934987  1.26641161
 -0.17047832 -1.38967336  0.31686569 -0.24095373  0.        ]","[[  0.94804146  -0.62899247   0.09022763   0.14715658]
 [ 19.02117853 -12.91919572   0.           0.        ]]",[ 2.06698336 -1.78690014]
6,-0.0298948339106,[-0.21590693 -0.2087426 ],[ 1.08433354 -1.18015885],-0.982767,"[ 0.05996308  1.71776478  1.45335479 -2.04764362  0.77934876  1.26640868
 -0.03679107 -1.89672722  0.00355943  0.008398    0.        ]","[[  1.36440782  -0.92453817   0.09022763   0.14715658]
 [ 22.60368639 -16.62285849   0.           0.        ]]",[ 2.83143672 -1.12163789]
7,-0.0256835766482,[-0.21590693 -0.2087426 ],[ 0.87842429 -1.24459243],-1.07772,"[-0.60558605  1.25264672  1.4265206  -2.63043681  0.77934764  1.26640574
  0.09429361 -2.39356958 -0.39544887  0.09128302  0.        ]","[[  1.85172402  -1.29340989   0.09022763   0.14715658]
 [ 26.11645102 -20.25199124   0.           0.        ]]",[ 1.87891277 -1.08283224]
8,-0.0794757485749,[-0.21590693 -0.2087426 ],[ 0.76211601 -1.25657797],-1.16942,"[-1.24872034  0.63442305  0.99118898 -2.71926971  0.77934653  1.26640281
  0.22283274 -2.88038012 -0.79099265 -0.06999723  0.        ]","[[  2.40861125  -1.73412975   0.09022763   0.14715658]
 [ 29.56100138 -23.80793395   0.           0.        ]]",[ 0.03277178 -1.88456908]
9,-0.122996486705,[-0.21590693 -0.2087426 ],[ 0.78722775 -1.20121479],-1.35933,"[-1.58845926 -0.01979629  0.21022247 -1.98592709  0.77934541  1.26639987
  0.20597576 -3.35743781 -1.01117596 -0.46604062  0.        ]","[[  2.995301    -2.24525126   0.09022763   0.14715658]
 [ 29.10927976 -27.29275627   0.           0.        ]]",[ 0.4033269  -1.51656344]
10,-0.152482613686,[-0.21590693 -0.2087426 ],[ 0.94586575 -1.09892106],-1.51007,"[-1.46808282 -0.48149846 -0.65126274 -0.30958019  0.7793443   1.26639694
  0.24413837 -3.82520339 -0.95407653 -0.95412627  0.        ]","[[  3.58775032  -2.82538864   0.09022763   0.14715658]
 [ 30.13195193 -30.70985857   0.           0.        ]]",[-0.08915004 -1.7388017 ]
11,-0.164908021804,[-0.21590693 -0.2087426 ],[ 1.39772511 -1.0639416 ],-1.66021,"[-0.92248319 -0.53690814 -1.29376812  1.31372565  0.77934318  1.266394
  0.20875641 -0.42776544 -0.72684164 -1.25548814  0.        ]","[[  4.18087476  -3.28634976   0.09022763   0.14715658]
 [ 29.18380668  -5.8935566    0.           0.        ]]",[ 1.23631346 -1.16841241]
12,-0.157498976165,[-0.21590693 -0.2087426 ],[ 1.51303482 -1.04149735],-1.60941,"[-0.10419519 -0.54267591 -1.49411815  1.2017016   0.77934207  1.26639107
  0.33496527  1.08612933 -0.78611103 -1.14775846  0.        ]","[[  4.79848557  -3.25467217   0.09022763   0.14715658]
 [ 32.56590288   5.16457016   0.           0.        ]]",[ 1.56525258 -0.07212588]
13,-0.169887191911,[-0.21590693 -0.2087426 ],[ 1.58499753 -0.97003084],-1.71242,"[ 0.73865954 -0.55170486 -1.07797263  0.81679567  0.77934095  1.26638813
  0.45865963  1.10206309 -0.924168   -1.17149842  0.        ]","[[  5.4830617   -3.14649513   0.09022763   0.14715658]
 [ 35.88061884   5.28097283   0.           0.        ]]",[ 1.03717459 -0.59326901]
14,-0.184652242792,[-0.21590693 -0.2087426 ],[ 1.60461879 -0.89479011],-1.72041,"[ 1.1556994  -0.54762147 -0.08176632  0.52819269  0.77933984  1.2663852
  0.5798953   0.76620267 -0.94987683 -1.30413364  0.        ]","[[  6.2332708   -3.06549088   0.09022763   0.14715658]
 [ 39.12945065   2.82771691   0.           0.        ]]",[ 1.94815735 -0.8600228 ]
15,-0.185018579902,[-0.21590693 -0.2087426 ],[ 1.46683693 -0.90065449],-1.63004,"[ 0.77319624 -0.54264164  1.02578572  0.39620816  0.77933872  1.26638227
  0.6987314   0.53532743 -0.86180264 -1.36918911  0.        ]","[[  7.04781112  -3.0283108    0.09022763   0.14715658]
 [ 42.31398444   1.1413135    0.           0.        ]]",[ 0.18628592  0.32262568]
16,-0.171856323145,[-0.21590693 -0.2087426 ],[ 1.22033155 -1.0169003 ],-1.34039,"[-0.27685576 -0.53608672  1.48388187  0.27096515  0.77933761  1.26637933
  0.69499361  0.70725826 -0.75410581 -1.30646279  0.        ]","[[  7.89308623  -2.99288453   0.09022763   0.14715658]
 [ 42.21384577   2.39717322   0.           0.        ]]",[ 1.59140264 -3.55829938]
17,-0.156832331737,[-0.21590693 -0.2087426 ],[ 1.0567677  -1.12847674],-1.42797,"[-1.31663709 -0.53441679  0.90303002  0.24363648  0.77933649  1.2663764
  0.81154853  0.15887742 -0.74906245 -1.16500123  0.        ]","[[  8.76870091  -2.98513092   0.09022763   0.14715658]
 [ 45.33725422  -1.60842097   0.           0.        ]]",[-0.25345297 -2.32957446]
18,-0.157284628375,[-0.21590693 -0.2087426 ],[ 1.1390717  -1.18521273],-1.56154,"[-1.56634443 -0.54231846 -0.34985046  0.38915919  0.77933538  1.26637346
  0.74061302  0.28420415 -0.83046451 -1.11432806  0.        ]","[[  9.65637342  -3.02632132   0.09022763   0.14715658]
 [ 43.4363903   -0.69298273   0.           0.        ]]",[ 0.01551863 -1.12639668]
19,-0.164816725348,[-0.21590693 -0.2087426 ],[ 1.28301239 -1.16145456],-1.68201,"[-0.85842664 -0.54218041 -1.33204874  0.38618162  0.77933426  1.26637053
  0.71081826  0.43492846 -0.92716078 -1.11544418  0.        ]","[[ 10.51709088  -3.02548084   0.09022763   0.14715658]
 [ 42.63799229   0.40797005   0.           0.        ]]",[ 1.69443144 -1.10052092]
20,-0.17916790079,[-0.21590693 -0.2087426 ],[ 1.44375968 -1.03448784],-1.80634,"[ 0.32165673 -0.54070119 -1.37860358  0.35542794  0.77933315  1.26636759
  0.82706662  0.43305045 -0.99450754 -1.21054364  0.        ]","[[ 11.40110648  -3.01679396   0.09022763   0.14715658]
 [ 45.75318333   0.39425573   0.           0.        ]]",[ 0.11460894 -0.46154475]
21,-0.189112804601,[-0.21590693 -0.2087426 ],[ 1.56412148 -0.91305184],-1.73775,"[ 1.11287916 -0.53945911 -0.38336083  0.33118714  0.77933203  1.26636466
  0.81019801  0.41665772 -0.9667766  -1.33697114  0.        ]","[[ 12.31163505  -3.00994013   0.09022763   0.14715658]
 [ 45.30117997   0.27452013   0.           0.        ]]",[ 3.03696044 -1.16570119]
22,-0.186354440447,[-0.21590693 -0.2087426 ],[ 1.45466626 -0.9005031 ],-1.6331,"[ 0.84865096 -0.53878232  0.93339672  0.31850633  0.77933092  1.26636172
  0.9244788   0.39403806 -0.85859313 -1.3842458   0.        ]","[[ 13.24838539  -3.00635234   0.09022763   0.14715658]
 [ 48.36365096   0.10930061   0.           0.        ]]",[ 1.88788805  0.25594394]
23,-0.170649504786,[-0.21590693 -0.2087426 ],[ 1.18124437 -1.03055978],-1.44595,"[-0.37251119 -0.53631645  1.47622862  0.27491121  0.7793298   1.26635879
  1.03649763  0.53270808 -0.75111925 -1.29661116  0.        ]","[[ 14.24577723  -2.99400408   0.09022763   0.14715658]
 [ 51.36551721   1.12220227   0.           0.        ]]",[ 1.74996396 -2.18275362]
24,-0.157336591664,[-0.21590693 -0.2087426 ],[ 1.06640399 -1.155007  ],-1.53385,"[-1.49134038 -0.53855121  0.5811811   0.31427159  0.77932869  1.26635586
  1.1462955   0.18902342 -0.77362126 -1.15435038  0.        ]","[[ 15.30260865  -3.00515394   0.09022763   0.14715658]
 [ 54.30787949  -1.388195     0.           0.        ]]",[ 0.40214699 -0.86685948]
