timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.333922004294,[-0.53348643 -0.41250485],[ 4.09580326  2.24634027],-4.56051,"[ 1.22737199  2.00224958 -0.03310932  0.57204906 -0.72382483  1.38158939
 -0.90884203  0.37227289  2.06402452 -1.68269175  0.        ]","[[ 0.02359518 -0.04203776 -0.08342066  0.15981594]
 [ 0.00361492 -0.00120054  0.          0.        ]]",[ 4.56273399  2.25700202]
1,-0.327726285655,[-0.53348643 -0.41250485],[ 3.82770824  1.42665756],-4.5419,"[ 1.22497248  2.00340003  0.02505137  0.70531586 -0.72382462  1.38158864
 -0.78222729  0.91654286  2.06122434 -1.55954573  0.        ]","[[  6.33418221e-02  -2.34912925e-03  -8.34206587e-02   1.59815941e-01]
 [  3.95788766e+00   3.95687773e+00   0.00000000e+00   0.00000000e+00]]",[ 4.16382787  1.0128181 ]
2,-0.30717205636,[-0.53348643 -0.41250485],[ 3.2813766   0.22013175],-4.30888,"[ 1.20496916  1.99465174  0.19657124  1.10100987 -0.72382441  1.38158789
 -0.65811489  1.4500398   2.01393381 -1.19873225  0.        ]","[[ 0.18138965  0.11571509 -0.08342066  0.15981594]
 [ 7.83401185  7.8366154   0.          0.        ]]",[ 3.46281746  1.54257092]
3,-0.266875156906,[-0.53348643 -0.41250485],[ 2.20454216 -1.50583649],-4.2024,"[ 1.13062267  1.94079175  0.47046194  1.73978326 -0.72382421  1.38158714
 -0.53644701  1.97296884  1.81497134 -0.65332473  0.        ]","[[  0.37619326   0.31060321  -0.08342066   0.15981594]
 [ 11.63379267  11.63950831   0.           0.        ]]",[ 2.99558838 -1.83077934]
4,-0.208429343823,[-0.53348643 -0.41250485],[ 1.30457449 -1.78483117],-3.97617,"[ 0.94763765  1.84238663  0.81443733  2.32746396 -0.723824    1.38158639
 -0.41707601  1.39656934  1.40047459 -0.12932711  0.        ]","[[  0.6462736    0.50133678  -0.08342066   0.15981594]
 [ 15.36184089   7.44778033   0.           0.        ]]",[ 1.56091534 -1.87710591]
5,-0.139298325289,[-0.53348643 -0.41250485],[-0.12119994 -2.1962955 ],-3.67494,"[ 0.60067458  1.76812245  1.15705471  2.63480628 -0.7238238   1.38158564
 -0.30006912  0.83154308  0.82805411  0.19116727  0.        ]","[[  0.99017466   0.60906578  -0.08342066   0.15981594]
 [ 19.01605629   3.33875736   0.           0.        ]]",[-0.49553406 -2.13777469]
6,-0.0726264874018,[-0.53348643 -0.41250485],[-1.37033308 -2.55908036],-3.16269,"[ 0.14691286  1.74800051  1.36059101  2.70680891 -0.72382359  1.38158489
 -0.37483722  0.27797588  0.2534141   0.23720567  0.        ]","[[  1.34706811   0.63544958  -0.08342066   0.15981594]
 [ 16.68098754  -0.68693357   0.           0.        ]]",[-0.97228565 -1.72008911]
7,-0.0292858772744,[-0.53348643 -0.41250485],[-1.91287398 -2.47890282],-2.97137,"[-0.2556444   1.78789193  1.39371133  2.5599007  -0.72382339  1.38158414
 -0.50852921 -0.2645054  -0.14921119  0.13066009  0.        ]","[[  1.63879594   0.58212814  -0.08342066   0.15981594]
 [ 12.50567899  -4.63200475   0.           0.        ]]",[-2.51228066 -2.85756122]
8,-0.0251472314219,[-0.53348643 -0.41250485],[-1.79145765 -1.8746531 ],-2.85256,"[-0.53971844  1.87274218  1.34167903  2.17627204 -0.72382318  1.38158339
 -0.64308495 -0.79619827 -0.3597235   0.04436923  0.        ]","[[ 1.84674633  0.45069257 -0.08342066  0.15981594]
 [ 8.30339377 -8.49862042  0.          0.        ]]",[-2.54734434 -0.81308329]
9,-0.0297534894055,[-0.53348643 -0.41250485],[-1.21566331 -0.90091234],-2.81761,"[-0.70305558  1.96267629  1.28107475  1.54458019 -0.72382297  1.38158264
 -0.77497799 -1.21556376 -0.40128192  0.0556483   0.        ]","[[  1.97148523   0.25012085  -0.08342066   0.15981594]
 [  4.18426541 -11.54836316   0.           0.        ]]",[-1.55364506 -1.25909099]
10,-0.0310742075562,[-0.53348643 -0.41250485],[-0.21583787  0.62307787],-2.72738,"[-0.75775936  2.00317053  1.25515489  0.65185091 -0.72382277  1.38158189
 -0.90424681 -1.72838746 -0.2662484   0.16137315  0.        ]","[[  2.01466437  -0.01826474  -0.08342066   0.15981594]
 [  0.14709128 -15.27776485   0.           0.        ]]",[-0.19973384  1.90736575]
11,-0.0459034034844,[-0.53348643 -0.41250485],[ 0.00153929  0.5467602 ],-2.69291,"[-0.7514389   1.95204976  1.258303   -0.21844212 -0.72382256  1.38158114
 -0.92969536 -1.14227564 -0.04289959  0.24539022  0.        ]","[[  2.00963199  -0.28105435  -0.08342066   0.15981594]
 [ -0.64769659 -11.01540352   0.           0.        ]]",[-0.87055053  0.11003812]
